"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","no","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","HB.Win.Pct"
"Corsie","SRFC",1,97,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,81,97,90,0.835051546391753,80,95,88.1443298969072,0.842105263157895,23,28,25.979381443299,0.821428571428571,0.294736842105263,0.494845360824742,0.360824742268041,0.144329896907216,34,48,44.5360824742268,0.708333333333333,33,35,32.4742268041237,0.942857142857143,14,14,12.9896907216495,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.494736842105263,0.357894736842105,0.147368421052632,34,47,43.6082474226804,0.723404255319149,32,34,31.5463917525773,0.941176470588235,14,14,12.9896907216495,1,0.288659793814433,23,28,25.979381443299,0.821428571428571,0.607142857142857,0.142857142857143,0.25,13,17,15.7731958762887,0.764705882352941,3,4,3.71134020618557,0.75,7,7,6.49484536082474,1,0,1,0.927835051546392,0.0105263157894737,0,1,0,4,15,13.9175257731959,0.154639175257732,0.266666666666667,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,1,0.927835051546392,1,0,1,1,0,1,0.927835051546392,10,9.27835051546392,7,3,0.7,2,1,3,2.78350515463918,0,0,7,7,8,7.42268041237113,4,4,9,8.35051546391753,0,1,0.927835051546392,4,3.71134020618557,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Da Costa","CRS",1,70,1,0,1,1.28571428571429,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,19,33,42.4285714285714,0.575757575757576,19,33,42.4285714285714,0.575757575757576,12,21,27,0.571428571428571,0.636363636363636,0.575757575757576,0.181818181818182,0.242424242424242,8,19,24.4285714285714,0.421052631578947,4,6,7.71428571428571,0.666666666666667,7,8,10.2857142857143,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.575757575757576,0.181818181818182,0.242424242424242,8,19,24.4285714285714,0.421052631578947,4,6,7.71428571428571,0.666666666666667,7,8,10.2857142857143,0.875,0.636363636363636,12,21,27,0.571428571428571,0.523809523809524,0.19047619047619,0.285714285714286,5,11,14.1428571428571,0.454545454545455,2,4,5.14285714285714,0.5,5,6,7.71428571428571,0.833333333333333,0,1,1.28571428571429,0.0303030303030303,0,0,1,0,0,0,0,NA,1,3,3.85714285714286,0.0909090909090909,0.0909090909090909,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.28571428571429,0,1,0,2,3,6,7.71428571428571,5,6.42857142857143,1,4,0.2,0,0,0,0,0,0,37,7,10,12.8571428571429,6,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Dallstream","SRFC",1,97,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,30,27.8350515463918,0.733333333333333,21,29,26.9072164948454,0.724137931034483,16,20,18.5567010309278,0.8,0.689655172413793,0.366666666666667,0.233333333333333,0.4,5,11,10.2061855670103,0.454545454545455,6,7,6.49484536082474,0.857142857142857,11,12,11.1340206185567,0.916666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.379310344827586,0.206896551724138,0.413793103448276,5,11,10.2061855670103,0.454545454545455,5,6,5.56701030927835,0.833333333333333,11,12,11.1340206185567,0.916666666666667,0.666666666666667,16,20,18.5567010309278,0.8,0.35,0.15,0.5,3,7,6.49484536082474,0.428571428571429,3,3,2.78350515463918,1,10,10,9.27835051546392,1,0,1,0.927835051546392,0.0344827586206897,0,1,0,0,0,0,0,NA,0,3,2.78350515463918,0.1,0.103448275862069,0,0,0,0,0,NA,1,1,1,0,0,0,0,NA,0,0,0,0,0,1,0.927835051546392,1,0,1,2,1,3,2.78350515463918,3,2.78350515463918,1,2,0.333333333333333,4,3,7,6.49484536082474,1,0.927835051546392,31,4,6,5.56701030927835,3,3,2,1.85567010309278,0,3,2.78350515463918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"DiBernardo","CRS",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,46,59,56.4893617021277,0.779661016949153,45,58,55.531914893617,0.775862068965517,28,37,35.4255319148936,0.756756756756757,0.637931034482759,0.491525423728814,0.220338983050847,0.288135593220339,18,29,27.7659574468085,0.620689655172414,12,13,12.4468085106383,0.923076923076923,16,17,16.2765957446809,0.941176470588235,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.224137931034483,0.275862068965517,18,29,27.7659574468085,0.620689655172414,12,13,12.4468085106383,0.923076923076923,15,16,15.3191489361702,0.9375,0.627118644067797,28,37,35.4255319148936,0.756756756756757,0.459459459459459,0.216216216216216,0.324324324324324,9,17,16.2765957446809,0.529411764705882,8,8,7.65957446808511,1,11,12,11.4893617021277,0.916666666666667,1,2,1.91489361702128,0.0344827586206897,0.5,2,0,0,3,2.87234042553191,0.0508474576271186,0,2,5,4.78723404255319,0.0847457627118644,0.0862068965517241,0.4,1,1,0.957446808510638,0.0169491525423729,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.957446808510638,0,1,0,2,0,3,2.87234042553191,3,2.87234042553191,1,2,0.333333333333333,4,1,5,4.78723404255319,2,1.91489361702128,55,2,19,18.1914893617021,14,5,2,1.91489361702128,0,5,4.78723404255319,1,0.957446808510638,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Elston","SRFC",1,15,0,0,1,6,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,6,36,0.833333333333333,5,6,36,0.833333333333333,2,2,12,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,2,12,0.5,4,4,24,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,NA,1,2,12,0.5,4,4,24,1,0.333333333333333,2,2,12,1,0,0.5,0.5,0,0,0,NA,1,1,6,1,1,1,6,1,0,1,6,0.166666666666667,0,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,6,1,0,1,1,2,3,18,0,0,0,0,NA,0,0,0,0,1,6,3,0,1,6,0,1,0,0,0,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Engen","BOS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,66,76,72,0.868421052631579,64,74,70.1052631578947,0.864864864864865,24,29,27.4736842105263,0.827586206896552,0.391891891891892,0.684210526315789,0.197368421052632,0.118421052631579,43,52,49.2631578947368,0.826923076923077,14,15,14.2105263157895,0.933333333333333,9,9,8.52631578947368,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.675675675675676,0.202702702702703,0.121621621621622,41,50,47.3684210526316,0.82,14,15,14.2105263157895,0.933333333333333,9,9,8.52631578947368,1,0.381578947368421,24,29,27.4736842105263,0.827586206896552,0.724137931034483,0.137931034482759,0.137931034482759,16,21,19.8947368421053,0.761904761904762,4,4,3.78947368421053,1,4,4,3.78947368421053,1,0,0,0,0,NA,0,0,4,9,8.52631578947368,0.118421052631579,0.444444444444444,0,1,0.947368421052632,0.0131578947368421,0.0135135135135135,0,0,0,0,0,NA,0,0,NA,0,0,2,2,1,0,0,0,0,2,3,2.84210526315789,3,0,1,1,0,1,0.947368421052632,2,1.89473684210526,2,0,1,0,2,2,1.89473684210526,1,0.947368421052632,9,2,6,5.68421052631579,4,2,1,0.947368421052632,0,3,2.84210526315789,6,5.68421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Fletcher","SRFC",1,97,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,70,75,69.5876288659794,0.933333333333333,69,74,68.659793814433,0.932432432432432,29,32,29.6907216494845,0.90625,0.432432432432432,0.48,0.346666666666667,0.173333333333333,31,36,33.4020618556701,0.861111111111111,26,26,24.1237113402062,1,13,13,12.0618556701031,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.486486486486487,0.337837837837838,0.175675675675676,31,36,33.4020618556701,0.861111111111111,25,25,23.1958762886598,1,13,13,12.0618556701031,1,0.426666666666667,29,32,29.6907216494845,0.90625,0.40625,0.375,0.21875,10,13,12.0618556701031,0.769230769230769,12,12,11.1340206185567,1,7,7,6.49484536082474,1,0,0,0,0,NA,0,0,1,3,2.78350515463918,0.04,0.333333333333333,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0.927835051546392,1,0,1,0,0,0,0,6,5.56701030927835,3,3,0.5,0,0,0,0,0,0,2,2,3,2.78350515463918,2,1,3,2.78350515463918,0,4,3.71134020618557,7,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Franch","PTFC",1,97,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,35,32.4742268041237,0.514285714285714,10,23,21.340206185567,0.434782608695652,1,4,3.71134020618557,0.25,0.173913043478261,1,0,0,18,35,32.4742268041237,0.514285714285714,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,10,23,21.340206185567,0.434782608695652,0,0,0,NA,0,0,0,NA,0.2,2,7,6.49484536082474,0.285714285714286,1,0,0,2,7,6.49484536082474,0.285714285714286,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,5,18,16.7010309278351,0.514285714285714,0.277777777777778,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,0.927835051546392,0,1,1,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0.25,2,0,1,0.5,2,2,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,18,35,0.514285714285714,6,6,1,1,5,0.2,3,7,0.428571428571429,1
"Gilliland","CRS",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,36,54,51.7021276595745,0.666666666666667,28,40,38.2978723404255,0.7,15,19,18.1914893617021,0.789473684210526,0.475,0.62962962962963,0.185185185185185,0.185185185185185,18,34,32.5531914893617,0.529411764705882,9,10,9.57446808510638,0.9,9,10,9.57446808510638,0.9,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.175,0.225,14,24,22.9787234042553,0.583333333333333,6,7,6.70212765957447,0.857142857142857,8,9,8.61702127659574,0.888888888888889,0.351851851851852,15,19,18.1914893617021,0.789473684210526,0.578947368421053,0.210526315789474,0.210526315789474,8,11,10.531914893617,0.727272727272727,4,4,3.82978723404255,1,3,4,3.82978723404255,0.75,1,1,0.957446808510638,0.025,1,1,0,0,3,2.87234042553191,0.0555555555555556,0,0,0,0,0,0,NA,7,13,12.4468085106383,0.240740740740741,0.538461538461538,0,0,NA,0,0,1,1,1,0,0,0,0,1,9,8.61702127659574,4,5,0.444444444444444,0,1,6,5.74468085106383,1,0.957446808510638,0,1,0,1,1,2,1.91489361702128,5,4.78723404255319,18,9,8,7.65957446808511,6,2,0,0,0,3,2.87234042553191,6,5.74468085106383,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Gordon","SBFC",1,17,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,6,31.7647058823529,0.833333333333333,5,6,31.7647058823529,0.833333333333333,4,5,26.4705882352941,0.8,0.833333333333333,0.666666666666667,0,0.333333333333333,3,4,21.1764705882353,0.75,0,0,0,NA,2,2,10.5882352941176,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0.333333333333333,3,4,21.1764705882353,0.75,0,0,0,NA,2,2,10.5882352941176,1,0.833333333333333,4,5,26.4705882352941,0.8,0.8,0,0.2,3,4,21.1764705882353,0.75,0,0,0,NA,1,1,5.29411764705882,1,0,0,0,0,NA,0,0,0,1,5.29411764705882,0.166666666666667,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,5.29411764705882,14,0,3,15.8823529411765,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Groom","FCKC",1,94,1,0,5,4.78723404255319,0.4,2,0,3,0,3,0.6,1,1,0,0,0,0,0,0,0,0,0,0,1,0.957446808510638,0,0,1,0,0,0,0,11,20,19.1489361702128,0.55,11,20,19.1489361702128,0.55,10,17,16.2765957446809,0.588235294117647,0.85,0.1,0.5,0.4,0,2,1.91489361702128,0,6,10,9.57446808510638,0.6,5,8,7.65957446808511,0.625,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.1,0.5,0.4,0,2,1.91489361702128,0,6,10,9.57446808510638,0.6,5,8,7.65957446808511,0.625,0.85,10,17,16.2765957446809,0.588235294117647,0,0.588235294117647,0.411764705882353,0,0,0,NA,6,10,9.57446808510638,0.6,4,7,6.70212765957447,0.571428571428571,0,1,0.957446808510638,0.05,0,1,0,0,0,0,0,NA,0,1,0.957446808510638,0.05,0.05,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,8,7.65957446808511,7,1,0.875,5,1,7,6.70212765957447,5,4.78723404255319,1,4,0.2,1,0,1,0.957446808510638,1,0.957446808510638,36,8,6,5.74468085106383,5,1,1,0.957446808510638,0,1,0.957446808510638,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Grubka","SBFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,2,1.89473684210526,0.5,1,2,1.89473684210526,0.5,1,2,1.89473684210526,0.5,1,0.5,0,0.5,0,1,0.947368421052632,0,0,0,0,NA,1,1,0.947368421052632,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,1,0.947368421052632,0,0,0,0,NA,1,1,0.947368421052632,1,1,1,2,1.89473684210526,0.5,0.5,0,0.5,0,1,0.947368421052632,0,0,0,0,NA,1,1,0.947368421052632,1,0,0,0,0,NA,0,0,0,1,0.947368421052632,0.5,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,0,1,0.947368421052632,2,1.89473684210526,0,2,0,0,0,0,0,0,0,9,0,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Hayes","SBFC",1,79,1,0,1,1.13924050632911,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,29,33.0379746835443,0.620689655172414,18,29,33.0379746835443,0.620689655172414,14,19,21.6455696202532,0.736842105263158,0.655172413793103,0.586206896551724,0.103448275862069,0.310344827586207,7,17,19.3670886075949,0.411764705882353,2,3,3.41772151898734,0.666666666666667,9,9,10.253164556962,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.586206896551724,0.103448275862069,0.310344827586207,7,17,19.3670886075949,0.411764705882353,2,3,3.41772151898734,0.666666666666667,9,9,10.253164556962,1,0.655172413793103,14,19,21.6455696202532,0.736842105263158,0.473684210526316,0.105263157894737,0.421052631578947,4,9,10.253164556962,0.444444444444444,2,2,2.27848101265823,1,8,8,9.11392405063291,1,1,2,2.27848101265823,0.0689655172413793,0.5,2,0,1,1,1.13924050632911,0.0344827586206897,1,0,2,2.27848101265823,0.0689655172413793,0.0689655172413793,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.13924050632911,0,1,0,1,3,5,5.69620253164557,3,3.41772151898734,3,0,1,0,1,1,1.13924050632911,1,1.13924050632911,28,1,10,11.3924050632911,6,4,1,1.13924050632911,0,2,2.27848101265823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
"Horan","PTFC",1,97,1,0,1,0.927835051546392,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,28,37,34.3298969072165,0.756756756756757,28,37,34.3298969072165,0.756756756756757,20,25,23.1958762886598,0.8,0.675675675675676,0.324324324324324,0.324324324324324,0.351351351351351,6,12,11.1340206185567,0.5,10,12,11.1340206185567,0.833333333333333,12,13,12.0618556701031,0.923076923076923,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.324324324324324,0.324324324324324,0.351351351351351,6,12,11.1340206185567,0.5,10,12,11.1340206185567,0.833333333333333,12,13,12.0618556701031,0.923076923076923,0.675675675675676,20,25,23.1958762886598,0.8,0.36,0.4,0.24,5,9,8.35051546391753,0.555555555555556,9,10,9.27835051546392,0.9,6,6,5.56701030927835,1,0,1,0.927835051546392,0.027027027027027,0,0,1,0,2,1.85567010309278,0.0540540540540541,0,1,1,0.927835051546392,0.027027027027027,0.027027027027027,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.78350515463918,1,2,0.333333333333333,2,1,5,4.63917525773196,8,7.42268041237113,3,5,0.375,2,1,3,2.78350515463918,5,4.63917525773196,24,10,16,14.8453608247423,8,8,4,3.71134020618557,0,6,5.56701030927835,3,2.78350515463918,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,NA
