"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"McCaffrey","BOS",1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,11.7391304347826,0.333333333333333,2,6,11.7391304347826,0.333333333333333,2,4,7.82608695652174,0.5,0.666666666666667,0.166666666666667,0.666666666666667,0.166666666666667,1,1,1.95652173913043,1,0,4,7.82608695652174,0,1,1,1.95652173913043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.666666666666667,0.166666666666667,1,1,1.95652173913043,1,0,4,7.82608695652174,0,1,1,1.95652173913043,1,0.666666666666667,2,4,7.82608695652174,0.5,0.25,0.5,0.25,1,1,1.95652173913043,1,0,2,3.91304347826087,0,1,1,1.95652173913043,1,0,3,5.8695652173913,0.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.8695652173913,2,1,0.666666666666667,3,0,4,7.82608695652174,4,7.82608695652174,2,2,0.5,0,0,0,0,0,0,10,1,2,3.91304347826087,0,2,0,0,0,1,1.95652173913043,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",1,92,1,0,1,0.978260869565217,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6.84782608695652,0.714285714285714,5,7,6.84782608695652,0.714285714285714,4,4,3.91304347826087,1,0.571428571428571,0.428571428571429,0.285714285714286,0.285714285714286,1,3,2.93478260869565,0.333333333333333,2,2,1.95652173913043,1,2,2,1.95652173913043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571428571429,0.285714285714286,0.285714285714286,1,3,2.93478260869565,0.333333333333333,2,2,1.95652173913043,1,2,2,1.95652173913043,1,0.571428571428571,4,4,3.91304347826087,1,0.25,0.5,0.25,1,1,0.978260869565217,1,2,2,1.95652173913043,1,1,1,0.978260869565217,1,0,0,0,0,0,0,0,0,1,0.978260869565217,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.95652173913043,1,1,0.5,4,0,5,4.89130434782609,5,4.89130434782609,2,3,0.4,1,0,1,0.978260869565217,3,2.93478260869565,16,3,2,1.95652173913043,1,1,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",1,92,1,0,2,1.95652173913043,0.5,1,0,1,0,1,0.5,0,1,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,1,0,34,44,43.0434782608696,0.772727272727273,29,37,36.195652173913,0.783783783783784,21,24,23.4782608695652,0.875,0.648648648648649,0.386363636363636,0.272727272727273,0.340909090909091,12,17,16.6304347826087,0.705882352941177,9,12,11.7391304347826,0.75,13,15,14.6739130434783,0.866666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405405405405405,0.216216216216216,0.378378378378378,10,15,14.6739130434783,0.666666666666667,7,8,7.82608695652174,0.875,12,14,13.695652173913,0.857142857142857,0.545454545454545,21,24,23.4782608695652,0.875,0.333333333333333,0.25,0.416666666666667,6,8,7.82608695652174,0.75,6,6,5.8695652173913,1,9,10,9.78260869565217,0.9,2,2,1.95652173913043,0.0540540540540541,1,1,1,0,0,0,0,0,0,2,1.95652173913043,0.0454545454545455,0.0540540540540541,0,1,1,0.978260869565217,0.0227272727272727,1,2,4,0.5,1,0,2,2,1,0,0,0,0,2,4,3.91304347826087,3,1,0.75,6,0,7,6.84782608695652,10,9.78260869565217,6,4,0.6,1,2,3,2.93478260869565,2,1.95652173913043,21,3,9,8.80434782608696,6,3,1,0.978260869565217,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",1,27,0,0,2,6.66666666666667,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,53.3333333333333,0.6875,11,15,50,0.733333333333333,6,9,30,0.666666666666667,0.6,0.625,0.125,0.25,6,10,33.3333333333333,0.6,2,2,6.66666666666667,1,3,4,13.3333333333333,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.133333333333333,0.266666666666667,6,9,30,0.666666666666667,2,2,6.66666666666667,1,3,4,13.3333333333333,0.75,0.5625,6,9,30,0.666666666666667,0.555555555555556,0.111111111111111,0.333333333333333,3,5,16.6666666666667,0.6,1,1,3.33333333333333,1,2,3,10,0.666666666666667,1,1,3.33333333333333,0.0666666666666667,1,0,1,0,1,3.33333333333333,0.0625,0,0,1,3.33333333333333,0.0625,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,6.66666666666667,1,1,0.5,1,0,2,6.66666666666667,3,10,0,3,0,2,0,2,6.66666666666667,1,3.33333333333333,4,1,6,20,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,33.2608695652174,0.617647058823529,17,28,27.3913043478261,0.607142857142857,6,12,11.7391304347826,0.5,0.428571428571429,0.294117647058824,0.470588235294118,0.235294117647059,3,10,9.78260869565217,0.3,12,16,15.6521739130435,0.75,6,8,7.82608695652174,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357142857142857,0.357142857142857,0.285714285714286,3,10,9.78260869565217,0.3,8,10,9.78260869565217,0.8,6,8,7.82608695652174,0.75,0.352941176470588,6,12,11.7391304347826,0.5,0.416666666666667,0.25,0.333333333333333,1,5,4.89130434782609,0.2,2,3,2.93478260869565,0.666666666666667,3,4,3.91304347826087,0.75,0,4,3.91304347826087,0.142857142857143,0,1,3,0,0,0,0,0,1,4,3.91304347826087,0.117647058823529,0.142857142857143,0.25,1,1,0.978260869565217,0.0294117647058824,1,3,5,0.6,0,0,0,0,0,0,0,0,0,0,3,2.93478260869565,2,1,0.666666666666667,2,1,4,3.91304347826087,2,1.95652173913043,0,2,0,2,0,2,1.95652173913043,1,0.978260869565217,17,0,6,5.8695652173913,5,1,2,1.95652173913043,0,2,1.95652173913043,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,50,48.9130434782609,0.72,25,37,36.195652173913,0.675675675675676,12,15,14.6739130434783,0.8,0.405405405405405,0.68,0.24,0.08,20,34,33.2608695652174,0.588235294117647,12,12,11.7391304347826,1,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648648648648649,0.27027027027027,0.0810810810810811,12,24,23.4782608695652,0.5,10,10,9.78260869565217,1,3,3,2.93478260869565,1,0.3,12,15,14.6739130434783,0.8,0.666666666666667,0.266666666666667,0.0666666666666667,7,10,9.78260869565217,0.7,4,4,3.91304347826087,1,1,1,0.978260869565217,1,2,3,2.93478260869565,0.0810810810810811,0.666666666666667,2,1,1,6,5.8695652173913,0.12,0.166666666666667,0,2,1.95652173913043,0.04,0.0540540540540541,0,11,12,11.7391304347826,0.24,0.916666666666667,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2.93478260869565,2,1,0.666666666666667,0,0,1,0.978260869565217,3,2.93478260869565,2,1,0.666666666666667,1,0,1,0.978260869565217,0,0,13,3,5,4.89130434782609,4,1,2,1.95652173913043,0,4,3.91304347826087,5,4.89130434782609,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,49,47.9347826086957,0.816326530612245,40,49,47.9347826086957,0.816326530612245,24,29,28.3695652173913,0.827586206896552,0.591836734693878,0.551020408163265,0.306122448979592,0.142857142857143,22,27,26.4130434782609,0.814814814814815,12,15,14.6739130434783,0.8,6,7,6.84782608695652,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551020408163265,0.306122448979592,0.142857142857143,22,27,26.4130434782609,0.814814814814815,12,15,14.6739130434783,0.8,6,7,6.84782608695652,0.857142857142857,0.591836734693878,24,29,28.3695652173913,0.827586206896552,0.517241379310345,0.344827586206897,0.137931034482759,12,15,14.6739130434783,0.8,8,10,9.78260869565217,0.8,4,4,3.91304347826087,1,0,0,0,0,0,0,0,3,4,3.91304347826087,0.0816326530612245,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.93478260869565,3,0,1,3,0,3,2.93478260869565,3,2.93478260869565,3,0,1,4,1,5,4.89130434782609,1,0.978260869565217,15,5,17,16.6304347826087,11,6,3,2.93478260869565,0,1,0.978260869565217,1,0.978260869565217,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","FCKC",1,92,1,0,1,0.978260869565217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,30.3260869565217,0.806451612903226,25,30,29.3478260869565,0.833333333333333,9,12,11.7391304347826,0.75,0.4,0.67741935483871,0.258064516129032,0.0645161290322581,15,21,20.5434782608696,0.714285714285714,8,8,7.82608695652174,1,2,2,1.95652173913043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.266666666666667,0.0666666666666667,15,20,19.5652173913043,0.75,8,8,7.82608695652174,1,2,2,1.95652173913043,1,0.387096774193548,9,12,11.7391304347826,0.75,0.916666666666667,0.0833333333333333,0,8,11,10.7608695652174,0.727272727272727,1,1,0.978260869565217,1,0,0,0,0,0,1,0.978260869565217,0.0333333333333333,0,0,1,1,4,3.91304347826087,0.129032258064516,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1.95652173913043,2,0,1,2,0,2,1.95652173913043,8,7.82608695652174,6,2,0.75,3,1,4,3.91304347826087,0,0,11,4,6,5.8695652173913,4,2,2,1.95652173913043,0,13,12.7173913043478,7,6.84782608695652,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,17,40.2631578947368,0.764705882352941,13,17,40.2631578947368,0.764705882352941,11,12,28.4210526315789,0.916666666666667,0.705882352941177,0.411764705882353,0.235294117647059,0.352941176470588,5,7,16.5789473684211,0.714285714285714,2,4,9.47368421052632,0.5,6,6,14.2105263157895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411764705882353,0.235294117647059,0.352941176470588,5,7,16.5789473684211,0.714285714285714,2,4,9.47368421052632,0.5,6,6,14.2105263157895,1,0.705882352941177,11,12,28.4210526315789,0.916666666666667,0.25,0.25,0.5,3,3,7.10526315789474,1,2,3,7.10526315789474,0.666666666666667,6,6,14.2105263157895,1,0,2,4.73684210526316,0.117647058823529,0,1,1,1,1,2.36842105263158,0.0588235294117647,1,2,3,7.10526315789474,0.176470588235294,0.176470588235294,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.73684210526316,0,2,0,4,1,7,16.5789473684211,4,9.47368421052632,2,2,0.5,1,1,2,4.73684210526316,0,0,19,6,3,7.10526315789474,1,2,0,0,0,2,4.73684210526316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schoepfer","BOS",1,68,1,0,3,3.97058823529412,0.333333333333333,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2.64705882352941,0,0,1,1,0,0,0,18,23,30.4411764705882,0.782608695652174,18,23,30.4411764705882,0.782608695652174,15,19,25.1470588235294,0.789473684210526,0.826086956521739,0.478260869565217,0.304347826086957,0.217391304347826,8,11,14.5588235294118,0.727272727272727,6,7,9.26470588235294,0.857142857142857,4,5,6.61764705882353,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478260869565217,0.304347826086957,0.217391304347826,8,11,14.5588235294118,0.727272727272727,6,7,9.26470588235294,0.857142857142857,4,5,6.61764705882353,0.8,0.826086956521739,15,19,25.1470588235294,0.789473684210526,0.526315789473684,0.210526315789474,0.263157894736842,7,10,13.2352941176471,0.7,4,4,5.29411764705882,1,4,5,6.61764705882353,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.64705882352941,0.0869565217391304,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2.64705882352941,3,3.97058823529412,0,3,0,1,0,1,1.32352941176471,0,0,11,0,4,5.29411764705882,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Scott","FCKC",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,40.1086956521739,0.853658536585366,35,41,40.1086956521739,0.853658536585366,19,21,20.5434782608696,0.904761904761905,0.51219512195122,0.536585365853659,0.365853658536585,0.0975609756097561,16,22,21.5217391304348,0.727272727272727,15,15,14.6739130434783,1,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536585365853659,0.365853658536585,0.0975609756097561,16,22,21.5217391304348,0.727272727272727,15,15,14.6739130434783,1,4,4,3.91304347826087,1,0.51219512195122,19,21,20.5434782608696,0.904761904761905,0.571428571428571,0.333333333333333,0.0952380952380952,10,12,11.7391304347826,0.833333333333333,7,7,6.84782608695652,1,2,2,1.95652173913043,1,0,1,0.978260869565217,0.024390243902439,0,0,1,0,1,0.978260869565217,0.024390243902439,0,0,1,0.978260869565217,0.024390243902439,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.8695652173913,4,2,0.666666666666667,2,1,5,4.89130434782609,2,1.95652173913043,0,2,0,2,1,3,2.93478260869565,2,1.95652173913043,28,6,15,14.6739130434783,7,8,5,4.89130434782609,0,4,3.91304347826087,3,2.93478260869565,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,13.4042553191489,0.571428571428571,4,7,13.4042553191489,0.571428571428571,3,5,9.57446808510638,0.6,0.714285714285714,0.428571428571429,0.428571428571429,0.142857142857143,1,3,5.74468085106383,0.333333333333333,2,3,5.74468085106383,0.666666666666667,1,1,1.91489361702128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571428571429,0.428571428571429,0.142857142857143,1,3,5.74468085106383,0.333333333333333,2,3,5.74468085106383,0.666666666666667,1,1,1.91489361702128,1,0.714285714285714,3,5,9.57446808510638,0.6,0.4,0.4,0.2,1,2,3.82978723404255,0.5,1,2,3.82978723404255,0.5,1,1,1.91489361702128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.91489361702128,0.142857142857143,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.82978723404255,1,1,0.5,0,0,1,1.91489361702128,2,3.82978723404255,1,1,0.5,2,1,3,5.74468085106383,1,1.91489361702128,13,2,2,3.82978723404255,1,1,0,0,0,1,1.91489361702128,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",1,92,1,0,2,1.95652173913043,0.5,1,0,1,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,0,0,1,0,1,0,39,44,43.0434782608696,0.886363636363636,39,44,43.0434782608696,0.886363636363636,31,32,31.304347826087,0.96875,0.727272727272727,0.340909090909091,0.181818181818182,0.477272727272727,13,15,14.6739130434783,0.866666666666667,7,8,7.82608695652174,0.875,19,21,20.5434782608696,0.904761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340909090909091,0.181818181818182,0.477272727272727,13,15,14.6739130434783,0.866666666666667,7,8,7.82608695652174,0.875,19,21,20.5434782608696,0.904761904761905,0.727272727272727,31,32,31.304347826087,0.96875,0.3125,0.09375,0.59375,10,10,9.78260869565217,1,3,3,2.93478260869565,1,18,19,18.5869565217391,0.947368421052632,1,1,0.978260869565217,0.0227272727272727,1,0,1,1,1,0.978260869565217,0.0227272727272727,1,6,7,6.84782608695652,0.159090909090909,0.159090909090909,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.93478260869565,1,2,0.333333333333333,6,8,16,15.6521739130435,6,5.8695652173913,0,6,0,1,0,1,0.978260869565217,1,0.978260869565217,15,3,14,13.695652173913,4,10,2,1.95652173913043,0,0,0,1,0.978260869565217,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29,28.3695652173913,0.793103448275862,13,14,13.695652173913,0.928571428571429,3,3,2.93478260869565,1,0.214285714285714,1,0,0,23,29,28.3695652173913,0.793103448275862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,11,10.7608695652174,1,0,0,0,0,0,0,0,0,0.103448275862069,3,3,2.93478260869565,1,1,0,0,3,3,2.93478260869565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,16.6304347826087,0.586206896551724,0.647058823529412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.666666666666667,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,0,1,0,0,0,0,0,0,0,0,0,3,1,4,0.25,0,0,0,0,2,2,0,1,8,0,1,1,0,4,2,2,0,0,0,0,0,0,0,0,23,29,0.793103448275862,4,4,1,2,5,0.4,6,9,0.666666666666667
