"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Henninger","HOU",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,22.2680412371134,0.625,12,17,15.7731958762887,0.705882352941177,5,6,5.56701030927835,0.833333333333333,0.352941176470588,0.875,0.0833333333333333,0.0416666666666667,12,21,19.4845360824742,0.571428571428571,2,2,1.85567010309278,1,1,1,0.927835051546392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727272727272727,0.181818181818182,0.0909090909090909,6,8,7.42268041237113,0.75,2,2,1.85567010309278,1,1,1,0.927835051546392,1,0.25,5,6,5.56701030927835,0.833333333333333,1,0,0,5,6,5.56701030927835,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,12.0618556701031,0.541666666666667,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,1,1,0,0,4,0,2,1,1,0,0,0,0,0,0,0,0,15,24,0.625,3,3,1,0,2,0,3,8,0.375
"Lofton","PTFC",1,53,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,45.8490566037736,0.740740740740741,15,18,30.5660377358491,0.833333333333333,11,12,20.377358490566,0.916666666666667,0.666666666666667,0.851851851851852,0.0740740740740741,0.0740740740740741,16,23,39.0566037735849,0.695652173913043,2,2,3.39622641509434,1,2,2,3.39622641509434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333333333,0.111111111111111,0.0555555555555556,12,15,25.4716981132075,0.8,2,2,3.39622641509434,1,1,1,1.69811320754717,1,0.444444444444444,11,12,20.377358490566,0.916666666666667,0.75,0.166666666666667,0.0833333333333333,8,9,15.2830188679245,0.888888888888889,2,2,3.39622641509434,1,1,1,1.69811320754717,1,1,1,1.69811320754717,0.0555555555555556,1,0,1,4,7,11.8867924528302,0.259259259259259,0.571428571428571,0,0,0,0,0,0,5,7,11.8867924528302,0.259259259259259,0.714285714285714,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1.69811320754717,1,0,1,0,2,2,3.39622641509434,1,1.69811320754717,1,0,1,3,2,5,8.49056603773585,3,5.09433962264151,10,1,6,10.188679245283,3,2,1,1.69811320754717,0,2,3.39622641509434,3,5.09433962264151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,45,41.7525773195876,0.911111111111111,41,45,41.7525773195876,0.911111111111111,13,17,15.7731958762887,0.764705882352941,0.377777777777778,0.555555555555556,0.333333333333333,0.111111111111111,22,25,23.1958762886598,0.88,14,15,13.9175257731959,0.933333333333333,5,5,4.63917525773196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555555555556,0.333333333333333,0.111111111111111,22,25,23.1958762886598,0.88,14,15,13.9175257731959,0.933333333333333,5,5,4.63917525773196,1,0.377777777777778,13,17,15.7731958762887,0.764705882352941,0.823529411764706,0.176470588235294,0,11,14,12.9896907216495,0.785714285714286,2,3,2.78350515463918,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,1,0,1,0,1,1,0.927835051546392,3,2.78350515463918,3,0,1,2,3,5,4.63917525773196,3,2.78350515463918,10,4,10,9.27835051546392,8,2,4,3.71134020618557,0,3,2.78350515463918,13,12.0618556701031,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,97,1,0,1,0.927835051546392,0,0,0,1,"0",0,0,0,0,0,0,0,0,1,1,1,0,0.927835051546392,0.927835051546392,0,0,0,0,0,0,0,0,0,47,62,57.5257731958763,0.758064516129032,28,41,38.0412371134021,0.682926829268293,20,25,23.1958762886598,0.8,0.609756097560976,0.629032258064516,0.258064516129032,0.112903225806452,28,39,36.1855670103093,0.717948717948718,14,16,14.8453608247423,0.875,5,7,6.49484536082474,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682926829268293,0.146341463414634,0.170731707317073,19,28,25.979381443299,0.678571428571429,4,6,5.56701030927835,0.666666666666667,5,7,6.49484536082474,0.714285714285714,0.403225806451613,20,25,23.1958762886598,0.8,0.64,0.16,0.2,14,16,14.8453608247423,0.875,3,4,3.71134020618557,0.75,3,5,4.63917525773196,0.6,2,5,4.63917525773196,0.121951219512195,0.4,4,1,1,4,3.71134020618557,0.0645161290322581,0.25,3,4,3.71134020618557,0.0645161290322581,0.0975609756097561,0.75,16,17,15.7731958762887,0.274193548387097,0.941176470588235,0,0,0,0,0,3,4,0.75,0,0,0,0,4,3,2.78350515463918,3,0,1,1,3,4,3.71134020618557,3,2.78350515463918,2,1,0.666666666666667,1,3,4,3.71134020618557,1,0.927835051546392,10,0,11,10.2061855670103,7,4,3,2.78350515463918,0,2,1.85567010309278,3,2.78350515463918,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,25.979381443299,0.75,18,23,21.340206185567,0.782608695652174,17,19,17.6288659793814,0.894736842105263,0.826086956521739,0.214285714285714,0.357142857142857,0.428571428571429,2,6,5.56701030927835,0.333333333333333,7,10,9.27835051546392,0.7,12,12,11.1340206185567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217391304347826,0.304347826086957,0.478260869565217,2,5,4.63917525773196,0.4,5,7,6.49484536082474,0.714285714285714,11,11,10.2061855670103,1,0.678571428571429,17,19,17.6288659793814,0.894736842105263,0.157894736842105,0.315789473684211,0.526315789473684,2,3,2.78350515463918,0.666666666666667,5,6,5.56701030927835,0.833333333333333,10,10,9.27835051546392,1,0,2,1.85567010309278,0.0869565217391304,0,2,0,0,1,0.927835051546392,0.0357142857142857,0,0,1,0.927835051546392,0.0357142857142857,0.0434782608695652,0,1,1,0.927835051546392,0.0357142857142857,1,2,3,0.666666666666667,0,0,0,1,0,0,0,0,0,1,6,5.56701030927835,2,4,0.333333333333333,4,1,9,8.35051546391753,7,6.49484536082474,1,6,0.142857142857143,0,0,0,0,1,0.927835051546392,26,4,6,5.56701030927835,4,2,0,0,0,1,0.927835051546392,1,0.927835051546392,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,87,1,0,3,3.10344827586207,0,0,0,3,"0",1,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1,1.03448275862069,0,0,0,0,0,0,1,26,32,33.1034482758621,0.8125,26,32,33.1034482758621,0.8125,25,26,26.8965517241379,0.961538461538462,0.8125,0.40625,0.21875,0.375,8,13,13.448275862069,0.615384615384615,6,7,7.24137931034483,0.857142857142857,12,12,12.4137931034483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40625,0.21875,0.375,8,13,13.448275862069,0.615384615384615,6,7,7.24137931034483,0.857142857142857,12,12,12.4137931034483,1,0.8125,25,26,26.8965517241379,0.961538461538462,0.346153846153846,0.230769230769231,0.423076923076923,8,9,9.31034482758621,0.888888888888889,6,6,6.20689655172414,1,11,11,11.3793103448276,1,0,0,0,0,0,0,0,1,1,1.03448275862069,0.03125,1,3,5,5.17241379310345,0.15625,0.15625,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.06896551724138,2,0,1,5,1,6,6.20689655172414,3,3.10344827586207,1,2,0.333333333333333,3,2,5,5.17241379310345,0,0,27,6,12,12.4137931034483,10,2,4,4.13793103448276,0,3,3.10344827586207,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",1,24,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,26.25,0.714285714285714,4,6,22.5,0.666666666666667,2,4,15,0.5,0.666666666666667,0.428571428571429,0.285714285714286,0.285714285714286,2,3,11.25,0.666666666666667,1,2,7.5,0.5,2,2,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,1,2,7.5,0.5,1,2,7.5,0.5,2,2,7.5,1,0.571428571428571,2,4,15,0.5,0.25,0.5,0.25,0,1,3.75,0,1,2,7.5,0.5,1,1,3.75,1,0,1,3.75,0.166666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.75,0.142857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.75,0,1,0,1,0,2,7.5,1,3.75,0,1,0,0,1,1,3.75,1,3.75,11,2,2,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,97,1,1,2,1.85567010309278,1,1,0,0,"0",2,1,0,0,0,0,0,0,1,2,0,0,0.927835051546392,1.85567010309278,0,0,0,0,0,0,0,0,0,27,33,30.6185567010309,0.818181818181818,24,29,26.9072164948454,0.827586206896552,22,25,23.1958762886598,0.88,0.862068965517241,0.484848484848485,0.272727272727273,0.242424242424242,11,16,14.8453608247423,0.6875,8,9,8.35051546391753,0.888888888888889,8,8,7.42268041237113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413793103448276,0.310344827586207,0.275862068965517,8,12,11.1340206185567,0.666666666666667,8,9,8.35051546391753,0.888888888888889,8,8,7.42268041237113,1,0.757575757575758,22,25,23.1958762886598,0.88,0.4,0.32,0.28,8,10,9.27835051546392,0.8,7,8,7.42268041237113,0.875,7,7,6.49484536082474,1,6,7,6.49484536082474,0.241379310344828,0.857142857142857,7,0,1,1,0.927835051546392,0.0303030303030303,1,1,1,0.927835051546392,0.0303030303030303,0.0344827586206897,1,2,2,1.85567010309278,0.0606060606060606,1,0,0,0,0,0,1,2,0.5,0,0,0,0,2,9,8.35051546391753,6,3,0.666666666666667,2,4,9,8.35051546391753,1,0.927835051546392,0,1,0,0,0,0,0,2,1.85567010309278,30,5,16,14.8453608247423,7,9,1,0.927835051546392,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pratt","PTFC",1,49,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7.3469387755102,1,3,3,5.51020408163265,1,2,2,3.6734693877551,1,0.666666666666667,0.25,0.25,0.5,1,1,1.83673469387755,1,1,1,1.83673469387755,1,2,2,3.6734693877551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,1,1,1.83673469387755,1,1,1,1.83673469387755,1,1,1,1.83673469387755,1,0.5,2,2,3.6734693877551,1,0.5,0,0.5,1,1,1.83673469387755,1,0,0,0,0,1,1,1.83673469387755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.83673469387755,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.83673469387755,0,1,0,1,4,6,11.0204081632653,3,5.51020408163265,1,2,0.333333333333333,1,0,1,1.83673469387755,2,3.6734693877551,20,12,3,5.51020408163265,2,1,1,1.83673469387755,0,1,1.83673469387755,1,1.83673469387755,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,45,41.7525773195876,0.733333333333333,24,34,31.5463917525773,0.705882352941177,17,25,23.1958762886598,0.68,0.735294117647059,0.6,0.222222222222222,0.177777777777778,17,27,25.0515463917526,0.62962962962963,8,10,9.27835051546392,0.8,8,8,7.42268041237113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617647058823529,0.176470588235294,0.205882352941176,12,21,19.4845360824742,0.571428571428571,5,6,5.56701030927835,0.833333333333333,7,7,6.49484536082474,1,0.555555555555556,17,25,23.1958762886598,0.68,0.68,0.16,0.16,10,17,15.7731958762887,0.588235294117647,3,4,3.71134020618557,0.75,4,4,3.71134020618557,1,0,1,0.927835051546392,0.0294117647058824,0,1,0,3,5,4.63917525773196,0.111111111111111,0.6,2,6,5.56701030927835,0.133333333333333,0.176470588235294,0.333333333333333,9,11,10.2061855670103,0.244444444444444,0.818181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.78350515463918,2,1,0.666666666666667,0,3,4,3.71134020618557,6,5.56701030927835,4,2,0.666666666666667,8,1,9,8.35051546391753,0,0,16,2,11,10.2061855670103,9,2,2,1.85567010309278,0,2,1.85567010309278,1,0.927835051546392,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,97,1,0,2,1.85567010309278,0.5,1,0,1,"0",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,0,0,0,1,0,0,0,20,29,26.9072164948454,0.689655172413793,20,29,26.9072164948454,0.689655172413793,18,24,22.2680412371134,0.75,0.827586206896552,0.310344827586207,0.413793103448276,0.275862068965517,4,9,8.35051546391753,0.444444444444444,8,12,11.1340206185567,0.666666666666667,8,8,7.42268041237113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310344827586207,0.413793103448276,0.275862068965517,4,9,8.35051546391753,0.444444444444444,8,12,11.1340206185567,0.666666666666667,8,8,7.42268041237113,1,0.827586206896552,18,24,22.2680412371134,0.75,0.333333333333333,0.375,0.291666666666667,4,8,7.42268041237113,0.5,7,9,8.35051546391753,0.777777777777778,7,7,6.49484536082474,1,1,4,3.71134020618557,0.137931034482759,0.25,4,0,0,0,0,0,0,1,3,2.78350515463918,0.103448275862069,0.103448275862069,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.49484536082474,1,6,0.142857142857143,1,3,10,9.27835051546392,3,2.78350515463918,0,3,0,1,0,1,0.927835051546392,2,1.85567010309278,27,3,5,4.63917525773196,4,1,2,1.85567010309278,0,5,4.63917525773196,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,38.0412371134021,0.853658536585366,33,37,34.3298969072165,0.891891891891892,10,12,11.1340206185567,0.833333333333333,0.324324324324324,0.536585365853659,0.317073170731707,0.146341463414634,17,22,20.4123711340206,0.772727272727273,12,13,12.0618556701031,0.923076923076923,6,6,5.56701030927835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513513513513513,0.324324324324324,0.162162162162162,16,19,17.6288659793814,0.842105263157895,11,12,11.1340206185567,0.916666666666667,6,6,5.56701030927835,1,0.292682926829268,10,12,11.1340206185567,0.833333333333333,0.666666666666667,0.0833333333333333,0.25,6,8,7.42268041237113,0.75,1,1,0.927835051546392,1,3,3,2.78350515463918,1,0,0,0,0,0,0,0,8,10,9.27835051546392,0.24390243902439,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1.85567010309278,2,0,1,2,1,3,2.78350515463918,0,0,4,2,5,4.63917525773196,3,2,2,1.85567010309278,0,1,0.927835051546392,8,7.42268041237113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,19.4845360824742,0.952380952380952,20,21,19.4845360824742,0.952380952380952,10,11,10.2061855670103,0.909090909090909,0.523809523809524,0.428571428571429,0.476190476190476,0.0952380952380952,8,9,8.35051546391753,0.888888888888889,10,10,9.27835051546392,1,2,2,1.85567010309278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571428571429,0.476190476190476,0.0952380952380952,8,9,8.35051546391753,0.888888888888889,10,10,9.27835051546392,1,2,2,1.85567010309278,1,0.523809523809524,10,11,10.2061855670103,0.909090909090909,0.454545454545455,0.454545454545455,0.0909090909090909,4,5,4.63917525773196,0.8,5,5,4.63917525773196,1,1,1,0.927835051546392,1,0,0,0,0,0,0,0,1,2,1.85567010309278,0.0952380952380952,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,1,0,1,0,0,0,0,2,1.85567010309278,0,2,0,2,1,3,2.78350515463918,0,0,6,2,4,3.71134020618557,3,1,0,0,0,4,3.71134020618557,7,6.49484536082474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",1,97,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,51,47.319587628866,0.803921568627451,41,50,46.3917525773196,0.82,26,30,27.8350515463918,0.866666666666667,0.6,0.411764705882353,0.470588235294118,0.117647058823529,14,21,19.4845360824742,0.666666666666667,21,24,22.2680412371134,0.875,6,6,5.56701030927835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.46,0.12,14,21,19.4845360824742,0.666666666666667,21,23,21.340206185567,0.91304347826087,6,6,5.56701030927835,1,0.588235294117647,26,30,27.8350515463918,0.866666666666667,0.4,0.433333333333333,0.166666666666667,9,12,11.1340206185567,0.75,12,13,12.0618556701031,0.923076923076923,5,5,4.63917525773196,1,0,3,2.78350515463918,0.06,0,2,1,5,6,5.56701030927835,0.117647058823529,0.833333333333333,3,3,2.78350515463918,0.0588235294117647,0.06,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.85567010309278,0,0,0,0,0,1,2,3,2.78350515463918,2,1.85567010309278,17,0,15,13.9175257731959,10,5,3,2.78350515463918,0,0,0,4,3.71134020618557,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
