Player,Team,GP,MP,GS,Goals,Shots,Shots.per.90,Shot.Accuracy,Shot.GK.Stop,Shot.Def.Stop,Shot.Miss,xG,Shot.Pressed,Pct.Shots.Pressed,A6.Shots,A18.Shots,A3L.Shots,A3C.Shots,A3R.Shots,Far.Shots,Assists,Key.Passes,Key.Assists,Second.Assists,Assists.per.90,Key.Passes.per.90,Big.Chances,Big.Chances.per.90,BC.Scored,BC.Conversion.Pct,BC.SOG,BC.Shot.Miss,BC.Dispossess,BC.Created,BC.Lost,Pass.Comp,Pass.Att,Pass.Att.per.90,Pass.Comp.Pct,opPass.Comp,opPass.Att,opPass.Att.per.90,opPass.Comp.Pct,opPPass.Comp,opPPass.Att,opPPass.Att.per.90,opPPass.Comp.Pct,Pct.opPass.Pressed,rFreq.Pass.Fwd,rFreq.Pass.Side,rFreq.Pass.Back,fwPass.Comp,fwPass.Att,fwPass.Att.per.90,fwPass.Comp.Pct,sPass.Comp,sPass.Att,sPass.Att.per.90,sPass.Comp.Pct,bPass.Comp,bPass.Att,bPass.Att.per.90,bPass.Comp.Pct,rFreq.A3.Passes,rFreq.M3.Passes,rFreq.D3.Passes,A3Pass.Comp,A3Pass.Att,A3Pass.Att.per.90,A3Pass.Comp.Pct,M3Pass.Comp,M3Pass.Att,M3Pass.Att.per.90,M3Pass.Comp.Pct,D3Pass.Comp,D3Pass.Att,D3Pass.Att.per.90,D3Pass.Comp.Pct,rFreq.A3.opPasses,rFreq.M3.opPasses,rFreq.D3.opPasses,A3opPass.Comp,A3opPass.Att,A3opPass.Att.per.90,A3opPass.Comp.Pct,M3opPass.Comp,M3opPass.Att,M3opPass.Att.per.90,M3opPass.Comp.Pct,D3opPass.Comp,D3opPass.Att,D3opPass.Att.per.90,D3opPass.Comp.Pct,Pass.Comp.D3toD3,Pass.Comp.D3toM3,Pass.Comp.D3toA3,Pass.Comp.M3toD3,Pass.Comp.M3toM3,Pass.Comp.M3toA3,Pass.Comp.A3toD3,Pass.Comp.A3toM3,Pass.Comp.A3toA3,rFreq.opPass.Fwd,rFreq.opPass.Side,rFreq.opPass.Back,fwopPass.Comp,fwopPass.Att,fwopPass.Att.per.90,fwopPass.Comp.Pct,sopPass.Comp,sopPass.Att,sopPass.Att.per.90,sopPass.Comp.Pct,bopPass.Comp,bopPass.Att,bopPass.Att.per.90,bopPass.Comp.Pct,Pct.Passes.Pressed,PPass.Comp,PPass.Att,PPass.Att.per.90,PPass.Comp.Pct,rFreq.PPass.Fwd,rFreq.PPass.Side,rFreq.PPass.Back,fwPPass.Comp,fwPPass.Att,fwPPass.Att.per.90,fwPPass.Comp.Pct,sPPass.Comp,sPPass.Att,sPPass.Att.per.90,sPPass.Comp.Pct,bPPass.Comp,bPPass.Att,bPPass.Att.per.90,bPPass.Comp.Pct,Cross.Comp,Cross.Att,Cross.Att.per.90,Cross.Att.per.opPass,Cross.Comp.Pct,Corner.Crosses,Deep.Crosses,Launch.Comp,Launch.Att,Launch.Att.per.90,Launch.Att.per.Pass,Launch.Comp.Pct,Through.Comp,Through.Att,Through.Att.per.90,Through.Att.per.Pass,Through.Att.per.opPass,Through.Comp.Pct,Throw.In.Comp,Throw.In.Att,Throw.In.Att.per.90,Throw.In.Att.per.Pass,Throw.In.Comp.Pct,Corner.Kicks.Completed,Corner.Kicks.Taken,CK.Comp.Pct,CK.Assist,CK.Key.Pass,FK.Pass.Comp,FK.Pass.Att,FK.Pass.Comp.Pct,FK.Assist,FK.Key.Pass,FK.Shot,FK.Scored,Free.Kicks.Taken,Take.Ons,Take.Ons.per.90,TO.Won,TO.Lost,TO.Win.Pct,Dispossessed,Lost.Touches,All.Possessions.Disrupted,Poss.Disrupted.per.90,Aerial.Duels,Aerial.Duels.per.90,AD.Won,AD.Lost,AD.Win.Pct,Tackles,Dispossesses,All.Opp.Poss.Disrupted,Opp.Poss.Disrupted.per.90,Dribbled,Dribbled.per.90,Press.Opp,Challenge.Opp,Recoveries,Recoveries.per.90,Def.Recoveries,Poss.Recoveries,Interceptions,Int.per.90,Int.per.OP.Pass,Blocks,Blocks.per.90,Clearances,Clearances.per.90,Ball.Shields,Offsides,Fouls.Won,Fouls.Conceded,Yellow.Cards,Red.Cards,Penalties.Won,Penalties.Conceded,E.to.Goals,OG,E.to.Big.Chances,BC.Stopped,Saves,Goals.Allowed,GK.SOG.Faced,GperSOG,BC.SOG.Faced,BC.Saves,BC.Goals.Allowed,GperBCSOG,High.Balls.Faced,HB.Won,HB.Lost,HB.Win.Pct,HB.Caught,HB.Punched,HB.Parried,HB.Collected,HB.Fouls.Won,Crosses.Faced,Crosses.Won,Crosses.Lost,Corner.Kicks.Faced,CKs.Won,CKs.Lost,Free.Kicks.Faced,FKs.Won,FKs.Lost,Smothers.Won,Smothers.Lost,GK.Overall.Pass.Comp,GK.Overall.Pass.Att,GK.Overall.Pass.Comp.Pct,GK.Throw.Comp,GK.Throw.Att,GK.Throw.Comp.Pct,GK.Drop.Kick.Comp,GK.Drop.Kick.Att,GK.Drop.Kick.Comp.Pct,GKFK.Comp,GKFK.Att,GKFK.Comp.Pct
Harris,ORL,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,25.71428571,0.642857143,12,19,17.44897959,0.631578947,1,1,0.918367347,1,0.052631579,0.964285714,0.035714286,0,17,27,24.79591837,0.62962963,1,1,0.918367347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,8,9,8.265306122,0.888888889,1,1,0.918367347,1,0,0,0,0,0.071428571,1,2,1.836734694,0.5,1,0,0,1,2,1.836734694,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,12.85714286,0.5,0.357142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666667,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.918367347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.333333333,4,2,2,0.5,2,2,0,1,3,0,1,3,0,3,2,1,0,0,0,1,1,0,0,0,18,28,0.642857143,2,3,0.666666667,2,3,0.666666667,5,12,0.416666667
Hayes,SBFC,1,77,1,1,2,2.337662338,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2.337662338,1,0.5,1,0,0,0,0,14,26,30.38961039,0.538461538,14,26,30.38961039,0.538461538,11,15,17.53246753,0.733333333,0.576923077,0.307692308,0.423076923,0.269230769,3,8,9.350649351,0.375,4,11,12.85714286,0.363636364,7,7,8.181818182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307692308,0.423076923,0.269230769,3,8,9.350649351,0.375,4,11,12.85714286,0.363636364,7,7,8.181818182,1,0.576923077,11,15,17.53246753,0.733333333,0.266666667,0.333333333,0.4,2,4,4.675324675,0.5,3,5,5.844155844,0.6,6,6,7.012987013,1,0,5,5.844155844,0.192307692,0,5,0,0,1,1.168831169,0.038461538,0,1,1,1.168831169,0.038461538,0.038461538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.168831169,1,0,1,3,1,4,4.675324675,2,2.337662338,0,2,0,1,0,1,1.168831169,0,0,19,2,5,5.844155844,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hickmann Alves,ORL,1,98,1,0,2,1.836734694,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,49,45,0.93877551,45,47,43.16326531,0.957446809,18,18,16.53061224,1,0.382978723,0.591836735,0.346938776,0.06122449,26,29,26.63265306,0.896551724,17,17,15.6122449,1,3,3,2.755102041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595744681,0.340425532,0.063829787,26,28,25.71428571,0.928571429,16,16,14.69387755,1,3,3,2.755102041,1,0.367346939,18,18,16.53061224,1,0.666666667,0.166666667,0.166666667,12,12,11.02040816,1,3,3,2.755102041,1,3,3,2.755102041,1,1,1,0.918367347,0.021276596,1,0,1,2,5,4.591836735,0.102040816,0.4,0,0,0,0,0,0,1,1,0.918367347,0.020408163,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.918367347,1,0,1,0,0,0,0,5,4.591836735,3,2,0.6,0,0,0,0,1,0.918367347,10,2,10,9.183673469,6,4,2,1.836734694,0,2,1.836734694,6,5.510204082,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kai,SBFC,1,85,1,0,1,1.058823529,1,1,0,0,0,1,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,18,0.647058824,10,16,16.94117647,0.625,4,7,7.411764706,0.571428571,0.411764706,0.294117647,0.294117647,0.411764706,1,5,5.294117647,0.2,5,5,5.294117647,1,5,7,7.411764706,0.714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3125,0.3125,0.375,1,5,5.294117647,0.2,5,5,5.294117647,1,4,6,6.352941176,0.666666667,0.388888889,4,7,7.411764706,0.571428571,0.285714286,0.285714286,0.428571429,0,2,2.117647059,0,2,2,2.117647059,1,2,3,3.176470588,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058823529,0.058823529,0.0625,0,1,1,1.058823529,0.058823529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.176470588,2,1,0.666666667,2,4,7,7.411764706,8,8.470588235,4,4,0.5,0,1,1,1.058823529,1,1.058823529,23,3,5,5.294117647,3,2,0,0,0,1,1.058823529,1,1.058823529,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerr,SBFC,1,98,1,1,4,3.673469388,0.5,1,0,2,0,2,0.4,0,2,0,0,0,0,0,1,0,0,0,0.918367347,3,2.755102041,1,0.333333333,1,1,0,1,0,24,30,27.55102041,0.8,24,30,27.55102041,0.8,9,13,11.93877551,0.692307692,0.433333333,0.533333333,0.2,0.266666667,12,16,14.69387755,0.75,4,6,5.510204082,0.666666667,8,8,7.346938776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533333333,0.2,0.266666667,12,16,14.69387755,0.75,4,6,5.510204082,0.666666667,8,8,7.346938776,1,0.433333333,9,13,11.93877551,0.692307692,0.538461538,0.230769231,0.230769231,5,7,6.428571429,0.714285714,1,3,2.755102041,0.333333333,3,3,2.755102041,1,0,2,1.836734694,0.066666667,0,2,0,1,1,0.918367347,0.033333333,1,5,6,5.510204082,0.2,0.2,0.833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.510204082,5,1,0.833333333,0,4,5,4.591836735,6,5.510204082,3,3,0.5,0,2,2,1.836734694,3,2.755102041,25,1,9,8.265306122,3,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Killion,SBFC,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,58,53.26530612,0.896551724,50,52,47.75510204,0.961538462,22,23,21.12244898,0.956521739,0.442307692,0.517241379,0.25862069,0.224137931,24,30,27.55102041,0.8,15,15,13.7755102,1,13,13,11.93877551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480769231,0.269230769,0.25,23,25,22.95918367,0.92,14,14,12.85714286,1,13,13,11.93877551,1,0.396551724,22,23,21.12244898,0.956521739,0.47826087,0.217391304,0.304347826,10,11,10.10204082,0.909090909,5,5,4.591836735,1,7,7,6.428571429,1,0,0,0,0,0,0,0,0,3,2.755102041,0.051724138,0,2,2,1.836734694,0.034482759,0.038461538,1,0,0,0,0,0,0,0,0,0,0,2,6,0.333333333,0,0,0,0,6,0,0,0,0,0,0,1,1,0.918367347,6,5.510204082,3,3,0.5,2,2,4,3.673469388,3,2.755102041,22,1,10,9.183673469,5,5,3,2.755102041,0,1,0.918367347,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle,ORL,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,48,44.08163265,0.729166667,33,46,42.24489796,0.717391304,7,10,9.183673469,0.7,0.217391304,0.625,0.270833333,0.104166667,17,30,27.55102041,0.566666667,13,13,11.93877551,1,5,5,4.591836735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652173913,0.239130435,0.108695652,17,30,27.55102041,0.566666667,11,11,10.10204082,1,5,5,4.591836735,1,0.208333333,7,10,9.183673469,0.7,0.6,0.2,0.2,3,6,5.510204082,0.5,2,2,1.836734694,1,2,2,1.836734694,1,0,0,0,0,0,0,0,5,15,13.7755102,0.3125,0.333333333,1,1,0.918367347,0.020833333,0.02173913,1,1,1,0.918367347,0.020833333,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.918367347,1,0,1,0,0,0,0,5,4.591836735,2,3,0.4,0,2,2,1.836734694,3,2.755102041,7,2,5,4.591836735,4,1,1,0.918367347,0,2,1.836734694,7,6.428571429,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levin,ORL,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,49,45,0.816326531,31,38,34.89795918,0.815789474,13,17,15.6122449,0.764705882,0.447368421,0.551020408,0.224489796,0.224489796,18,27,24.79591837,0.666666667,11,11,10.10204082,1,11,11,10.10204082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.552631579,0.184210526,0.263157895,14,21,19.28571429,0.666666667,7,7,6.428571429,1,10,10,9.183673469,1,0.346938776,13,17,15.6122449,0.764705882,0.588235294,0.176470588,0.235294118,6,10,9.183673469,0.6,3,3,2.755102041,1,4,4,3.673469388,1,0,2,1.836734694,0.052631579,0,1,1,1,2,1.836734694,0.040816327,0.5,0,1,0.918367347,0.020408163,0.026315789,0,9,11,10.10204082,0.224489796,0.818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.918367347,0,1,0,0,1,2,1.836734694,1,0.918367347,0,1,0,0,0,0,0,0,0,11,1,3,2.755102041,2,1,1,0.918367347,0,2,1.836734694,3,2.755102041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morgan,ORL,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.918367347,1,0.918367347,0,0,0,0,1,0,0,14,29,26.63265306,0.482758621,13,28,25.71428571,0.464285714,7,14,12.85714286,0.5,0.5,0.586206897,0.206896552,0.206896552,7,17,15.6122449,0.411764706,2,6,5.510204082,0.333333333,5,6,5.510204082,0.833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571,0.214285714,0.214285714,6,16,14.69387755,0.375,2,6,5.510204082,0.333333333,5,6,5.510204082,0.833333333,0.482758621,7,14,12.85714286,0.5,0.428571429,0.214285714,0.357142857,2,6,5.510204082,0.333333333,1,3,2.755102041,0.333333333,4,5,4.591836735,0.8,1,3,2.755102041,0.107142857,0.333333333,3,0,0,4,3.673469388,0.137931034,0,1,2,1.836734694,0.068965517,0.071428571,0.5,1,1,0.918367347,0.034482759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.673469388,3,1,0.75,2,4,7,6.428571429,5,4.591836735,3,2,0.6,0,5,5,4.591836735,0,0,19,4,12,11.02040816,10,2,1,0.918367347,0,3,2.755102041,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O'Hara,SBFC,1,98,1,0,1,0.918367347,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1.836734694,1,0.918367347,0,0,0,0,0,0,1,47,61,56.02040816,0.770491803,43,56,51.42857143,0.767857143,26,34,31.2244898,0.764705882,0.607142857,0.426229508,0.360655738,0.213114754,21,26,23.87755102,0.807692308,15,22,20.20408163,0.681818182,11,13,11.93877551,0.846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446428571,0.339285714,0.214285714,20,25,22.95918367,0.8,13,19,17.44897959,0.684210526,10,12,11.02040816,0.833333333,0.557377049,26,34,31.2244898,0.764705882,0.411764706,0.323529412,0.264705882,12,14,12.85714286,0.857142857,6,11,10.10204082,0.545454545,8,9,8.265306122,0.888888889,2,4,3.673469388,0.071428571,0.5,2,2,0,0,0,0,0,2,3,2.755102041,0.049180328,0.053571429,0.666666667,1,1,0.918367347,0.016393443,1,3,3,1,0,0,0,1,0,0,0,0,0,1,3,2.755102041,0,3,0,4,0,7,6.428571429,1,0.918367347,1,0,1,1,2,3,2.755102041,2,1.836734694,30,3,9,8.265306122,8,1,1,0.918367347,0,3,2.755102041,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pressley,ORL,1,60,0,0,2,3,0,0,0,2,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,31,46.5,0.838709677,18,20,30,0.9,9,10,15,0.9,0.5,0.580645161,0.193548387,0.225806452,14,18,27,0.777777778,6,6,9,1,6,7,10.5,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.3,9,10,15,0.9,4,4,6,1,5,6,9,0.833333333,0.322580645,9,10,15,0.9,0.4,0.2,0.4,3,4,6,0.75,2,2,3,1,4,4,6,1,0,1,1.5,0.05,0,1,0,3,4,6,0.129032258,0.75,0,0,0,0,0,0,7,8,12,0.258064516,0.875,0,0,0,0,0,1,3,0.333333333,0,0,1,0,4,1,1.5,0,1,0,0,0,1,1.5,1,1.5,1,0,1,1,1,2,3,1,1.5,10,2,8,12,7,1,0,0,0,2,3,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rampone,SBFC,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,51,46.83673469,0.882352941,44,49,45,0.897959184,16,20,18.36734694,0.8,0.408163265,0.509803922,0.254901961,0.235294118,20,26,23.87755102,0.769230769,13,13,11.93877551,1,12,12,11.02040816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489795918,0.265306122,0.244897959,19,24,22.04081633,0.791666667,13,13,11.93877551,1,12,12,11.02040816,1,0.392156863,16,20,18.36734694,0.8,0.8,0.1,0.1,12,16,14.69387755,0.75,2,2,1.836734694,1,2,2,1.836734694,1,0,0,0,0,0,0,0,3,4,3.673469388,0.078431373,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,1,1,0.918367347,1,0.918367347,1,0,1,1,4,5,4.591836735,1,0.918367347,7,2,13,11.93877551,10,3,2,1.836734694,0,3,2.755102041,4,3.673469388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodriguez,SBFC,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,34,31.2244898,0.852941176,29,34,31.2244898,0.852941176,23,27,24.79591837,0.851851852,0.794117647,0.382352941,0.323529412,0.294117647,9,13,11.93877551,0.692307692,11,11,10.10204082,1,9,10,9.183673469,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382352941,0.323529412,0.294117647,9,13,11.93877551,0.692307692,11,11,10.10204082,1,9,10,9.183673469,0.9,0.794117647,23,27,24.79591837,0.851851852,0.333333333,0.37037037,0.296296296,6,9,8.265306122,0.666666667,10,10,9.183673469,1,7,8,7.346938776,0.875,0,0,0,0,0,0,0,1,2,1.836734694,0.058823529,0.5,1,1,0.918367347,0.029411765,0.029411765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.755102041,1,2,0.333333333,2,1,5,4.591836735,4,3.673469388,0,4,0,1,2,3,2.755102041,0,0,16,2,9,8.265306122,7,2,0,0,0,1,0.918367347,2,1.836734694,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon,SBFC,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,35,32.14285714,0.828571429,22,26,23.87755102,0.846153846,9,10,9.183673469,0.9,0.384615385,0.542857143,0.257142857,0.2,15,19,17.44897959,0.789473684,7,9,8.265306122,0.777777778,7,7,6.428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.269230769,0.230769231,10,13,11.93877551,0.769230769,6,7,6.428571429,0.857142857,6,6,5.510204082,1,0.285714286,9,10,9.183673469,0.9,0.4,0.4,0.2,4,4,3.673469388,1,3,4,3.673469388,0.75,2,2,1.836734694,1,0,1,0.918367347,0.038461538,0,1,0,0,1,0.918367347,0.028571429,0,1,1,0.918367347,0.028571429,0.038461538,1,7,9,8.265306122,0.257142857,0.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.836734694,1,1,0.5,1,1,3,2.755102041,0,0,0,0,0,3,1,4,3.673469388,3,2.755102041,8,2,6,5.510204082,5,1,2,1.836734694,0,1,0.918367347,3,2.755102041,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skroski,SBFC,1,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.918367347,0,0,0,0,0,0,0,0,0,32,42,38.57142857,0.761904762,25,34,31.2244898,0.735294118,19,23,21.12244898,0.826086957,0.676470588,0.5,0.285714286,0.214285714,16,21,19.28571429,0.761904762,8,12,11.02040816,0.666666667,8,9,8.265306122,0.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529411765,0.264705882,0.205882353,13,18,16.53061224,0.722222222,6,9,8.265306122,0.666666667,6,7,6.428571429,0.857142857,0.547619048,19,23,21.12244898,0.826086957,0.391304348,0.304347826,0.304347826,8,9,8.265306122,0.888888889,5,7,6.428571429,0.714285714,6,7,6.428571429,0.857142857,0,0,0,0,0,0,0,2,3,2.755102041,0.071428571,0.666666667,0,2,1.836734694,0.047619048,0.058823529,0,5,6,5.510204082,0.142857143,0.833333333,0,0,0,0,0,2,2,1,0,0,0,0,2,1,0.918367347,0,1,0,4,0,5,4.591836735,1,0.918367347,1,0,1,3,2,5,4.591836735,2,1.836734694,9,3,7,6.428571429,7,0,2,1.836734694,0,2,1.836734694,4,3.673469388,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spencer,ORL,1,98,1,0,2,1.836734694,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,13.7755102,0.866666667,13,15,13.7755102,0.866666667,8,9,8.265306122,0.888888889,0.6,0.266666667,0.466666667,0.266666667,3,4,3.673469388,0.75,6,7,6.428571429,0.857142857,4,4,3.673469388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666667,0.466666667,0.266666667,3,4,3.673469388,0.75,6,7,6.428571429,0.857142857,4,4,3.673469388,1,0.6,8,9,8.265306122,0.888888889,0.333333333,0.444444444,0.222222222,3,3,2.755102041,1,3,4,3.673469388,0.75,2,2,1.836734694,1,0,1,0.918367347,0.066666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.265306122,3,6,0.333333333,2,3,11,10.10204082,1,0.918367347,1,0,1,1,3,4,3.673469388,0,0,31,2,8,7.346938776,6,2,1,0.918367347,0,3,2.755102041,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
