"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Burkenroad","ORL",1,58,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,11,14,21.7241379310345,0.785714285714286,11,14,21.7241379310345,0.785714285714286,9,11,17.0689655172414,0.818181818181818,0.785714285714286,0.285714285714286,0.357142857142857,0.357142857142857,2,4,6.20689655172414,0.5,5,5,7.75862068965517,1,4,5,7.75862068965517,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0.357142857142857,0.357142857142857,2,4,6.20689655172414,0.5,5,5,7.75862068965517,1,4,5,7.75862068965517,0.8,0.785714285714286,9,11,17.0689655172414,0.818181818181818,0.272727272727273,0.363636363636364,0.363636363636364,2,3,4.6551724137931,0.666666666666667,4,4,6.20689655172414,1,3,4,6.20689655172414,0.75,1,1,1.55172413793103,0.0714285714285714,1,1,0,0,1,1.55172413793103,0.0714285714285714,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.55172413793103,0,1,0,0,0,1,1.55172413793103,3,4.6551724137931,2,1,0.666666666666667,1,1,2,3.10344827586207,0,0,17,0,4,6.20689655172414,3,1,0,0,0,1,1.55172413793103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Catley","ORL",2,189,2,0,1,0.476190476190476,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,83,99,47.1428571428571,0.838383838383838,61,75,35.7142857142857,0.813333333333333,37,44,20.952380952381,0.840909090909091,0.586666666666667,0.444444444444444,0.303030303030303,0.252525252525253,32,44,20.952380952381,0.727272727272727,26,30,14.2857142857143,0.866666666666667,25,25,11.9047619047619,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.453333333333333,0.293333333333333,0.253333333333333,23,34,16.1904761904762,0.676470588235294,19,22,10.4761904761905,0.863636363636364,19,19,9.04761904761905,1,0.444444444444444,37,44,20.952380952381,0.840909090909091,0.386363636363636,0.318181818181818,0.295454545454545,13,17,8.09523809523809,0.764705882352941,11,14,6.66666666666667,0.785714285714286,13,13,6.19047619047619,1,1,5,2.38095238095238,0.0666666666666667,0.2,3,2,1,5,2.38095238095238,0.0505050505050505,0.2,1,1,0.476190476190476,0.0101010101010101,0.0133333333333333,1,17,18,8.57142857142857,0.181818181818182,0.944444444444444,5,5,1,0,0,0,1,0,0,0,0,0,1,7,3.33333333333333,6,1,0.857142857142857,5,1,7,3.33333333333333,9,4.28571428571429,6,3,0.666666666666667,3,1,4,1.9047619047619,1,0.476190476190476,30,2,7,3.33333333333333,5,2,2,0.952380952380952,0,5,2.38095238095238,4,1.9047619047619,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Colaprico","CRS",1,96,1,0,1,0.9375,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,43,51,47.8125,0.843137254901961,43,49,45.9375,0.877551020408163,23,25,23.4375,0.92,0.510204081632653,0.607843137254902,0.137254901960784,0.254901960784314,23,31,29.0625,0.741935483870968,7,7,6.5625,1,13,13,12.1875,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.591836734693878,0.142857142857143,0.26530612244898,23,29,27.1875,0.793103448275862,7,7,6.5625,1,13,13,12.1875,1,0.490196078431373,23,25,23.4375,0.92,0.44,0.2,0.36,9,11,10.3125,0.818181818181818,5,5,4.6875,1,9,9,8.4375,1,0,0,0,0,NA,0,0,1,3,2.8125,0.0588235294117647,0.333333333333333,0,1,0.9375,0.0196078431372549,0.0204081632653061,0,0,0,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,2,1,0.9375,1,0,1,1,0,1,0.9375,4,3.75,1,3,0.25,2,0,2,1.875,2,1.875,14,3,16,15,9,7,2,1.875,0,3,2.8125,4,3.75,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Comeau","CRS",1,34,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,6,7,18.5294117647059,0.857142857142857,6,7,18.5294117647059,0.857142857142857,3,4,10.5882352941176,0.75,0.571428571428571,0.285714285714286,0.428571428571429,0.285714285714286,1,2,5.29411764705882,0.5,3,3,7.94117647058824,1,2,2,5.29411764705882,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0.428571428571429,0.285714285714286,1,2,5.29411764705882,0.5,3,3,7.94117647058824,1,2,2,5.29411764705882,1,0.571428571428571,3,4,10.5882352941176,0.75,0.5,0.25,0.25,1,2,5.29411764705882,0.5,1,1,2.64705882352941,1,1,1,2.64705882352941,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,2.64705882352941,0,1,0,0,0,0,0,1,2.64705882352941,2,0,2,5.29411764705882,2,0,1,2.64705882352941,0,0,0,1,2.64705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Da Costa","CRS",1,63,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,32,45.7142857142857,0.65625,21,32,45.7142857142857,0.65625,16,23,32.8571428571429,0.695652173913043,0.71875,0.53125,0.21875,0.25,10,17,24.2857142857143,0.588235294117647,3,7,10,0.428571428571429,8,8,11.4285714285714,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.53125,0.21875,0.25,10,17,24.2857142857143,0.588235294117647,3,7,10,0.428571428571429,8,8,11.4285714285714,1,0.71875,16,23,32.8571428571429,0.695652173913043,0.565217391304348,0.173913043478261,0.260869565217391,9,13,18.5714285714286,0.692307692307692,1,4,5.71428571428571,0.25,6,6,8.57142857142857,1,0,1,1.42857142857143,0.03125,0,1,0,0,1,1.42857142857143,0.03125,0,0,2,2.85714285714286,0.0625,0.0625,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.85714285714286,0,2,0,2,0,4,5.71428571428571,2,2.85714285714286,2,0,1,0,0,0,0,0,0,21,1,11,15.7142857142857,10,1,1,1.42857142857143,0,0,0,1,1.42857142857143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dahlkemper","WNYF",1,90,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,40,43,43,0.930232558139535,34,36,36,0.944444444444444,10,10,10,1,0.277777777777778,0.534883720930233,0.348837209302326,0.116279069767442,21,23,23,0.91304347826087,14,15,15,0.933333333333333,5,5,5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.638888888888889,0.222222222222222,0.138888888888889,21,23,23,0.91304347826087,8,8,8,1,5,5,5,1,0.232558139534884,10,10,10,1,0.7,0.1,0.2,7,7,7,1,1,1,1,1,2,2,2,1,0,0,0,0,NA,0,0,2,4,4,0.0930232558139535,0.5,0,0,0,0,0,NA,1,1,1,0.0232558139534884,1,2,3,0.666666666666667,0,0,3,3,1,0,0,1,0,4,0,0,0,0,NA,0,0,0,0,4,4,4,0,1,1,0,1,1,1,1,7,0,4,4,4,0,2,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Daly","HOU",1,92,1,0,2,1.95652173913043,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,0,0,0,0,1,1,20,27,26.4130434782609,0.740740740740741,16,23,22.5,0.695652173913043,14,17,16.6304347826087,0.823529411764706,0.739130434782609,0.407407407407407,0.481481481481481,0.111111111111111,7,11,10.7608695652174,0.636363636363636,10,13,12.7173913043478,0.769230769230769,3,3,2.93478260869565,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.347826086956522,0.565217391304348,0.0869565217391304,4,8,7.82608695652174,0.5,10,13,12.7173913043478,0.769230769230769,2,2,1.95652173913043,1,0.62962962962963,14,17,16.6304347826087,0.823529411764706,0.294117647058824,0.588235294117647,0.117647058823529,3,5,4.89130434782609,0.6,9,10,9.78260869565217,0.9,2,2,1.95652173913043,1,1,3,2.93478260869565,0.130434782608696,0.333333333333333,3,0,0,0,0,0,NA,2,4,3.91304347826087,0.148148148148148,0.173913043478261,0.5,4,4,3.91304347826087,0.148148148148148,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.978260869565217,1,0,1,2,3,5,4.89130434782609,6,5.8695652173913,1,5,0.166666666666667,2,0,2,1.95652173913043,0,0,18,3,4,3.91304347826087,2,2,0,0,0,1,0.978260869565217,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"DiBernardo","CRS",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,0.9375,0,0,0,NA,0,0,0,0,0,39,52,48.75,0.75,37,45,42.1875,0.822222222222222,25,29,27.1875,0.862068965517241,0.644444444444444,0.557692307692308,0.288461538461538,0.153846153846154,21,29,27.1875,0.724137931034483,10,15,14.0625,0.666666666666667,8,8,7.5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.622222222222222,0.244444444444444,0.133333333333333,21,28,26.25,0.75,10,11,10.3125,0.909090909090909,6,6,5.625,1,0.557692307692308,25,29,27.1875,0.862068965517241,0.586206896551724,0.206896551724138,0.206896551724138,14,17,15.9375,0.823529411764706,5,6,5.625,0.833333333333333,6,6,5.625,1,1,1,0.9375,0.0222222222222222,1,1,0,2,2,1.875,0.0384615384615385,1,2,3,2.8125,0.0576923076923077,0.0666666666666667,0.666666666666667,0,0,0,0,NA,1,4,0.25,0,0,1,3,0.333333333333333,0,0,0,0,3,1,0.9375,1,0,1,0,2,2,1.875,8,7.5,0,8,0,2,3,5,4.6875,1,0.9375,27,5,13,12.1875,8,5,2,1.875,0,9,8.4375,1,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Doniak","WNYF",1,46,1,1,2,3.91304347826087,0.5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.95652173913043,0,1,1.95652173913043,1,1,0,0,0,1,0,15,18,35.2173913043478,0.833333333333333,15,18,35.2173913043478,0.833333333333333,10,12,23.4782608695652,0.833333333333333,0.666666666666667,0.5,0.444444444444444,0.0555555555555556,7,9,17.6086956521739,0.777777777777778,7,8,15.6521739130435,0.875,1,1,1.95652173913043,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.444444444444444,0.0555555555555556,7,9,17.6086956521739,0.777777777777778,7,8,15.6521739130435,0.875,1,1,1.95652173913043,1,0.666666666666667,10,12,23.4782608695652,0.833333333333333,0.75,0.25,0,7,9,17.6086956521739,0.777777777777778,3,3,5.8695652173913,1,0,0,0,NA,3,4,7.82608695652174,0.222222222222222,0.75,4,0,0,0,0,0,NA,2,2,3.91304347826087,0.111111111111111,0.111111111111111,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,6,0,5,9.78260869565217,2,3,1,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dunn","WAS",1,95,1,0,2,1.89473684210526,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,0,1,0,0,0,0,31,47,44.5263157894737,0.659574468085106,30,46,43.5789473684211,0.652173913043478,22,28,26.5263157894737,0.785714285714286,0.608695652173913,0.468085106382979,0.340425531914894,0.191489361702128,15,22,20.8421052631579,0.681818181818182,10,16,15.1578947368421,0.625,6,9,8.52631578947368,0.666666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.478260869565217,0.347826086956522,0.173913043478261,15,22,20.8421052631579,0.681818181818182,10,16,15.1578947368421,0.625,5,8,7.57894736842105,0.625,0.595744680851064,22,28,26.5263157894737,0.785714285714286,0.464285714285714,0.392857142857143,0.142857142857143,11,13,12.3157894736842,0.846153846153846,8,11,10.4210526315789,0.727272727272727,3,4,3.78947368421053,0.75,1,5,4.73684210526316,0.108695652173913,0.2,5,0,0,0,0,0,NA,3,6,5.68421052631579,0.127659574468085,0.130434782608696,0.5,1,1,0.947368421052632,0.0212765957446809,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,13,12.3157894736842,8,5,0.615384615384615,6,5,16,15.1578947368421,4,3.78947368421053,0,4,0,3,2,5,4.73684210526316,1,0.947368421052632,35,7,9,8.52631578947368,4,5,2,1.89473684210526,0,0,0,1,0.947368421052632,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Eddy","WNYF",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,1,0,32,41,41,0.780487804878049,26,35,35,0.742857142857143,6,8,8,0.75,0.228571428571429,0.585365853658537,0.268292682926829,0.146341463414634,19,24,24,0.791666666666667,7,11,11,0.636363636363636,6,6,6,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.542857142857143,0.314285714285714,0.142857142857143,14,19,19,0.736842105263158,7,11,11,0.636363636363636,5,5,5,1,0.195121951219512,6,8,8,0.75,0.625,0,0.375,3,5,5,0.6,0,0,0,NA,3,3,3,1,2,5,5,0.142857142857143,0.4,4,1,3,5,5,0.121951219512195,0.6,3,5,5,0.121951219512195,0.142857142857143,0.6,6,6,6,0.146341463414634,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,3,0,3,0,2,0,5,5,0,0,0,0,NA,4,1,5,5,0,0,11,0,9,9,7,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Edmonds","ORL",2,189,2,0,3,1.42857142857143,0.666666666666667,2,0,1,0,1,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,59,83,39.5238095238095,0.710843373493976,58,78,37.1428571428571,0.743589743589744,37,44,20.952380952381,0.840909090909091,0.564102564102564,0.349397590361446,0.325301204819277,0.325301204819277,17,29,13.8095238095238,0.586206896551724,18,27,12.8571428571429,0.666666666666667,24,27,12.8571428571429,0.888888888888889,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.371794871794872,0.282051282051282,0.346153846153846,17,29,13.8095238095238,0.586206896551724,17,22,10.4761904761905,0.772727272727273,24,27,12.8571428571429,0.888888888888889,0.530120481927711,37,44,20.952380952381,0.840909090909091,0.295454545454545,0.272727272727273,0.431818181818182,9,13,6.19047619047619,0.692307692307692,11,12,5.71428571428571,0.916666666666667,17,19,9.04761904761905,0.894736842105263,3,8,3.80952380952381,0.102564102564103,0.375,4,4,0,1,0.476190476190476,0.0120481927710843,0,2,3,1.42857142857143,0.036144578313253,0.0384615384615385,0.666666666666667,0,0,0,0,NA,1,5,0.2,0,0,0,0,NA,0,0,0,0,0,6,2.85714285714286,4,2,0.666666666666667,9,2,13,6.19047619047619,1,0.476190476190476,0,1,0,2,0,2,0.952380952380952,2,0.952380952380952,60,4,16,7.61904761904762,11,5,2,0.952380952380952,0,4,1.9047619047619,1,0.476190476190476,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Edwards","ORL",2,89,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,57,64,64.7191011235955,0.890625,57,64,64.7191011235955,0.890625,34,36,36.4044943820225,0.944444444444444,0.5625,0.4375,0.296875,0.265625,21,28,28.314606741573,0.75,19,19,19.2134831460674,1,17,17,17.1910112359551,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.4375,0.296875,0.265625,21,28,28.314606741573,0.75,19,19,19.2134831460674,1,17,17,17.1910112359551,1,0.5625,34,36,36.4044943820225,0.944444444444444,0.333333333333333,0.305555555555556,0.361111111111111,10,12,12.1348314606742,0.833333333333333,11,11,11.123595505618,1,13,13,13.1460674157303,1,0,0,0,0,NA,0,0,0,1,1.01123595505618,0.015625,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,0,2,2.02247191011236,7,7.07865168539326,2,5,0.285714285714286,3,1,4,4.04494382022472,3,3.03370786516854,22,9,12,12.1348314606742,8,4,0,0,0,3,3.03370786516854,1,1.01123595505618,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Engen","BOS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,24,30,30,0.8,19,22,22,0.863636363636364,11,13,13,0.846153846153846,0.590909090909091,0.7,0.133333333333333,0.166666666666667,17,21,21,0.80952380952381,2,4,4,0.5,5,5,5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.590909090909091,0.181818181818182,0.227272727272727,12,13,13,0.923076923076923,2,4,4,0.5,5,5,5,1,0.433333333333333,11,13,13,0.846153846153846,0.538461538461538,0.153846153846154,0.307692307692308,6,7,7,0.857142857142857,1,2,2,0.5,4,4,4,1,0,0,0,0,NA,0,0,2,6,6,0.2,0.333333333333333,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,5,8,0.625,0,0,0,0,8,2,2,2,0,1,0,0,0,0,3,3,2,1,0.666666666666667,1,1,2,2,0,0,11,0,6,6,5,1,4,4,0,5,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
