"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"K. Mewis","BOS",1,86,1,0,1,1.04651162790698,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,33,34.5348837209302,0.575757575757576,18,29,30.3488372093023,0.620689655172414,7,16,16.7441860465116,0.4375,0.533333333333333,0.454545454545455,0.242424242424242,0.303030303030303,6,15,15.6976744186047,0.4,5,8,8.37209302325581,0.625,8,10,10.4651162790698,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482758620689655,0.206896551724138,0.310344827586207,6,14,14.6511627906977,0.428571428571429,5,6,6.27906976744186,0.833333333333333,7,9,9.41860465116279,0.777777777777778,0.470588235294118,7,16,16.7441860465116,0.4375,0.5625,0.125,0.3125,3,9,9.41860465116279,0.333333333333333,1,2,2.09302325581395,0.5,3,5,5.23255813953488,0.6,0,0,0,0,0,0,0,0,2,2.09302325581395,0.0606060606060606,0,0,1,1.04651162790698,0.0303030303030303,0.0344827586206897,0,1,1,1.04651162790698,0.0303030303030303,1,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1.04651162790698,1,0,1,3,3,6,6.27906976744186,9,9.41860465116279,2,7,0.222222222222222,0,0,0,0,0,0,13,4,15,15.6976744186047,9,6,1,1.04651162790698,0,1,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kallman","BOS",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,18.75,0.95,19,19,17.8125,1,5,5,4.6875,1,0.263157894736842,0.4,0.2,0.4,7,8,7.5,0.875,4,4,3.75,1,8,8,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368421052631579,0.210526315789474,0.421052631578947,7,7,6.5625,1,4,4,3.75,1,8,8,7.5,1,0.25,5,5,4.6875,1,0.8,0,0.2,4,4,3.75,1,0,0,0,0,1,1,0.9375,1,0,0,0,0,0,0,0,1,2,1.875,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.9375,1,0.9375,1,0,1,1,0,1,0.9375,1,0.9375,7,0,5,4.6875,4,1,0,0,0,2,1.875,17,15.9375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,28.3561643835616,0.782608695652174,17,21,25.8904109589041,0.80952380952381,3,5,6.16438356164384,0.6,0.238095238095238,0.652173913043478,0.173913043478261,0.173913043478261,11,15,18.4931506849315,0.733333333333333,3,4,4.93150684931507,0.75,4,4,4.93150684931507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619047619047619,0.19047619047619,0.19047619047619,10,13,16.027397260274,0.769230769230769,3,4,4.93150684931507,0.75,4,4,4.93150684931507,1,0.217391304347826,3,5,6.16438356164384,0.6,0.4,0.2,0.4,1,2,2.46575342465753,0.5,0,1,1.23287671232877,0,2,2,2.46575342465753,1,0,1,1.23287671232877,0.0476190476190476,0,1,0,2,3,3.6986301369863,0.130434782608696,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,1,1.23287671232877,1,0,1,1,0,1,1.23287671232877,3,3.6986301369863,2,1,0.666666666666667,0,0,0,0,0,0,3,1,6,7.3972602739726,2,4,0,0,0,0,0,6,7.3972602739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9375,0,0,0,0,0,0,0,0,0,0,17,26,24.375,0.653846153846154,10,15,14.0625,0.666666666666667,6,10,9.375,0.6,0.666666666666667,0.692307692307692,0.269230769230769,0.0384615384615385,11,18,16.875,0.611111111111111,5,7,6.5625,0.714285714285714,1,1,0.9375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.333333333333333,0.0666666666666667,6,9,8.4375,0.666666666666667,3,5,4.6875,0.6,1,1,0.9375,1,0.384615384615385,6,10,9.375,0.6,0.6,0.3,0.1,3,6,5.625,0.5,2,3,2.8125,0.666666666666667,1,1,0.9375,1,2,4,3.75,0.266666666666667,0.5,3,1,0,1,0.9375,0.0384615384615385,0,0,0,0,0,0,0,7,10,9.375,0.384615384615385,0.7,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2.8125,3,0,1,2,0,2,1.875,10,9.375,6,4,0.6,3,4,7,6.5625,0,0,12,3,7,6.5625,4,3,1,0.9375,0,4,3.75,11,10.3125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,96,1,1,4,3.75,0.75,2,0,1,0,3,0.75,1,3,0,0,0,0,0,1,0,0,0,0.9375,2,1.875,1,0.5,1,0,0,0,0,21,37,34.6875,0.567567567567568,18,26,24.375,0.692307692307692,10,13,12.1875,0.769230769230769,0.5,0.297297297297297,0.459459459459459,0.243243243243243,4,11,10.3125,0.363636363636364,9,17,15.9375,0.529411764705882,8,9,8.4375,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384615384615385,0.307692307692308,0.307692307692308,4,10,9.375,0.4,7,8,7.5,0.875,7,8,7.5,0.875,0.351351351351351,10,13,12.1875,0.769230769230769,0.230769230769231,0.384615384615385,0.384615384615385,1,3,2.8125,0.333333333333333,5,5,4.6875,1,4,5,4.6875,0.8,2,2,1.875,0.0769230769230769,1,2,0,0,0,0,0,0,1,1,0.9375,0.027027027027027,0.0384615384615385,1,3,11,10.3125,0.297297297297297,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9375,1,0,1,3,2,5,4.6875,4,3.75,2,2,0.5,0,0,0,0,1,0.9375,23,0,12,11.25,7,5,0,0,0,1,0.9375,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,17.1428571428571,1,4,4,17.1428571428571,1,3,3,12.8571428571429,1,0.75,0,0.25,0.75,0,0,0,0,1,1,4.28571428571429,1,3,3,12.8571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.75,0,0,0,0,1,1,4.28571428571429,1,3,3,12.8571428571429,1,0.75,3,3,12.8571428571429,1,0,0.333333333333333,0.666666666666667,0,0,0,0,1,1,4.28571428571429,1,2,2,8.57142857142857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.28571428571429,0,1,0,1,1,3,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,4,0,4,17.1428571428571,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S. Mewis","WNYF",1,96,1,0,3,2.8125,0,0,0,3,0,1,0.333333333333333,0,2,0,1,0,0,1,2,1,0,0.9375,1.875,0,0,0,0,0,0,0,0,0,27,39,36.5625,0.692307692307692,27,39,36.5625,0.692307692307692,10,17,15.9375,0.588235294117647,0.435897435897436,0.58974358974359,0.153846153846154,0.256410256410256,12,23,21.5625,0.521739130434783,5,6,5.625,0.833333333333333,10,10,9.375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58974358974359,0.153846153846154,0.256410256410256,12,23,21.5625,0.521739130434783,5,6,5.625,0.833333333333333,10,10,9.375,1,0.435897435897436,10,17,15.9375,0.588235294117647,0.647058823529412,0.235294117647059,0.117647058823529,5,11,10.3125,0.454545454545455,3,4,3.75,0.75,2,2,1.875,1,0,1,0.9375,0.0256410256410256,0,0,1,2,5,4.6875,0.128205128205128,0.4,1,2,1.875,0.0512820512820513,0.0512820512820513,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9375,1,0,1,4,0,4,3.75,8,7.5,4,4,0.5,2,1,3,2.8125,2,1.875,15,3,13,12.1875,9,4,1,0.9375,0,0,0,1,0.9375,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",1,96,1,0,1,0.9375,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.9375,0,0,0,0,0,0,0,0,0,20,25,23.4375,0.8,20,25,23.4375,0.8,6,9,8.4375,0.666666666666667,0.36,0.6,0.32,0.08,10,15,14.0625,0.666666666666667,8,8,7.5,1,2,2,1.875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.32,0.08,10,15,14.0625,0.666666666666667,8,8,7.5,1,2,2,1.875,1,0.36,6,9,8.4375,0.666666666666667,0.555555555555556,0.333333333333333,0.111111111111111,2,5,4.6875,0.4,3,3,2.8125,1,1,1,0.9375,1,0,0,0,0,0,0,0,3,4,3.75,0.16,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9375,1,0,1,1,2,3,2.8125,5,4.6875,2,3,0.4,3,0,3,2.8125,2,1.875,15,2,6,5.625,2,4,2,1.875,0,2,1.875,7,6.5625,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","WNYF",1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,40.6451612903226,0.642857142857143,18,28,40.6451612903226,0.642857142857143,9,15,21.7741935483871,0.6,0.535714285714286,0.607142857142857,0.178571428571429,0.214285714285714,7,17,24.6774193548387,0.411764705882353,5,5,7.25806451612903,1,6,6,8.70967741935484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607142857142857,0.178571428571429,0.214285714285714,7,17,24.6774193548387,0.411764705882353,5,5,7.25806451612903,1,6,6,8.70967741935484,1,0.535714285714286,9,15,21.7741935483871,0.6,0.533333333333333,0.333333333333333,0.133333333333333,2,8,11.6129032258065,0.25,5,5,7.25806451612903,1,2,2,2.90322580645161,1,0,1,1.45161290322581,0.0357142857142857,0,0,1,0,1,1.45161290322581,0.0357142857142857,0,0,2,2.90322580645161,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.90322580645161,2,0,1,3,1,4,5.80645161290323,2,2.90322580645161,1,1,0.5,0,0,0,0,0,0,11,2,11,15.9677419354839,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.9375,0.9375,0,0,0,0,0,0,0,0,0,18,25,23.4375,0.72,18,25,23.4375,0.72,6,9,8.4375,0.666666666666667,0.36,0.72,0.24,0.04,12,18,16.875,0.666666666666667,5,6,5.625,0.833333333333333,1,1,0.9375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.24,0.04,12,18,16.875,0.666666666666667,5,6,5.625,0.833333333333333,1,1,0.9375,1,0.36,6,9,8.4375,0.666666666666667,0.666666666666667,0.333333333333333,0,4,6,5.625,0.666666666666667,2,3,2.8125,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,2,1.875,0.08,0,1,2,1.875,0.08,0.08,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9375,1,0,1,3,0,3,2.8125,3,2.8125,1,2,0.333333333333333,4,1,5,4.6875,4,3.75,23,0,12,11.25,7,5,2,1.875,0,4,3.75,12,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",1,96,1,1,3,2.8125,1,2,0,0,0,1,0.333333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,24.375,0.615384615384615,16,26,24.375,0.615384615384615,11,18,16.875,0.611111111111111,0.692307692307692,0.461538461538462,0.153846153846154,0.384615384615385,5,12,11.25,0.416666666666667,3,4,3.75,0.75,8,10,9.375,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461538461538462,0.153846153846154,0.384615384615385,5,12,11.25,0.416666666666667,3,4,3.75,0.75,8,10,9.375,0.8,0.692307692307692,11,18,16.875,0.611111111111111,0.5,0.111111111111111,0.388888888888889,3,9,8.4375,0.333333333333333,2,2,1.875,1,6,7,6.5625,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.875,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9375,0,1,0,4,2,7,6.5625,7,6.5625,3,4,0.428571428571429,2,0,2,1.875,1,0.9375,15,3,7,6.5625,6,1,3,2.8125,0,2,1.875,4,3.75,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,26.25,0.714285714285714,5,7,26.25,0.714285714285714,2,3,11.25,0.666666666666667,0.428571428571429,0.571428571428571,0.142857142857143,0.285714285714286,3,4,15,0.75,1,1,3.75,1,1,2,7.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.142857142857143,0.285714285714286,3,4,15,0.75,1,1,3.75,1,1,2,7.5,0.5,0.428571428571429,2,3,11.25,0.666666666666667,0.666666666666667,0,0.333333333333333,2,2,7.5,1,0,0,0,0,0,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7.5,0,0,0,0,0,1,4,5,18.75,0,0,4,1,3,11.25,3,0,1,3.75,0,0,0,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",1,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,39.375,0.285714285714286,2,16,15,0.125,1,3,2.8125,0.333333333333333,0.1875,1,0,0,12,42,39.375,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,5.625,0.333333333333333,0,0,0,0,0,0,0,0,0.0714285714285714,1,3,2.8125,0.333333333333333,1,0,0,1,3,2.8125,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,33.75,0.857142857142857,0.194444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.75,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,0.25,2,1,1,0.5,7,7,0,1,8,2,1,7,0,7,4,3,1,1,0,2,2,0,3,0,12,42,0.285714285714286,4,4,1,4,19,0.210526315789474,2,13,0.153846153846154
"Strom","BOS",1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,62.3076923076923,0.555555555555556,3,6,41.5384615384615,0.5,2,4,27.6923076923077,0.5,0.666666666666667,1,0,0,5,9,62.3076923076923,0.555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,41.5384615384615,0.5,0,0,0,0,0,0,0,0,0.444444444444444,2,4,27.6923076923077,0.5,1,0,0,2,4,27.6923076923077,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.92307692307692,0.111111111111111,0,0,0,0,0,0,0,2,3,20.7692307692308,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13.8461538461538,1,1,0.5,1,0,1,6.92307692307692,0,0,1,1,2,13.8461538461538,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Verdoia","BOS",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,1,9,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","WNYF",1,96,1,1,3,2.8125,0.666666666666667,1,0,1,0,2,0.5,0,3,0,0,0,0,0,0,0,0,0,0,2,1.875,0,0,0,0,1,0,1,7,15,14.0625,0.466666666666667,7,15,14.0625,0.466666666666667,4,9,8.4375,0.444444444444444,0.6,0.333333333333333,0.333333333333333,0.333333333333333,1,5,4.6875,0.2,1,5,4.6875,0.2,5,5,4.6875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,1,5,4.6875,0.2,1,5,4.6875,0.2,5,5,4.6875,1,0.6,4,9,8.4375,0.444444444444444,0.333333333333333,0.444444444444444,0.222222222222222,1,3,2.8125,0.333333333333333,1,4,3.75,0.25,2,2,1.875,1,0,4,3.75,0.266666666666667,0,4,0,0,0,0,0,0,0,2,1.875,0.133333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.8125,1,2,0.333333333333333,2,5,9,8.4375,3,2.8125,2,1,0.666666666666667,0,1,1,0.9375,0,0,18,3,11,10.3125,7,4,0,0,0,1,0.9375,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
