"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Krieger","WAS",1,95,1,1,1,0.947368421052632,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,68,64.4210526315789,0.779411764705882,43,56,53.0526315789474,0.767857142857143,30,34,32.2105263157895,0.882352941176471,0.607142857142857,0.617647058823529,0.176470588235294,0.205882352941176,32,42,39.7894736842105,0.761904761904762,8,12,11.3684210526316,0.666666666666667,13,14,13.2631578947368,0.928571428571429,0.147058823529412,0.676470588235294,0.176470588235294,7,10,9.47368421052632,0.7,35,46,43.5789473684211,0.760869565217391,11,12,11.3684210526316,0.916666666666667,0.125,0.732142857142857,0.142857142857143,4,7,6.63157894736842,0.571428571428571,32,41,38.8421052631579,0.780487804878049,7,8,7.57894736842105,0.875,8,3,0,3,27,5,0,1,6,0.607142857142857,0.160714285714286,0.232142857142857,26,34,32.2105263157895,0.764705882352941,5,9,8.52631578947368,0.555555555555556,12,13,12.3157894736842,0.923076923076923,0.5,30,34,32.2105263157895,0.882352941176471,0.588235294117647,0.117647058823529,0.294117647058824,18,20,18.9473684210526,0.9,3,4,3.78947368421053,0.75,9,10,9.47368421052632,0.9,0,3,2.84210526315789,0.0535714285714286,0,2,1,2,5,4.73684210526316,0.0735294117647059,0.4,1,2,1.89473684210526,0.0294117647058824,0.0357142857142857,0.5,8,10,9.47368421052632,0.147058823529412,0.8,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0.947368421052632,5,4.73684210526316,1,4,0.2,3,0,3,2.84210526315789,1,0.947368421052632,14,7,14,13.2631578947368,7,7,4,3.78947368421053,0,4,3.78947368421053,3,2.84210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Labbe","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,28,26.5263157894737,0.571428571428571,11,17,16.1052631578947,0.647058823529412,2,4,3.78947368421053,0.5,0.235294117647059,0.857142857142857,0.142857142857143,0,13,24,22.7368421052632,0.541666666666667,3,4,3.78947368421053,0.75,0,0,0,0,0,0.0714285714285714,0.928571428571429,0,0,0,0,0,2,1.89473684210526,0,16,26,24.6315789473684,0.615384615384615,0,0,1,0,0,0,0,0,0,0,0,11,17,16.1052631578947,0.647058823529412,10,6,0,0,0,0,0,0,0,0.857142857142857,0.142857142857143,0,10,12,11.3684210526316,0.833333333333333,1,2,1.89473684210526,0.5,0,0,0,0,0.178571428571429,3,5,4.73684210526316,0.6,0.8,0.2,0,3,4,3.78947368421053,0.75,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,4,15,14.2105263157895,0.535714285714286,0.266666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,1,0,1,1,3,3,0,1,4,1,0,3,0,0,0,0,2,2,0,0,0,0,0,0,16,28,0.571428571428571,1,1,1,3,4,0.75,1,9,0.111111111111111
"Lohman","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,43,40.7368421052632,0.953488372093023,40,42,39.7894736842105,0.952380952380952,26,26,24.6315789473684,1,0.619047619047619,0.348837209302326,0.209302325581395,0.441860465116279,13,15,14.2105263157895,0.866666666666667,9,9,8.52631578947368,1,19,19,18,1,0.302325581395349,0.581395348837209,0.116279069767442,13,13,12.3157894736842,1,24,25,23.6842105263158,0.96,4,5,4.73684210526316,0.8,0.285714285714286,0.595238095238095,0.119047619047619,12,12,11.3684210526316,1,24,25,23.6842105263158,0.96,4,5,4.73684210526316,0.8,4,0,0,5,16,3,0,2,11,0.333333333333333,0.214285714285714,0.452380952380952,12,14,13.2631578947368,0.857142857142857,9,9,8.52631578947368,1,19,19,18,1,0.604651162790698,26,26,24.6315789473684,1,0.307692307692308,0.269230769230769,0.423076923076923,8,8,7.57894736842105,1,7,7,6.63157894736842,1,11,11,10.4210526315789,1,0,0,0,0,0,0,0,0,1,0.947368421052632,0.0232558139534884,0,0,0,0,0,0,0,1,1,0.947368421052632,0.0232558139534884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,2,2,4,3.78947368421053,10,9.47368421052632,2,8,0.2,3,2,5,4.73684210526316,3,2.84210526315789,50,4,15,14.2105263157895,12,3,2,1.89473684210526,0,1,0.947368421052632,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1.13924050632911,1.13924050632911,0,0,0,0,0,0,0,0,0,29,34,38.7341772151899,0.852941176470588,29,34,38.7341772151899,0.852941176470588,20,23,26.2025316455696,0.869565217391304,0.676470588235294,0.352941176470588,0.352941176470588,0.294117647058824,9,12,13.6708860759494,0.75,10,12,13.6708860759494,0.833333333333333,10,10,11.3924050632911,1,0.205882352941176,0.705882352941177,0.0882352941176471,7,7,7.9746835443038,1,19,24,27.3417721518987,0.791666666666667,3,3,3.41772151898734,1,0.205882352941176,0.705882352941177,0.0882352941176471,7,7,7.9746835443038,1,19,24,27.3417721518987,0.791666666666667,3,3,3.41772151898734,1,2,1,0,3,13,3,0,0,7,0.352941176470588,0.352941176470588,0.294117647058824,9,12,13.6708860759494,0.75,10,12,13.6708860759494,0.833333333333333,10,10,11.3924050632911,1,0.676470588235294,20,23,26.2025316455696,0.869565217391304,0.391304347826087,0.347826086956522,0.260869565217391,7,9,10.253164556962,0.777777777777778,7,8,9.11392405063291,0.875,6,6,6.83544303797468,1,1,1,1.13924050632911,0.0294117647058824,1,0,1,0,0,0,0,0,2,2,2.27848101265823,0.0588235294117647,0.0588235294117647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.41772151898734,2,2.27848101265823,0,2,0,0,0,0,0,1,1.13924050632911,37,1,10,11.3924050632911,7,3,1,1.13924050632911,0,0,0,1,1.13924050632911,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",1,86,1,1,2,2.09302325581395,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1.04651162790698,1,1,0,0,0,0,0,38,48,50.2325581395349,0.791666666666667,37,44,46.046511627907,0.840909090909091,27,30,31.3953488372093,0.9,0.681818181818182,0.333333333333333,0.270833333333333,0.395833333333333,12,16,16.7441860465116,0.75,7,13,13.6046511627907,0.538461538461538,19,19,19.8837209302326,1,0.416666666666667,0.5,0.0833333333333333,12,20,20.9302325581395,0.6,22,24,25.1162790697674,0.916666666666667,4,4,4.18604651162791,1,0.386363636363636,0.522727272727273,0.0909090909090909,12,17,17.7906976744186,0.705882352941177,21,23,24.0697674418605,0.91304347826087,4,4,4.18604651162791,1,2,2,0,2,16,4,0,1,11,0.363636363636364,0.227272727272727,0.409090909090909,12,16,16.7441860465116,0.75,7,10,10.4651162790698,0.7,18,18,18.8372093023256,1,0.625,27,30,31.3953488372093,0.9,0.366666666666667,0.2,0.433333333333333,9,11,11.5116279069767,0.818181818181818,5,6,6.27906976744186,0.833333333333333,13,13,13.6046511627907,1,2,4,4.18604651162791,0.0909090909090909,0.5,3,1,0,0,0,0,0,1,2,2.09302325581395,0.0416666666666667,0.0454545454545455,0.5,1,1,1.04651162790698,0.0208333333333333,1,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6.27906976744186,2,4,0.333333333333333,1,1,6,6.27906976744186,0,0,0,0,0,2,0,2,2.09302325581395,0,0,31,3,6,6.27906976744186,3,3,1,1.04651162790698,0,2,2.09302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",1,95,1,0,2,1.89473684210526,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,36,48,45.4736842105263,0.75,35,44,41.6842105263158,0.795454545454545,22,27,25.5789473684211,0.814814814814815,0.613636363636364,0.5,0.229166666666667,0.270833333333333,15,24,22.7368421052632,0.625,8,11,10.4210526315789,0.727272727272727,13,13,12.3157894736842,1,0.208333333333333,0.75,0.0416666666666667,5,10,9.47368421052632,0.5,30,36,34.1052631578947,0.833333333333333,1,2,1.89473684210526,0.5,0.159090909090909,0.795454545454545,0.0454545454545455,5,7,6.63157894736842,0.714285714285714,29,35,33.1578947368421,0.828571428571429,1,2,1.89473684210526,0.5,1,0,0,1,19,10,0,1,4,0.522727272727273,0.181818181818182,0.295454545454545,14,23,21.7894736842105,0.608695652173913,8,8,7.57894736842105,1,13,13,12.3157894736842,1,0.5625,22,27,25.5789473684211,0.814814814814815,0.407407407407407,0.222222222222222,0.37037037037037,6,11,10.4210526315789,0.545454545454545,6,6,5.68421052631579,1,10,10,9.47368421052632,1,0,0,0,0,0,0,0,2,3,2.84210526315789,0.0625,0.666666666666667,5,6,5.68421052631579,0.125,0.136363636363636,0.833333333333333,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,1,2,1.89473684210526,1,1,0.5,0,0,1,0.947368421052632,1,0.947368421052632,1,0,1,0,0,0,0,0,0,23,0,11,10.4210526315789,3,8,4,3.78947368421053,0,2,1.89473684210526,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nick","SBFC",1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,32.7272727272727,0.666666666666667,8,11,30,0.727272727272727,3,4,10.9090909090909,0.75,0.363636363636364,0.666666666666667,0.0833333333333333,0.25,4,8,21.8181818181818,0.5,1,1,2.72727272727273,1,3,3,8.18181818181818,1,0.0833333333333333,0.833333333333333,0.0833333333333333,1,1,2.72727272727273,1,7,10,27.2727272727273,0.7,0,1,2.72727272727273,0,0.0909090909090909,0.909090909090909,0,1,1,2.72727272727273,1,7,10,27.2727272727273,0.7,0,0,0,0,0,0,0,2,4,1,0,0,1,0.636363636363636,0.0909090909090909,0.272727272727273,4,7,19.0909090909091,0.571428571428571,1,1,2.72727272727273,1,3,3,8.18181818181818,1,0.333333333333333,3,4,10.9090909090909,0.75,0.25,0.25,0.5,0,1,2.72727272727273,0,1,1,2.72727272727273,1,2,2,5.45454545454546,1,0,0,0,0,0,0,0,0,2,5.45454545454546,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5.45454545454546,1,1,0.5,1,0,1,2.72727272727273,1,2.72727272727273,6,2,3,8.18181818181818,2,1,0,0,0,2,5.45454545454546,1,2.72727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,58,54.9473684210526,0.655172413793103,33,45,42.6315789473684,0.733333333333333,21,27,25.5789473684211,0.777777777777778,0.6,0.396551724137931,0.344827586206897,0.258620689655172,9,23,21.7894736842105,0.391304347826087,15,20,18.9473684210526,0.75,14,15,14.2105263157895,0.933333333333333,0.315789473684211,0.473684210526316,0.210526315789474,11,18,17.0526315789474,0.611111111111111,18,27,25.5789473684211,0.666666666666667,8,12,11.3684210526316,0.666666666666667,0.244444444444444,0.555555555555556,0.2,8,11,10.4210526315789,0.727272727272727,18,25,23.6842105263158,0.72,7,9,8.52631578947368,0.777777777777778,6,2,0,1,15,2,0,1,9,0.4,0.311111111111111,0.288888888888889,9,18,17.0526315789474,0.5,12,14,13.2631578947368,0.857142857142857,12,13,12.3157894736842,0.923076923076923,0.46551724137931,21,27,25.5789473684211,0.777777777777778,0.333333333333333,0.296296296296296,0.37037037037037,5,9,8.52631578947368,0.555555555555556,7,8,7.57894736842105,0.875,9,10,9.47368421052632,0.9,2,4,3.78947368421053,0.0888888888888889,0.5,3,1,2,5,4.73684210526316,0.0862068965517241,0.4,0,1,0.947368421052632,0.0172413793103448,0.0222222222222222,0,1,5,4.73684210526316,0.0862068965517241,0.2,3,6,0.5,0,0,1,2,0.5,0,0,0,0,2,4,3.78947368421053,2,2,0.5,1,2,5,4.73684210526316,3,2.84210526315789,3,0,1,1,2,3,2.84210526315789,1,0.947368421052632,10,2,8,7.57894736842105,6,2,2,1.89473684210526,0,6,5.68421052631579,2,1.89473684210526,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,43,40.7368421052632,0.906976744186046,39,43,40.7368421052632,0.906976744186046,11,12,11.3684210526316,0.916666666666667,0.27906976744186,0.558139534883721,0.441860465116279,0,20,24,22.7368421052632,0.833333333333333,19,19,18,1,0,0,0,0,0.0232558139534884,0.558139534883721,0.418604651162791,1,1,0.947368421052632,1,21,24,22.7368421052632,0.875,17,18,17.0526315789474,0.944444444444444,0.0232558139534884,0.558139534883721,0.418604651162791,1,1,0.947368421052632,1,21,24,22.7368421052632,0.875,17,18,17.0526315789474,0.944444444444444,4,12,1,0,20,1,0,0,1,0.558139534883721,0.441860465116279,0,20,24,22.7368421052632,0.833333333333333,19,19,18,1,0,0,0,0,0.27906976744186,11,12,11.3684210526316,0.916666666666667,0.5,0.5,0,5,6,5.68421052631579,0.833333333333333,6,6,5.68421052631579,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2.84210526315789,0.0697674418604651,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,0,0,0,0,5,4.73684210526316,2,3,0.4,0,0,0,0,0,0,2,2,6,5.68421052631579,5,1,2,1.89473684210526,0,5,4.73684210526316,3,2.84210526315789,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,31,29.3684210526316,0.67741935483871,19,29,27.4736842105263,0.655172413793103,10,11,10.4210526315789,0.909090909090909,0.379310344827586,0.741935483870968,0.161290322580645,0.0967741935483871,13,23,21.7894736842105,0.565217391304348,5,5,4.73684210526316,1,3,3,2.84210526315789,1,0,0.709677419354839,0.290322580645161,0,0,0,0,15,22,20.8421052631579,0.681818181818182,6,9,8.52631578947368,0.666666666666667,0,0.724137931034483,0.275862068965517,0,0,0,0,14,21,19.8947368421053,0.666666666666667,5,8,7.57894736842105,0.625,2,4,0,1,12,2,0,0,0,0.758620689655172,0.137931034482759,0.103448275862069,12,22,20.8421052631579,0.545454545454545,4,4,3.78947368421053,1,3,3,2.84210526315789,1,0.354838709677419,10,11,10.4210526315789,0.909090909090909,0.545454545454545,0.272727272727273,0.181818181818182,5,6,5.68421052631579,0.833333333333333,3,3,2.84210526315789,1,2,2,1.89473684210526,1,0,1,0.947368421052632,0.0344827586206897,0,0,1,2,6,5.68421052631579,0.193548387096774,0.333333333333333,0,1,0.947368421052632,0.032258064516129,0.0344827586206897,0,1,1,0.947368421052632,0.032258064516129,1,0,0,0,0,0,1,1,1,0,0,0,0,1,3,2.84210526315789,1,2,0.333333333333333,0,0,2,1.89473684210526,3,2.84210526315789,2,1,0.666666666666667,1,0,1,0.947368421052632,0,0,11,2,6,5.68421052631579,4,2,0,0,0,7,6.63157894736842,5,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","SBFC",1,95,1,0,3,2.84210526315789,0.333333333333333,1,0,2,0,1,0.333333333333333,0,2,0,1,0,0,0,1,0,1,0,0.947368421052632,0,0,0,0,0,0,0,0,0,41,47,44.5263157894737,0.872340425531915,41,47,44.5263157894737,0.872340425531915,30,32,30.3157894736842,0.9375,0.680851063829787,0.382978723404255,0.297872340425532,0.319148936170213,13,18,17.0526315789474,0.722222222222222,13,14,13.2631578947368,0.928571428571429,15,15,14.2105263157895,1,0.148936170212766,0.765957446808511,0.0851063829787234,7,7,6.63157894736842,1,31,36,34.1052631578947,0.861111111111111,3,4,3.78947368421053,0.75,0.148936170212766,0.765957446808511,0.0851063829787234,7,7,6.63157894736842,1,31,36,34.1052631578947,0.861111111111111,3,4,3.78947368421053,0.75,0,3,0,3,26,2,0,2,5,0.382978723404255,0.297872340425532,0.319148936170213,13,18,17.0526315789474,0.722222222222222,13,14,13.2631578947368,0.928571428571429,15,15,14.2105263157895,1,0.680851063829787,30,32,30.3157894736842,0.9375,0.375,0.28125,0.34375,10,12,11.3684210526316,0.833333333333333,9,9,8.52631578947368,1,11,11,10.4210526315789,1,0,0,0,0,0,0,0,1,3,2.84210526315789,0.0638297872340425,0.333333333333333,1,3,2.84210526315789,0.0638297872340425,0.0638297872340425,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,0,0,0,0,6,5.68421052631579,3,3,0.5,0,2,2,1.89473684210526,1,0.947368421052632,26,8,13,12.3157894736842,6,7,0,0,0,5,4.73684210526316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schulmann","SBFC",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,28.125,0.8,3,4,22.5,0.75,1,1,5.625,1,0.25,0.2,0.6,0.2,1,1,5.625,1,2,3,16.875,0.666666666666667,1,1,5.625,1,0.4,0.6,0,1,2,11.25,0.5,3,3,16.875,1,0,0,0,0,0.5,0.5,0,1,2,11.25,0.5,2,2,11.25,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0.75,0.25,0,0,0,0,2,3,16.875,0.666666666666667,1,1,5.625,1,0.2,1,1,5.625,1,0,1,0,0,0,0,0,1,1,5.625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.625,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11.25,0,2,0,0,0,2,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11.25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","SBFC",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,25,38,36,0.657894736842105,19,29,27.4736842105263,0.655172413793103,13,20,18.9473684210526,0.65,0.689655172413793,0.605263157894737,0.263157894736842,0.131578947368421,12,23,21.7894736842105,0.521739130434783,8,10,9.47368421052632,0.8,5,5,4.73684210526316,1,0.0526315789473684,0.763157894736842,0.184210526315789,2,2,1.89473684210526,1,21,29,27.4736842105263,0.724137931034483,2,7,6.63157894736842,0.285714285714286,0.0689655172413793,0.758620689655172,0.172413793103448,2,2,1.89473684210526,1,15,22,20.8421052631579,0.681818181818182,2,5,4.73684210526316,0.4,1,1,0,2,18,1,0,0,2,0.551724137931034,0.275862068965517,0.172413793103448,8,16,15.1578947368421,0.5,6,8,7.57894736842105,0.75,5,5,4.73684210526316,1,0.526315789473684,13,20,18.9473684210526,0.65,0.6,0.15,0.25,6,12,11.3684210526316,0.5,2,3,2.84210526315789,0.666666666666667,5,5,4.73684210526316,1,0,0,0,0,0,0,0,3,5,4.73684210526316,0.131578947368421,0.6,0,2,1.89473684210526,0.0526315789473684,0.0689655172413793,0,6,9,8.52631578947368,0.236842105263158,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,1,0,2,1,4,3.78947368421053,1,0.947368421052632,1,0,1,5,1,6,5.68421052631579,7,6.63157894736842,23,10,6,5.68421052631579,4,2,3,2.84210526315789,0,6,5.68421052631579,5,4.73684210526316,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
