"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Evans","ORL",1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,24.5454545454545,0.666666666666667,2,3,24.5454545454545,0.666666666666667,1,1,8.18181818181818,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,0,0,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,0,1,1,8.18181818181818,1,1,2,16.3636363636364,0.5,0.333333333333333,1,1,8.18181818181818,1,0,0,1,0,0,0,0,0,0,0,0,1,1,8.18181818181818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16.3636363636364,2,16.3636363636364,2,0,1,0,0,0,0,1,8.18181818181818,4,0,3,24.5454545454545,3,0,0,0,0,0,0,1,8.18181818181818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fields","ORL",1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,0.5,1,2,10,0.5,1,1,5,1,0.5,0.5,0,0.5,0,1,5,0,0,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,1,5,0,0,0,0,0,1,1,5,1,0.5,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,1,0.5,1,1,3,15,0,0,0,0,0,1,0,1,5,1,5,3,2,2,10,0,2,1,5,0,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris","ORL",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,48,45.9574468085106,0.5625,14,27,25.8510638297872,0.518518518518518,0,0,0,0,0,0.895833333333333,0.104166666666667,0,22,43,41.1702127659574,0.511627906976744,5,5,4.78723404255319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916666666666667,0.0833333333333333,0,9,11,10.531914893617,0.818181818181818,1,1,0.957446808510638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,26.8085106382979,0.583333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.82978723404255,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,3,3,0,1,5,1,2,10,0,5,2,3,1,1,0,1,1,0,2,0,27,48,0.5625,8,8,1,2,8,0.25,7,20,0.35
"Hickmann Alves","ORL",1,94,1,0,1,0.957446808510638,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,27,25.8510638297872,0.814814814814815,20,25,23.936170212766,0.8,5,5,4.78723404255319,1,0.2,0.703703703703704,0.222222222222222,0.0740740740740741,14,19,18.1914893617021,0.736842105263158,6,6,5.74468085106383,1,2,2,1.91489361702128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.24,0.08,12,17,16.2765957446809,0.705882352941177,6,6,5.74468085106383,1,2,2,1.91489361702128,1,0.185185185185185,5,5,4.78723404255319,1,0.6,0,0.4,3,3,2.87234042553191,1,0,0,0,0,2,2,1.91489361702128,1,0,0,0,0,0,0,0,1,4,3.82978723404255,0.148148148148148,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,1,1,0.957446808510638,2,1.91489361702128,1,1,0.5,0,1,1,0.957446808510638,0,0,3,3,5,4.78723404255319,4,1,3,2.87234042553191,0,7,6.70212765957447,6,5.74468085106383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",1,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,40.1785714285714,0.72,18,25,40.1785714285714,0.72,9,12,19.2857142857143,0.75,0.48,0.6,0.08,0.32,8,15,24.1071428571429,0.533333333333333,2,2,3.21428571428571,1,8,8,12.8571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.08,0.32,8,15,24.1071428571429,0.533333333333333,2,2,3.21428571428571,1,8,8,12.8571428571429,1,0.48,9,12,19.2857142857143,0.75,0.583333333333333,0.0833333333333333,0.333333333333333,4,7,11.25,0.571428571428571,1,1,1.60714285714286,1,4,4,6.42857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.21428571428571,2,0,1,0,2,2,3.21428571428571,6,9.64285714285714,2,4,0.333333333333333,1,2,3,4.82142857142857,4,6.42857142857143,9,4,7,11.25,5,2,4,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,26,24.8936170212766,0.538461538461538,13,25,23.936170212766,0.52,10,15,14.3617021276596,0.666666666666667,0.6,0.384615384615385,0.307692307692308,0.307692307692308,4,10,9.57446808510638,0.4,3,8,7.65957446808511,0.375,7,8,7.65957446808511,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.32,0.32,3,9,8.61702127659574,0.333333333333333,3,8,7.65957446808511,0.375,7,8,7.65957446808511,0.875,0.576923076923077,10,15,14.3617021276596,0.666666666666667,0.333333333333333,0.266666666666667,0.4,1,5,4.78723404255319,0.2,3,4,3.82978723404255,0.75,6,6,5.74468085106383,1,2,3,2.87234042553191,0.12,0.666666666666667,2,1,0,0,0,0,0,0,2,1.91489361702128,0.0769230769230769,0.08,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,5,4.78723404255319,3,2,0.6,4,1,7,6.70212765957447,6,5.74468085106383,2,4,0.333333333333333,0,2,2,1.91489361702128,2,1.91489361702128,14,1,6,5.74468085106383,3,3,1,0.957446808510638,0,2,1.91489361702128,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,33.5106382978723,0.857142857142857,28,33,31.5957446808511,0.848484848484849,9,11,10.531914893617,0.818181818181818,0.323529411764706,0.571428571428571,0.342857142857143,0.0857142857142857,17,20,19.1489361702128,0.85,10,12,11.4893617021277,0.833333333333333,3,3,2.87234042553191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606060606060606,0.303030303030303,0.0909090909090909,17,20,19.1489361702128,0.85,8,10,9.57446808510638,0.8,3,3,2.87234042553191,1,0.305555555555556,9,11,10.531914893617,0.818181818181818,0.636363636363636,0.272727272727273,0.0909090909090909,6,7,6.70212765957447,0.857142857142857,2,3,2.87234042553191,0.666666666666667,1,1,0.957446808510638,1,0,0,0,0,0,0,0,1,2,1.91489361702128,0.0571428571428571,0.5,0,0,0,0,0,0,1,1,0.957446808510638,0.0285714285714286,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3.82978723404255,2,2,0.5,1,1,2,1.91489361702128,1,0.957446808510638,4,3,12,11.4893617021277,12,0,2,1.91489361702128,0,3,2.87234042553191,6,5.74468085106383,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,94,1,0,1,0.957446808510638,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,34,32.5531914893617,0.735294117647059,25,34,32.5531914893617,0.735294117647059,17,20,19.1489361702128,0.85,0.588235294117647,0.529411764705882,0.294117647058824,0.176470588235294,11,18,17.2340425531915,0.611111111111111,8,10,9.57446808510638,0.8,6,6,5.74468085106383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529411764705882,0.294117647058824,0.176470588235294,11,18,17.2340425531915,0.611111111111111,8,10,9.57446808510638,0.8,6,6,5.74468085106383,1,0.588235294117647,17,20,19.1489361702128,0.85,0.45,0.3,0.25,6,9,8.61702127659574,0.666666666666667,6,6,5.74468085106383,1,5,5,4.78723404255319,1,0,1,0.957446808510638,0.0294117647058824,0,1,0,0,2,1.91489361702128,0.0588235294117647,0,1,3,2.87234042553191,0.0882352941176471,0.0882352941176471,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.74468085106383,5,1,0.833333333333333,4,2,7,6.70212765957447,7,6.70212765957447,4,3,0.571428571428571,0,2,2,1.91489361702128,2,1.91489361702128,20,7,14,13.4042553191489,12,2,0,0,0,1,0.957446808510638,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",1,38,0,0,1,2.36842105263158,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,18.9473684210526,0.5,4,8,18.9473684210526,0.5,4,7,16.5789473684211,0.571428571428571,0.875,0.5,0.25,0.25,2,4,9.47368421052632,0.5,1,2,4.73684210526316,0.5,1,2,4.73684210526316,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.25,2,4,9.47368421052632,0.5,1,2,4.73684210526316,0.5,1,2,4.73684210526316,0.5,0.875,4,7,16.5789473684211,0.571428571428571,0.428571428571429,0.285714285714286,0.285714285714286,2,3,7.10526315789474,0.666666666666667,1,2,4.73684210526316,0.5,1,2,4.73684210526316,0.5,0,1,2.36842105263158,0.125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.36842105263158,1,0,1,2,0,2,4.73684210526316,0,0,0,0,0,2,0,2,4.73684210526316,0,0,2,0,3,7.10526315789474,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,67,1,0,1,1.34328358208955,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,18.8059701492537,0.571428571428571,7,13,17.4626865671642,0.538461538461538,6,11,14.7761194029851,0.545454545454545,0.846153846153846,0.214285714285714,0.357142857142857,0.428571428571429,1,3,4.02985074626866,0.333333333333333,2,5,6.71641791044776,0.4,5,6,8.05970149253731,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231,0.307692307692308,0.461538461538462,1,3,4.02985074626866,0.333333333333333,1,4,5.37313432835821,0.25,5,6,8.05970149253731,0.833333333333333,0.785714285714286,6,11,14.7761194029851,0.545454545454545,0.272727272727273,0.272727272727273,0.454545454545455,1,3,4.02985074626866,0.333333333333333,1,3,4.02985074626866,0.333333333333333,4,5,6.71641791044776,0.8,0,2,2.6865671641791,0.153846153846154,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.34328358208955,0.0714285714285714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.71641791044776,4,1,0.8,1,5,7,9.40298507462687,2,2.6865671641791,1,1,0.5,0,1,1,1.34328358208955,2,2.6865671641791,14,2,3,4.02985074626866,1,2,1,1.34328358208955,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",1,94,1,0,2,1.91489361702128,0,0,0,2,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,52,49.7872340425532,0.692307692307692,31,43,41.1702127659574,0.720930232558139,19,23,22.0212765957447,0.826086956521739,0.534883720930233,0.634615384615385,0.230769230769231,0.134615384615385,20,33,31.5957446808511,0.606060606060606,9,12,11.4893617021277,0.75,7,7,6.70212765957447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581395348837209,0.27906976744186,0.13953488372093,16,25,23.936170212766,0.64,9,12,11.4893617021277,0.75,6,6,5.74468085106383,1,0.442307692307692,19,23,22.0212765957447,0.826086956521739,0.695652173913043,0.173913043478261,0.130434782608696,12,16,15.3191489361702,0.75,4,4,3.82978723404255,1,3,3,2.87234042553191,1,0,0,0,0,0,0,0,1,4,3.82978723404255,0.0769230769230769,0.25,0,1,0.957446808510638,0.0192307692307692,0.0232558139534884,0,5,8,7.65957446808511,0.153846153846154,0.625,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2.87234042553191,2,1,0.666666666666667,0,0,1,0.957446808510638,2,1.91489361702128,2,0,1,3,1,4,3.82978723404255,4,3.82978723404255,11,3,11,10.531914893617,5,6,5,4.78723404255319,0,4,3.82978723404255,4,3.82978723404255,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,30,28.7234042553191,0.7,20,27,25.8510638297872,0.740740740740741,8,10,9.57446808510638,0.8,0.37037037037037,0.6,0.2,0.2,9,18,17.2340425531915,0.5,6,6,5.74468085106383,1,6,6,5.74468085106383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592592592592593,0.185185185185185,0.222222222222222,9,16,15.3191489361702,0.5625,5,5,4.78723404255319,1,6,6,5.74468085106383,1,0.333333333333333,8,10,9.57446808510638,0.8,0.5,0.2,0.3,3,5,4.78723404255319,0.6,2,2,1.91489361702128,1,3,3,2.87234042553191,1,0,0,0,0,0,0,0,0,5,4.78723404255319,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.333333333333333,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,3.82978723404255,3,1,0.75,1,0,1,0.957446808510638,1,0.957446808510638,7,1,9,8.61702127659574,6,3,1,0.957446808510638,0,3,2.87234042553191,10,9.57446808510638,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rocarro","HOU",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,23.936170212766,0.88,22,25,23.936170212766,0.88,6,7,6.70212765957447,0.857142857142857,0.28,0.72,0.08,0.2,15,18,17.2340425531915,0.833333333333333,2,2,1.91489361702128,1,5,5,4.78723404255319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.08,0.2,15,18,17.2340425531915,0.833333333333333,2,2,1.91489361702128,1,5,5,4.78723404255319,1,0.28,6,7,6.70212765957447,0.857142857142857,0.714285714285714,0,0.285714285714286,4,5,4.78723404255319,0.8,0,0,0,0,2,2,1.91489361702128,1,0,0,0,0,0,0,0,0,2,1.91489361702128,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.70212765957447,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,7.65957446808511,0.5,4,8,7.65957446808511,0.5,1,2,1.91489361702128,0.5,0.25,0.875,0.125,0,3,7,6.70212765957447,0.428571428571429,1,1,0.957446808510638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.125,0,3,7,6.70212765957447,0.428571428571429,1,1,0.957446808510638,1,0,0,0,0,0.25,1,2,1.91489361702128,0.5,1,0,0,1,2,1.91489361702128,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.91489361702128,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.91489361702128,1,0.957446808510638,0,1,0,2,2,4,3.82978723404255,1,0.957446808510638,9,4,3,2.87234042553191,2,1,4,3.82978723404255,0,6,5.74468085106383,7,6.70212765957447,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","ORL",1,84,1,0,2,2.14285714285714,0,0,0,2,0,1,0.5,0,0,0,0,0,0,1,0,0,0,1.07142857142857,0,0,0,0,0,0,0,0,0,0,28,36,38.5714285714286,0.777777777777778,27,35,37.5,0.771428571428571,15,19,20.3571428571429,0.789473684210526,0.542857142857143,0.666666666666667,0.166666666666667,0.166666666666667,18,24,25.7142857142857,0.75,4,6,6.42857142857143,0.666666666666667,6,6,6.42857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685714285714286,0.171428571428571,0.142857142857143,18,24,25.7142857142857,0.75,4,6,6.42857142857143,0.666666666666667,5,5,5.35714285714286,1,0.527777777777778,15,19,20.3571428571429,0.789473684210526,0.684210526315789,0.105263157894737,0.210526315789474,10,13,13.9285714285714,0.769230769230769,1,2,2.14285714285714,0.5,4,4,4.28571428571429,1,1,4,4.28571428571429,0.114285714285714,0.25,1,3,1,1,1.07142857142857,0.0277777777777778,1,3,4,4.28571428571429,0.111111111111111,0.114285714285714,0.75,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,5.35714285714286,2,3,0.4,4,2,9,9.64285714285714,5,5.35714285714286,2,3,0.4,1,1,2,2.14285714285714,0,0,24,1,10,10.7142857142857,5,5,0,0,0,1,1.07142857142857,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
