"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Kawasumi","SRFC",1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,59,58.3516483516484,0.779661016949153,45,57,56.3736263736264,0.789473684210526,37,46,45.4945054945055,0.804347826086957,0.807017543859649,0.389830508474576,0.23728813559322,0.372881355932203,16,23,22.7472527472527,0.695652173913043,9,14,13.8461538461538,0.642857142857143,21,22,21.7582417582418,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368421052631579,0.245614035087719,0.385964912280702,15,21,20.7692307692308,0.714285714285714,9,14,13.8461538461538,0.642857142857143,21,22,21.7582417582418,0.954545454545455,0.779661016949153,37,46,45.4945054945055,0.804347826086957,0.369565217391304,0.217391304347826,0.41304347826087,12,17,16.8131868131868,0.705882352941177,7,10,9.89010989010989,0.7,18,19,18.7912087912088,0.947368421052632,2,6,5.93406593406593,0.105263157894737,0.333333333333333,4,2,0,0,0,0,0,2,3,2.96703296703297,0.0508474576271186,0.0526315789473684,0.666666666666667,1,1,0.989010989010989,0.0169491525423729,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,1.97802197802198,0,0,0,0,0,2,0,2,1.97802197802198,4,3.95604395604396,20,3,6,5.93406593406593,5,1,2,1.97802197802198,0,5,4.94505494505495,1,0.989010989010989,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,43,42.5274725274725,0.86046511627907,35,41,40.5494505494505,0.853658536585366,2,2,1.97802197802198,1,0.0487804878048781,0.697674418604651,0.302325581395349,0,24,30,29.6703296703297,0.8,13,13,12.8571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741935483870968,0.258064516129032,0,18,23,22.7472527472527,0.782608695652174,8,8,7.91208791208791,1,0,0,0,0,0.0465116279069767,2,2,1.97802197802198,1,1,0,0,2,2,1.97802197802198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,11.8681318681319,0.27906976744186,0.583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.95604395604396,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,8,0.25,2,2,0,0,1,1,0,1,0,0,1,8,0,1,0,1,1,1,0,1,0,1,0,1,37,43,0.86046511627907,2,2,1,0,0,0,9,10,0.9
"Little","SRFC",1,91,1,0,1,0.989010989010989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.989010989010989,0,0,0,0,0,0,0,0,0,34,41,40.5494505494505,0.829268292682927,34,41,40.5494505494505,0.829268292682927,25,28,27.6923076923077,0.892857142857143,0.682926829268293,0.268292682926829,0.292682926829268,0.439024390243902,7,11,10.8791208791209,0.636363636363636,10,12,11.8681318681319,0.833333333333333,17,18,17.8021978021978,0.944444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268292682926829,0.292682926829268,0.439024390243902,7,11,10.8791208791209,0.636363636363636,10,12,11.8681318681319,0.833333333333333,17,18,17.8021978021978,0.944444444444444,0.682926829268293,25,28,27.6923076923077,0.892857142857143,0.214285714285714,0.321428571428571,0.464285714285714,5,6,5.93406593406593,0.833333333333333,7,9,8.9010989010989,0.777777777777778,13,13,12.8571428571429,1,0,2,1.97802197802198,0.0487804878048781,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.97802197802198,0,2,0,2,1,5,4.94505494505495,1,0.989010989010989,0,1,0,2,0,2,1.97802197802198,0,0,43,6,5,4.94505494505495,3,2,2,1.97802197802198,0,1,0.989010989010989,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,53,1590,0.811320754716981,30,39,1170,0.769230769230769,14,18,540,0.777777777777778,0.461538461538462,0.547169811320755,0.226415094339623,0.226415094339623,23,29,870,0.793103448275862,9,12,360,0.75,11,12,360,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487179487179487,0.307692307692308,0.205128205128205,13,19,570,0.684210526315789,9,12,360,0.75,8,8,240,1,0.339622641509434,14,18,540,0.777777777777778,0.5,0.277777777777778,0.222222222222222,6,9,270,0.666666666666667,4,5,150,0.8,4,4,120,1,1,6,180,0.153846153846154,0.166666666666667,3,3,2,2,60,0.0377358490566038,1,0,0,0,0,0,0,13,14,420,0.264150943396226,0.928571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,5,150,3,2,0.6,1,0,3,90,4,120,3,1,0.75,1,0,1,30,1,30,9,4,5,150,4,1,0,0,0,5,150,2,60,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","CRS",1,89,1,0,2,2.02247191011236,0.5,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1.01123595505618,1,1.01123595505618,0,0,0,1,0,0,0,14,18,18.2022471910112,0.777777777777778,13,17,17.1910112359551,0.764705882352941,10,11,11.123595505618,0.909090909090909,0.647058823529412,0.222222222222222,0.166666666666667,0.611111111111111,2,4,4.04494382022472,0.5,2,3,3.03370786516854,0.666666666666667,10,11,11.123595505618,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294117647059,0.176470588235294,0.588235294117647,2,4,4.04494382022472,0.5,2,3,3.03370786516854,0.666666666666667,9,10,10.1123595505618,0.9,0.611111111111111,10,11,11.123595505618,0.909090909090909,0.272727272727273,0.181818181818182,0.545454545454545,2,3,3.03370786516854,0.666666666666667,2,2,2.02247191011236,1,6,6,6.06741573033708,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.02247191011236,0.111111111111111,0.117647058823529,0.5,1,1,1.01123595505618,0.0555555555555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.0561797752809,0,5,0,4,2,11,11.123595505618,5,5.0561797752809,0,5,0,1,0,1,1.01123595505618,1,1.01123595505618,37,3,4,4.04494382022472,1,3,0,0,0,1,1.01123595505618,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",1,69,1,1,2,2.60869565217391,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2.60869565217391,1,0.5,1,0,0,0,0,12,22,28.695652173913,0.545454545454545,12,22,28.695652173913,0.545454545454545,7,14,18.2608695652174,0.5,0.636363636363636,0.318181818181818,0.227272727272727,0.454545454545455,1,7,9.1304347826087,0.142857142857143,4,5,6.52173913043478,0.8,7,10,13.0434782608696,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318181818181818,0.227272727272727,0.454545454545455,1,7,9.1304347826087,0.142857142857143,4,5,6.52173913043478,0.8,7,10,13.0434782608696,0.7,0.636363636363636,7,14,18.2608695652174,0.5,0.357142857142857,0.214285714285714,0.428571428571429,1,5,6.52173913043478,0.2,2,3,3.91304347826087,0.666666666666667,4,6,7.82608695652174,0.666666666666667,0,1,1.30434782608696,0.0454545454545455,0,1,0,0,0,0,0,0,1,5,6.52173913043478,0.227272727272727,0.227272727272727,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30434782608696,0,1,0,2,3,6,7.82608695652174,0,0,0,0,0,1,0,1,1.30434782608696,3,3.91304347826087,20,0,3,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,20.7692307692308,0.571428571428571,8,15,14.8351648351648,0.533333333333333,0,0,0,0,0,1,0,0,12,21,20.7692307692308,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,7.91208791208791,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.9010989010989,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989010989,1,0,0,0,0,0,0,1,0.989010989010989,0,1,0,0,0,0,0,0,0,0,0,4,5,2,6,0.333333333333333,5,4,1,0.2,1,1,0,1,0,0,1,7,0,2,1,1,0,0,0,1,0,1,0,0,12,21,0.571428571428571,4,4,1,0,2,0,5,7,0.714285714285714
"Naughton","CRS",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,1,1,1,30,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,9,0,0,1,9,0,1,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,1,9,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,1,0,1,9,0,0,0,0,1,9,0,1,1,9,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","CRS",1,91,1,0,5,4.94505494505495,0.6,3,0,2,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989010989,0,0,0,1,0,1,0,23,29,28.6813186813187,0.793103448275862,23,29,28.6813186813187,0.793103448275862,20,24,23.7362637362637,0.833333333333333,0.827586206896552,0.241379310344828,0.310344827586207,0.448275862068966,4,7,6.92307692307692,0.571428571428571,7,9,8.9010989010989,0.777777777777778,12,13,12.8571428571429,0.923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241379310344828,0.310344827586207,0.448275862068966,4,7,6.92307692307692,0.571428571428571,7,9,8.9010989010989,0.777777777777778,12,13,12.8571428571429,0.923076923076923,0.827586206896552,20,24,23.7362637362637,0.833333333333333,0.291666666666667,0.291666666666667,0.416666666666667,4,7,6.92307692307692,0.571428571428571,6,7,6.92307692307692,0.857142857142857,10,10,9.89010989010989,1,0,1,0.989010989010989,0.0344827586206897,0,1,0,0,1,0.989010989010989,0.0344827586206897,0,0,1,0.989010989010989,0.0344827586206897,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2.96703296703297,3,0,1,2,1,3,2.96703296703297,3,2.96703296703297,1,2,0.333333333333333,2,0,2,1.97802197802198,1,0.989010989010989,35,1,6,5.93406593406593,4,2,1,0.989010989010989,0,1,0.989010989010989,1,0.989010989010989,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",1,23,0,0,1,3.91304347826087,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,35.2173913043478,0.444444444444444,4,8,31.304347826087,0.5,4,8,31.304347826087,0.5,1,0.666666666666667,0.111111111111111,0.222222222222222,2,6,23.4782608695652,0.333333333333333,1,1,3.91304347826087,1,1,2,7.82608695652174,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.125,0.25,2,5,19.5652173913043,0.4,1,1,3.91304347826087,1,1,2,7.82608695652174,0.5,0.888888888888889,4,8,31.304347826087,0.5,0.625,0.125,0.25,2,5,19.5652173913043,0.4,1,1,3.91304347826087,1,1,2,7.82608695652174,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.91304347826087,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.82608695652174,2,0,1,0,0,0,0,2,7.82608695652174,2,0,1,1,0,1,3.91304347826087,0,0,5,0,2,7.82608695652174,1,1,1,3.91304347826087,0,1,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Short","CRS",1,91,1,0,1,0.989010989010989,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,33.6263736263736,0.617647058823529,15,27,26.7032967032967,0.555555555555556,11,18,17.8021978021978,0.611111111111111,0.666666666666667,0.5,0.235294117647059,0.264705882352941,7,17,16.8131868131868,0.411764705882353,5,8,7.91208791208791,0.625,9,9,8.9010989010989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481481481481481,0.222222222222222,0.296296296296296,3,13,12.8571428571429,0.230769230769231,4,6,5.93406593406593,0.666666666666667,8,8,7.91208791208791,1,0.529411764705882,11,18,17.8021978021978,0.611111111111111,0.5,0.166666666666667,0.333333333333333,3,9,8.9010989010989,0.333333333333333,2,3,2.96703296703297,0.666666666666667,6,6,5.93406593406593,1,2,5,4.94505494505495,0.185185185185185,0.4,4,1,0,2,1.97802197802198,0.0588235294117647,0,0,0,0,0,0,0,6,7,6.92307692307692,0.205882352941176,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.91208791208791,6,2,0.75,0,1,3,2.96703296703297,0,0,0,0,0,1,0,1,0.989010989010989,0,0,27,1,5,4.94505494505495,3,2,1,0.989010989010989,0,7,6.92307692307692,3,2.96703296703297,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Utsugi","SRFC",1,91,1,0,1,0.989010989010989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,67,66.2637362637363,0.671641791044776,34,52,51.4285714285714,0.653846153846154,20,32,31.6483516483516,0.625,0.615384615384615,0.582089552238806,0.208955223880597,0.208955223880597,23,39,38.5714285714286,0.58974358974359,9,14,13.8461538461538,0.642857142857143,13,14,13.8461538461538,0.928571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.230769230769231,0.269230769230769,14,26,25.7142857142857,0.538461538461538,7,12,11.8681318681319,0.583333333333333,13,14,13.8461538461538,0.928571428571429,0.477611940298507,20,32,31.6483516483516,0.625,0.59375,0.125,0.28125,9,19,18.7912087912088,0.473684210526316,3,4,3.95604395604396,0.75,8,9,8.9010989010989,0.888888888888889,1,3,2.96703296703297,0.0576923076923077,0.333333333333333,3,0,1,3,2.96703296703297,0.0447761194029851,0.333333333333333,0,1,0.989010989010989,0.0149253731343284,0.0192307692307692,0,11,15,14.8351648351648,0.223880597014925,0.733333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.96703296703297,1,2,0.333333333333333,5,1,8,7.91208791208791,3,2.96703296703297,1,2,0.333333333333333,2,1,3,2.96703296703297,1,0.989010989010989,14,1,16,15.8241758241758,6,10,3,2.96703296703297,0,4,3.95604395604396,1,0.989010989010989,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walls","CRS",1,59,1,0,1,1.52542372881356,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.52542372881356,0,0,1,0,0,0,0,8,12,18.3050847457627,0.666666666666667,8,12,18.3050847457627,0.666666666666667,6,9,13.728813559322,0.666666666666667,0.75,0.5,0.333333333333333,0.166666666666667,2,6,9.15254237288136,0.333333333333333,4,4,6.10169491525424,1,2,2,3.05084745762712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333333333333,0.166666666666667,2,6,9.15254237288136,0.333333333333333,4,4,6.10169491525424,1,2,2,3.05084745762712,1,0.75,6,9,13.728813559322,0.666666666666667,0.444444444444444,0.333333333333333,0.222222222222222,1,4,6.10169491525424,0.25,3,3,4.57627118644068,1,2,2,3.05084745762712,1,0,0,0,0,0,0,0,0,1,1.52542372881356,0.0833333333333333,0,0,1,1.52542372881356,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.52542372881356,1,0,1,3,1,4,6.10169491525424,3,4.57627118644068,0,3,0,1,0,1,1.52542372881356,0,0,13,1,1,1.52542372881356,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Winters","SRFC",1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,45.4945054945055,0.869565217391304,40,46,45.4945054945055,0.869565217391304,30,33,32.6373626373626,0.909090909090909,0.717391304347826,0.434782608695652,0.239130434782609,0.326086956521739,16,20,19.7802197802198,0.8,9,11,10.8791208791209,0.818181818181818,15,15,14.8351648351648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434782608695652,0.239130434782609,0.326086956521739,16,20,19.7802197802198,0.8,9,11,10.8791208791209,0.818181818181818,15,15,14.8351648351648,1,0.717391304347826,30,33,32.6373626373626,0.909090909090909,0.393939393939394,0.272727272727273,0.333333333333333,12,13,12.8571428571429,0.923076923076923,7,9,8.9010989010989,0.777777777777778,11,11,10.8791208791209,1,0,0,0,0,0,0,0,0,1,0.989010989010989,0.0217391304347826,0,1,1,0.989010989010989,0.0217391304347826,0.0217391304347826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989010989,0,1,0,2,0,3,2.96703296703297,6,5.93406593406593,5,1,0.833333333333333,1,0,1,0.989010989010989,1,0.989010989010989,30,3,12,11.8681318681319,8,4,1,0.989010989010989,0,6,5.93406593406593,1,0.989010989010989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
