"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Hamilton","WNYF",1,14,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6.42857142857143,1,6.42857142857143,0,1,0,0,0,0,0,0,0,0,0,1,6.42857142857143,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Heap","HOU",1,11,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.18181818181818,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henderson","HOU",1,79,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,19.3670886075949,0.941176470588235,16,17,19.3670886075949,0.941176470588235,11,12,13.6708860759494,0.916666666666667,0.705882352941177,0.294117647058824,0.117647058823529,0.588235294117647,4,5,5.69620253164557,0.8,2,2,2.27848101265823,1,10,10,11.3924050632911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294117647058824,0.117647058823529,0.588235294117647,4,5,5.69620253164557,0.8,2,2,2.27848101265823,1,10,10,11.3924050632911,1,0.705882352941177,11,12,13.6708860759494,0.916666666666667,0.166666666666667,0.166666666666667,0.666666666666667,1,2,2.27848101265823,0.5,2,2,2.27848101265823,1,8,8,9.11392405063291,1,1,1,1.13924050632911,0.0588235294117647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.69620253164557,4,1,0.8,0,2,3,3.41772151898734,5,5.69620253164557,2,3,0.4,0,0,0,0,0,0,23,2,4,4.55696202531646,2,2,1,1.13924050632911,0,1,1.13924050632911,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henninger","HOU",1,100,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,35,31.5,0.485714285714286,10,22,19.8,0.454545454545455,0,0,0,0,0,1,0,0,17,35,31.5,0.485714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,4.5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,27.9,0.885714285714286,0.483870967741935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0.428571428571429,3,1,2,0.666666666666667,1,1,0,1,3,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,17,35,0.485714285714286,0,1,0,7,12,0.583333333333333,8,17,0.470588235294118
"Hinkle","WNYF",1,100,1,0,1,0.9,1,1,0,0,"0",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,52,46.8,0.788461538461538,26,31,27.9,0.838709677419355,20,24,21.6,0.833333333333333,0.774193548387097,0.634615384615385,0.25,0.115384615384615,25,33,29.7,0.757575757575758,10,13,11.7,0.769230769230769,6,6,5.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580645161290323,0.290322580645161,0.129032258064516,14,18,16.2,0.777777777777778,8,9,8.1,0.888888888888889,4,4,3.6,1,0.461538461538462,20,24,21.6,0.833333333333333,0.666666666666667,0.208333333333333,0.125,12,16,14.4,0.75,5,5,4.5,1,3,3,2.7,1,0,2,1.8,0.0645161290322581,0,2,0,1,3,2.7,0.0576923076923077,0.333333333333333,0,0,0,0,0,0,13,16,14.4,0.307692307692308,0.8125,2,3,0.666666666666667,0,0,0,2,0,0,0,0,0,2,5,4.5,2,3,0.4,2,1,6,5.4,2,1.8,1,1,0.5,0,4,4,3.6,1,0.9,16,0,8,7.2,4,4,2,1.8,0,3,2.7,1,0.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,100,1,1,2,1.8,1,1,0,0,"0",0,0,0,1,0,0,0,0,1,1,1,0,0.9,0.9,2,1.8,1,0.5,1,0,0,0,0,22,28,25.2,0.785714285714286,18,21,18.9,0.857142857142857,9,10,9,0.9,0.434782608695652,0.464285714285714,0.392857142857143,0.142857142857143,8,13,11.7,0.615384615384615,10,11,9.9,0.909090909090909,4,4,3.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380952380952381,0.428571428571429,0.19047619047619,5,8,7.2,0.625,9,9,8.1,1,4,4,3.6,1,0.333333333333333,9,10,9,0.9,0.3,0.4,0.3,2,3,2.7,0.666666666666667,4,4,3.6,1,3,3,2.7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9,0.0357142857142857,0.0476190476190476,1,4,7,6.3,0.25,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3.6,8,7.2,5,3,0.625,0,0,0,0,2,1.8,28,1,1,0.9,1,0,0,0,0,4,3.6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,100,1,0,1,0.9,1,1,0,0,"0",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36,32.4,0.916666666666667,26,29,26.1,0.896551724137931,16,18,16.2,0.888888888888889,0.620689655172414,0.805555555555556,0.0555555555555556,0.138888888888889,26,29,26.1,0.896551724137931,2,2,1.8,1,5,5,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758620689655172,0.0689655172413793,0.172413793103448,19,22,19.8,0.863636363636364,2,2,1.8,1,5,5,4.5,1,0.5,16,18,16.2,0.888888888888889,0.722222222222222,0,0.277777777777778,11,13,11.7,0.846153846153846,0,0,0,0,5,5,4.5,1,1,1,0.9,0.0344827586206897,1,1,0,4,4,3.6,0.111111111111111,1,0,1,0.9,0.0277777777777778,0.0344827586206897,0,6,6,5.4,0.166666666666667,1,0,0,0,0,0,1,1,1,0,0,0,0,1,3,2.7,2,1,0.666666666666667,0,1,2,1.8,5,4.5,3,2,0.6,1,1,2,1.8,1,0.9,18,2,14,12.6,10,4,2,1.8,0,2,1.8,4,3.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Niemiec","WNYF",1,100,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,37,33.3,0.918918918918919,31,34,30.6,0.911764705882353,11,12,10.8,0.916666666666667,0.352941176470588,0.594594594594595,0.162162162162162,0.243243243243243,19,22,19.8,0.863636363636364,6,6,5.4,1,9,9,8.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617647058823529,0.147058823529412,0.235294117647059,18,21,18.9,0.857142857142857,5,5,4.5,1,8,8,7.2,1,0.324324324324324,11,12,10.8,0.916666666666667,0.75,0,0.25,8,9,8.1,0.888888888888889,0,0,0,0,3,3,2.7,1,0,0,0,0,0,0,0,3,5,4.5,0.135135135135135,0.6,1,1,0.9,0.027027027027027,0.0294117647058824,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,3,0,0,0,0,0,1,1,2,1.8,5,4.5,4,1,0.8,2,1,3,2.7,0,0,8,1,11,9.9,8,3,4,3.6,0,4,3.6,2,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,90,1,0,1,1,0,0,0,1,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,31,31,0.838709677419355,26,31,31,0.838709677419355,23,25,25,0.92,0.78125,0.32258064516129,0.258064516129032,0.419354838709677,5,10,10,0.5,8,8,8,1,13,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32258064516129,0.258064516129032,0.419354838709677,5,10,10,0.5,8,8,8,1,13,13,13,1,0.78125,23,25,25,0.92,0.24,0.28,0.48,4,6,6,0.666666666666667,7,7,7,1,12,12,12,1,0,0,0,0,0,0,0,1,3,3,0.0967741935483871,0.333333333333333,0,1,1,0.032258064516129,0.032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,7,1,8,8,5,5,2,3,0.4,0,1,1,1,4,4,36,2,13,13,8,5,2,2,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",1,92,1,0,1,0.978260869565217,0,0,0,1,"0",0,0,0,0,0,1,0,0,1,1,0,0,0.978260869565217,0.978260869565217,0,0,0,0,0,0,0,0,0,33,42,41.0869565217391,0.785714285714286,33,42,41.0869565217391,0.785714285714286,22,23,22.5,0.956521739130435,0.547619047619048,0.571428571428571,0.238095238095238,0.19047619047619,17,24,23.4782608695652,0.708333333333333,9,10,9.78260869565217,0.9,7,8,7.82608695652174,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.238095238095238,0.19047619047619,17,24,23.4782608695652,0.708333333333333,9,10,9.78260869565217,0.9,7,8,7.82608695652174,0.875,0.547619047619048,22,23,22.5,0.956521739130435,0.478260869565217,0.260869565217391,0.260869565217391,10,11,10.7608695652174,0.909090909090909,6,6,5.8695652173913,1,6,6,5.8695652173913,1,2,4,3.91304347826087,0.0952380952380952,0.5,2,2,5,6,5.8695652173913,0.142857142857143,0.833333333333333,5,6,5.8695652173913,0.142857142857143,0.142857142857143,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,6.84782608695652,5,4.89130434782609,2,3,0.4,3,2,5,4.89130434782609,2,1.95652173913043,33,0,10,9.78260869565217,9,1,2,1.95652173913043,0,4,3.91304347826087,2,1.95652173913043,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,100,1,2,3,2.7,1,1,0,0,"0",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,20.7,0.782608695652174,16,21,18.9,0.761904761904762,13,15,13.5,0.866666666666667,0.714285714285714,0.391304347826087,0.347826086956522,0.260869565217391,6,9,8.1,0.666666666666667,7,8,7.2,0.875,5,6,5.4,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571428571429,0.380952380952381,0.19047619047619,6,9,8.1,0.666666666666667,7,8,7.2,0.875,3,4,3.6,0.75,0.652173913043478,13,15,13.5,0.866666666666667,0.466666666666667,0.4,0.133333333333333,5,7,6.3,0.714285714285714,6,6,5.4,1,2,2,1.8,1,2,2,1.8,0.0952380952380952,1,2,0,1,2,1.8,0.0869565217391304,0.5,0,2,1.8,0.0869565217391304,0.0952380952380952,0,2,2,1.8,0.0869565217391304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.1,7,2,0.777777777777778,1,1,4,3.6,1,0.9,0,1,0,4,3,7,6.3,5,4.5,23,3,7,6.3,6,1,0,0,0,1,0.9,1,0.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",1,100,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,36,32.4,0.805555555555556,25,31,27.9,0.806451612903226,20,22,19.8,0.909090909090909,0.709677419354839,0.722222222222222,0.138888888888889,0.138888888888889,19,26,23.4,0.730769230769231,5,5,4.5,1,5,5,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709677419354839,0.129032258064516,0.161290322580645,16,22,19.8,0.727272727272727,4,4,3.6,1,5,5,4.5,1,0.611111111111111,20,22,19.8,0.909090909090909,0.590909090909091,0.181818181818182,0.227272727272727,11,13,11.7,0.846153846153846,4,4,3.6,1,5,5,4.5,1,1,1,0.9,0.032258064516129,1,1,0,2,3,2.7,0.0833333333333333,0.666666666666667,3,3,2.7,0.0833333333333333,0.0967741935483871,1,4,5,4.5,0.138888888888889,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.8,2,0,1,1,2,3,2.7,6,5.4,0,6,0,2,2,4,3.6,1,0.9,16,2,8,7.2,7,1,3,2.7,0,1,0.9,5,4.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,100,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,15.3,0.705882352941177,12,17,15.3,0.705882352941177,8,11,9.9,0.727272727272727,0.647058823529412,0.529411764705882,0.294117647058824,0.176470588235294,5,9,8.1,0.555555555555556,4,5,4.5,0.8,3,3,2.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529411764705882,0.294117647058824,0.176470588235294,5,9,8.1,0.555555555555556,4,5,4.5,0.8,3,3,2.7,1,0.647058823529412,8,11,9.9,0.727272727272727,0.545454545454545,0.181818181818182,0.272727272727273,3,6,5.4,0.5,2,2,1.8,1,3,3,2.7,1,0,0,0,0,0,0,0,0,2,1.8,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.8,2,0,1,0,0,0,0,8,7.2,5,3,0.625,1,0,1,0.9,1,0.9,11,1,5,4.5,4,1,6,5.4,0,1,0.9,8,7.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rowland","WNYF",1,100,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,35,31.5,0.657142857142857,20,25,22.5,0.8,2,2,1.8,1,0.08,0.971428571428571,0.0285714285714286,0,22,34,30.6,0.647058823529412,1,1,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.0526315789473684,0,17,18,16.2,0.944444444444444,1,1,0.9,1,0,0,0,0,0.0571428571428571,2,2,1.8,1,1,0,0,2,2,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,19.8,0.628571428571429,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0,0,3,2.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0.75,0,0,0,0,3,2,1,0.666666666666667,2,0,1,3,0,2,1,1,0,0,0,0,0,0,1,0,23,35,0.657142857142857,0,0,0,1,6,0.166666666666667,4,10,0.4
"Sanderson","WNYF",1,87,1,1,1,1.03448275862069,1,0,0,0,"0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,41,42.4137931034483,0.829268292682927,34,41,42.4137931034483,0.829268292682927,27,31,32.0689655172414,0.870967741935484,0.75609756097561,0.609756097560976,0.0731707317073171,0.317073170731707,18,25,25.8620689655172,0.72,3,3,3.10344827586207,1,13,13,13.448275862069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609756097560976,0.0731707317073171,0.317073170731707,18,25,25.8620689655172,0.72,3,3,3.10344827586207,1,13,13,13.448275862069,1,0.75609756097561,27,31,32.0689655172414,0.870967741935484,0.645161290322581,0.0645161290322581,0.290322580645161,16,20,20.6896551724138,0.8,2,2,2.06896551724138,1,9,9,9.31034482758621,1,0,0,0,0,0,0,0,1,1,1.03448275862069,0.024390243902439,1,6,8,8.27586206896552,0.195121951219512,0.195121951219512,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.06896551724138,2,0,1,8,1,9,9.31034482758621,8,8.27586206896552,1,7,0.125,1,2,3,3.10344827586207,3,3.10344827586207,19,0,4,4.13793103448276,4,0,1,1.03448275862069,0,4,4.13793103448276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",1,100,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,45,40.5,0.733333333333333,28,38,34.2,0.736842105263158,19,25,22.5,0.76,0.657894736842105,0.488888888888889,0.222222222222222,0.288888888888889,14,22,19.8,0.636363636363636,8,10,9,0.8,11,13,11.7,0.846153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473684210526316,0.236842105263158,0.289473684210526,12,18,16.2,0.666666666666667,7,9,8.1,0.777777777777778,9,11,9.9,0.818181818181818,0.555555555555556,19,25,22.5,0.76,0.52,0.2,0.28,10,13,11.7,0.769230769230769,3,5,4.5,0.6,6,7,6.3,0.857142857142857,1,3,2.7,0.0789473684210526,0.333333333333333,3,0,2,4,3.6,0.0888888888888889,0.5,0,0,0,0,0,0,4,6,5.4,0.133333333333333,0.666666666666667,0,0,0,0,0,1,1,1,0,0,0,0,1,3,2.7,1,2,0.333333333333333,3,4,9,8.1,4,3.6,1,3,0.25,1,1,2,1.8,3,2.7,21,3,19,17.1,10,9,1,0.9,0,2,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
