"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Karchouni","BOS",1,20,0,0,1,4.5,0,0,0,1,"0",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,40.5,0.888888888888889,8,9,40.5,0.888888888888889,6,6,27,1,0.6,0.555555555555556,0.222222222222222,0.222222222222222,4,5,22.5,0.8,2,2,9,1,2,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555555555556,0.222222222222222,0.222222222222222,4,5,22.5,0.8,2,2,9,1,2,2,9,1,0.6,6,6,27,1,0.666666666666667,0.166666666666667,0.166666666666667,4,4,18,1,1,1,4.5,1,1,1,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.5,1,0,1,0,0,0,0,2,9,6,4,4,18,2,2,0,0,0,0,0,1,4.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",1,95,1,1,3,2.84210526315789,1,2,0,0,"0",2,0.666666666666667,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,37,35.0526315789474,0.621621621621622,19,28,26.5263157894737,0.678571428571429,10,13,12.3157894736842,0.769230769230769,0.464285714285714,0.567567567567568,0.27027027027027,0.162162162162162,12,21,19.8947368421053,0.571428571428571,5,10,9.47368421052632,0.5,6,6,5.68421052631579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.214285714285714,0.214285714285714,10,16,15.1578947368421,0.625,3,6,5.68421052631579,0.5,6,6,5.68421052631579,1,0.351351351351351,10,13,12.3157894736842,0.769230769230769,0.461538461538462,0.307692307692308,0.230769230769231,5,6,5.68421052631579,0.833333333333333,2,4,3.78947368421053,0.5,3,3,2.84210526315789,1,1,4,3.78947368421053,0.142857142857143,0.25,4,0,0,3,2.84210526315789,0.0810810810810811,0,0,0,0,0,0,0,4,9,8.52631578947368,0.243243243243243,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,0,0,0,0,6,5.68421052631579,3,3,0.5,1,2,3,2.84210526315789,2,1.89473684210526,17,6,5,4.73684210526316,3,2,1,0.947368421052632,0,3,2.84210526315789,5,4.73684210526316,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",1,95,1,0,1,0.947368421052632,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,41,43,40.7368421052632,0.953488372093023,33,35,33.1578947368421,0.942857142857143,19,21,19.8947368421053,0.904761904761905,0.6,0.558139534883721,0.209302325581395,0.232558139534884,22,24,22.7368421052632,0.916666666666667,9,9,8.52631578947368,1,10,10,9.47368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485714285714286,0.257142857142857,0.257142857142857,15,17,16.1052631578947,0.882352941176471,9,9,8.52631578947368,1,9,9,8.52631578947368,1,0.488372093023256,19,21,19.8947368421053,0.904761904761905,0.523809523809524,0.142857142857143,0.333333333333333,9,11,10.4210526315789,0.818181818181818,3,3,2.84210526315789,1,7,7,6.63157894736842,1,1,1,0.947368421052632,0.0285714285714286,1,0,1,4,4,3.78947368421053,0.0930232558139535,1,0,0,0,0,0,0,6,6,5.68421052631579,0.13953488372093,1,0,0,0,0,0,2,2,1,0,0,0,0,2,3,2.84210526315789,1,2,0.333333333333333,1,1,4,3.78947368421053,2,1.89473684210526,2,0,1,1,0,1,0.947368421052632,0,0,10,2,11,10.4210526315789,7,4,4,3.78947368421053,0,2,1.89473684210526,5,4.73684210526316,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",1,95,1,1,1,0.947368421052632,1,0,0,0,"0",0,0,0,1,0,0,0,0,1,2,1,0,0.947368421052632,1.89473684210526,1,0.947368421052632,1,1,0,0,0,1,0,50,54,51.1578947368421,0.925925925925926,47,50,47.3684210526316,0.94,22,22,20.8421052631579,1,0.431372549019608,0.407407407407407,0.351851851851852,0.240740740740741,20,22,20.8421052631579,0.909090909090909,17,19,18,0.894736842105263,13,13,12.3157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.36,0.24,19,20,18.9473684210526,0.95,16,18,17.0526315789474,0.888888888888889,12,12,11.3684210526316,1,0.4,22,22,20.8421052631579,1,0.318181818181818,0.363636363636364,0.318181818181818,7,7,6.63157894736842,1,8,8,7.57894736842105,1,7,7,6.63157894736842,1,0,0,0,0,0,0,0,4,5,4.73684210526316,0.0925925925925926,0.8,2,3,2.84210526315789,0.0555555555555556,0.06,0.666666666666667,0,0,0,0,0,0,0,0,0,0,3,4,0.75,0,0,0,0,4,1,0.947368421052632,1,0,1,4,0,4,3.78947368421053,2,1.89473684210526,1,1,0.5,1,1,2,1.89473684210526,0,0,14,3,15,14.2105263157895,9,6,2,1.89473684210526,0,2,1.89473684210526,2,1.89473684210526,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,43,40.7368421052632,0.837209302325581,36,43,40.7368421052632,0.837209302325581,9,10,9.47368421052632,0.9,0.232558139534884,0.674418604651163,0.232558139534884,0.0930232558139535,24,29,27.4736842105263,0.827586206896552,8,10,9.47368421052632,0.8,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674418604651163,0.232558139534884,0.0930232558139535,24,29,27.4736842105263,0.827586206896552,8,10,9.47368421052632,0.8,4,4,3.78947368421053,1,0.232558139534884,9,10,9.47368421052632,0.9,0.7,0.2,0.1,6,7,6.63157894736842,0.857142857142857,2,2,1.89473684210526,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,3,2.84210526315789,0.0697674418604651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,0,0,0,0,4,3.78947368421053,2,2,0.5,2,0,2,1.89473684210526,1,0.947368421052632,15,1,5,4.73684210526316,3,2,0,0,0,0,0,8,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",1,72,1,0,2,2.5,0,0,0,2,"0",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,32.5,0.692307692307692,17,24,30,0.708333333333333,12,15,18.75,0.8,0.625,0.384615384615385,0.307692307692308,0.307692307692308,6,10,12.5,0.6,6,8,10,0.75,6,8,10,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666666666667,0.291666666666667,0.291666666666667,6,10,12.5,0.6,6,7,8.75,0.857142857142857,5,7,8.75,0.714285714285714,0.576923076923077,12,15,18.75,0.8,0.4,0.266666666666667,0.333333333333333,5,6,7.5,0.833333333333333,3,4,5,0.75,4,5,6.25,0.8,0,1,1.25,0.0416666666666667,0,1,0,0,2,2.5,0.0769230769230769,0,1,3,3.75,0.115384615384615,0.125,0.333333333333333,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,2,0,2,3,3.75,2,1,0.666666666666667,1,0,2,2.5,1,1.25,1,0,1,0,0,0,0,0,0,22,5,5,6.25,1,4,0,0,0,2,2.5,1,1.25,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,95,1,3,4,3.78947368421053,0.75,0,0,1,"0",1,0.25,2,2,0,0,0,0,1,2,1,0,0.947368421052632,1.89473684210526,3,2.84210526315789,2,0.666666666666667,0,1,0,0,0,28,32,30.3157894736842,0.875,26,30,28.4210526315789,0.866666666666667,16,18,17.0526315789474,0.888888888888889,0.6,0.25,0.34375,0.40625,6,8,7.57894736842105,0.75,10,11,10.4210526315789,0.909090909090909,12,13,12.3157894736842,0.923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666666666667,0.3,0.433333333333333,6,8,7.57894736842105,0.75,8,9,8.52631578947368,0.888888888888889,12,13,12.3157894736842,0.923076923076923,0.5625,16,18,17.0526315789474,0.888888888888889,0.277777777777778,0.333333333333333,0.388888888888889,3,5,4.73684210526316,0.6,6,6,5.68421052631579,1,7,7,6.63157894736842,1,1,2,1.89473684210526,0.0666666666666667,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,4,3.78947368421053,4,0,1,5,2,7,6.63157894736842,1,0.947368421052632,0,1,0,0,2,2,1.89473684210526,1,0.947368421052632,11,2,10,9.47368421052632,4,5,0,0,0,2,1.89473684210526,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,64,1,0,2,2.8125,0.5,1,0,1,"0",1,0.5,0,1,0,1,0,0,0,2,0,0,0,2.8125,0,0,0,0,0,0,0,0,0,9,15,21.09375,0.6,9,15,21.09375,0.6,5,7,9.84375,0.714285714285714,0.466666666666667,0.466666666666667,0.4,0.133333333333333,5,7,9.84375,0.714285714285714,2,6,8.4375,0.333333333333333,2,2,2.8125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666666666667,0.4,0.133333333333333,5,7,9.84375,0.714285714285714,2,6,8.4375,0.333333333333333,2,2,2.8125,1,0.466666666666667,5,7,9.84375,0.714285714285714,0.285714285714286,0.571428571428571,0.142857142857143,2,2,2.8125,1,2,4,5.625,0.5,1,1,1.40625,1,1,4,5.625,0.266666666666667,0.25,3,1,0,0,0,0,0,2,3,4.21875,0.2,0.2,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.03125,4,1,0.8,0,1,2,2.8125,0,0,0,0,0,1,0,1,1.40625,0,0,6,3,12,16.875,6,6,0,0,0,1,1.40625,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",1,23,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,31.304347826087,0.75,6,8,31.304347826087,0.75,4,5,19.5652173913043,0.8,0.625,0.625,0.125,0.25,5,5,19.5652173913043,1,0,1,3.91304347826087,0,1,2,7.82608695652174,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.125,0.25,5,5,19.5652173913043,1,0,1,3.91304347826087,0,1,2,7.82608695652174,0.5,0.625,4,5,19.5652173913043,0.8,0.6,0.2,0.2,3,3,11.7391304347826,1,0,1,3.91304347826087,0,1,1,3.91304347826087,1,0,1,3.91304347826087,0.125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.91304347826087,0,0,0,0,0,0,0,0,0,1,3.91304347826087,6,1,2,7.82608695652174,2,0,1,3.91304347826087,0,1,3.91304347826087,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,24,33,31.2631578947368,0.727272727272727,22,27,25.5789473684211,0.814814814814815,8,10,9.47368421052632,0.8,0.37037037037037,0.484848484848485,0.151515151515152,0.363636363636364,9,16,15.1578947368421,0.5625,4,5,4.73684210526316,0.8,11,12,11.3684210526316,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444444444,0.111111111111111,0.444444444444444,8,12,11.3684210526316,0.666666666666667,3,3,2.84210526315789,1,11,12,11.3684210526316,0.916666666666667,0.303030303030303,8,10,9.47368421052632,0.8,0.5,0.1,0.4,4,5,4.73684210526316,0.8,1,1,0.947368421052632,1,3,4,3.78947368421053,0.75,1,3,2.84210526315789,0.111111111111111,0.333333333333333,1,2,1,2,1.89473684210526,0.0606060606060606,0.5,2,2,1.89473684210526,0.0606060606060606,0.0740740740740741,1,1,5,4.73684210526316,0.151515151515152,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0.947368421052632,3,2.84210526315789,0,3,0,0,1,1,0.947368421052632,0,0,5,2,3,2.84210526315789,2,1,2,1.89473684210526,0,1,0.947368421052632,6,5.68421052631579,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,24,32,30.3157894736842,0.75,21,26,24.6315789473684,0.807692307692308,11,12,11.3684210526316,0.916666666666667,0.461538461538462,0.59375,0.28125,0.125,15,19,18,0.789473684210526,5,9,8.52631578947368,0.555555555555556,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653846153846154,0.230769230769231,0.115384615384615,13,17,16.1052631578947,0.764705882352941,5,6,5.68421052631579,0.833333333333333,3,3,2.84210526315789,1,0.375,11,12,11.3684210526316,0.916666666666667,0.583333333333333,0.333333333333333,0.0833333333333333,7,7,6.63157894736842,1,3,4,3.78947368421053,0.75,1,1,0.947368421052632,1,1,3,2.84210526315789,0.115384615384615,0.333333333333333,2,1,0,1,0.947368421052632,0.03125,0,2,3,2.84210526315789,0.09375,0.115384615384615,0.666666666666667,2,2,1.89473684210526,0.0625,1,0,3,0,0,0,1,1,1,0,0,0,0,1,1,0.947368421052632,0,1,0,3,1,5,4.73684210526316,2,1.89473684210526,1,1,0.5,3,4,7,6.63157894736842,5,4.73684210526316,23,6,8,7.57894736842105,4,4,2,1.89473684210526,0,1,0.947368421052632,1,0.947368421052632,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schoepfer","BOS",1,76,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,22.5,0.842105263157895,15,18,21.3157894736842,0.833333333333333,9,10,11.8421052631579,0.9,0.526315789473684,0.736842105263158,0.105263157894737,0.157894736842105,12,14,16.5789473684211,0.857142857142857,2,2,2.36842105263158,1,2,3,3.55263157894737,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777777777777778,0.0555555555555556,0.166666666666667,12,14,16.5789473684211,0.857142857142857,1,1,1.18421052631579,1,2,3,3.55263157894737,0.666666666666667,0.5,9,10,11.8421052631579,0.9,0.8,0,0.2,8,8,9.47368421052632,1,0,0,0,0,1,2,2.36842105263158,0.5,1,1,1.18421052631579,0.0555555555555556,1,0,1,1,2,2.36842105263158,0.105263157894737,0.5,1,1,1.18421052631579,0.0526315789473684,0.0555555555555556,1,1,1,1.18421052631579,0.0526315789473684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.36842105263158,4,4.73684210526316,2,2,0.5,2,2,4,4.73684210526316,3,3.55263157894737,13,0,5,5.92105263157895,5,0,0,0,0,0,0,1,1.18421052631579,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",1,31,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,34.8387096774194,1,12,12,34.8387096774194,1,7,7,20.3225806451613,1,0.583333333333333,0.5,0.25,0.25,6,6,17.4193548387097,1,3,3,8.70967741935484,1,3,3,8.70967741935484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.25,6,6,17.4193548387097,1,3,3,8.70967741935484,1,3,3,8.70967741935484,1,0.583333333333333,7,7,20.3225806451613,1,0.428571428571429,0.285714285714286,0.285714285714286,3,3,8.70967741935484,1,2,2,5.80645161290323,1,2,2,5.80645161290323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.80645161290323,0,0,0,0,0,0,2,2,5.80645161290323,0,0,9,1,4,11.6129032258065,3,1,1,2.90322580645161,0,0,0,1,2.90322580645161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",1,70,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,27,0.761904761904762,15,20,25.7142857142857,0.75,6,9,11.5714285714286,0.666666666666667,0.45,0.476190476190476,0.19047619047619,0.333333333333333,6,10,12.8571428571429,0.6,4,4,5.14285714285714,1,6,7,9,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.3,6,10,12.8571428571429,0.6,4,4,5.14285714285714,1,5,6,7.71428571428571,0.833333333333333,0.428571428571429,6,9,11.5714285714286,0.666666666666667,0.555555555555556,0.111111111111111,0.333333333333333,2,5,6.42857142857143,0.4,1,1,1.28571428571429,1,3,3,3.85714285714286,1,1,2,2.57142857142857,0.1,0.5,0,2,1,1,1.28571428571429,0.0476190476190476,1,0,1,1.28571428571429,0.0476190476190476,0.05,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,2,3,3.85714285714286,4,5.14285714285714,2,2,0.5,0,0,0,0,0,0,12,2,6,7.71428571428571,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sinclair","PTFC",1,75,1,1,1,1.2,1,0,0,0,"0",0,0,1,0,0,0,0,0,1,0,0,0,1.2,0,1,1.2,1,1,0,0,0,0,0,21,28,33.6,0.75,21,28,33.6,0.75,11,15,18,0.733333333333333,0.535714285714286,0.392857142857143,0.321428571428571,0.285714285714286,6,11,13.2,0.545454545454545,8,9,10.8,0.888888888888889,7,8,9.6,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392857142857143,0.321428571428571,0.285714285714286,6,11,13.2,0.545454545454545,8,9,10.8,0.888888888888889,7,8,9.6,0.875,0.535714285714286,11,15,18,0.733333333333333,0.333333333333333,0.4,0.266666666666667,2,5,6,0.4,5,6,7.2,0.833333333333333,4,4,4.8,1,2,4,4.8,0.142857142857143,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0,1,0,1,2,4,4.8,4,4.8,1,3,0.25,3,0,3,3.6,0,0,14,2,6,7.2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
