"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","no","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Menges","PTFC",1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,34.5454545454545,0.842105263157895,32,38,34.5454545454545,0.842105263157895,7,9,8.18181818181818,0.777777777777778,0.236842105263158,0.605263157894737,0.184210526315789,0.210526315789474,18,23,20.9090909090909,0.782608695652174,6,7,6.36363636363636,0.857142857142857,8,8,7.27272727272727,1,0,0.526315789473684,0.473684210526316,0,0,0,0,17,20,18.1818181818182,0.85,15,18,16.3636363636364,0.833333333333333,0,0.526315789473684,0.473684210526316,0,0,0,0,17,20,18.1818181818182,0.85,15,18,16.3636363636364,0.833333333333333,11,4,0,2,11,4,0,0,0,0.605263157894737,0.184210526315789,0.210526315789474,18,23,20.9090909090909,0.782608695652174,6,7,6.36363636363636,0.857142857142857,8,8,7.27272727272727,1,0.236842105263158,7,9,8.18181818181818,0.777777777777778,0.666666666666667,0.222222222222222,0.111111111111111,4,6,5.45454545454546,0.666666666666667,2,2,1.81818181818182,1,1,1,0.909090909090909,1,0,0,0,0,0,0,0,0,2,1.81818181818182,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.909090909090909,0,1,0,1,1,3,2.72727272727273,2,1.81818181818182,0,2,0,1,0,1,0.909090909090909,0,0,3,6,11,10,8,3,3,2.72727272727273,0,2,1.81818181818182,6,5.45454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",1,99,1,0,2,1.81818181818182,0.5,1,0,1,0,1,0.5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,30,0.727272727272727,22,30,27.2727272727273,0.733333333333333,16,22,20,0.727272727272727,0.733333333333333,0.484848484848485,0.393939393939394,0.121212121212121,10,16,14.5454545454545,0.625,10,13,11.8181818181818,0.769230769230769,4,4,3.63636363636364,1,0.484848484848485,0.454545454545455,0.0606060606060606,11,16,14.5454545454545,0.6875,11,15,13.6363636363636,0.733333333333333,2,2,1.81818181818182,1,0.433333333333333,0.5,0.0666666666666667,9,13,11.8181818181818,0.692307692307692,11,15,13.6363636363636,0.733333333333333,2,2,1.81818181818182,1,0,2,0,0,8,3,0,2,9,0.533333333333333,0.333333333333333,0.133333333333333,10,16,14.5454545454545,0.625,8,10,9.09090909090909,0.8,4,4,3.63636363636364,1,0.666666666666667,16,22,20,0.727272727272727,0.545454545454545,0.318181818181818,0.136363636363636,8,12,10.9090909090909,0.666666666666667,5,7,6.36363636363636,0.714285714285714,3,3,2.72727272727273,1,2,2,1.81818181818182,0.0666666666666667,1,1,1,0,0,0,0,0,1,3,2.72727272727273,0.0909090909090909,0.1,0.333333333333333,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,0,2,1.81818181818182,2,0,1,4,0,4,3.63636363636364,9,8.18181818181818,4,5,0.444444444444444,0,0,0,0,0,0,13,3,9,8.18181818181818,5,4,0,0,0,3,2.72727272727273,1,0.909090909090909,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,20.7692307692308,0.666666666666667,2,3,20.7692307692308,0.666666666666667,2,2,13.8461538461538,1,0.666666666666667,0.666666666666667,0,0.333333333333333,1,2,13.8461538461538,0.5,0,0,0,0,1,1,6.92307692307692,1,0.666666666666667,0.333333333333333,0,2,2,13.8461538461538,1,0,1,6.92307692307692,0,0,0,0,0,0.666666666666667,0.333333333333333,0,2,2,13.8461538461538,1,0,1,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.666666666666667,0,0.333333333333333,1,2,13.8461538461538,0.5,0,0,0,0,1,1,6.92307692307692,1,0.666666666666667,2,2,13.8461538461538,1,0.5,0,0.5,1,1,6.92307692307692,1,0,0,0,0,1,1,6.92307692307692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.92307692307692,1,6.92307692307692,0,1,0,0,0,0,0,0,0,8,4,2,13.8461538461538,0,2,0,0,0,1,6.92307692307692,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,87,1,0,1,1.03448275862069,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.03448275862069,0,0,0,0,0,0,1,23,30,31.0344827586207,0.766666666666667,22,29,30,0.758620689655172,18,21,21.7241379310345,0.857142857142857,0.724137931034483,0.366666666666667,0.266666666666667,0.366666666666667,7,11,11.3793103448276,0.636363636363636,6,8,8.27586206896552,0.75,10,11,11.3793103448276,0.909090909090909,0.333333333333333,0.6,0.0666666666666667,6,10,10.3448275862069,0.6,16,18,18.6206896551724,0.888888888888889,1,2,2.06896551724138,0.5,0.344827586206897,0.586206896551724,0.0689655172413793,6,10,10.3448275862069,0.6,15,17,17.5862068965517,0.882352941176471,1,2,2.06896551724138,0.5,1,0,0,0,14,2,0,0,6,0.379310344827586,0.275862068965517,0.344827586206897,7,11,11.3793103448276,0.636363636363636,6,8,8.27586206896552,0.75,9,10,10.3448275862069,0.9,0.7,18,21,21.7241379310345,0.857142857142857,0.333333333333333,0.238095238095238,0.428571428571429,5,7,7.24137931034483,0.714285714285714,5,5,5.17241379310345,1,8,9,9.31034482758621,0.888888888888889,0,1,1.03448275862069,0.0344827586206897,0,1,0,0,0,0,0,0,2,2,2.06896551724138,0.0666666666666667,0.0689655172413793,1,1,1,1.03448275862069,0.0333333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.10344827586207,0,3,0,3,1,7,7.24137931034483,8,8.27586206896552,3,5,0.375,1,0,1,1.03448275862069,0,0,18,3,9,9.31034482758621,5,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,53,48.1818181818182,0.735849056603774,24,36,32.7272727272727,0.666666666666667,20,26,23.6363636363636,0.769230769230769,0.722222222222222,0.641509433962264,0.283018867924528,0.0754716981132075,23,34,30.9090909090909,0.676470588235294,12,15,13.6363636363636,0.8,4,4,3.63636363636364,1,0.245283018867925,0.622641509433962,0.132075471698113,9,13,11.8181818181818,0.692307692307692,26,33,30,0.787878787878788,4,7,6.36363636363636,0.571428571428571,0.194444444444444,0.638888888888889,0.166666666666667,3,7,6.36363636363636,0.428571428571429,18,23,20.9090909090909,0.782608695652174,3,6,5.45454545454546,0.5,3,1,0,3,17,6,0,0,9,0.638888888888889,0.277777777777778,0.0833333333333333,14,23,20.9090909090909,0.608695652173913,7,10,9.09090909090909,0.7,3,3,2.72727272727273,1,0.490566037735849,20,26,23.6363636363636,0.769230769230769,0.615384615384615,0.269230769230769,0.115384615384615,11,16,14.5454545454545,0.6875,6,7,6.36363636363636,0.857142857142857,3,3,2.72727272727273,1,1,4,3.63636363636364,0.111111111111111,0.25,3,1,2,6,5.45454545454546,0.113207547169811,0.333333333333333,0,1,0.909090909090909,0.0188679245283019,0.0277777777777778,0,15,16,14.5454545454545,0.30188679245283,0.9375,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1.81818181818182,2,0,1,1,0,1,0.909090909090909,5,4.54545454545454,0,5,0,0,0,0,0,0,0,16,1,9,8.18181818181818,5,4,2,1.81818181818182,0,3,2.72727272727273,2,1.81818181818182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,18,0.666666666666667,4,6,18,0.666666666666667,4,6,18,0.666666666666667,1,0.166666666666667,0.666666666666667,0.166666666666667,0,1,3,0,3,4,12,0.75,1,1,3,1,0.5,0.5,0,3,3,9,1,1,3,9,0.333333333333333,0,0,0,0,0.5,0.5,0,3,3,9,1,1,3,9,0.333333333333333,0,0,0,0,0,0,0,1,0,0,0,2,1,0.166666666666667,0.666666666666667,0.166666666666667,0,1,3,0,3,4,12,0.75,1,1,3,1,1,4,6,18,0.666666666666667,0.166666666666667,0.666666666666667,0.166666666666667,0,1,3,0,3,4,12,0.75,1,1,3,1,0,1,3,0.166666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,1,0.5,0,0,0,0,0,0,7,1,1,3,0,1,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7.5,1,0,1,0,0,0,0,1,7.5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31,28.1818181818182,0.774193548387097,14,17,15.4545454545455,0.823529411764706,7,8,7.27272727272727,0.875,0.470588235294118,0.67741935483871,0.161290322580645,0.161290322580645,14,21,19.0909090909091,0.666666666666667,5,5,4.54545454545454,1,5,5,4.54545454545454,1,0.032258064516129,0.645161290322581,0.32258064516129,1,1,0.909090909090909,1,14,20,18.1818181818182,0.7,9,10,9.09090909090909,0.9,0.0588235294117647,0.764705882352941,0.176470588235294,1,1,0.909090909090909,1,10,13,11.8181818181818,0.769230769230769,3,3,2.72727272727273,1,4,5,0,2,8,4,0,0,1,0.588235294117647,0.176470588235294,0.235294117647059,7,10,9.09090909090909,0.7,3,3,2.72727272727273,1,4,4,3.63636363636364,1,0.258064516129032,7,8,7.27272727272727,0.875,0.375,0.125,0.5,2,3,2.72727272727273,0.666666666666667,1,1,0.909090909090909,1,4,4,3.63636363636364,1,1,2,1.81818181818182,0.117647058823529,0.5,1,1,1,2,1.81818181818182,0.0645161290322581,0.5,0,1,0.909090909090909,0.032258064516129,0.0588235294117647,0,10,14,12.7272727272727,0.451612903225806,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.72727272727273,2,1,0.666666666666667,4,1,5,4.54545454545454,5,4.54545454545454,31,6,5,4.54545454545454,4,1,1,0.909090909090909,0,3,2.72727272727273,4,3.63636363636364,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",1,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,34.1379310344828,0.696969696969697,23,29,30,0.793103448275862,17,18,18.6206896551724,0.944444444444444,0.620689655172414,0.606060606060606,0.242424242424242,0.151515151515152,12,20,20.6896551724138,0.6,6,8,8.27586206896552,0.75,5,5,5.17241379310345,1,0.393939393939394,0.545454545454545,0.0606060606060606,7,13,13.448275862069,0.538461538461538,14,18,18.6206896551724,0.777777777777778,2,2,2.06896551724138,1,0.379310344827586,0.551724137931034,0.0689655172413793,7,11,11.3793103448276,0.636363636363636,14,16,16.551724137931,0.875,2,2,2.06896551724138,1,2,0,0,0,10,4,0,1,6,0.586206896551724,0.241379310344828,0.172413793103448,12,17,17.5862068965517,0.705882352941177,6,7,7.24137931034483,0.857142857142857,5,5,5.17241379310345,1,0.545454545454545,17,18,18.6206896551724,0.944444444444444,0.555555555555556,0.222222222222222,0.222222222222222,9,10,10.3448275862069,0.9,4,4,4.13793103448276,1,4,4,4.13793103448276,1,1,1,1.03448275862069,0.0344827586206897,1,1,0,0,2,2.06896551724138,0.0606060606060606,0,0,2,2.06896551724138,0.0606060606060606,0.0689655172413793,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1.03448275862069,5,5.17241379310345,1,4,0.2,1,2,3,3.10344827586207,0,0,31,2,10,10.3448275862069,5,5,1,1.03448275862069,0,2,2.06896551724138,1,1.03448275862069,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,25.4545454545455,0.821428571428571,22,27,24.5454545454545,0.814814814814815,16,21,19.0909090909091,0.761904761904762,0.777777777777778,0.178571428571429,0.607142857142857,0.214285714285714,4,5,4.54545454545454,0.8,13,17,15.4545454545455,0.764705882352941,6,6,5.45454545454546,1,0.535714285714286,0.428571428571429,0.0357142857142857,11,15,13.6363636363636,0.733333333333333,11,12,10.9090909090909,0.916666666666667,1,1,0.909090909090909,1,0.518518518518518,0.444444444444444,0.037037037037037,10,14,12.7272727272727,0.714285714285714,11,12,10.9090909090909,0.916666666666667,1,1,0.909090909090909,1,1,0,0,1,8,2,0,1,10,0.185185185185185,0.592592592592593,0.222222222222222,4,5,4.54545454545454,0.8,12,16,14.5454545454545,0.75,6,6,5.45454545454546,1,0.75,16,21,19.0909090909091,0.761904761904762,0.19047619047619,0.666666666666667,0.142857142857143,3,4,3.63636363636364,0.75,10,14,12.7272727272727,0.714285714285714,3,3,2.72727272727273,1,4,5,4.54545454545454,0.185185185185185,0.8,5,0,1,1,0.909090909090909,0.0357142857142857,1,0,0,0,0,0,0,1,1,0.909090909090909,0.0357142857142857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.54545454545454,2,3,0.4,2,1,6,5.45454545454546,4,3.63636363636364,0,4,0,3,0,3,2.72727272727273,1,0.909090909090909,37,3,6,5.45454545454546,5,1,3,2.72727272727273,0,0,0,1,0.909090909090909,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",1,70,1,0,1,1.28571428571429,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,25.7142857142857,0.8,16,20,25.7142857142857,0.8,11,11,14.1428571428571,1,0.55,0.5,0.2,0.3,8,10,12.8571428571429,0.8,3,4,5.14285714285714,0.75,5,6,7.71428571428571,0.833333333333333,0.15,0.75,0.1,2,3,3.85714285714286,0.666666666666667,12,15,19.2857142857143,0.8,2,2,2.57142857142857,1,0.15,0.75,0.1,2,3,3.85714285714286,0.666666666666667,12,15,19.2857142857143,0.8,2,2,2.57142857142857,1,2,0,0,1,8,3,0,1,1,0.5,0.2,0.3,8,10,12.8571428571429,0.8,3,4,5.14285714285714,0.75,5,6,7.71428571428571,0.833333333333333,0.55,11,11,14.1428571428571,1,0.454545454545455,0.272727272727273,0.272727272727273,5,5,6.42857142857143,1,3,3,3.85714285714286,1,3,3,3.85714285714286,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.28571428571429,0.05,0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28571428571429,0,1,0,1,1,3,3.85714285714286,3,3.85714285714286,0,3,0,2,1,3,3.85714285714286,6,7.71428571428571,24,7,8,10.2857142857143,5,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,31,28.1818181818182,0.741935483870968,23,31,28.1818181818182,0.741935483870968,18,21,19.0909090909091,0.857142857142857,0.67741935483871,0.451612903225806,0.161290322580645,0.387096774193548,7,14,12.7272727272727,0.5,4,5,4.54545454545454,0.8,12,12,10.9090909090909,1,0.225806451612903,0.645161290322581,0.129032258064516,6,7,6.36363636363636,0.857142857142857,13,20,18.1818181818182,0.65,4,4,3.63636363636364,1,0.225806451612903,0.645161290322581,0.129032258064516,6,7,6.36363636363636,0.857142857142857,13,20,18.1818181818182,0.65,4,4,3.63636363636364,1,4,0,0,1,11,1,0,2,4,0.451612903225806,0.161290322580645,0.387096774193548,7,14,12.7272727272727,0.5,4,5,4.54545454545454,0.8,12,12,10.9090909090909,1,0.67741935483871,18,21,19.0909090909091,0.857142857142857,0.333333333333333,0.238095238095238,0.428571428571429,5,7,6.36363636363636,0.714285714285714,4,5,4.54545454545454,0.8,9,9,8.18181818181818,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.81818181818182,0.0645161290322581,0.0645161290322581,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.81818181818182,1,1,0.5,2,1,4,3.63636363636364,13,11.8181818181818,1,12,0.0769230769230769,1,0,1,0.909090909090909,1,0.909090909090909,30,3,8,7.27272727272727,4,4,1,0.909090909090909,0,1,0.909090909090909,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","BOS",1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,32,29.0909090909091,0.40625,5,16,14.5454545454545,0.3125,2,3,2.72727272727273,0.666666666666667,0.1875,0.96875,0.03125,0,12,31,28.1818181818182,0.387096774193548,1,1,0.909090909090909,1,0,0,0,0,0,0.03125,0.96875,0,0,0,0,0,1,0.909090909090909,0,13,31,28.1818181818182,0.419354838709677,0,0,1,0,0,0,0,0,0,0,0,5,16,14.5454545454545,0.3125,4,9,0,0,0,0,0,0,0,1,0,0,4,11,10,0.363636363636364,0,0,0,0,0,0,0,0,0.09375,2,3,2.72727272727273,0.666666666666667,1,0,0,2,3,2.72727272727273,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,20,0.6875,0.227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.909090909090909,1,0,1,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,1,0,1,1,2,2,0,1,2,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,13,32,0.40625,5,5,1,3,7,0.428571428571429,1,9,0.111111111111111
"Sonnett","PTFC",1,99,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,25.4545454545455,0.714285714285714,18,24,21.8181818181818,0.75,6,7,6.36363636363636,0.857142857142857,0.291666666666667,0.821428571428571,0.0357142857142857,0.142857142857143,15,23,20.9090909090909,0.652173913043478,1,1,0.909090909090909,1,4,4,3.63636363636364,1,0.0357142857142857,0.535714285714286,0.428571428571429,0,1,0.909090909090909,0,11,15,13.6363636363636,0.733333333333333,9,12,10.9090909090909,0.75,0.0416666666666667,0.458333333333333,0.5,0,1,0.909090909090909,0,9,11,10,0.818181818181818,9,12,10.9090909090909,0.75,6,3,0,1,7,3,0,0,0,0.791666666666667,0.0416666666666667,0.166666666666667,13,19,17.2727272727273,0.684210526315789,1,1,0.909090909090909,1,4,4,3.63636363636364,1,0.25,6,7,6.36363636363636,0.857142857142857,0.571428571428571,0,0.428571428571429,3,4,3.63636363636364,0.75,0,0,0,0,3,3,2.72727272727273,1,0,0,0,0,0,0,0,4,9,8.18181818181818,0.321428571428571,0.444444444444444,0,1,0.909090909090909,0.0357142857142857,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,0,4,1,0.909090909090909,1,0,1,0,1,1,0.909090909090909,7,6.36363636363636,2,5,0.285714285714286,0,1,1,0.909090909090909,0,0,3,1,4,3.63636363636364,2,2,1,0.909090909090909,0,4,3.63636363636364,3,2.72727272727273,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
