"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Johnson","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,33,31.2631578947368,0.848484848484849,27,32,30.3157894736842,0.84375,19,23,21.7894736842105,0.826086956521739,0.71875,0.545454545454545,0.303030303030303,0.151515151515152,13,18,17.0526315789474,0.722222222222222,10,10,9.47368421052632,1,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53125,0.3125,0.15625,12,17,16.1052631578947,0.705882352941177,10,10,9.47368421052632,1,5,5,4.73684210526316,1,0.696969696969697,19,23,21.7894736842105,0.826086956521739,0.478260869565217,0.304347826086957,0.217391304347826,7,11,10.4210526315789,0.636363636363636,7,7,6.63157894736842,1,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,1,0.947368421052632,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.947368421052632,1,0,1,1,0,1,0.947368421052632,2,1.89473684210526,0,2,0,2,0,2,1.89473684210526,2,1.89473684210526,19,1,8,7.57894736842105,7,1,1,0.947368421052632,0,3,2.84210526315789,11,10.4210526315789,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",1,95,1,0,3,2.84210526315789,0.666666666666667,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,0,1,0,0,0,0,49,59,55.8947368421053,0.830508474576271,47,56,53.0526315789474,0.839285714285714,21,26,24.6315789473684,0.807692307692308,0.464285714285714,0.644067796610169,0.305084745762712,0.0508474576271186,28,38,36,0.736842105263158,18,18,17.0526315789474,1,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.321428571428571,0.0535714285714286,26,35,33.1578947368421,0.742857142857143,18,18,17.0526315789474,1,3,3,2.84210526315789,1,0.440677966101695,21,26,24.6315789473684,0.807692307692308,0.653846153846154,0.269230769230769,0.0769230769230769,12,17,16.1052631578947,0.705882352941177,7,7,6.63157894736842,1,2,2,1.89473684210526,1,0,1,0.947368421052632,0.0178571428571429,0,0,1,7,11,10.4210526315789,0.186440677966102,0.636363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0.947368421052632,1,0,1,0,1,1,0.947368421052632,7,6.63157894736842,5,2,0.714285714285714,0,0,0,0,2,1.89473684210526,15,1,21,19.8947368421053,13,8,2,1.89473684210526,0,0,0,4,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,52,49.2631578947368,0.788461538461538,33,42,39.7894736842105,0.785714285714286,21,28,26.5263157894737,0.75,0.666666666666667,0.788461538461538,0.134615384615385,0.0769230769230769,33,41,38.8421052631579,0.804878048780488,4,7,6.63157894736842,0.571428571428571,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738095238095238,0.166666666666667,0.0952380952380952,25,31,29.3684210526316,0.806451612903226,4,7,6.63157894736842,0.571428571428571,4,4,3.78947368421053,1,0.538461538461538,21,28,26.5263157894737,0.75,0.785714285714286,0.142857142857143,0.0714285714285714,17,22,20.8421052631579,0.772727272727273,2,4,3.78947368421053,0.5,2,2,1.89473684210526,1,0,1,0.947368421052632,0.0238095238095238,0,1,0,0,3,2.84210526315789,0.0576923076923077,0,0,0,0,0,0,0,8,10,9.47368421052632,0.192307692307692,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.52631578947368,6,3,0.666666666666667,4,2,6,5.68421052631579,2,1.89473684210526,17,4,14,13.2631578947368,12,2,5,4.73684210526316,0,1,0.947368421052632,4,3.78947368421053,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L. Williams","WNYF",1,95,1,0,7,6.63157894736842,0.571428571428571,4,0,3,0,6,0.857142857142857,0,2,1,1,0,0,0,0,0,0,0,0,1,0.947368421052632,0,0,0,1,0,0,0,15,29,27.4736842105263,0.517241379310345,15,29,27.4736842105263,0.517241379310345,11,24,22.7368421052632,0.458333333333333,0.827586206896552,0.241379310344828,0.448275862068966,0.310344827586207,4,7,6.63157894736842,0.571428571428571,4,13,12.3157894736842,0.307692307692308,7,9,8.52631578947368,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241379310344828,0.448275862068966,0.310344827586207,4,7,6.63157894736842,0.571428571428571,4,13,12.3157894736842,0.307692307692308,7,9,8.52631578947368,0.777777777777778,0.827586206896552,11,24,22.7368421052632,0.458333333333333,0.208333333333333,0.458333333333333,0.333333333333333,2,5,4.73684210526316,0.4,3,11,10.4210526315789,0.272727272727273,6,8,7.57894736842105,0.75,0,2,1.89473684210526,0.0689655172413793,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.68421052631579,4,2,0.666666666666667,2,2,6,5.68421052631579,5,4.73684210526316,2,3,0.4,1,1,2,1.89473684210526,1,0.947368421052632,47,1,16,15.1578947368421,8,8,1,0.947368421052632,0,1,0.947368421052632,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",1,95,1,0,1,0.947368421052632,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,44,41.6842105263158,0.818181818181818,33,41,38.8421052631579,0.804878048780488,25,32,30.3157894736842,0.78125,0.780487804878049,0.386363636363636,0.386363636363636,0.227272727272727,10,17,16.1052631578947,0.588235294117647,16,17,16.1052631578947,0.941176470588235,10,10,9.47368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390243902439024,0.390243902439024,0.219512195121951,9,16,15.1578947368421,0.5625,15,16,15.1578947368421,0.9375,9,9,8.52631578947368,1,0.727272727272727,25,32,30.3157894736842,0.78125,0.4375,0.375,0.1875,7,14,13.2631578947368,0.5,12,12,11.3684210526316,1,6,6,5.68421052631579,1,0,0,0,0,0,0,0,0,3,2.84210526315789,0.0681818181818182,0,0,1,0.947368421052632,0.0227272727272727,0.024390243902439,0,3,3,2.84210526315789,0.0681818181818182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,0,2,0,2,2,6,5.68421052631579,8,7.57894736842105,4,4,0.5,0,5,5,4.73684210526316,3,2.84210526315789,79,6,15,14.2105263157895,14,1,3,2.84210526315789,0,4,3.78947368421053,5,4.73684210526316,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Matheson","WAS",1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,24.75,0.818181818181818,8,10,22.5,0.8,7,9,20.25,0.777777777777778,0.9,0.272727272727273,0.272727272727273,0.454545454545455,2,3,6.75,0.666666666666667,3,3,6.75,1,4,5,11.25,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.4,2,3,6.75,0.666666666666667,3,3,6.75,1,3,4,9,0.75,0.818181818181818,7,9,20.25,0.777777777777778,0.222222222222222,0.333333333333333,0.444444444444444,1,2,4.5,0.5,3,3,6.75,1,3,4,9,0.75,0,0,0,0,0,0,0,1,1,2.25,0.0909090909090909,1,0,0,0,0,0,0,1,1,2.25,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.25,0,1,0,0,0,1,2.25,0,0,0,0,0,0,0,0,0,2,4.5,13,2,1,2.25,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,95,1,0,1,0.947368421052632,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,39,36.9473684210526,0.564102564102564,18,29,27.4736842105263,0.620689655172414,15,23,21.7894736842105,0.652173913043478,0.793103448275862,0.205128205128205,0.58974358974359,0.205128205128205,3,8,7.57894736842105,0.375,12,23,21.7894736842105,0.521739130434783,7,8,7.57894736842105,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241379310344828,0.482758620689655,0.275862068965517,2,7,6.63157894736842,0.285714285714286,9,14,13.2631578947368,0.642857142857143,7,8,7.57894736842105,0.875,0.58974358974359,15,23,21.7894736842105,0.652173913043478,0.130434782608696,0.608695652173913,0.260869565217391,1,3,2.84210526315789,0.333333333333333,9,14,13.2631578947368,0.642857142857143,5,6,5.68421052631579,0.833333333333333,0,3,2.84210526315789,0.103448275862069,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,10,9.47368421052632,0.256410256410256,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.78947368421053,2,2,0.5,3,0,5,4.73684210526316,9,8.52631578947368,3,6,0.333333333333333,0,0,0,0,1,0.947368421052632,38,2,4,3.78947368421053,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",1,95,1,1,4,3.78947368421053,0.5,1,0,2,0,2,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,66,62.5263157894737,0.681818181818182,44,65,61.5789473684211,0.676923076923077,28,45,42.6315789473684,0.622222222222222,0.692307692307692,0.606060606060606,0.257575757575758,0.136363636363636,25,40,37.8947368421053,0.625,11,17,16.1052631578947,0.647058823529412,9,9,8.52631578947368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.261538461538462,0.138461538461538,24,39,36.9473684210526,0.615384615384615,11,17,16.1052631578947,0.647058823529412,9,9,8.52631578947368,1,0.681818181818182,28,45,42.6315789473684,0.622222222222222,0.622222222222222,0.222222222222222,0.155555555555556,15,28,26.5263157894737,0.535714285714286,6,10,9.47368421052632,0.6,7,7,6.63157894736842,1,1,4,3.78947368421053,0.0615384615384615,0.25,3,1,0,4,3.78947368421053,0.0606060606060606,0,2,6,5.68421052631579,0.0909090909090909,0.0923076923076923,0.333333333333333,1,1,0.947368421052632,0.0151515151515152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,2,1,0.666666666666667,3,2,6,5.68421052631579,11,10.4210526315789,6,5,0.545454545454545,5,1,6,5.68421052631579,2,1.89473684210526,50,4,30,28.4210526315789,17,13,2,1.89473684210526,0,2,1.89473684210526,1,0.947368421052632,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,44,55,52.1052631578947,0.8,43,52,49.2631578947368,0.826923076923077,33,42,39.7894736842105,0.785714285714286,0.807692307692308,0.381818181818182,0.327272727272727,0.290909090909091,14,21,19.8947368421053,0.666666666666667,15,18,17.0526315789474,0.833333333333333,15,16,15.1578947368421,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384615384615385,0.307692307692308,0.307692307692308,14,20,18.9473684210526,0.7,14,16,15.1578947368421,0.875,15,16,15.1578947368421,0.9375,0.763636363636364,33,42,39.7894736842105,0.785714285714286,0.380952380952381,0.261904761904762,0.357142857142857,10,16,15.1578947368421,0.625,9,11,10.4210526315789,0.818181818181818,14,15,14.2105263157895,0.933333333333333,1,1,0.947368421052632,0.0192307692307692,1,1,0,2,4,3.78947368421053,0.0727272727272727,0.5,2,4,3.78947368421053,0.0727272727272727,0.0769230769230769,0.5,0,0,0,0,0,1,2,0.5,0,0,0,1,0,0,0,1,0,2,2,1.89473684210526,2,0,1,0,3,3,2.84210526315789,4,3.78947368421053,0,4,0,0,1,1,0.947368421052632,2,1.89473684210526,35,3,9,8.52631578947368,3,6,1,0.947368421052632,0,2,1.89473684210526,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,18.9473684210526,0.75,15,20,18.9473684210526,0.75,6,8,7.57894736842105,0.75,0.4,0.6,0.3,0.1,7,12,11.3684210526316,0.583333333333333,6,6,5.68421052631579,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0.1,7,12,11.3684210526316,0.583333333333333,6,6,5.68421052631579,1,2,2,1.89473684210526,1,0.4,6,8,7.57894736842105,0.75,0.5,0.375,0.125,2,4,3.78947368421053,0.5,3,3,2.84210526315789,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,2,2,4,3.78947368421053,7,6.63157894736842,5,2,0.714285714285714,1,0,1,0.947368421052632,2,1.89473684210526,20,4,10,9.47368421052632,7,3,4,3.78947368421053,0,1,0.947368421052632,6,5.68421052631579,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","WNYF",1,95,1,0,3,2.84210526315789,0.333333333333333,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,43,40.7368421052632,0.813953488372093,34,42,39.7894736842105,0.80952380952381,29,34,32.2105263157895,0.852941176470588,0.80952380952381,0.534883720930233,0.255813953488372,0.209302325581395,17,23,21.7894736842105,0.739130434782609,10,11,10.4210526315789,0.909090909090909,8,9,8.52631578947368,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809523809524,0.261904761904762,0.214285714285714,16,22,20.8421052631579,0.727272727272727,10,11,10.4210526315789,0.909090909090909,8,9,8.52631578947368,0.888888888888889,0.813953488372093,30,35,33.1578947368421,0.857142857142857,0.571428571428571,0.285714285714286,0.142857142857143,16,20,18.9473684210526,0.8,10,10,9.47368421052632,1,4,5,4.73684210526316,0.8,0,1,0.947368421052632,0.0238095238095238,0,1,0,1,1,0.947368421052632,0.0232558139534884,1,2,6,5.68421052631579,0.13953488372093,0.142857142857143,0.333333333333333,1,1,0.947368421052632,0.0232558139534884,1,0,0,0,0,0,0,0,0,0,0,1,0,1,7,6.63157894736842,4,3,0.571428571428571,4,3,10,9.47368421052632,7,6.63157894736842,0,7,0,1,1,2,1.89473684210526,1,0.947368421052632,36,2,19,18,5,14,3,2.84210526315789,0,2,1.89473684210526,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15.8823529411765,0.666666666666667,0,1,5.29411764705882,0,0,1,5.29411764705882,0,1,0.333333333333333,0,0.666666666666667,0,1,5.29411764705882,0,0,0,0,0,2,2,10.5882352941176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.29411764705882,0,0,0,0,0,0,0,0,0,0.333333333333333,0,1,5.29411764705882,0,1,0,0,0,1,5.29411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.5882352941176,0.666666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10.5882352941176,0,0,0,3,1,5.29411764705882,1,0,1,5.29411764705882,0,0,0,1,5.29411764705882,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stengel","WAS",1,80,1,1,2,2.25,0.5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.125,1,1,0,0,0,1,0,26,31,34.875,0.838709677419355,26,31,34.875,0.838709677419355,24,27,30.375,0.888888888888889,0.870967741935484,0.161290322580645,0.451612903225806,0.387096774193548,5,5,5.625,1,10,14,15.75,0.714285714285714,11,12,13.5,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161290322580645,0.451612903225806,0.387096774193548,5,5,5.625,1,10,14,15.75,0.714285714285714,11,12,13.5,0.916666666666667,0.870967741935484,24,27,30.375,0.888888888888889,0.148148148148148,0.481481481481481,0.37037037037037,4,4,4.5,1,10,13,14.625,0.769230769230769,10,10,11.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.625,4,1,0.8,2,3,6,6.75,11,12.375,0,11,0,1,1,2,2.25,2,2.25,48,4,5,5.625,5,0,1,1.125,0,0,0,2,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Wys","WAS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,37.8947368421053,0.25,5,24,22.7368421052632,0.208333333333333,1,4,3.78947368421053,0.25,0.166666666666667,0.975,0.025,0,9,39,36.9473684210526,0.230769230769231,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857142857,0.142857142857143,0,1,6,5.68421052631579,0.166666666666667,1,1,0.947368421052632,1,0,0,0,0,0.1,1,4,3.78947368421053,0.25,1,0,0,1,4,3.78947368421053,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,34.1052631578947,0.9,0.194444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,11,0.0909090909090909,0,0,0,0,5,5,0,1,9,1,3,4,0,3,2,1,0,0,0,1,0,1,1,0,10,40,0.25,2,2,1,2,12,0.166666666666667,4,19,0.210526315789474
"Zadorsky","WAS",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5.625,3,16.875,1,2,0.333333333333333,0,0,0,0,0,0,4,1,1,5.625,1,0,0,0,0,2,11.25,1,5.625,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
