"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Krieger","WAS",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,80,74.2268041237113,0.8125,53,66,61.2371134020619,0.803030303030303,16,16,14.8453608247423,1,0.242424242424242,0.775,0.0875,0.1375,49,62,57.5257731958763,0.790322580645161,6,7,6.49484536082474,0.857142857142857,10,11,10.2061855670103,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.757575757575758,0.0757575757575758,0.166666666666667,39,50,46.3917525773196,0.78,4,5,4.63917525773196,0.8,10,11,10.2061855670103,0.909090909090909,0.2,16,16,14.8453608247423,1,0.5625,0.125,0.3125,9,9,8.35051546391753,1,2,2,1.85567010309278,1,5,5,4.63917525773196,1,0,2,1.85567010309278,0.0303030303030303,0,2,0,1,8,7.42268041237113,0.1,0.125,2,5,4.63917525773196,0.0625,0.0757575757575758,0.4,12,14,12.9896907216495,0.175,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,1,0,1,1,0,1,0.927835051546392,1,0.927835051546392,1,0,1,6,2,8,7.42268041237113,1,0.927835051546392,4,1,6,5.56701030927835,3,3,8,7.42268041237113,0,5,4.63917525773196,1,0.927835051546392,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",1,84,1,0,1,1.07142857142857,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31,33.2142857142857,0.870967741935484,27,31,33.2142857142857,0.870967741935484,14,15,16.0714285714286,0.933333333333333,0.454545454545455,0.419354838709677,0.193548387096774,0.387096774193548,9,13,13.9285714285714,0.692307692307692,6,6,6.42857142857143,1,12,12,12.8571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419354838709677,0.193548387096774,0.387096774193548,9,13,13.9285714285714,0.692307692307692,6,6,6.42857142857143,1,12,12,12.8571428571429,1,0.454545454545455,14,15,16.0714285714286,0.933333333333333,0.2,0.333333333333333,0.466666666666667,2,3,3.21428571428571,0.666666666666667,5,5,5.35714285714286,1,7,7,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.07142857142857,0,1,0,2,0,3,3.21428571428571,7,7.5,3,4,0.428571428571429,0,1,1,1.07142857142857,1,1.07142857142857,18,1,9,9.64285714285714,8,1,1,1.07142857142857,0,2,2.14285714285714,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",1,86,1,0,1,1.04651162790698,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,14.6511627906977,0.857142857142857,12,14,14.6511627906977,0.857142857142857,7,8,8.37209302325581,0.875,0.571428571428571,0.0714285714285714,0.357142857142857,0.571428571428571,1,1,1.04651162790698,1,3,5,5.23255813953488,0.6,8,8,8.37209302325581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714285714285714,0.357142857142857,0.571428571428571,1,1,1.04651162790698,1,3,5,5.23255813953488,0.6,8,8,8.37209302325581,1,0.571428571428571,7,8,8.37209302325581,0.875,0.125,0.25,0.625,1,1,1.04651162790698,1,1,2,2.09302325581395,0.5,5,5,5.23255813953488,1,0,1,1.04651162790698,0.0714285714285714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7.32558139534884,2,5,0.285714285714286,4,2,11,11.5116279069767,1,1.04651162790698,0,1,0,0,0,0,0,0,0,19,9,4,4.18604651162791,1,3,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",1,97,1,0,4,3.71134020618557,0.5,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,61,56.5979381443299,0.573770491803279,30,48,44.5360824742268,0.625,11,14,12.9896907216495,0.785714285714286,0.291666666666667,0.557377049180328,0.278688524590164,0.163934426229508,16,34,31.5463917525773,0.470588235294118,11,17,15.7731958762887,0.647058823529412,8,10,9.27835051546392,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645833333333333,0.145833333333333,0.208333333333333,15,31,28.7628865979381,0.483870967741935,7,7,6.49484536082474,1,8,10,9.27835051546392,0.8,0.229508196721311,11,14,12.9896907216495,0.785714285714286,0.714285714285714,0.0714285714285714,0.214285714285714,8,10,9.27835051546392,0.8,1,1,0.927835051546392,1,2,3,2.78350515463918,0.666666666666667,1,4,3.71134020618557,0.0833333333333333,0.25,2,2,1,5,4.63917525773196,0.0819672131147541,0.2,2,6,5.56701030927835,0.0983606557377049,0.125,0.333333333333333,0,0,0,0,0,3,9,0.333333333333333,0,0,2,4,0.5,0,0,1,0,5,1,0.927835051546392,1,0,1,2,1,3,2.78350515463918,1,0.927835051546392,1,0,1,0,1,1,0.927835051546392,0,0,12,2,7,6.49484536082474,6,1,1,0.927835051546392,0,0,0,3,2.78350515463918,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ordega","WAS",1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.46153846153846,0,0,0,0,0,0,0,0,0,6,10,34.6153846153846,0.6,6,10,34.6153846153846,0.6,2,2,6.92307692307692,1,0.2,0.4,0.5,0.1,3,4,13.8461538461538,0.75,3,5,17.3076923076923,0.6,0,1,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.5,0.1,3,4,13.8461538461538,0.75,3,5,17.3076923076923,0.6,0,1,3.46153846153846,0,0.2,2,2,6.92307692307692,1,0,1,0,0,0,0,0,2,2,6.92307692307692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6.92307692307692,0.2,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.46153846153846,0,1,0,0,1,2,6.92307692307692,0,0,0,0,0,0,0,0,0,0,0,4,1,2,6.92307692307692,1,1,1,3.46153846153846,0,1,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,45,41.7525773195876,0.844444444444444,36,43,39.8969072164948,0.837209302325581,13,14,12.9896907216495,0.928571428571429,0.325581395348837,0.666666666666667,0.222222222222222,0.111111111111111,24,30,27.8350515463918,0.8,9,10,9.27835051546392,0.9,5,5,4.63917525773196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674418604651163,0.232558139534884,0.0930232558139535,23,29,26.9072164948454,0.793103448275862,9,10,9.27835051546392,0.9,4,4,3.71134020618557,1,0.311111111111111,13,14,12.9896907216495,0.928571428571429,0.642857142857143,0.214285714285714,0.142857142857143,8,9,8.35051546391753,0.888888888888889,3,3,2.78350515463918,1,2,2,1.85567010309278,1,0,0,0,0,0,0,0,1,4,3.71134020618557,0.0888888888888889,0.25,0,0,0,0,0,0,1,1,0.927835051546392,0.0222222222222222,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.927835051546392,1,0,1,1,1,2,1.85567010309278,4,3.71134020618557,2,2,0.5,2,1,3,2.78350515463918,0,0,5,0,14,12.9896907216495,14,0,8,7.42268041237113,0,4,3.71134020618557,4,3.71134020618557,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,36,33.4020618556701,0.638888888888889,9,20,18.5567010309278,0.45,7,11,10.2061855670103,0.636363636363636,0.55,0.722222222222222,0.166666666666667,0.111111111111111,14,26,24.1237113402062,0.538461538461538,5,6,5.56701030927835,0.833333333333333,4,4,3.71134020618557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.05,0.2,5,15,13.9175257731959,0.333333333333333,0,1,0.927835051546392,0,4,4,3.71134020618557,1,0.305555555555556,7,11,10.2061855670103,0.636363636363636,0.545454545454545,0.0909090909090909,0.363636363636364,3,6,5.56701030927835,0.5,0,1,0.927835051546392,0,4,4,3.71134020618557,1,1,1,0.927835051546392,0.05,1,0,1,2,6,5.56701030927835,0.166666666666667,0.333333333333333,0,0,0,0,0,0,14,16,14.8453608247423,0.444444444444444,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,0,1,0,1,1,3,2.78350515463918,2,1.85567010309278,0,2,0,3,1,4,3.71134020618557,5,4.63917525773196,17,4,9,8.35051546391753,5,4,3,2.78350515463918,0,2,1.85567010309278,3,2.78350515463918,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,30,0.25,1,4,30,0.25,1,3,22.5,0.333333333333333,0.75,0.5,0.5,0,0,2,15,0,1,2,15,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,2,15,0,1,2,15,0.5,0,0,0,0,0.75,1,3,22.5,0.333333333333333,0.333333333333333,0.666666666666667,0,0,1,7.5,0,1,2,15,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,7.5,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.5,0,0,0,0,0,0,0,0,0,0,0,2,0,2,15,1,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,30,27.8350515463918,0.633333333333333,19,30,27.8350515463918,0.633333333333333,10,15,13.9175257731959,0.666666666666667,0.5,0.633333333333333,0.2,0.166666666666667,9,19,17.6288659793814,0.473684210526316,5,6,5.56701030927835,0.833333333333333,5,5,4.63917525773196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.633333333333333,0.2,0.166666666666667,9,19,17.6288659793814,0.473684210526316,5,6,5.56701030927835,0.833333333333333,5,5,4.63917525773196,1,0.5,10,15,13.9175257731959,0.666666666666667,0.466666666666667,0.333333333333333,0.2,3,7,6.49484536082474,0.428571428571429,4,5,4.63917525773196,0.8,3,3,2.78350515463918,1,0,0,0,0,0,0,0,1,5,4.63917525773196,0.166666666666667,0.2,0,1,0.927835051546392,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,1,0,1,2,0,2,1.85567010309278,6,5.56701030927835,1,5,0.166666666666667,0,1,1,0.927835051546392,5,4.63917525773196,5,6,12,11.1340206185567,7,5,6,5.56701030927835,0,2,1.85567010309278,1,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",1,97,1,1,2,1.85567010309278,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,38,35.2577319587629,0.710526315789474,24,32,29.6907216494845,0.75,16,18,16.7010309278351,0.888888888888889,0.5625,0.447368421052632,0.315789473684211,0.236842105263158,11,17,15.7731958762887,0.647058823529412,7,12,11.1340206185567,0.583333333333333,9,9,8.35051546391753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53125,0.1875,0.28125,11,17,15.7731958762887,0.647058823529412,4,6,5.56701030927835,0.666666666666667,9,9,8.35051546391753,1,0.473684210526316,16,18,16.7010309278351,0.888888888888889,0.388888888888889,0.166666666666667,0.444444444444444,5,7,6.49484536082474,0.714285714285714,3,3,2.78350515463918,1,8,8,7.42268041237113,1,1,2,1.85567010309278,0.0625,0.5,1,1,1,2,1.85567010309278,0.0526315789473684,0.5,4,5,4.63917525773196,0.131578947368421,0.15625,0.8,0,0,0,0,0,3,6,0.5,0,0,0,0,0,0,0,1,0,1,5,4.63917525773196,2,3,0.4,3,2,8,7.42268041237113,3,2.78350515463918,1,2,0.333333333333333,0,1,1,0.927835051546392,0,0,18,6,11,10.2061855670103,9,2,2,1.85567010309278,0,3,2.78350515463918,2,1.85567010309278,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","BOS",1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,32.1428571428571,0.4,4,10,32.1428571428571,0.4,0,0,0,0,0,0.4,0.3,0.3,1,4,12.8571428571429,0.25,2,3,9.64285714285714,0.666666666666667,1,3,9.64285714285714,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.3,1,4,12.8571428571429,0.25,2,3,9.64285714285714,0.666666666666667,1,3,9.64285714285714,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,9.64285714285714,2,6.42857142857143,0,2,0,0,0,0,0,1,3.21428571428571,7,0,4,12.8571428571429,2,2,0,0,0,1,3.21428571428571,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stengel","WAS",1,71,1,1,2,2.53521126760563,0.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2.53521126760563,1,0.5,0,1,0,0,0,20,25,31.6901408450704,0.8,20,25,31.6901408450704,0.8,9,11,13.943661971831,0.818181818181818,0.44,0.24,0.28,0.48,6,6,7.6056338028169,1,3,7,8.87323943661972,0.428571428571429,11,12,15.2112676056338,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.28,0.48,6,6,7.6056338028169,1,3,7,8.87323943661972,0.428571428571429,11,12,15.2112676056338,0.916666666666667,0.44,9,11,13.943661971831,0.818181818181818,0.0909090909090909,0.181818181818182,0.727272727272727,1,1,1.26760563380282,1,1,2,2.53521126760563,0.5,7,8,10.1408450704225,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5.07042253521127,3,1,0.75,0,3,4,5.07042253521127,2,2.53521126760563,1,1,0.5,0,0,0,0,0,0,17,3,7,8.87323943661972,4,3,0,0,0,1,1.26760563380282,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stout","BOS",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,31.5463917525773,0.441176470588235,9,21,19.4845360824742,0.428571428571429,1,2,1.85567010309278,0.5,0.0952380952380952,1,0,0,15,34,31.5463917525773,0.441176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,8,7.42268041237113,0.5,0,0,0,0,0,0,0,0,0.0588235294117647,1,2,1.85567010309278,0.5,1,0,0,1,2,1.85567010309278,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,23.1958762886598,0.735294117647059,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0.75,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,1,0,1,1,5,5,0,1,6,0,0,3,0,5,4,1,2,2,0,1,0,1,0,0,15,34,0.441176470588235,0,0,0,3,9,0.333333333333333,8,17,0.470588235294118
"Westphal","BOS",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,54,0.666666666666667,3,5,45,0.6,2,3,27,0.666666666666667,0.6,1,0,0,4,6,54,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,45,0.6,0,0,0,0,0,0,0,0,0.5,2,3,27,0.666666666666667,1,0,0,2,3,27,0.666666666666667,0,0,0,0,0,0,0,0,0,1,9,0.2,0,1,0,0,1,9,0.166666666666667,0,1,1,9,0.166666666666667,0.2,1,1,1,9,0.166666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,1,1,0,1,9,1,9,1,0,1,0,0,0,0,0,0,1,0,2,18,2,0,1,9,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","WAS",1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,20.7692307692308,0.666666666666667,2,3,20.7692307692308,0.666666666666667,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,20.7692307692308,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,20.7692307692308,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.92307692307692,0,1,0,0,1,2,13.8461538461538,1,6.92307692307692,0,1,0,0,0,0,0,1,6.92307692307692,6,2,0,0,0,0,0,0,0,1,6.92307692307692,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Wys","WAS",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,18.5567010309278,0.85,11,13,12.0618556701031,0.846153846153846,1,1,0.927835051546392,1,0.0769230769230769,1,0,0,17,20,18.5567010309278,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,7.42268041237113,0.875,0,0,0,0,0,0,0,0,0.05,1,1,0.927835051546392,1,1,0,0,1,1,0.927835051546392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9.27835051546392,0.5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,0,1,0,0,0,0,0,1,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,2,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,17,20,0.85,5,5,1,0,0,0,5,7,0.714285714285714
