"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Kai","SBFC",1,83,1,1,1,1.08433734939759,1,0,0,0,"0",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,13.0120481927711,0.666666666666667,7,11,11.9277108433735,0.636363636363636,2,5,5.42168674698795,0.4,0.416666666666667,0.5,0.166666666666667,0.333333333333333,4,6,6.50602409638554,0.666666666666667,2,2,2.16867469879518,1,2,4,4.33734939759036,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545454545454545,0.181818181818182,0.272727272727273,4,6,6.50602409638554,0.666666666666667,2,2,2.16867469879518,1,1,3,3.25301204819277,0.333333333333333,0.384615384615385,2,5,5.42168674698795,0.4,0.6,0,0.4,2,3,3.25301204819277,0.666666666666667,0,0,0,0,0,2,2.16867469879518,0,0,0,0,0,0,0,0,0,1,1.08433734939759,0.0833333333333333,0,1,1,1.08433734939759,0.0833333333333333,0.0909090909090909,1,1,1,1.08433734939759,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3.25301204819277,10,10.8433734939759,5,5,0.5,2,1,3,3.25301204819277,0,0,40,2,2,2.16867469879518,2,0,0,0,0,3,3.25301204819277,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kerr","SBFC",1,95,1,0,1,0.947368421052632,1,1,0,0,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,18,0.789473684210526,15,19,18,0.789473684210526,11,14,13.2631578947368,0.785714285714286,0.736842105263158,0.210526315789474,0.421052631578947,0.368421052631579,1,4,3.78947368421053,0.25,7,8,7.57894736842105,0.875,7,7,6.63157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210526315789474,0.421052631578947,0.368421052631579,1,4,3.78947368421053,0.25,7,8,7.57894736842105,0.875,7,7,6.63157894736842,1,0.736842105263158,11,14,13.2631578947368,0.785714285714286,0.214285714285714,0.5,0.285714285714286,1,3,2.84210526315789,0.333333333333333,6,7,6.63157894736842,0.857142857142857,4,4,3.78947368421053,1,0,0,0,0,0,0,0,1,1,0.947368421052632,0.0526315789473684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,0,2,0,3,1,6,5.68421052631579,0,0,0,0,0,1,0,1,0.947368421052632,1,0.947368421052632,46,2,3,2.84210526315789,3,0,0,0,0,1,0.947368421052632,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,43,40.7368421052632,0.813953488372093,31,39,36.9473684210526,0.794871794871795,15,18,17.0526315789474,0.833333333333333,0.461538461538462,0.604651162790698,0.13953488372093,0.255813953488372,18,26,24.6315789473684,0.692307692307692,6,6,5.68421052631579,1,11,11,10.4210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615384615384615,0.153846153846154,0.230769230769231,16,24,22.7368421052632,0.666666666666667,6,6,5.68421052631579,1,9,9,8.52631578947368,1,0.418604651162791,15,18,17.0526315789474,0.833333333333333,0.5,0.277777777777778,0.222222222222222,6,9,8.52631578947368,0.666666666666667,5,5,4.73684210526316,1,4,4,3.78947368421053,1,0,0,0,0,0,0,0,1,2,1.89473684210526,0.0465116279069767,0.5,0,1,0.947368421052632,0.0232558139534884,0.0256410256410256,0,1,1,0.947368421052632,0.0232558139534884,1,0,0,0,0,0,3,3,1,0,0,0,0,3,1,0.947368421052632,0,1,0,2,1,4,3.78947368421053,2,1.89473684210526,0,2,0,0,1,1,0.947368421052632,4,3.78947368421053,40,4,6,5.68421052631579,4,2,3,2.84210526315789,0,3,2.84210526315789,1,0.947368421052632,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",1,93,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,1,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,52,59,57.0967741935484,0.88135593220339,40,46,44.5161290322581,0.869565217391304,25,28,27.0967741935484,0.892857142857143,0.608695652173913,0.440677966101695,0.186440677966102,0.372881355932203,21,26,25.1612903225806,0.807692307692308,10,11,10.6451612903226,0.909090909090909,21,22,21.2903225806452,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478260869565217,0.217391304347826,0.304347826086957,18,22,21.2903225806452,0.818181818181818,9,10,9.67741935483871,0.9,13,14,13.5483870967742,0.928571428571429,0.474576271186441,25,28,27.0967741935484,0.892857142857143,0.428571428571429,0.214285714285714,0.357142857142857,9,12,11.6129032258065,0.75,6,6,5.80645161290323,1,10,10,9.67741935483871,1,1,2,1.93548387096774,0.0434782608695652,0.5,2,0,1,2,1.93548387096774,0.0338983050847458,0.5,0,0,0,0,0,0,11,12,11.6129032258065,0.203389830508475,0.916666666666667,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.967741935483871,1,0,1,1,1,2,1.93548387096774,0,0,0,0,0,1,0,1,0.967741935483871,2,1.93548387096774,8,1,7,6.7741935483871,5,2,2,1.93548387096774,0,2,1.93548387096774,1,0.967741935483871,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",1,95,1,2,3,2.84210526315789,0.666666666666667,0,0,1,"0",1,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,60,56.8421052631579,0.883333333333333,53,60,56.8421052631579,0.883333333333333,28,31,29.3684210526316,0.903225806451613,0.508196721311475,0.466666666666667,0.333333333333333,0.2,22,28,26.5263157894737,0.785714285714286,19,20,18.9473684210526,0.95,12,12,11.3684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666666666667,0.333333333333333,0.2,22,28,26.5263157894737,0.785714285714286,19,20,18.9473684210526,0.95,12,12,11.3684210526316,1,0.508196721311475,28,31,29.3684210526316,0.903225806451613,0.612903225806452,0.0967741935483871,0.290322580645161,16,19,18,0.842105263157895,3,3,2.84210526315789,1,9,9,8.52631578947368,1,0,0,0,0,0,0,0,2,3,2.84210526315789,0.05,0.666666666666667,2,4,3.78947368421053,0.0666666666666667,0.0666666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,4,1,0.8,1,2,4,3.78947368421053,4,3.78947368421053,4,0,1,1,1,2,1.89473684210526,3,2.84210526315789,14,0,13,12.3157894736842,6,7,3,2.84210526315789,0,4,3.78947368421053,2,1.89473684210526,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,64,60.6315789473684,0.890625,57,64,60.6315789473684,0.890625,14,16,15.1578947368421,0.875,0.25,0.625,0.265625,0.109375,33,40,37.8947368421053,0.825,17,17,16.1052631578947,1,7,7,6.63157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.265625,0.109375,33,40,37.8947368421053,0.825,17,17,16.1052631578947,1,7,7,6.63157894736842,1,0.25,14,16,15.1578947368421,0.875,0.75,0.125,0.125,10,12,11.3684210526316,0.833333333333333,2,2,1.89473684210526,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,3,6,5.68421052631579,0.09375,0.5,0,1,0.947368421052632,0.015625,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,1,0,1,0.947368421052632,0,0,8,2,8,7.57894736842105,6,2,4,3.78947368421053,0,1,0.947368421052632,4,3.78947368421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,72,1,0,2,2.5,0,0,0,2,"0",1,0.5,0,0,0,0,0,0,1,1,1,0,1.25,1.25,1,1.25,0,0,0,1,0,0,0,15,21,26.25,0.714285714285714,15,21,26.25,0.714285714285714,11,13,16.25,0.846153846153846,0.619047619047619,0.333333333333333,0.333333333333333,0.333333333333333,4,7,8.75,0.571428571428571,5,7,8.75,0.714285714285714,6,7,8.75,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,4,7,8.75,0.571428571428571,5,7,8.75,0.714285714285714,6,7,8.75,0.857142857142857,0.619047619047619,11,13,16.25,0.846153846153846,0.230769230769231,0.230769230769231,0.538461538461538,3,3,3.75,1,2,3,3.75,0.666666666666667,6,7,8.75,0.857142857142857,1,3,3.75,0.142857142857143,0.333333333333333,3,0,2,2,2.5,0.0952380952380952,1,2,2,2.5,0.0952380952380952,0.0952380952380952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.5,0,2,0,5,6,13,16.25,2,2.5,1,1,0.5,1,0,1,1.25,1,1.25,13,1,7,8.75,4,3,1,1.25,0,2,2.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,35,47,44.5263157894737,0.74468085106383,28,39,36.9473684210526,0.717948717948718,21,23,21.7894736842105,0.91304347826087,0.58974358974359,0.51063829787234,0.340425531914894,0.148936170212766,17,24,22.7368421052632,0.708333333333333,12,16,15.1578947368421,0.75,6,7,6.63157894736842,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538461538461538,0.307692307692308,0.153846153846154,14,21,19.8947368421053,0.666666666666667,9,12,11.3684210526316,0.75,5,6,5.68421052631579,0.833333333333333,0.48936170212766,21,23,21.7894736842105,0.91304347826087,0.434782608695652,0.391304347826087,0.173913043478261,9,10,9.47368421052632,0.9,8,9,8.52631578947368,0.888888888888889,4,4,3.78947368421053,1,2,3,2.84210526315789,0.0769230769230769,0.666666666666667,2,1,3,5,4.73684210526316,0.106382978723404,0.6,4,5,4.73684210526316,0.106382978723404,0.128205128205128,0.8,5,5,4.73684210526316,0.106382978723404,1,2,3,0.666666666666667,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,3,0,1,1,0,1,0.947368421052632,3,2.84210526315789,0,3,0,0,5,5,4.73684210526316,1,0.947368421052632,30,2,8,7.57894736842105,7,1,3,2.84210526315789,0,3,2.84210526315789,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,32,30.3157894736842,0.875,28,32,30.3157894736842,0.875,13,14,13.2631578947368,0.928571428571429,0.4375,0.6875,0.25,0.0625,18,22,20.8421052631579,0.818181818181818,8,8,7.57894736842105,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0.25,0.0625,18,22,20.8421052631579,0.818181818181818,8,8,7.57894736842105,1,2,2,1.89473684210526,1,0.4375,13,14,13.2631578947368,0.928571428571429,0.642857142857143,0.285714285714286,0.0714285714285714,8,9,8.52631578947368,0.888888888888889,4,4,3.78947368421053,1,1,1,0.947368421052632,1,1,2,1.89473684210526,0.0625,0.5,2,0,1,3,2.84210526315789,0.09375,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.947368421052632,2,1.89473684210526,11,0,7,6.63157894736842,5,2,0,0,0,3,2.84210526315789,11,10.4210526315789,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,12,0,0,1,7.5,0,0,0,1,"0",0,0,0,0,0,0,0,0,1,0,0,0,7.5,0,1,7.5,0,0,0,1,0,0,0,7,9,67.5,0.777777777777778,4,6,45,0.666666666666667,4,5,37.5,0.8,0.833333333333333,0.222222222222222,0.666666666666667,0.111111111111111,1,2,15,0.5,5,6,45,0.833333333333333,1,1,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.666666666666667,0.166666666666667,0,1,7.5,0,3,4,30,0.75,1,1,7.5,1,0.555555555555556,4,5,37.5,0.8,0,0.8,0.2,0,0,0,0,3,4,30,0.75,1,1,7.5,1,1,1,7.5,0.166666666666667,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,22.5,0.333333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,1,0.5,0,0,1,7.5,1,7.5,0,1,0,0,0,0,0,0,0,4,0,1,7.5,1,0,0,0,0,1,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,38.8421052631579,0.707317073170732,24,29,27.4736842105263,0.827586206896552,14,16,15.1578947368421,0.875,0.551724137931034,0.585365853658537,0.219512195121951,0.195121951219512,16,24,22.7368421052632,0.666666666666667,5,9,8.52631578947368,0.555555555555556,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551724137931034,0.172413793103448,0.275862068965517,12,16,15.1578947368421,0.75,4,5,4.73684210526316,0.8,8,8,7.57894736842105,1,0.390243902439024,14,16,15.1578947368421,0.875,0.5625,0.125,0.3125,7,9,8.52631578947368,0.777777777777778,2,2,1.89473684210526,1,5,5,4.73684210526316,1,0,1,0.947368421052632,0.0344827586206897,0,1,0,5,5,4.73684210526316,0.121951219512195,1,1,2,1.89473684210526,0.0487804878048781,0.0689655172413793,0.5,5,12,11.3684210526316,0.292682926829268,0.416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,2,1,0.666666666666667,1,0,1,0.947368421052632,0,0,11,1,5,4.73684210526316,2,3,1,0.947368421052632,0,2,1.89473684210526,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","SBFC",1,75,1,0,1,1.2,0,0,0,1,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,37.2,0.806451612903226,25,31,37.2,0.806451612903226,21,25,30,0.84,0.806451612903226,0.419354838709677,0.129032258064516,0.451612903225806,8,13,15.6,0.615384615384615,3,4,4.8,0.75,14,14,16.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419354838709677,0.129032258064516,0.451612903225806,8,13,15.6,0.615384615384615,3,4,4.8,0.75,14,14,16.8,1,0.806451612903226,21,25,30,0.84,0.44,0.12,0.44,8,11,13.2,0.727272727272727,2,3,3.6,0.666666666666667,11,11,13.2,1,0,1,1.2,0.032258064516129,0,1,0,1,2,2.4,0.0645161290322581,0.5,3,5,6,0.161290322580645,0.161290322580645,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.8,3,1,0.75,0,1,2,2.4,1,1.2,0,1,0,4,1,5,6,4,4.8,29,3,8,9.6,5,3,1,1.2,0,3,3.6,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","SBFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,33.1578947368421,0.771428571428571,22,28,26.5263157894737,0.785714285714286,11,15,14.2105263157895,0.733333333333333,0.535714285714286,0.742857142857143,0.2,0.0571428571428571,18,26,24.6315789473684,0.692307692307692,7,7,6.63157894736842,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714285714285714,0.214285714285714,0.0714285714285714,14,20,18.9473684210526,0.7,6,6,5.68421052631579,1,2,2,1.89473684210526,1,0.428571428571429,11,15,14.2105263157895,0.733333333333333,0.8,0.2,0,8,12,11.3684210526316,0.666666666666667,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0.0285714285714286,0,3,3,2.84210526315789,0.0857142857142857,0.107142857142857,1,5,7,6.63157894736842,0.2,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,2,1,3,2.84210526315789,8,7.57894736842105,1,7,0.125,1,1,2,1.89473684210526,1,0.947368421052632,11,2,10,9.47368421052632,7,3,1,0.947368421052632,0,4,3.78947368421053,6,5.68421052631579,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sinclair","PTFC",1,83,1,0,2,2.16867469879518,0.5,1,0,1,"0",0,0,0,0,0,0,0,0,0,1,0,0,0,1.08433734939759,1,1.08433734939759,0,0,1,0,0,0,0,22,27,29.2771084337349,0.814814814814815,22,27,29.2771084337349,0.814814814814815,17,18,19.5180722891566,0.944444444444444,0.666666666666667,0.37037037037037,0.296296296296296,0.333333333333333,6,10,10.8433734939759,0.6,7,8,8.67469879518072,0.875,9,9,9.75903614457831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37037037037037,0.296296296296296,0.333333333333333,6,10,10.8433734939759,0.6,7,8,8.67469879518072,0.875,9,9,9.75903614457831,1,0.666666666666667,17,18,19.5180722891566,0.944444444444444,0.277777777777778,0.277777777777778,0.444444444444444,4,5,5.42168674698795,0.8,5,5,5.42168674698795,1,8,8,8.67469879518072,1,1,1,1.08433734939759,0.037037037037037,1,1,0,0,0,0,0,0,2,2,2.16867469879518,0.0740740740740741,0.0740740740740741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2.16867469879518,7,7.59036144578313,2,5,0.285714285714286,0,1,1,1.08433734939759,0,0,27,0,4,4.33734939759036,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
