Player,Team,GP,MP,GS,Goals,Shots,Shots.per.90,Shot.Accuracy,Shot.GK.Stop,Shot.Def.Stop,Shot.Miss,xG,Shot.Pressed,Pct.Shots.Pressed,A6.Shots,A18.Shots,A3L.Shots,A3C.Shots,A3R.Shots,Far.Shots,Assists,Key.Passes,Key.Assists,Second.Assists,Assists.per.90,Key.Passes.per.90,Big.Chances,Big.Chances.per.90,BC.Scored,BC.Conversion.Pct,BC.SOG,BC.Shot.Miss,BC.Dispossess,BC.Created,BC.Lost,Pass.Comp,Pass.Att,Pass.Att.per.90,Pass.Comp.Pct,opPass.Comp,opPass.Att,opPass.Att.per.90,opPass.Comp.Pct,opPPass.Comp,opPPass.Att,opPPass.Att.per.90,opPPass.Comp.Pct,Pct.opPass.Pressed,rFreq.Pass.Fwd,rFreq.Pass.Side,rFreq.Pass.Back,fwPass.Comp,fwPass.Att,fwPass.Att.per.90,fwPass.Comp.Pct,sPass.Comp,sPass.Att,sPass.Att.per.90,sPass.Comp.Pct,bPass.Comp,bPass.Att,bPass.Att.per.90,bPass.Comp.Pct,rFreq.A3.Passes,rFreq.M3.Passes,rFreq.D3.Passes,A3Pass.Comp,A3Pass.Att,A3Pass.Att.per.90,A3Pass.Comp.Pct,M3Pass.Comp,M3Pass.Att,M3Pass.Att.per.90,M3Pass.Comp.Pct,D3Pass.Comp,D3Pass.Att,D3Pass.Att.per.90,D3Pass.Comp.Pct,rFreq.A3.opPasses,rFreq.M3.opPasses,rFreq.D3.opPasses,A3opPass.Comp,A3opPass.Att,A3opPass.Att.per.90,A3opPass.Comp.Pct,M3opPass.Comp,M3opPass.Att,M3opPass.Att.per.90,M3opPass.Comp.Pct,D3opPass.Comp,D3opPass.Att,D3opPass.Att.per.90,D3opPass.Comp.Pct,Pass.Comp.D3toD3,Pass.Comp.D3toM3,Pass.Comp.D3toA3,Pass.Comp.M3toD3,Pass.Comp.M3toM3,Pass.Comp.M3toA3,Pass.Comp.A3toD3,Pass.Comp.A3toM3,Pass.Comp.A3toA3,rFreq.opPass.Fwd,rFreq.opPass.Side,rFreq.opPass.Back,fwopPass.Comp,fwopPass.Att,fwopPass.Att.per.90,fwopPass.Comp.Pct,sopPass.Comp,sopPass.Att,sopPass.Att.per.90,sopPass.Comp.Pct,bopPass.Comp,bopPass.Att,bopPass.Att.per.90,bopPass.Comp.Pct,Pct.Passes.Pressed,PPass.Comp,PPass.Att,PPass.Att.per.90,PPass.Comp.Pct,rFreq.PPass.Fwd,rFreq.PPass.Side,rFreq.PPass.Back,fwPPass.Comp,fwPPass.Att,fwPPass.Att.per.90,fwPPass.Comp.Pct,sPPass.Comp,sPPass.Att,sPPass.Att.per.90,sPPass.Comp.Pct,bPPass.Comp,bPPass.Att,bPPass.Att.per.90,bPPass.Comp.Pct,Cross.Comp,Cross.Att,Cross.Att.per.90,Cross.Att.per.opPass,Cross.Comp.Pct,Corner.Crosses,Deep.Crosses,Launch.Comp,Launch.Att,Launch.Att.per.90,Launch.Att.per.Pass,Launch.Comp.Pct,Through.Comp,Through.Att,Through.Att.per.90,Through.Att.per.Pass,Through.Att.per.opPass,Through.Comp.Pct,Throw.In.Comp,Throw.In.Att,Throw.In.Att.per.90,Throw.In.Att.per.Pass,Throw.In.Comp.Pct,Corner.Kicks.Completed,Corner.Kicks.Taken,CK.Comp.Pct,CK.Assist,CK.Key.Pass,FK.Pass.Comp,FK.Pass.Att,FK.Pass.Comp.Pct,FK.Assist,FK.Key.Pass,FK.Shot,FK.Scored,Free.Kicks.Taken,Take.Ons,Take.Ons.per.90,TO.Won,TO.Lost,TO.Win.Pct,Dispossessed,Lost.Touches,All.Possessions.Disrupted,Poss.Disrupted.per.90,Aerial.Duels,Aerial.Duels.per.90,AD.Won,AD.Lost,AD.Win.Pct,Tackles,Dispossesses,All.Opp.Poss.Disrupted,Opp.Poss.Disrupted.per.90,Dribbled,Dribbled.per.90,Press.Opp,Challenge.Opp,Recoveries,Recoveries.per.90,Def.Recoveries,Poss.Recoveries,Interceptions,Int.per.90,Int.per.OP.Pass,Blocks,Blocks.per.90,Clearances,Clearances.per.90,Ball.Shields,Offsides,Fouls.Won,Fouls.Conceded,Yellow.Cards,Red.Cards,Penalties.Won,Penalties.Conceded,E.to.Goals,OG,E.to.Big.Chances,BC.Stopped,Saves,Goals.Allowed,GK.SOG.Faced,GperSOG,BC.SOG.Faced,BC.Saves,BC.Goals.Allowed,GperBCSOG,High.Balls.Faced,HB.Won,HB.Lost,HB.Win.Pct,HB.Caught,HB.Punched,HB.Parried,HB.Collected,HB.Fouls.Won,Crosses.Faced,Crosses.Won,Crosses.Lost,Corner.Kicks.Faced,CKs.Won,CKs.Lost,Free.Kicks.Faced,FKs.Won,FKs.Lost,Smothers.Won,Smothers.Lost,GK.Overall.Pass.Comp,GK.Overall.Pass.Att,GK.Overall.Pass.Comp.Pct,GK.Throw.Comp,GK.Throw.Att,GK.Throw.Comp.Pct,GK.Drop.Kick.Comp,GK.Drop.Kick.Att,GK.Drop.Kick.Comp.Pct,GKFK.Comp,GKFK.Att,GKFK.Comp.Pct
King,BOS,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,50.86956522,0.769230769,20,26,33.91304348,0.769230769,12,17,22.17391304,0.705882353,0.653846154,0.564102564,0.102564103,0.333333333,16,22,28.69565217,0.727272727,2,4,5.217391304,0.5,12,13,16.95652174,0.923076923,0.282051282,0.615384615,0.102564103,6,11,14.34782609,0.545454545,20,24,31.30434783,0.833333333,4,4,5.217391304,1,0.230769231,0.692307692,0.076923077,3,6,7.826086957,0.5,15,18,23.47826087,0.833333333,2,2,2.608695652,1,3,1,0,1,15,4,0,0,6,0.538461538,0.115384615,0.346153846,10,14,18.26086957,0.714285714,1,3,3.913043478,0.333333333,9,9,11.73913043,1,0.435897436,12,17,22.17391304,0.705882353,0.470588235,0.176470588,0.352941176,5,8,10.43478261,0.625,1,3,3.913043478,0.333333333,6,6,7.826086957,1,1,3,3.913043478,0.115384615,0.333333333,3,0,0,0,0,0,0,0,0,0,0,0,0,10,13,16.95652174,0.333333333,0.769230769,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.608695652,1,1,0.5,2,2,5,6.52173913,3,3.913043478,3,0,1,1,3,4,5.217391304,0,0,15,2,4,5.217391304,4,0,0,0,0,3,3.913043478,3,3.913043478,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lytle,SBFC,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,31.26315789,0.727272727,23,32,30.31578947,0.71875,18,23,21.78947368,0.782608696,0.71875,0.424242424,0.121212121,0.454545455,7,14,13.26315789,0.5,2,4,3.789473684,0.5,15,15,14.21052632,1,0.303030303,0.484848485,0.212121212,5,10,9.473684211,0.5,13,16,15.15789474,0.8125,6,7,6.631578947,0.857142857,0.28125,0.5,0.21875,4,9,8.526315789,0.444444444,13,16,15.15789474,0.8125,6,7,6.631578947,0.857142857,5,1,0,0,12,1,0,0,5,0.4375,0.125,0.4375,7,14,13.26315789,0.5,2,4,3.789473684,0.5,14,14,13.26315789,1,0.696969697,18,23,21.78947368,0.782608696,0.347826087,0.086956522,0.565217391,4,8,7.578947368,0.5,1,2,1.894736842,0.5,13,13,12.31578947,1,1,3,2.842105263,0.09375,0.333333333,2,1,1,4,3.789473684,0.121212121,0.25,0,0,0,0,0,0,1,1,0.947368421,0.03030303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,6.631578947,0,0,0,0,0,1,3,4,3.789473684,1,0.947368421,35,1,8,7.578947368,3,5,2,1.894736842,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McCaffrey,BOS,1,95,1,0,3,2.842105263,0.666666667,2,0,1,0,1,0.333333333,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,27.47368421,0.724137931,21,29,27.47368421,0.724137931,17,21,19.89473684,0.80952381,0.724137931,0.517241379,0.24137931,0.24137931,10,15,14.21052632,0.666666667,5,7,6.631578947,0.714285714,6,7,6.631578947,0.857142857,0.586206897,0.413793103,0,12,17,16.10526316,0.705882353,9,12,11.36842105,0.75,0,0,0,0,0.586206897,0.413793103,0,12,17,16.10526316,0.705882353,9,12,11.36842105,0.75,0,0,0,0,0,0,0,0,5,4,0,1,11,0.517241379,0.24137931,0.24137931,10,15,14.21052632,0.666666667,5,7,6.631578947,0.714285714,6,7,6.631578947,0.857142857,0.724137931,17,21,19.89473684,0.80952381,0.523809524,0.333333333,0.142857143,9,11,10.42105263,0.818181818,5,7,6.631578947,0.714285714,3,3,2.842105263,1,3,4,3.789473684,0.137931034,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.842105263,3,0,1,5,3,8,7.578947368,0,0,0,0,0,0,1,1,0.947368421,0,0,28,0,4,3.789473684,2,2,0,0,0,5,4.736842105,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mewis,BOS,1,95,1,0,3,2.842105263,0,0,0,3,0,2,0.666666667,0,0,1,2,0,0,0,1,0,0,0,0.947368421,0,0,0,0,0,0,0,0,0,27,36,34.10526316,0.75,25,34,32.21052632,0.735294118,19,25,23.68421053,0.76,0.735294118,0.527777778,0.194444444,0.277777778,12,19,18,0.631578947,5,7,6.631578947,0.714285714,10,10,9.473684211,1,0.342857143,0.628571429,0.028571429,7,12,11.36842105,0.583333333,19,22,20.84210526,0.863636364,1,1,0.947368421,1,0.303030303,0.666666667,0.03030303,5,10,9.473684211,0.5,19,22,20.84210526,0.863636364,1,1,0.947368421,1,0,1,0,1,14,4,0,1,6,0.558823529,0.147058824,0.294117647,12,19,18,0.631578947,3,5,4.736842105,0.6,10,10,9.473684211,1,0.694444444,19,25,23.68421053,0.76,0.6,0.08,0.32,10,15,14.21052632,0.666666667,1,2,1.894736842,0.5,8,8,7.578947368,1,0,3,2.842105263,0.088235294,0,3,0,0,0,0,0,0,1,1,0.947368421,0.027777778,0.029411765,1,1,1,0.947368421,0.027777778,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0.947368421,1,0,1,6,1,7,6.631578947,2,1.894736842,1,1,0.5,1,0,1,0.947368421,2,1.894736842,16,4,10,9.473684211,7,3,0,0,0,1,0.947368421,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O'Hara,SBFC,1,95,1,0,2,1.894736842,0.5,1,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,58,54.94736842,0.672413793,31,43,40.73684211,0.720930233,23,30,28.42105263,0.766666667,0.697674419,0.724137931,0.172413793,0.103448276,29,42,39.78947368,0.69047619,4,10,9.473684211,0.4,6,6,5.684210526,1,0.293103448,0.448275862,0.25862069,8,17,16.10526316,0.470588235,19,26,24.63157895,0.730769231,12,15,14.21052632,0.8,0.186046512,0.511627907,0.302325581,5,8,7.578947368,0.625,16,22,20.84210526,0.727272727,10,13,12.31578947,0.769230769,5,7,0,3,14,2,0,0,8,0.76744186,0.11627907,0.11627907,23,33,31.26315789,0.696969697,3,5,4.736842105,0.6,5,5,4.736842105,1,0.517241379,23,30,28.42105263,0.766666667,0.666666667,0.166666667,0.166666667,15,20,18.94736842,0.75,3,5,4.736842105,0.6,5,5,4.736842105,1,0,2,1.894736842,0.046511628,0,2,0,1,3,2.842105263,0.051724138,0.333333333,1,2,1.894736842,0.034482759,0.046511628,0.5,7,11,10.42105263,0.189655172,0.636363636,1,4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.947368421,0,0,0,0,0,2,0,2,1.894736842,1,0.947368421,18,1,8,7.578947368,7,1,5,4.736842105,0,7,6.631578947,4,3.789473684,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pathman,BOS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,55,52.10526316,0.872727273,37,43,40.73684211,0.860465116,27,27,25.57894737,1,0.627906977,0.454545455,0.145454545,0.4,18,25,23.68421053,0.72,8,8,7.578947368,1,22,22,20.84210526,1,0.290909091,0.563636364,0.145454545,11,16,15.15789474,0.6875,29,31,29.36842105,0.935483871,8,8,7.578947368,1,0.279069767,0.581395349,0.139534884,8,12,11.36842105,0.666666667,23,25,23.68421053,0.92,6,6,5.684210526,1,7,1,0,3,24,2,0,1,10,0.488372093,0.11627907,0.395348837,15,21,19.89473684,0.714285714,5,5,4.736842105,1,17,17,16.10526316,1,0.490909091,27,27,25.57894737,1,0.407407407,0.148148148,0.444444444,11,11,10.42105263,1,4,4,3.789473684,1,12,12,11.36842105,1,3,7,6.631578947,0.162790698,0.428571429,7,0,0,0,0,0,0,1,1,0.947368421,0.018181818,0.023255814,1,8,9,8.526315789,0.163636364,0.888888889,0,0,0,0,0,3,3,1,0,0,0,0,3,0,0,0,0,0,1,2,3,2.842105263,4,3.789473684,1,3,0.25,0,1,1,0.947368421,0,0,22,2,7,6.631578947,5,2,3,2.842105263,0,6,5.684210526,1,0.947368421,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rampone,SBFC,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,19.89473684,0.714285714,14,20,18.94736842,0.7,8,10,9.473684211,0.8,0.5,0.904761905,0,0.095238095,13,19,18,0.684210526,0,0,0,0,2,2,1.894736842,1,0,0.380952381,0.619047619,0,0,0,0,4,8,7.578947368,0.5,11,13,12.31578947,0.846153846,0,0.35,0.65,0,0,0,0,3,7,6.631578947,0.428571429,11,13,12.31578947,0.846153846,2,9,0,0,4,0,0,0,0,0.9,0,0.1,12,18,17.05263158,0.666666667,0,0,0,0,2,2,1.894736842,1,0.476190476,8,10,9.473684211,0.8,0.9,0,0.1,7,9,8.526315789,0.777777778,0,0,0,0,1,1,0.947368421,1,0,1,0.947368421,0.05,0,0,1,2,4,3.789473684,0.19047619,0.5,0,1,0.947368421,0.047619048,0.05,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.947368421,0,1,0,0,1,1,0.947368421,0,0,15,1,7,6.631578947,6,1,1,0.947368421,0,3,2.842105263,5,4.736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodriguez,SBFC,1,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36,38.57142857,0.888888889,32,36,38.57142857,0.888888889,21,24,25.71428571,0.875,0.666666667,0.583333333,0.111111111,0.305555556,17,21,22.5,0.80952381,4,4,4.285714286,1,11,11,11.78571429,1,0.083333333,0.694444444,0.222222222,2,3,3.214285714,0.666666667,22,25,26.78571429,0.88,8,8,8.571428571,1,0.083333333,0.694444444,0.222222222,2,3,3.214285714,0.666666667,22,25,26.78571429,0.88,8,8,8.571428571,1,3,5,0,1,19,2,0,0,2,0.583333333,0.111111111,0.305555556,17,21,22.5,0.80952381,4,4,4.285714286,1,11,11,11.78571429,1,0.666666667,21,24,25.71428571,0.875,0.583333333,0.083333333,0.333333333,11,14,15,0.785714286,2,2,2.142857143,1,8,8,8.571428571,1,0,0,0,0,0,0,0,1,2,2.142857143,0.055555556,0.5,1,1,1.071428571,0.027777778,0.027777778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.142857143,2,0,1,5,1,6,6.428571429,5,5.357142857,1,4,0.2,1,1,2,2.142857143,2,2.142857143,50,5,12,12.85714286,9,3,3,3.214285714,0,1,1.071428571,1,1.071428571,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem,BOS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,58,54.94736842,0.844827586,48,57,54,0.842105263,38,47,44.52631579,0.808510638,0.824561404,0.724137931,0.103448276,0.172413793,33,42,39.78947368,0.785714286,6,6,5.684210526,1,10,10,9.473684211,1,0.24137931,0.672413793,0.086206897,12,14,13.26315789,0.857142857,33,39,36.94736842,0.846153846,4,5,4.736842105,0.8,0.245614035,0.666666667,0.087719298,12,14,13.26315789,0.857142857,32,38,36,0.842105263,4,5,4.736842105,0.8,2,2,0,3,29,1,0,2,10,0.719298246,0.105263158,0.175438596,32,41,38.84210526,0.780487805,6,6,5.684210526,1,10,10,9.473684211,1,0.810344828,38,47,44.52631579,0.808510638,0.744680851,0.063829787,0.191489362,26,35,33.15789474,0.742857143,3,3,2.842105263,1,9,9,8.526315789,1,0,0,0,0,0,0,0,0,4,3.789473684,0.068965517,0,0,0,0,0,0,0,1,1,0.947368421,0.017241379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,1,0,1,2,3,5,4.736842105,8,7.578947368,3,5,0.375,1,2,3,2.842105263,0,0,26,1,13,12.31578947,10,3,4,3.789473684,0,3,2.842105263,1,0.947368421,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schillgard,BOS,1,61,1,0,1,1.475409836,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,27,39.83606557,0.814814815,22,27,39.83606557,0.814814815,14,16,23.60655738,0.875,0.592592593,0.37037037,0.111111111,0.518518519,7,10,14.75409836,0.7,2,3,4.426229508,0.666666667,13,14,20.6557377,0.928571429,0.407407407,0.592592593,0,10,11,16.2295082,0.909090909,12,16,23.60655738,0.75,0,0,0,0,0.407407407,0.592592593,0,10,11,16.2295082,0.909090909,12,16,23.60655738,0.75,0,0,0,0,0,0,0,0,12,0,0,4,6,0.37037037,0.111111111,0.518518519,7,10,14.75409836,0.7,2,3,4.426229508,0.666666667,13,14,20.6557377,0.928571429,0.592592593,14,16,23.60655738,0.875,0.25,0.0625,0.6875,4,4,5.901639344,1,0,1,1.475409836,0,10,11,16.2295082,0.909090909,0,0,0,0,0,0,0,0,1,1.475409836,0.037037037,0,1,1,1.475409836,0.037037037,0.037037037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.950819672,0,2,0,5,3,10,14.75409836,1,1.475409836,1,0,1,1,3,4,5.901639344,1,1.475409836,15,4,4,5.901639344,3,1,2,2.950819672,0,1,1.475409836,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoepfer,BOS,1,35,0,0,4,10.28571429,0.75,3,0,1,0,2,0.5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7.714285714,0.666666667,2,3,7.714285714,0.666666667,2,2,5.142857143,1,0.666666667,1,0,0,2,3,7.714285714,0.666666667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,7.714285714,0.666666667,0,0,0,0,0,1,0,0,0,0,0,2,3,7.714285714,0.666666667,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,3,7.714285714,0.666666667,0,0,0,0,0,0,0,0,0.666666667,2,2,5.142857143,1,1,0,0,2,2,5.142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.571428571,2,5.142857143,2,0,1,0,1,1,2.571428571,0,0,6,2,1,2.571428571,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skroski,SBFC,1,95,1,0,1,0.947368421,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28,26.52631579,0.892857143,21,24,22.73684211,0.875,9,10,9.473684211,0.9,0.416666667,0.821428571,0.071428571,0.107142857,20,23,21.78947368,0.869565217,2,2,1.894736842,1,3,3,2.842105263,1,0,0.392857143,0.607142857,0,0,0,0,9,11,10.42105263,0.818181818,16,17,16.10526316,0.941176471,0,0.416666667,0.583333333,0,0,0,0,8,10,9.473684211,0.8,13,14,13.26315789,0.928571429,11,5,0,0,7,2,0,0,0,0.791666667,0.083333333,0.125,16,19,18,0.842105263,2,2,1.894736842,1,3,3,2.842105263,1,0.357142857,9,10,9.473684211,0.9,1,0,0,9,10,9.473684211,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,0.035714286,0,0,0,0,0,0,0,2,2,1.894736842,0.071428571,1,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0.947368421,1,0.947368421,0,1,0,3,1,4,3.789473684,0,0,10,0,7,6.631578947,4,3,6,5.684210526,0,5,4.736842105,9,8.526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stanley,SBFC,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,24.63157895,0.538461538,11,21,19.89473684,0.523809524,1,1,0.947368421,1,0.047619048,1,0,0,14,26,24.63157895,0.538461538,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,26,24.63157895,0.538461538,0,0,1,0,0,0,0,0,0,0,0,11,21,19.89473684,0.523809524,7,7,0,0,0,0,0,0,0,1,0,0,6,9,8.526315789,0.666666667,0,0,0,0,0,0,0,0,0.038461538,1,1,0.947368421,1,1,0,0,1,1,0.947368421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8.526315789,0.346153846,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,2,0,0,0,3,3,0,1,10,0,0,3,0,3,2,1,0,0,0,1,0,1,0,0,14,26,0.538461538,2,3,0.666666667,1,1,1,5,13,0.384615385
Stanton,SBFC,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.285714286,1,1,1,4.285714286,1,1,1,4.285714286,1,1,0,1,0,0,0,0,0,1,1,4.285714286,1,0,0,0,0,1,0,0,1,1,4.285714286,1,0,0,0,0,0,0,0,0,1,0,0,1,1,4.285714286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4.285714286,1,0,0,0,0,1,1,1,4.285714286,1,0,1,0,0,0,0,0,1,1,4.285714286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8.571428571,1,1,0.5,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,1,4.285714286,1,4.285714286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stout,BOS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,28,26.52631579,0.785714286,14,16,15.15789474,0.875,2,2,1.894736842,1,0.125,1,0,0,22,28,26.52631579,0.785714286,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,28,26.52631579,0.785714286,0,0,1,0,0,0,0,0,0,0,0,14,16,15.15789474,0.875,16,5,1,0,0,0,0,0,0,1,0,0,10,12,11.36842105,0.833333333,0,0,0,0,0,0,0,0,0.071428571,2,2,1.894736842,1,1,0,0,2,2,1.894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7.578947368,0.285714286,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,2,1,0.666666667,5,0,0,5,0,3,1,2,1,0,1,0,0,0,1,0,22,28,0.785714286,6,6,1,1,2,0.5,5,8,0.625
Verdoia,BOS,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,52.5,0.571428571,4,7,52.5,0.571428571,4,6,45,0.666666667,0.857142857,0.571428571,0.285714286,0.142857143,3,4,30,0.75,0,2,15,0,1,1,7.5,1,0.571428571,0.428571429,0,2,4,30,0.5,2,3,22.5,0.666666667,0,0,0,0,0.571428571,0.428571429,0,2,4,30,0.5,2,3,22.5,0.666666667,0,0,0,0,0,0,0,0,2,0,0,0,2,0.571428571,0.285714286,0.142857143,3,4,30,0.75,0,2,15,0,1,1,7.5,1,0.857142857,4,6,45,0.666666667,0.666666667,0.166666667,0.166666667,3,4,30,0.75,0,1,7.5,0,1,1,7.5,1,0,2,15,0.285714286,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,1,1,0.5,0,0,0,0,0,0,12,0,3,22.5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
