"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Johnson","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,22.7368421052632,0.875,21,24,22.7368421052632,0.875,5,5,4.73684210526316,1,0.208333333333333,0.708333333333333,0.0833333333333333,0.208333333333333,14,17,16.1052631578947,0.823529411764706,2,2,1.89473684210526,1,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708333333333333,0.0833333333333333,0.208333333333333,14,17,16.1052631578947,0.823529411764706,2,2,1.89473684210526,1,5,5,4.73684210526316,1,0.208333333333333,5,5,4.73684210526316,1,1,0,0,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2.84210526315789,0.125,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.947368421052632,5,4.73684210526316,3,2,0.6,0,0,0,0,1,0.947368421052632,5,0,4,3.78947368421053,4,0,0,0,0,6,5.68421052631579,5,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,33.1578947368421,0.771428571428571,23,30,28.4210526315789,0.766666666666667,9,13,12.3157894736842,0.692307692307692,0.433333333333333,0.6,0.228571428571429,0.171428571428571,14,21,19.8947368421053,0.666666666666667,7,8,7.57894736842105,0.875,6,6,5.68421052631579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566666666666667,0.266666666666667,0.166666666666667,11,17,16.1052631578947,0.647058823529412,7,8,7.57894736842105,0.875,5,5,4.73684210526316,1,0.371428571428571,9,13,12.3157894736842,0.692307692307692,0.692307692307692,0.153846153846154,0.153846153846154,6,9,8.52631578947368,0.666666666666667,1,2,1.89473684210526,0.5,2,2,1.89473684210526,1,0,0,0,0,0,0,0,5,11,10.4210526315789,0.314285714285714,0.454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,0,5,2,1.89473684210526,2,0,1,0,0,0,0,2,1.89473684210526,2,0,1,0,0,0,0,0,0,7,0,5,4.73684210526316,4,1,1,0.947368421052632,0,12,11.3684210526316,2,1.89473684210526,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kallman","BOS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,27.4736842105263,0.896551724137931,22,24,22.7368421052632,0.916666666666667,13,14,13.2631578947368,0.928571428571429,0.583333333333333,0.724137931034483,0.103448275862069,0.172413793103448,18,21,19.8947368421053,0.857142857142857,3,3,2.84210526315789,1,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708333333333333,0.0833333333333333,0.208333333333333,15,17,16.1052631578947,0.882352941176471,2,2,1.89473684210526,1,5,5,4.73684210526316,1,0.482758620689655,13,14,13.2631578947368,0.928571428571429,0.714285714285714,0.0714285714285714,0.214285714285714,9,10,9.47368421052632,0.9,1,1,0.947368421052632,1,3,3,2.84210526315789,1,0,0,0,0,0,0,0,1,4,3.78947368421053,0.137931034482759,0.25,0,0,0,0,0,0,4,4,3.78947368421053,0.137931034482759,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0.947368421052632,1,0,1,0,0,0,0,10,9.47368421052632,4,6,0.4,2,1,3,2.84210526315789,0,0,12,7,8,7.57894736842105,7,1,0,0,0,8,7.57894736842105,1,0.947368421052632,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"King","BOS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,39,36.9473684210526,0.641025641025641,21,32,30.3157894736842,0.65625,10,14,13.2631578947368,0.714285714285714,0.4375,0.794871794871795,0.128205128205128,0.0769230769230769,17,31,29.3684210526316,0.548387096774194,5,5,4.73684210526316,1,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78125,0.125,0.09375,14,25,23.6842105263158,0.56,4,4,3.78947368421053,1,3,3,2.84210526315789,1,0.358974358974359,10,14,13.2631578947368,0.714285714285714,0.642857142857143,0.214285714285714,0.142857142857143,5,9,8.52631578947368,0.555555555555556,3,3,2.84210526315789,1,2,2,1.89473684210526,1,1,1,0.947368421052632,0.03125,1,1,0,2,8,7.57894736842105,0.205128205128205,0.25,0,0,0,0,0,0,4,7,6.63157894736842,0.179487179487179,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,0,0,0,0,0,0,0,0,0,2,1,3,2.84210526315789,3,2.84210526315789,9,2,5,4.73684210526316,5,0,4,3.78947368421053,0,2,1.89473684210526,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,42,39.7894736842105,0.738095238095238,30,41,38.8421052631579,0.731707317073171,22,25,23.6842105263158,0.88,0.609756097560976,0.333333333333333,0.357142857142857,0.30952380952381,9,14,13.2631578947368,0.642857142857143,10,15,14.2105263157895,0.666666666666667,12,13,12.3157894736842,0.923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341463414634146,0.365853658536585,0.292682926829268,9,14,13.2631578947368,0.642857142857143,10,15,14.2105263157895,0.666666666666667,11,12,11.3684210526316,0.916666666666667,0.595238095238095,22,25,23.6842105263158,0.88,0.36,0.32,0.32,7,9,8.52631578947368,0.777777777777778,7,8,7.57894736842105,0.875,8,8,7.57894736842105,1,1,6,5.68421052631579,0.146341463414634,0.166666666666667,3,3,0,1,0.947368421052632,0.0238095238095238,0,1,3,2.84210526315789,0.0714285714285714,0.0731707317073171,0.333333333333333,1,1,0.947368421052632,0.0238095238095238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.84210526315789,3,2.84210526315789,2,1,0.666666666666667,5,3,8,7.57894736842105,4,3.78947368421053,30,1,12,11.3684210526316,7,5,0,0,0,5,4.73684210526316,1,0.947368421052632,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",1,60,1,0,2,3,1,1,1,0,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,21,0.714285714285714,10,14,21,0.714285714285714,9,9,13.5,1,0.642857142857143,0.214285714285714,0.285714285714286,0.5,1,3,4.5,0.333333333333333,2,4,6,0.5,7,7,10.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214285714285714,0.285714285714286,0.5,1,3,4.5,0.333333333333333,2,4,6,0.5,7,7,10.5,1,0.642857142857143,9,9,13.5,1,0.111111111111111,0.222222222222222,0.666666666666667,1,1,1.5,1,2,2,3,1,6,6,9,1,1,2,3,0.142857142857143,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,3,0,3,4.5,6,9,1,5,0.166666666666667,0,0,0,0,2,3,19,0,1,1.5,0,1,1,1.5,0,1,1.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS",1,74,1,0,1,1.21621621621622,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,27.972972972973,0.782608695652174,17,22,26.7567567567568,0.772727272727273,13,17,20.6756756756757,0.764705882352941,0.772727272727273,0.608695652173913,0.217391304347826,0.173913043478261,9,14,17.027027027027,0.642857142857143,5,5,6.08108108108108,1,4,4,4.86486486486486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636363636363636,0.181818181818182,0.181818181818182,9,14,17.027027027027,0.642857142857143,4,4,4.86486486486486,1,4,4,4.86486486486486,1,0.739130434782609,13,17,20.6756756756757,0.764705882352941,0.588235294117647,0.235294117647059,0.176470588235294,6,10,12.1621621621622,0.6,4,4,4.86486486486486,1,3,3,3.64864864864865,1,0,0,0,0,0,0,0,0,2,2.43243243243243,0.0869565217391304,0,1,2,2.43243243243243,0.0869565217391304,0.0909090909090909,0.5,1,1,1.21621621621622,0.0434782608695652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.86486486486486,4,0,1,1,0,1,1.21621621621622,6,7.2972972972973,2,4,0.333333333333333,1,0,1,1.21621621621622,0,0,18,1,5,6.08108108108108,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,42,39.7894736842105,0.547619047619048,15,28,26.5263157894737,0.535714285714286,2,2,1.89473684210526,1,0.0714285714285714,0.952380952380952,0.0476190476190476,0,21,40,37.8947368421053,0.525,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0.0526315789473684,0,12,18,17.0526315789474,0.666666666666667,1,1,0.947368421052632,1,0,0,0,0,0.0476190476190476,2,2,1.89473684210526,1,1,0,0,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,22.7368421052632,0.571428571428571,0.208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,5,0,0,0,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,2,2,0,1,5,1,0,3,0,3,2,1,0,0,0,1,1,0,0,0,23,42,0.547619047619048,8,8,1,0,2,0,2,13,0.153846153846154
"Pathman","BOS",1,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,47.5471698113208,0.642857142857143,10,18,30.5660377358491,0.555555555555556,6,13,22.0754716981132,0.461538461538462,0.722222222222222,0.642857142857143,0.25,0.107142857142857,10,18,30.5660377358491,0.555555555555556,5,7,11.8867924528302,0.714285714285714,3,3,5.09433962264151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.222222222222222,0.111111111111111,6,12,20.377358490566,0.5,2,4,6.79245283018868,0.5,2,2,3.39622641509434,1,0.464285714285714,6,13,22.0754716981132,0.461538461538462,0.692307692307692,0.230769230769231,0.0769230769230769,4,9,15.2830188679245,0.444444444444444,1,3,5.09433962264151,0.333333333333333,1,1,1.69811320754717,1,0,1,1.69811320754717,0.0555555555555556,0,1,0,1,3,5.09433962264151,0.107142857142857,0.333333333333333,0,0,0,0,0,0,8,10,16.9811320754717,0.357142857142857,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.79245283018868,1,3,0.25,1,0,4,6.79245283018868,0,0,0,0,0,0,0,0,0,1,1.69811320754717,18,1,6,10.188679245283,4,2,2,3.39622641509434,0,2,3.39622641509434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","CRS",1,95,1,0,7,6.63157894736842,0.428571428571429,3,0,4,0,2,0.285714285714286,0,1,0,0,0,0,0,1,0,1,0,0.947368421052632,1,0.947368421052632,0,0,1,0,0,0,0,24,26,24.6315789473684,0.923076923076923,24,26,24.6315789473684,0.923076923076923,19,20,18.9473684210526,0.95,0.769230769230769,0.0769230769230769,0.307692307692308,0.615384615384615,1,2,1.89473684210526,0.5,8,8,7.57894736842105,1,15,16,15.1578947368421,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0.307692307692308,0.615384615384615,1,2,1.89473684210526,0.5,8,8,7.57894736842105,1,15,16,15.1578947368421,0.9375,0.769230769230769,19,20,18.9473684210526,0.95,0.1,0.25,0.65,1,2,1.89473684210526,0.5,5,5,4.73684210526316,1,13,13,12.3157894736842,1,0,0,0,0,0,0,0,1,1,0.947368421052632,0.0384615384615385,1,0,1,0.947368421052632,0.0384615384615385,0.0384615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,5.68421052631579,1,5,0.166666666666667,3,1,9,8.52631578947368,3,2.84210526315789,0,3,0,0,1,1,0.947368421052632,2,1.89473684210526,13,0,4,3.78947368421053,1,3,1,0.947368421052632,0,3,2.84210526315789,1,0.947368421052632,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,32.4,0.777777777777778,7,9,32.4,0.777777777777778,5,5,18,1,0.555555555555556,0.111111111111111,0.222222222222222,0.666666666666667,0,1,3.6,0,2,2,7.2,1,5,6,21.6,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.666666666666667,0,1,3.6,0,2,2,7.2,1,5,6,21.6,0.833333333333333,0.555555555555556,5,5,18,1,0,0.4,0.6,0,0,0,0,2,2,7.2,1,3,3,10.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.6,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.6,1,3.6,1,0,1,0,0,0,0,0,0,5,1,1,3.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,25.5789473684211,0.777777777777778,21,27,25.5789473684211,0.777777777777778,16,19,18,0.842105263157895,0.703703703703704,0.592592592592593,0.222222222222222,0.185185185185185,11,16,15.1578947368421,0.6875,5,6,5.68421052631579,0.833333333333333,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592592592592593,0.222222222222222,0.185185185185185,11,16,15.1578947368421,0.6875,5,6,5.68421052631579,0.833333333333333,5,5,4.73684210526316,1,0.703703703703704,16,19,18,0.842105263157895,0.631578947368421,0.263157894736842,0.105263157894737,9,12,11.3684210526316,0.75,5,5,4.73684210526316,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,2,3,2.84210526315789,0.111111111111111,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,1,0,1,0.947368421052632,8,7.57894736842105,3,5,0.375,2,1,3,2.84210526315789,1,0.947368421052632,15,1,12,11.3684210526316,5,7,2,1.89473684210526,0,9,8.52631578947368,1,0.947368421052632,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schillgard","BOS",1,95,1,0,1,0.947368421052632,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,38,36,0.657894736842105,23,33,31.2631578947368,0.696969696969697,17,20,18.9473684210526,0.85,0.606060606060606,0.552631578947368,0.263157894736842,0.184210526315789,13,21,19.8947368421053,0.619047619047619,6,10,9.47368421052632,0.6,6,7,6.63157894736842,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515151515151515,0.303030303030303,0.181818181818182,12,17,16.1052631578947,0.705882352941177,6,10,9.47368421052632,0.6,5,6,5.68421052631579,0.833333333333333,0.526315789473684,17,20,18.9473684210526,0.85,0.5,0.3,0.2,9,10,9.47368421052632,0.9,4,6,5.68421052631579,0.666666666666667,4,4,3.78947368421053,1,2,5,4.73684210526316,0.151515151515152,0.4,5,0,1,2,1.89473684210526,0.0526315789473684,0.5,0,2,1.89473684210526,0.0526315789473684,0.0606060606060606,0,2,2,1.89473684210526,0.0526315789473684,1,0,0,0,0,0,0,3,0,0,0,0,0,3,9,8.52631578947368,4,5,0.444444444444444,5,2,12,11.3684210526316,5,4.73684210526316,3,2,0.6,0,3,3,2.84210526315789,1,0.947368421052632,13,1,11,10.4210526315789,6,5,0,0,0,3,2.84210526315789,0,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Short","CRS",1,95,1,1,1,0.947368421052632,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36,34.1052631578947,0.916666666666667,24,27,25.5789473684211,0.888888888888889,8,10,9.47368421052632,0.8,0.37037037037037,0.416666666666667,0.222222222222222,0.361111111111111,12,15,14.2105263157895,0.8,8,8,7.57894736842105,1,13,13,12.3157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407407407407407,0.185185185185185,0.407407407407407,8,11,10.4210526315789,0.727272727272727,5,5,4.73684210526316,1,11,11,10.4210526315789,1,0.277777777777778,8,10,9.47368421052632,0.8,0.5,0.1,0.4,3,5,4.73684210526316,0.6,1,1,0.947368421052632,1,4,4,3.78947368421053,1,3,3,2.84210526315789,0.111111111111111,1,2,1,0,1,0.947368421052632,0.0277777777777778,0,1,1,0.947368421052632,0.0277777777777778,0.037037037037037,1,9,9,8.52631578947368,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,1,1,0.5,1,1,3,2.84210526315789,4,3.78947368421053,2,2,0.5,0,1,1,0.947368421052632,1,0.947368421052632,12,1,5,4.73684210526316,2,3,1,0.947368421052632,0,4,3.78947368421053,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
