"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Jensen","WAS",1,7,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,25.7142857142857,0.5,1,2,25.7142857142857,0.5,0,1,12.8571428571429,0,0.5,1,0,0,1,2,25.7142857142857,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,25.7142857142857,0.5,0,0,0,0,0,0,0,0,0.5,0,1,12.8571428571429,0,1,0,0,0,1,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.8571428571429,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","WAS",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,48,48,0.875,41,46,46,0.891304347826087,5,6,6,0.833333333333333,0.130434782608696,0.4375,0.479166666666667,0.0833333333333333,17,21,21,0.80952380952381,21,23,23,0.91304347826087,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456521739130435,0.456521739130435,0.0869565217391304,17,21,21,0.80952380952381,20,21,21,0.952380952380952,4,4,4,1,0.125,5,6,6,0.833333333333333,0.5,0.333333333333333,0.166666666666667,2,3,3,0.666666666666667,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,3,2,8,8,7,1,1,1,0,3,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kleiner","WAS",1,19,0,0,1,4.73684210526316,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.73684210526316,0,0,0,1,0,0,0,9,14,66.3157894736842,0.642857142857143,9,14,66.3157894736842,0.642857142857143,7,9,42.6315789473684,0.777777777777778,0.6,0.5,0.214285714285714,0.285714285714286,4,7,33.1578947368421,0.571428571428571,1,3,14.2105263157895,0.333333333333333,4,4,18.9473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.214285714285714,0.285714285714286,4,7,33.1578947368421,0.571428571428571,1,3,14.2105263157895,0.333333333333333,4,4,18.9473684210526,1,0.6,7,9,42.6315789473684,0.777777777777778,0.555555555555556,0.111111111111111,0.333333333333333,3,5,23.6842105263158,0.6,1,1,4.73684210526316,1,3,3,14.2105263157895,1,0,2,9.47368421052632,0.142857142857143,0,2,0,0,0,0,0,0,0,1,4.73684210526316,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.73684210526316,5,23.6842105263158,2,3,0.4,0,0,0,0,0,0,4,0,3,14.2105263157895,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Krieger","WAS",1,90,1,0,1,1,0,0,0,1,"0",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,59,59,0.796610169491525,36,42,42,0.857142857142857,20,21,21,0.952380952380952,0.5,0.627118644067797,0.23728813559322,0.135593220338983,25,37,37,0.675675675675676,14,14,14,1,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.285714285714286,0.142857142857143,18,24,24,0.75,12,12,12,1,6,6,6,1,0.355932203389831,20,21,21,0.952380952380952,0.571428571428571,0.19047619047619,0.238095238095238,11,12,12,0.916666666666667,4,4,4,1,5,5,5,1,0,1,1,0.0238095238095238,0,0,1,2,7,7,0.11864406779661,0.285714285714286,0,0,0,0,0,0,9,13,13,0.220338983050847,0.692307692307692,0,0,0,0,0,2,4,0.5,0,0,0,0,4,2,2,1,1,0.5,2,0,3,3,0,0,0,0,0,2,1,3,3,4,4,20,2,11,11,8,3,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lohman","WAS",1,90,1,0,1,1,0,0,0,1,"0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,38,38,0.789473684210526,29,37,37,0.783783783783784,13,18,18,0.722222222222222,0.473684210526316,0.473684210526316,0.289473684210526,0.236842105263158,11,18,18,0.611111111111111,11,11,11,1,8,9,9,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459459459459459,0.297297297297297,0.243243243243243,10,17,17,0.588235294117647,11,11,11,1,8,9,9,0.888888888888889,0.461538461538462,13,18,18,0.722222222222222,0.388888888888889,0.333333333333333,0.277777777777778,3,7,7,0.428571428571429,6,6,6,1,4,5,5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0263157894736842,0.027027027027027,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,4,1,5,5,8,8,3,5,0.375,0,5,5,5,2,2,36,1,13,13,10,3,1,1,0,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,50,50,0.78,28,38,38,0.736842105263158,17,23,23,0.739130434782609,0.605263157894737,0.62,0.26,0.12,22,31,31,0.709677419354839,12,13,13,0.923076923076923,5,6,6,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.631578947368421,0.236842105263158,0.131578947368421,16,24,24,0.666666666666667,8,9,9,0.888888888888889,4,5,5,0.8,0.46,17,23,23,0.739130434782609,0.652173913043478,0.173913043478261,0.173913043478261,9,15,15,0.6,4,4,4,1,4,4,4,1,0,0,0,0,0,0,0,1,5,5,0.1,0.2,0,0,0,0,0,0,11,12,12,0.24,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2,2,2,1,1,0.5,1,1,2,2,7,7,15,3,12,12,10,2,1,1,0,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nairn","WAS",1,90,1,2,4,4,0.75,1,0,1,"0",1,0.25,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,46,55,55,0.836363636363636,42,49,49,0.857142857142857,27,31,31,0.870967741935484,0.63265306122449,0.490909090909091,0.272727272727273,0.236363636363636,20,27,27,0.740740740740741,13,15,15,0.866666666666667,13,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530612244897959,0.204081632653061,0.26530612244898,19,26,26,0.730769230769231,10,10,10,1,13,13,13,1,0.563636363636364,27,31,31,0.870967741935484,0.451612903225806,0.258064516129032,0.290322580645161,10,14,14,0.714285714285714,8,8,8,1,9,9,9,1,1,1,1,0.0204081632653061,1,1,0,0,2,2,0.0363636363636364,0,2,3,3,0.0545454545454545,0.0612244897959184,0.666666666666667,0,0,0,0,0,3,5,0.6,0,0,1,1,1,0,0,1,1,2,2,2,1,1,0.5,0,0,1,1,2,2,0,2,0,0,2,2,2,0,0,19,3,12,12,6,6,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,90,1,0,1,1,1,1,0,0,"0",0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,40,45,45,0.888888888888889,40,45,45,0.888888888888889,26,29,29,0.896551724137931,0.644444444444444,0.444444444444444,0.266666666666667,0.288888888888889,17,20,20,0.85,10,12,12,0.833333333333333,13,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444444444,0.266666666666667,0.288888888888889,17,20,20,0.85,10,12,12,0.833333333333333,13,13,13,1,0.644444444444444,26,29,29,0.896551724137931,0.379310344827586,0.310344827586207,0.310344827586207,9,11,11,0.818181818181818,8,9,9,0.888888888888889,9,9,9,1,0,1,1,0.0222222222222222,0,1,0,1,1,1,0.0222222222222222,1,2,3,3,0.0666666666666667,0.0666666666666667,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,0.5,7,2,11,11,3,3,1,2,0.333333333333333,3,4,7,7,3,3,42,5,13,13,10,3,1,1,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ochs","HOU",1,33,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,1,1,1,0,2.72727272727273,2.72727272727273,0,0,0,0,0,0,0,0,0,9,18,49.0909090909091,0.5,9,13,35.4545454545455,0.692307692307692,3,4,10.9090909090909,0.75,0.307692307692308,0.444444444444444,0.5,0.0555555555555556,5,8,21.8181818181818,0.625,3,9,24.5454545454545,0.333333333333333,1,1,2.72727272727273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615384615384615,0.307692307692308,0.0769230769230769,5,8,21.8181818181818,0.625,3,4,10.9090909090909,0.75,1,1,2.72727272727273,1,0.222222222222222,3,4,10.9090909090909,0.75,0.5,0.25,0.25,1,2,5.45454545454546,0.5,1,1,2.72727272727273,1,1,1,2.72727272727273,1,1,2,5.45454545454546,0.153846153846154,0.5,2,0,0,1,2.72727272727273,0.0555555555555556,0,1,1,2.72727272727273,0.0555555555555556,0.0769230769230769,1,0,2,5.45454545454546,0.111111111111111,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,10.9090909090909,0,0,0,0,0,0,0,0,0,0,0,13,1,5,13.6363636363636,3,2,1,2.72727272727273,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,90,1,1,5,5,0.8,3,0,1,"0",3,0.6,1,1,0,3,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,17,27,27,0.62962962962963,15,25,25,0.6,9,17,17,0.529411764705882,0.68,0.259259259259259,0.481481481481481,0.259259259259259,5,7,7,0.714285714285714,5,13,13,0.384615384615385,7,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.48,0.28,4,6,6,0.666666666666667,4,12,12,0.333333333333333,7,7,7,1,0.62962962962963,9,17,17,0.529411764705882,0.176470588235294,0.588235294117647,0.235294117647059,2,3,3,0.666666666666667,3,10,10,0.3,4,4,4,1,2,12,12,0.48,0.166666666666667,9,3,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.0740740740740741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,8,3,0.727272727272727,2,1,6,6,0,0,0,0,0,0,3,3,3,1,1,24,9,5,5,3,2,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ordega","WAS",1,25,0,0,2,7.2,0.5,1,0,1,"0",1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,3,10.8,0,0,1,1,0,0,1,4,8,28.8,0.5,4,8,28.8,0.5,4,7,25.2,0.571428571428571,0.875,0.375,0.375,0.25,1,3,10.8,0.333333333333333,1,3,10.8,0.333333333333333,2,2,7.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.25,1,3,10.8,0.333333333333333,1,3,10.8,0.333333333333333,2,2,7.2,1,0.875,4,7,25.2,0.571428571428571,0.428571428571429,0.285714285714286,0.285714285714286,1,3,10.8,0.333333333333333,1,2,7.2,0.5,2,2,7.2,1,0,1,3.6,0.125,0,1,0,0,0,0,0,0,0,1,3.6,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.2,1,1,0.5,2,1,4,14.4,4,14.4,0,4,0,1,1,2,7.2,0,0,12,1,3,10.8,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,40,40,0.725,24,35,35,0.685714285714286,17,23,23,0.739130434782609,0.657142857142857,0.575,0.2,0.225,13,23,23,0.565217391304348,7,8,8,0.875,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0.2,11,21,21,0.523809523809524,6,7,7,0.857142857142857,7,7,7,1,0.575,17,23,23,0.739130434782609,0.565217391304348,0.173913043478261,0.260869565217391,8,13,13,0.615384615384615,3,4,4,0.75,6,6,6,1,0,2,2,0.0571428571428571,0,2,0,0,5,5,0.125,0,0,0,0,0,0,0,4,4,4,0.1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,8,8,4,4,0.5,3,2,5,5,4,4,12,4,11,11,7,4,0,0,0,3,3,5,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,41,41,0.853658536585366,34,40,40,0.85,9,13,13,0.692307692307692,0.325,0.585365853658537,0.268292682926829,0.146341463414634,19,24,24,0.791666666666667,10,11,11,0.909090909090909,6,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575,0.275,0.15,18,23,23,0.782608695652174,10,11,11,0.909090909090909,6,6,6,1,0.317073170731707,9,13,13,0.692307692307692,0.461538461538462,0.230769230769231,0.307692307692308,3,6,6,0.5,2,3,3,0.666666666666667,4,4,4,1,0,0,0,0,0,0,0,2,5,5,0.121951219512195,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,3,0,1,1,2,3,3,1,1,9,1,11,11,9,2,1,1,0,1,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Stengel","WAS",1,71,1,0,2,2.53521126760563,0.5,1,0,1,"0",1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,1,1.26760563380282,0,0,0,1,0,0,0,22,26,32.9577464788732,0.846153846153846,22,26,32.9577464788732,0.846153846153846,16,18,22.8169014084507,0.888888888888889,0.692307692307692,0.153846153846154,0.307692307692308,0.538461538461538,3,4,5.07042253521127,0.75,8,8,10.1408450704225,1,11,14,17.7464788732394,0.785714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154,0.307692307692308,0.538461538461538,3,4,5.07042253521127,0.75,8,8,10.1408450704225,1,11,14,17.7464788732394,0.785714285714286,0.692307692307692,16,18,22.8169014084507,0.888888888888889,0.111111111111111,0.333333333333333,0.555555555555556,1,2,2.53521126760563,0.5,6,6,7.6056338028169,1,9,10,12.6760563380282,0.9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.26760563380282,0.0384615384615385,0.0384615384615385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.53521126760563,1,1,0.5,5,1,7,8.87323943661972,8,10.1408450704225,4,4,0.5,0,0,0,0,3,3.80281690140845,25,1,5,6.33802816901408,3,2,0,0,0,2,2.53521126760563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ubogagu","HOU",1,90,1,0,2,2,0.5,1,0,1,"0",2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,25,0.88,22,25,25,0.88,18,19,19,0.947368421052632,0.76,0.24,0.4,0.36,4,6,6,0.666666666666667,9,10,10,0.9,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.4,0.36,4,6,6,0.666666666666667,9,10,10,0.9,9,9,9,1,0.76,18,19,19,0.947368421052632,0.263157894736842,0.315789473684211,0.421052631578947,4,5,5,0.8,6,6,6,1,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,1,0.8,3,3,7,7,2,2,0,2,0,0,1,1,1,0,0,23,1,9,9,3,6,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","WAS",1,65,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,37.3846153846154,0.666666666666667,18,27,37.3846153846154,0.666666666666667,13,17,23.5384615384615,0.764705882352941,0.607142857142857,0.333333333333333,0.333333333333333,0.333333333333333,4,9,12.4615384615385,0.444444444444444,6,9,12.4615384615385,0.666666666666667,8,9,12.4615384615385,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,4,9,12.4615384615385,0.444444444444444,6,9,12.4615384615385,0.666666666666667,8,9,12.4615384615385,0.888888888888889,0.607142857142857,13,17,23.5384615384615,0.764705882352941,0.352941176470588,0.352941176470588,0.294117647058824,3,6,8.30769230769231,0.5,5,6,8.30769230769231,0.833333333333333,5,5,6.92307692307692,1,1,4,5.53846153846154,0.148148148148148,0.25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15.2307692307692,8,3,0.727272727272727,1,6,10,13.8461538461538,6,8.30769230769231,1,5,0.166666666666667,0,0,0,0,1,1.38461538461538,20,2,8,11.0769230769231,4,4,1,1.38461538461538,0,3,4.15384615384615,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
