"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Brooks","HOU",1,11,0,0,1,8.18181818181818,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,4,32.7272727272727,0.5,1,3,24.5454545454545,0.333333333333333,1,1,8.18181818181818,1,0.333333333333333,0.75,0.25,0,1,3,24.5454545454545,0.333333333333333,1,1,8.18181818181818,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0,2,16.3636363636364,0,1,1,8.18181818181818,1,0,0,0,NA,0.25,1,1,8.18181818181818,1,0,1,0,0,0,0,NA,1,1,8.18181818181818,1,0,0,0,NA,0,1,8.18181818181818,0.333333333333333,0,0,1,0,0,0,0,NA,0,0,0,0,0,NA,1,1,8.18181818181818,0.25,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,0,1,8.18181818181818,2,16.3636363636364,0,2,0,0,0,0,0,0,0,2,0,2,16.3636363636364,1,1,0,0,0,0,0,2,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Brynjarsdottir","PTFC",1,98,1,0,2,1.83673469387755,1,2,0,0,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,11,22,20.2040816326531,0.5,11,22,20.2040816326531,0.5,4,7,6.42857142857143,0.571428571428571,0.318181818181818,0.590909090909091,0.318181818181818,0.0909090909090909,6,13,11.9387755102041,0.461538461538462,5,7,6.42857142857143,0.714285714285714,0,2,1.83673469387755,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.590909090909091,0.318181818181818,0.0909090909090909,6,13,11.9387755102041,0.461538461538462,5,7,6.42857142857143,0.714285714285714,0,2,1.83673469387755,0,0.318181818181818,4,7,6.42857142857143,0.571428571428571,0.571428571428571,0.428571428571429,0,3,4,3.6734693877551,0.75,1,3,2.75510204081633,0.333333333333333,0,0,0,NA,0,0,0,0,NA,0,0,1,1,0.918367346938775,0.0454545454545455,1,1,1,0.918367346938775,0.0454545454545455,0.0454545454545455,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,3,5,4.59183673469388,17,15.6122448979592,13,4,0.764705882352941,1,2,3,2.75510204081633,1,0.918367346938775,38,8,4,3.6734693877551,3,1,1,0.918367346938775,0,4,3.6734693877551,2,1.83673469387755,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Catley","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,40,56,53.6170212765957,0.714285714285714,21,34,32.5531914893617,0.617647058823529,12,15,14.3617021276596,0.8,0.441176470588235,0.642857142857143,0.178571428571429,0.178571428571429,23,36,34.468085106383,0.638888888888889,8,10,9.57446808510638,0.8,9,10,9.57446808510638,0.9,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.617647058823529,0.205882352941176,0.176470588235294,10,21,20.1063829787234,0.476190476190476,5,7,6.70212765957447,0.714285714285714,6,6,5.74468085106383,1,0.267857142857143,12,15,14.3617021276596,0.8,0.6,0.0666666666666667,0.333333333333333,6,9,8.61702127659574,0.666666666666667,1,1,0.957446808510638,1,5,5,4.78723404255319,1,0,1,0.957446808510638,0.0294117647058824,0,1,0,0,1,0.957446808510638,0.0178571428571429,0,0,0,0,0,0,NA,17,20,19.1489361702128,0.357142857142857,0.85,0,0,NA,0,0,2,2,1,0,0,0,0,2,2,1.91489361702128,2,0,1,1,0,1,0.957446808510638,2,1.91489361702128,1,1,0.5,1,0,1,0.957446808510638,2,1.91489361702128,15,2,18,17.2340425531915,12,6,3,2.87234042553191,0,2,1.91489361702128,3,2.87234042553191,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Chapman","HOU",1,84,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,31,42,45,0.738095238095238,20,29,31.0714285714286,0.689655172413793,14,18,19.2857142857143,0.777777777777778,0.620689655172414,0.714285714285714,0.166666666666667,0.119047619047619,22,30,32.1428571428571,0.733333333333333,4,7,7.5,0.571428571428571,5,5,5.35714285714286,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.724137931034483,0.206896551724138,0.0689655172413793,15,21,22.5,0.714285714285714,3,6,6.42857142857143,0.5,2,2,2.14285714285714,1,0.428571428571429,14,18,19.2857142857143,0.777777777777778,0.722222222222222,0.222222222222222,0.0555555555555556,11,13,13.9285714285714,0.846153846153846,2,4,4.28571428571429,0.5,1,1,1.07142857142857,1,0,2,2.14285714285714,0.0689655172413793,0,1,1,0,1,1.07142857142857,0.0238095238095238,0,0,0,0,0,0,NA,11,13,13.9285714285714,0.30952380952381,0.846153846153846,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.07142857142857,0,1,0,0,0,1,1.07142857142857,2,2.14285714285714,2,0,1,2,3,5,5.35714285714286,2,2.14285714285714,7,5,7,7.5,2,5,1,1.07142857142857,0,6,6.42857142857143,6,6.42857142857143,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Colaprico","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,44,52,49.2631578947368,0.846153846153846,44,49,46.421052631579,0.897959183673469,22,22,20.8421052631579,1,0.448979591836735,0.384615384615385,0.403846153846154,0.211538461538462,16,20,18.9473684210526,0.8,17,21,19.8947368421053,0.80952380952381,11,11,10.4210526315789,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.408163265306122,0.36734693877551,0.224489795918367,16,20,18.9473684210526,0.8,17,18,17.0526315789474,0.944444444444444,11,11,10.4210526315789,1,0.423076923076923,22,22,20.8421052631579,1,0.363636363636364,0.409090909090909,0.227272727272727,8,8,7.57894736842105,1,9,9,8.52631578947368,1,5,5,4.73684210526316,1,0,0,0,0,NA,0,0,1,3,2.84210526315789,0.0576923076923077,0.333333333333333,0,0,0,0,0,NA,0,0,0,0,NA,0,3,0,0,0,0,0,NA,0,0,0,0,0,3,2.84210526315789,3,0,1,0,1,1,0.947368421052632,2,1.89473684210526,1,1,0.5,3,0,3,2.84210526315789,0,0,17,6,8,7.57894736842105,6,2,5,4.73684210526316,0,9,8.52631578947368,7,6.63157894736842,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Comeau","CRS",1,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,9,12,40,0.75,9,12,40,0.75,6,8,26.6666666666667,0.75,0.666666666666667,0.333333333333333,0.25,0.416666666666667,2,4,13.3333333333333,0.5,2,3,10,0.666666666666667,5,5,16.6666666666667,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.25,0.416666666666667,2,4,13.3333333333333,0.5,2,3,10,0.666666666666667,5,5,16.6666666666667,1,0.666666666666667,6,8,26.6666666666667,0.75,0.25,0.25,0.5,1,2,6.66666666666667,0.5,1,2,6.66666666666667,0.5,4,4,13.3333333333333,1,0,0,0,0,NA,0,0,0,0,0,0,NA,1,2,6.66666666666667,0.166666666666667,0.166666666666667,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,3.33333333333333,1,0,1,1,2,3,10,2,6.66666666666667,0,2,0,0,0,0,0,2,6.66666666666667,12,2,4,13.3333333333333,3,1,1,3.33333333333333,0,1,3.33333333333333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Conheeney","SBFC",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,NA,0,0,0,0,0,41,44,41.6842105263158,0.931818181818182,41,44,41.6842105263158,0.931818181818182,27,30,28.4210526315789,0.9,0.681818181818182,0.318181818181818,0.340909090909091,0.340909090909091,11,14,13.2631578947368,0.785714285714286,15,15,14.2105263157895,1,15,15,14.2105263157895,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.318181818181818,0.340909090909091,0.340909090909091,11,14,13.2631578947368,0.785714285714286,15,15,14.2105263157895,1,15,15,14.2105263157895,1,0.681818181818182,27,30,28.4210526315789,0.9,0.333333333333333,0.4,0.266666666666667,7,10,9.47368421052632,0.7,12,12,11.3684210526316,1,8,8,7.57894736842105,1,0,0,0,0,NA,0,0,2,3,2.84210526315789,0.0681818181818182,0.666666666666667,4,6,5.68421052631579,0.136363636363636,0.136363636363636,0.666666666666667,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.947368421052632,1,0,1,1,1,2,1.89473684210526,5,4.73684210526316,0,5,0,3,1,4,3.78947368421053,2,1.89473684210526,44,7,8,7.57894736842105,5,3,1,0.947368421052632,0,1,0.947368421052632,1,0.947368421052632,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Corsie","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,34,39,36.9473684210526,0.871794871794872,33,36,34.1052631578947,0.916666666666667,20,21,19.8947368421053,0.952380952380952,0.583333333333333,0.58974358974359,0.230769230769231,0.179487179487179,18,23,21.7894736842105,0.782608695652174,9,9,8.52631578947368,1,7,7,6.63157894736842,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.555555555555556,0.25,0.194444444444444,17,20,18.9473684210526,0.85,9,9,8.52631578947368,1,7,7,6.63157894736842,1,0.538461538461538,20,21,19.8947368421053,0.952380952380952,0.619047619047619,0.0952380952380952,0.285714285714286,12,13,12.3157894736842,0.923076923076923,2,2,1.89473684210526,1,6,6,5.68421052631579,1,0,1,0.947368421052632,0.0277777777777778,0,0,1,1,2,1.89473684210526,0.0512820512820513,0.5,0,0,0,0,0,NA,0,2,1.89473684210526,0.0512820512820513,0,0,0,NA,0,0,1,1,1,0,0,0,0,1,1,0.947368421052632,1,0,1,0,0,0,0,1,0.947368421052632,1,0,1,4,2,6,5.68421052631579,2,1.89473684210526,13,2,10,9.47368421052632,7,3,5,4.73684210526316,0,6,5.68421052631579,2,1.89473684210526,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Cruz","SRFC",1,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,3,18,0.333333333333333,1,3,18,0.333333333333333,0,1,6,0,0.333333333333333,0.666666666666667,0.333333333333333,0,1,2,12,0.5,0,1,6,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,1,2,12,0.5,0,1,6,0,0,0,0,NA,0.333333333333333,0,1,6,0,0,1,0,0,0,0,NA,0,1,6,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,6,1,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"D'Angelo","WNYF",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,31,45,42.6315789473684,0.688888888888889,26,38,36,0.684210526315789,1,3,2.84210526315789,0.333333333333333,0.0789473684210526,0.911111111111111,0.0888888888888889,0,27,41,38.8421052631579,0.658536585365854,4,4,3.78947368421053,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.928571428571429,0.0714285714285714,0,19,26,24.6315789473684,0.730769230769231,2,2,1.89473684210526,1,0,0,0,NA,0.0666666666666667,1,3,2.84210526315789,0.333333333333333,1,0,0,1,3,2.84210526315789,0.333333333333333,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,7,19,18,0.422222222222222,0.368421052631579,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,3,4,0.75,0,0,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,3.78947368421053,4,0,0,0,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,0.4,1,1,0,0,1,1,0,1,8,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,31,45,0.688888888888889,2,3,0.666666666666667,0,0,NA,8,14,0.571428571428571
"Da Costa","CRS",1,69,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,19,23,30,0.826086956521739,19,23,30,0.826086956521739,14,15,19.5652173913043,0.933333333333333,0.652173913043478,0.478260869565217,0.130434782608696,0.391304347826087,7,11,14.3478260869565,0.636363636363636,3,3,3.91304347826087,1,9,9,11.7391304347826,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.478260869565217,0.130434782608696,0.391304347826087,7,11,14.3478260869565,0.636363636363636,3,3,3.91304347826087,1,9,9,11.7391304347826,1,0.652173913043478,14,15,19.5652173913043,0.933333333333333,0.466666666666667,0.0666666666666667,0.466666666666667,6,7,9.1304347826087,0.857142857142857,1,1,1.30434782608696,1,7,7,9.1304347826087,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,1.30434782608696,0.0434782608695652,0.0434782608695652,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.60869565217391,1,1,0.5,1,0,2,2.60869565217391,2,2.60869565217391,0,2,0,1,0,1,1.30434782608696,3,3.91304347826087,37,2,5,6.52173913043478,2,3,0,0,0,1,1.30434782608696,1,1.30434782608696,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dahlkemper","WNYF",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,49,57,54,0.859649122807018,48,55,52.1052631578947,0.872727272727273,16,19,18,0.842105263157895,0.345454545454545,0.614035087719298,0.210526315789474,0.175438596491228,29,35,33.1578947368421,0.828571428571429,10,12,11.3684210526316,0.833333333333333,10,10,9.47368421052632,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.636363636363636,0.181818181818182,0.181818181818182,29,35,33.1578947368421,0.828571428571429,9,10,9.47368421052632,0.9,10,10,9.47368421052632,1,0.333333333333333,16,19,18,0.842105263157895,0.631578947368421,0.157894736842105,0.210526315789474,10,12,11.3684210526316,0.833333333333333,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,0,1,0.947368421052632,0.0181818181818182,0,1,0,8,10,9.47368421052632,0.175438596491228,0.8,3,4,3.78947368421053,0.0701754385964912,0.0727272727272727,0.75,0,0,0,0,NA,1,2,0.5,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,0.947368421052632,5,4.73684210526316,1,4,0.2,0,0,0,0,2,1.89473684210526,7,1,10,9.47368421052632,9,1,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dallstream","SRFC",1,65,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,26,32,44.3076923076923,0.8125,26,32,44.3076923076923,0.8125,22,23,31.8461538461538,0.956521739130435,0.71875,0.46875,0.34375,0.1875,10,15,20.7692307692308,0.666666666666667,10,11,15.2307692307692,0.909090909090909,6,6,8.30769230769231,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.46875,0.34375,0.1875,10,15,20.7692307692308,0.666666666666667,10,11,15.2307692307692,0.909090909090909,6,6,8.30769230769231,1,0.71875,22,23,31.8461538461538,0.956521739130435,0.304347826086957,0.434782608695652,0.260869565217391,7,7,9.69230769230769,1,9,10,13.8461538461538,0.9,6,6,8.30769230769231,1,1,1,1.38461538461538,0.03125,1,1,0,0,0,0,0,NA,1,3,4.15384615384615,0.09375,0.09375,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,4.15384615384615,3,0,1,1,3,4,5.53846153846154,2,2.76923076923077,0,2,0,2,0,2,2.76923076923077,2,2.76923076923077,20,2,6,8.30769230769231,4,2,0,0,0,3,4.15384615384615,1,1.38461538461538,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Daly","HOU",1,94,1,0,1,0.957446808510638,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,25,44,42.1276595744681,0.568181818181818,25,44,42.1276595744681,0.568181818181818,17,24,22.9787234042553,0.708333333333333,0.545454545454545,0.659090909090909,0.227272727272727,0.113636363636364,12,29,27.7659574468085,0.413793103448276,8,10,9.57446808510638,0.8,5,5,4.78723404255319,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.659090909090909,0.227272727272727,0.113636363636364,12,29,27.7659574468085,0.413793103448276,8,10,9.57446808510638,0.8,5,5,4.78723404255319,1,0.545454545454545,17,24,22.9787234042553,0.708333333333333,0.583333333333333,0.208333333333333,0.208333333333333,8,14,13.4042553191489,0.571428571428571,4,5,4.78723404255319,0.8,5,5,4.78723404255319,1,1,5,4.78723404255319,0.113636363636364,0.2,3,2,0,1,0.957446808510638,0.0227272727272727,0,3,6,5.74468085106383,0.136363636363636,0.136363636363636,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.91489361702128,0,2,0,1,2,5,4.78723404255319,5,4.78723404255319,1,4,0.2,0,1,1,0.957446808510638,1,0.957446808510638,9,4,12,11.4893617021277,7,5,6,5.74468085106383,0,2,1.91489361702128,1,0.957446808510638,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
