"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Long","PTFC",1,97,1,0,2,1.85567010309278,0,0,0,2,0,1,0.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,47,43.6082474226804,0.851063829787234,37,43,39.8969072164948,0.86046511627907,22,24,22.2680412371134,0.916666666666667,0.558139534883721,0.276595744680851,0.425531914893617,0.297872340425532,8,13,12.0618556701031,0.615384615384615,18,20,18.5567010309278,0.9,14,14,12.9896907216495,1,0.0638297872340425,0.531914893617021,0.404255319148936,2,3,2.78350515463918,0.666666666666667,23,25,23.1958762886598,0.92,15,19,17.6288659793814,0.789473684210526,0,0.558139534883721,0.441860465116279,0,0,0,0,22,24,22.2680412371134,0.916666666666667,15,19,17.6288659793814,0.789473684210526,11,4,0,4,17,2,0,0,2,0.255813953488372,0.418604651162791,0.325581395348837,6,11,10.2061855670103,0.545454545454545,17,18,16.7010309278351,0.944444444444444,14,14,12.9896907216495,1,0.51063829787234,22,24,22.2680412371134,0.916666666666667,0.0833333333333333,0.541666666666667,0.375,1,2,1.85567010309278,0.5,12,13,12.0618556701031,0.923076923076923,9,9,8.35051546391753,1,0,0,0,0,0,0,0,0,2,1.85567010309278,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,2,2,1,0,0,0,0,2,1,0.927835051546392,1,0,1,1,1,2,1.85567010309278,4,3.71134020618557,1,3,0.25,4,0,4,3.71134020618557,3,2.78350515463918,21,7,15,13.9175257731959,11,4,5,4.63917525773196,0,4,3.71134020618557,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",1,82,1,0,1,1.09756097560976,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.09756097560976,0,0,1,0,0,0,0,13,18,19.7560975609756,0.722222222222222,13,18,19.7560975609756,0.722222222222222,13,17,18.6585365853659,0.764705882352941,0.944444444444444,0.388888888888889,0.111111111111111,0.5,6,7,7.68292682926829,0.857142857142857,0,2,2.19512195121951,0,7,9,9.87804878048781,0.777777777777778,0.444444444444444,0.555555555555556,0,4,8,8.78048780487805,0.5,9,10,10.9756097560976,0.9,0,0,0,0,0.444444444444444,0.555555555555556,0,4,8,8.78048780487805,0.5,9,10,10.9756097560976,0.9,0,0,0,0,0,0,0,0,6,3,0,0,4,0.388888888888889,0.111111111111111,0.5,6,7,7.68292682926829,0.857142857142857,0,2,2.19512195121951,0,7,9,9.87804878048781,0.777777777777778,0.944444444444444,13,17,18.6585365853659,0.764705882352941,0.411764705882353,0.0588235294117647,0.529411764705882,6,7,7.68292682926829,0.857142857142857,0,1,1.09756097560976,0,7,9,9.87804878048781,0.777777777777778,0,1,1.09756097560976,0.0555555555555556,0,1,0,0,0,0,0,0,1,1,1.09756097560976,0.0555555555555556,0.0555555555555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.58536585365854,5,1,0.833333333333333,0,3,4,4.39024390243902,3,3.29268292682927,1,2,0.333333333333333,3,0,3,3.29268292682927,1,1.09756097560976,16,8,5,5.48780487804878,3,2,0,0,0,2,2.19512195121951,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,34,31.5463917525773,0.764705882352941,26,34,31.5463917525773,0.764705882352941,9,13,12.0618556701031,0.692307692307692,0.382352941176471,0.764705882352941,0.0588235294117647,0.176470588235294,18,26,24.1237113402062,0.692307692307692,2,2,1.85567010309278,1,6,6,5.56701030927835,1,0,0.647058823529412,0.352941176470588,0,0,0,0,16,22,20.4123711340206,0.727272727272727,10,12,11.1340206185567,0.833333333333333,0,0.647058823529412,0.352941176470588,0,0,0,0,16,22,20.4123711340206,0.727272727272727,10,12,11.1340206185567,0.833333333333333,4,6,0,3,10,3,0,0,0,0.764705882352941,0.0588235294117647,0.176470588235294,18,26,24.1237113402062,0.692307692307692,2,2,1.85567010309278,1,6,6,5.56701030927835,1,0.382352941176471,9,13,12.0618556701031,0.692307692307692,1,0,0,9,13,12.0618556701031,0.692307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,8.35051546391753,0.264705882352941,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,0,1,0,1,3,5,4.63917525773196,3,2.78350515463918,2,1,0.666666666666667,1,0,1,0.927835051546392,3,2.78350515463918,7,1,8,7.42268041237113,4,4,1,0.927835051546392,0,4,3.71134020618557,15,13.9175257731959,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morris","PTFC",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0.927835051546392,1.85567010309278,0,0,0,0,0,0,0,0,0,12,13,12.0618556701031,0.923076923076923,12,13,12.0618556701031,0.923076923076923,9,9,8.35051546391753,1,0.692307692307692,0.538461538461538,0.230769230769231,0.230769230769231,6,7,6.49484536082474,0.857142857142857,3,3,2.78350515463918,1,3,3,2.78350515463918,1,0.307692307692308,0.615384615384615,0.0769230769230769,4,4,3.71134020618557,1,7,8,7.42268041237113,0.875,1,1,0.927835051546392,1,0.307692307692308,0.615384615384615,0.0769230769230769,4,4,3.71134020618557,1,7,8,7.42268041237113,0.875,1,1,0.927835051546392,1,1,0,0,0,6,1,0,2,2,0.538461538461538,0.230769230769231,0.230769230769231,6,7,6.49484536082474,0.857142857142857,3,3,2.78350515463918,1,3,3,2.78350515463918,1,0.692307692307692,9,9,8.35051546391753,1,0.444444444444444,0.222222222222222,0.333333333333333,4,4,3.71134020618557,1,2,2,1.85567010309278,1,3,3,2.78350515463918,1,3,3,2.78350515463918,0.230769230769231,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.71134020618557,1,3,0.25,2,0,5,4.63917525773196,9,8.35051546391753,1,8,0.111111111111111,0,5,5,4.63917525773196,2,1.85567010309278,31,8,6,5.56701030927835,4,2,2,1.85567010309278,0,6,5.56701030927835,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,97,1,1,2,1.85567010309278,0.5,0,0,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0.927835051546392,2,1.85567010309278,1,0.5,0,1,0,0,0,18,22,20.4123711340206,0.818181818181818,17,21,19.4845360824742,0.80952380952381,16,18,16.7010309278351,0.888888888888889,0.857142857142857,0.227272727272727,0.318181818181818,0.454545454545455,4,5,4.63917525773196,0.8,6,7,6.49484536082474,0.857142857142857,8,10,9.27835051546392,0.8,0.136363636363636,0.636363636363636,0.227272727272727,2,3,2.78350515463918,0.666666666666667,12,14,12.9896907216495,0.857142857142857,4,5,4.63917525773196,0.8,0.142857142857143,0.619047619047619,0.238095238095238,2,3,2.78350515463918,0.666666666666667,11,13,12.0618556701031,0.846153846153846,4,5,4.63917525773196,0.8,3,1,0,1,10,1,0,1,1,0.238095238095238,0.333333333333333,0.428571428571429,4,5,4.63917525773196,0.8,6,7,6.49484536082474,0.857142857142857,7,9,8.35051546391753,0.777777777777778,0.818181818181818,16,18,16.7010309278351,0.888888888888889,0.222222222222222,0.388888888888889,0.388888888888889,3,4,3.71134020618557,0.75,6,7,6.49484536082474,0.857142857142857,7,7,6.49484536082474,1,1,1,0.927835051546392,0.0476190476190476,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.927835051546392,0.0454545454545455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.78350515463918,2,1,0.666666666666667,1,1,3,2.78350515463918,4,3.71134020618557,3,1,0.75,1,0,1,0.927835051546392,8,7.42268041237113,24,8,6,5.56701030927835,5,1,0,0,0,1,0.927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",1,93,0,0,1,0.967741935483871,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,29.0322580645161,0.666666666666667,20,30,29.0322580645161,0.666666666666667,15,19,18.3870967741935,0.789473684210526,0.633333333333333,0.333333333333333,0.366666666666667,0.3,5,10,9.67741935483871,0.5,7,11,10.6451612903226,0.636363636363636,8,9,8.70967741935484,0.888888888888889,0.466666666666667,0.5,0.0333333333333333,10,14,13.5483870967742,0.714285714285714,9,15,14.5161290322581,0.6,1,1,0.967741935483871,1,0.466666666666667,0.5,0.0333333333333333,10,14,13.5483870967742,0.714285714285714,9,15,14.5161290322581,0.6,1,1,0.967741935483871,1,1,0,0,1,7,1,0,0,10,0.333333333333333,0.366666666666667,0.3,5,10,9.67741935483871,0.5,7,11,10.6451612903226,0.636363636363636,8,9,8.70967741935484,0.888888888888889,0.633333333333333,15,19,18.3870967741935,0.789473684210526,0.263157894736842,0.368421052631579,0.368421052631579,3,5,4.83870967741935,0.6,6,7,6.7741935483871,0.857142857142857,6,7,6.7741935483871,0.857142857142857,2,5,4.83870967741935,0.166666666666667,0.4,5,0,0,0,0,0,0,1,1,0.967741935483871,0.0333333333333333,0.0333333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.90322580645161,1,2,0.333333333333333,0,0,2,1.93548387096774,2,1.93548387096774,2,0,1,2,0,2,1.93548387096774,0,0,12,4,9,8.70967741935484,7,2,0,0,0,7,6.7741935483871,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8.18181818181818,0.5,1,2,8.18181818181818,0.5,1,2,8.18181818181818,0.5,1,0.5,0.5,0,0,1,4.09090909090909,0,1,1,4.09090909090909,1,0,0,0,0,0.5,0.5,0,1,1,4.09090909090909,1,0,1,4.09090909090909,0,0,0,0,0,0.5,0.5,0,1,1,4.09090909090909,1,0,1,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,1,4.09090909090909,0,1,1,4.09090909090909,1,0,0,0,0,1,1,2,8.18181818181818,0.5,0.5,0.5,0,0,1,4.09090909090909,0,1,1,4.09090909090909,1,0,0,0,0,1,1,4.09090909090909,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.09090909090909,1,0,1,1,1,2,8.18181818181818,2,8.18181818181818,0,2,0,1,0,1,4.09090909090909,0,0,7,1,2,8.18181818181818,1,1,1,4.09090909090909,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,52,48.2474226804124,0.807692307692308,25,31,28.7628865979381,0.806451612903226,18,22,20.4123711340206,0.818181818181818,0.709677419354839,0.442307692307692,0.307692307692308,0.25,16,23,21.340206185567,0.695652173913043,13,16,14.8453608247423,0.8125,13,13,12.0618556701031,1,0.346153846153846,0.5,0.153846153846154,13,18,16.7010309278351,0.722222222222222,23,26,24.1237113402062,0.884615384615385,6,8,7.42268041237113,0.75,0.225806451612903,0.548387096774194,0.225806451612903,5,7,6.49484536082474,0.714285714285714,15,17,15.7731958762887,0.882352941176471,5,7,6.49484536082474,0.714285714285714,2,3,1,7,14,2,0,0,13,0.516129032258065,0.225806451612903,0.258064516129032,11,16,14.8453608247423,0.6875,6,7,6.49484536082474,0.857142857142857,8,8,7.42268041237113,1,0.423076923076923,18,22,20.4123711340206,0.818181818181818,0.454545454545455,0.181818181818182,0.363636363636364,7,10,9.27835051546392,0.7,3,4,3.71134020618557,0.75,8,8,7.42268041237113,1,0,1,0.927835051546392,0.032258064516129,0,0,1,0,1,0.927835051546392,0.0192307692307692,0,1,1,0.927835051546392,0.0192307692307692,0.032258064516129,1,17,21,19.4845360824742,0.403846153846154,0.80952380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,1,0,1,3,3,6,5.56701030927835,5,4.63917525773196,5,0,1,1,0,1,0.927835051546392,4,3.71134020618557,3,6,7,6.49484536082474,3,4,4,3.71134020618557,0,2,1.85567010309278,3,2.78350515463918,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,38,35.2577319587629,0.657894736842105,16,23,21.340206185567,0.695652173913043,11,13,12.0618556701031,0.846153846153846,0.565217391304348,0.789473684210526,0.105263157894737,0.105263157894737,19,30,27.8350515463918,0.633333333333333,2,4,3.71134020618557,0.5,4,4,3.71134020618557,1,0.131578947368421,0.473684210526316,0.394736842105263,4,5,4.63917525773196,0.8,10,18,16.7010309278351,0.555555555555556,11,15,13.9175257731959,0.733333333333333,0.0434782608695652,0.608695652173913,0.347826086956522,1,1,0.927835051546392,1,9,14,12.9896907216495,0.642857142857143,6,8,7.42268041237113,0.75,8,3,0,2,6,2,0,0,4,0.739130434782609,0.130434782608696,0.130434782608696,12,17,15.7731958762887,0.705882352941177,1,3,2.78350515463918,0.333333333333333,3,3,2.78350515463918,1,0.342105263157895,11,13,12.0618556701031,0.846153846153846,0.769230769230769,0,0.230769230769231,8,10,9.27835051546392,0.8,0,0,0,0,3,3,2.78350515463918,1,0,0,0,0,0,0,0,1,1,0.927835051546392,0.0263157894736842,1,0,1,0.927835051546392,0.0263157894736842,0.0434782608695652,0,9,15,13.9175257731959,0.394736842105263,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.927835051546392,0,1,0,0,2,3,2.78350515463918,5,4.63917525773196,2,3,0.4,1,0,1,0.927835051546392,2,1.85567010309278,11,4,7,6.49484536082474,5,2,4,3.71134020618557,0,5,4.63917525773196,7,6.49484536082474,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",1,58,1,0,1,1.55172413793103,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1.55172413793103,0,0,0,0,0,0,0,0,0,16,17,26.3793103448276,0.941176470588235,15,16,24.8275862068966,0.9375,10,11,17.0689655172414,0.909090909090909,0.6875,0.235294117647059,0.235294117647059,0.529411764705882,4,4,6.20689655172414,1,4,4,6.20689655172414,1,8,9,13.9655172413793,0.888888888888889,0.176470588235294,0.588235294117647,0.235294117647059,3,3,4.6551724137931,1,9,10,15.5172413793103,0.9,4,4,6.20689655172414,1,0.125,0.625,0.25,2,2,3.10344827586207,1,9,10,15.5172413793103,0.9,4,4,6.20689655172414,1,2,2,0,0,9,0,0,0,3,0.25,0.25,0.5,4,4,6.20689655172414,1,4,4,6.20689655172414,1,7,8,12.4137931034483,0.875,0.647058823529412,10,11,17.0689655172414,0.909090909090909,0.363636363636364,0.181818181818182,0.454545454545455,4,4,6.20689655172414,1,2,2,3.10344827586207,1,4,5,7.75862068965517,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.55172413793103,0.0588235294117647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.55172413793103,1,0,1,0,2,2,3.10344827586207,2,3.10344827586207,1,1,0.5,0,2,2,3.10344827586207,3,4.6551724137931,28,2,6,9.31034482758621,2,4,2,3.10344827586207,0,1,1.55172413793103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sinclair","PTFC",1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,25.3846153846154,0.727272727272727,8,11,25.3846153846154,0.727272727272727,5,6,13.8461538461538,0.833333333333333,0.545454545454545,0.636363636363636,0.181818181818182,0.181818181818182,6,7,16.1538461538462,0.857142857142857,1,2,4.61538461538461,0.5,1,2,4.61538461538461,0.5,0.272727272727273,0.545454545454545,0.181818181818182,3,3,6.92307692307692,1,4,6,13.8461538461538,0.666666666666667,1,2,4.61538461538461,0.5,0.272727272727273,0.545454545454545,0.181818181818182,3,3,6.92307692307692,1,4,6,13.8461538461538,0.666666666666667,1,2,4.61538461538461,0.5,0,1,0,0,3,1,0,0,3,0.636363636363636,0.181818181818182,0.181818181818182,6,7,16.1538461538462,0.857142857142857,1,2,4.61538461538461,0.5,1,2,4.61538461538461,0.5,0.545454545454545,5,6,13.8461538461538,0.833333333333333,0.5,0.333333333333333,0.166666666666667,3,3,6.92307692307692,1,1,2,4.61538461538461,0.5,1,1,2.30769230769231,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.30769230769231,0.0909090909090909,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4.61538461538461,6,13.8461538461538,3,3,0.5,1,0,1,2.30769230769231,4,9.23076923076923,14,1,4,9.23076923076923,1,3,1,2.30769230769231,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solo","SRFC",1,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,53,49.1752577319588,0.849056603773585,41,48,44.5360824742268,0.854166666666667,1,1,0.927835051546392,1,0.0208333333333333,0.773584905660377,0.226415094339623,0,33,41,38.0412371134021,0.804878048780488,12,12,11.1340206185567,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,45,53,49.1752577319588,0.849056603773585,0,0,1,0,0,0,0,0,0,0,0,41,48,44.5360824742268,0.854166666666667,29,15,0,0,0,0,0,0,0,0.780487804878049,0.219512195121951,0,26,32,29.6907216494845,0.8125,9,9,8.35051546391753,1,0,0,0,0,0.0188679245283019,1,1,0.927835051546392,1,1,0,0,1,1,0.927835051546392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,8.35051546391753,0.169811320754717,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.927835051546392,1,0,1,0,0,0,0,0,0,0,0,1,0.927835051546392,0,1,1,0.927835051546392,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,2,0.5,1,0,1,1,1,1,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,45,53,0.849056603773585,1,1,1,2,2,1,7,9,0.777777777777778
