"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Kawasumi","SRFC",1,28,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,1,0,1,0,3.21428571428571,0,0,0,0,0,0,0,0,0,8,13,41.7857142857143,0.615384615384615,6,10,32.1428571428571,0.6,2,5,16.0714285714286,0.4,0.5,0.384615384615385,0.230769230769231,0.384615384615385,1,5,16.0714285714286,0.2,2,3,9.64285714285714,0.666666666666667,5,5,16.0714285714286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.4,1,4,12.8571428571429,0.25,1,2,6.42857142857143,0.5,4,4,12.8571428571429,1,0.384615384615385,2,5,16.0714285714286,0.4,0.4,0.4,0.2,0,2,6.42857142857143,0,1,2,6.42857142857143,0.5,1,1,3.21428571428571,1,0,1,3.21428571428571,0.1,0,1,0,0,0,0,0,0,1,1,3.21428571428571,0.0769230769230769,0.1,1,2,2,6.42857142857143,0.153846153846154,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.21428571428571,11,0,1,3.21428571428571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,22.7368421052632,0.916666666666667,20,22,20.8421052631579,0.909090909090909,0,0,0,0,0,0.875,0.125,0,19,21,19.8947368421053,0.904761904761905,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941176470588235,0.0588235294117647,0,15,16,15.1578947368421,0.9375,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4.73684210526316,0.208333333333333,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.333333333333333,1,0,1,1,1,1,0,1,1,0,1,2,0,2,1,1,0,0,0,1,0,1,0,0,22,24,0.916666666666667,1,1,1,1,1,1,4,5,0.8
"Little","SRFC",1,95,1,1,2,1.89473684210526,0.5,0,0,1,"0",1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,1,0,0,0,0,0,44,49,46.421052631579,0.897959183673469,44,49,46.421052631579,0.897959183673469,29,31,29.3684210526316,0.935483870967742,0.63265306122449,0.326530612244898,0.244897959183673,0.428571428571429,13,16,15.1578947368421,0.8125,10,12,11.3684210526316,0.833333333333333,21,21,19.8947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326530612244898,0.244897959183673,0.428571428571429,13,16,15.1578947368421,0.8125,10,12,11.3684210526316,0.833333333333333,21,21,19.8947368421053,1,0.63265306122449,29,31,29.3684210526316,0.935483870967742,0.258064516129032,0.258064516129032,0.483870967741935,8,8,7.57894736842105,1,6,8,7.57894736842105,0.75,15,15,14.2105263157895,1,0,0,0,0,0,0,0,0,1,0.947368421052632,0.0204081632653061,0,1,2,1.89473684210526,0.0408163265306122,0.0408163265306122,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,3,1,4,3.78947368421053,0,0,0,0,0,0,2,2,1.89473684210526,2,1.89473684210526,47,1,6,5.68421052631579,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","HOU",1,95,1,1,4,3.78947368421053,0.25,0,0,3,"0",0,0,0,1,0,1,0,0,0,2,0,0,0,1.89473684210526,1,0.947368421052632,1,1,0,0,0,0,0,27,34,32.2105263157895,0.794117647058823,25,32,30.3157894736842,0.78125,17,22,20.8421052631579,0.772727272727273,0.6875,0.5,0.264705882352941,0.235294117647059,12,17,16.1052631578947,0.705882352941177,8,9,8.52631578947368,0.888888888888889,7,8,7.57894736842105,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53125,0.25,0.21875,12,17,16.1052631578947,0.705882352941177,7,8,7.57894736842105,0.875,6,7,6.63157894736842,0.857142857142857,0.647058823529412,17,22,20.8421052631579,0.772727272727273,0.545454545454545,0.272727272727273,0.181818181818182,8,12,11.3684210526316,0.666666666666667,6,6,5.68421052631579,1,3,4,3.78947368421053,0.75,0,1,0.947368421052632,0.03125,0,1,0,1,1,0.947368421052632,0.0294117647058824,1,3,4,3.78947368421053,0.117647058823529,0.125,0.75,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,1,5,4.73684210526316,2,3,0.4,2,3,8,7.57894736842105,1,0.947368421052632,1,0,1,0,1,1,0.947368421052632,0,0,28,4,4,3.78947368421053,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",1,74,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,49.8648648648649,0.853658536585366,24,29,35.2702702702703,0.827586206896552,14,17,20.6756756756757,0.823529411764706,0.586206896551724,0.341463414634146,0.341463414634146,0.317073170731707,11,14,17.027027027027,0.785714285714286,11,14,17.027027027027,0.785714285714286,13,13,15.8108108108108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344827586206897,0.413793103448276,0.241379310344828,8,10,12.1621621621622,0.8,9,12,14.5945945945946,0.75,7,7,8.51351351351351,1,0.414634146341463,14,17,20.6756756756757,0.823529411764706,0.470588235294118,0.235294117647059,0.294117647058824,7,8,9.72972972972973,0.875,2,4,4.86486486486486,0.5,5,5,6.08108108108108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,14.5945945945946,0.292682926829268,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.43243243243243,1,1,0.5,1,0,2,2.43243243243243,0,0,0,0,0,4,0,4,4.86486486486486,1,1.21621621621622,18,5,9,10.9459459459459,7,1,1,1.21621621621622,0,4,4.86486486486486,4,4.86486486486486,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",1,95,1,1,5,4.73684210526316,0.8,3,0,1,"0",2,0.4,0,1,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,1,0,0,0,0,0,12,19,18,0.631578947368421,11,18,17.0526315789474,0.611111111111111,9,15,14.2105263157895,0.6,0.833333333333333,0.263157894736842,0.368421052631579,0.368421052631579,2,5,4.73684210526316,0.4,6,7,6.63157894736842,0.857142857142857,4,7,6.63157894736842,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277777777777778,0.333333333333333,0.388888888888889,2,5,4.73684210526316,0.4,5,6,5.68421052631579,0.833333333333333,4,7,6.63157894736842,0.571428571428571,0.789473684210526,9,15,14.2105263157895,0.6,0.266666666666667,0.333333333333333,0.4,1,4,3.78947368421053,0.25,5,5,4.73684210526316,1,3,6,5.68421052631579,0.5,1,2,1.89473684210526,0.111111111111111,0.5,2,0,0,0,0,0,0,0,1,0.947368421052632,0.0526315789473684,0.0555555555555556,0,1,1,0.947368421052632,0.0526315789473684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,2,1,0.666666666666667,4,1,6,5.68421052631579,2,1.89473684210526,1,1,0.5,0,1,1,0.947368421052632,0,0,35,2,3,2.84210526315789,2,1,1,0.947368421052632,0,0,0,1,0.947368421052632,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,87,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,57,58.9655172413793,0.859649122807018,45,53,54.8275862068966,0.849056603773585,23,26,26.8965517241379,0.884615384615385,0.490566037735849,0.614035087719298,0.280701754385965,0.105263157894737,29,35,36.2068965517241,0.828571428571429,14,16,16.551724137931,0.875,6,6,6.20689655172414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622641509433962,0.283018867924528,0.0943396226415094,27,33,34.1379310344828,0.818181818181818,13,15,15.5172413793103,0.866666666666667,5,5,5.17241379310345,1,0.456140350877193,23,26,26.8965517241379,0.884615384615385,0.653846153846154,0.192307692307692,0.153846153846154,14,17,17.5862068965517,0.823529411764706,5,5,5.17241379310345,1,4,4,4.13793103448276,1,0,2,2.06896551724138,0.0377358490566038,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.10344827586207,0.0526315789473684,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1.03448275862069,0,1,0,2,1,4,4.13793103448276,0,0,0,0,0,2,1,3,3.10344827586207,1,1.03448275862069,15,2,12,12.4137931034483,6,6,1,1.03448275862069,0,3,3.10344827586207,1,1.03448275862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,95,1,0,2,1.89473684210526,0.5,1,0,1,"0",0,0,0,1,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,38,43,40.7368421052632,0.883720930232558,38,43,40.7368421052632,0.883720930232558,27,29,27.4736842105263,0.931034482758621,0.674418604651163,0.325581395348837,0.209302325581395,0.465116279069767,11,14,13.2631578947368,0.785714285714286,8,9,8.52631578947368,0.888888888888889,19,20,18.9473684210526,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325581395348837,0.209302325581395,0.465116279069767,11,14,13.2631578947368,0.785714285714286,8,9,8.52631578947368,0.888888888888889,19,20,18.9473684210526,0.95,0.674418604651163,27,29,27.4736842105263,0.931034482758621,0.206896551724138,0.206896551724138,0.586206896551724,5,6,5.68421052631579,0.833333333333333,6,6,5.68421052631579,1,16,17,16.1052631578947,0.941176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,1,0,3,1,5,4.73684210526316,0,0,0,0,0,0,4,4,3.78947368421053,0,0,50,5,9,8.52631578947368,5,4,2,1.89473684210526,0,1,0.947368421052632,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,95,1,1,2,1.89473684210526,1,1,0,0,"0",2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,39,36.9473684210526,0.666666666666667,26,39,36.9473684210526,0.666666666666667,22,27,25.5789473684211,0.814814814814815,0.692307692307692,0.230769230769231,0.384615384615385,0.384615384615385,4,9,8.52631578947368,0.444444444444444,8,15,14.2105263157895,0.533333333333333,14,15,14.2105263157895,0.933333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231,0.384615384615385,0.384615384615385,4,9,8.52631578947368,0.444444444444444,8,15,14.2105263157895,0.533333333333333,14,15,14.2105263157895,0.933333333333333,0.692307692307692,22,27,25.5789473684211,0.814814814814815,0.222222222222222,0.333333333333333,0.444444444444444,3,6,5.68421052631579,0.5,7,9,8.52631578947368,0.777777777777778,12,12,11.3684210526316,1,1,8,7.57894736842105,0.205128205128205,0.125,7,1,0,0,0,0,0,2,2,1.89473684210526,0.0512820512820513,0.0512820512820513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,2,3,0.4,1,3,7,6.63157894736842,0,0,0,0,0,1,0,1,0.947368421052632,1,0.947368421052632,26,6,6,5.68421052631579,1,5,4,3.78947368421053,0,3,2.84210526315789,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",1,21,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,1,1,1,0,4.28571428571429,4.28571428571429,0,0,0,0,0,0,0,0,0,11,12,51.4285714285714,0.916666666666667,11,12,51.4285714285714,0.916666666666667,9,9,38.5714285714286,1,0.75,0.583333333333333,0.166666666666667,0.25,6,7,30,0.857142857142857,2,2,8.57142857142857,1,3,3,12.8571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583333333333333,0.166666666666667,0.25,6,7,30,0.857142857142857,2,2,8.57142857142857,1,3,3,12.8571428571429,1,0.75,9,9,38.5714285714286,1,0.444444444444444,0.222222222222222,0.333333333333333,4,4,17.1428571428571,1,2,2,8.57142857142857,1,3,3,12.8571428571429,1,1,1,4.28571428571429,0.0833333333333333,1,1,0,0,1,4.28571428571429,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.28571428571429,4,0,5,21.4285714285714,4,1,0,0,0,1,4.28571428571429,2,8.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",1,95,1,0,1,0.947368421052632,1,1,0,0,"0",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,52,49.2631578947368,0.807692307692308,36,46,43.5789473684211,0.782608695652174,20,26,24.6315789473684,0.769230769230769,0.565217391304348,0.576923076923077,0.211538461538462,0.211538461538462,21,30,28.4210526315789,0.7,10,11,10.4210526315789,0.909090909090909,11,11,10.4210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565217391304348,0.217391304347826,0.217391304347826,17,26,24.6315789473684,0.653846153846154,9,10,9.47368421052632,0.9,10,10,9.47368421052632,1,0.5,20,26,24.6315789473684,0.769230769230769,0.576923076923077,0.153846153846154,0.269230769230769,9,15,14.2105263157895,0.6,4,4,3.78947368421053,1,7,7,6.63157894736842,1,0,4,3.78947368421053,0.0869565217391304,0,1,3,0,3,2.84210526315789,0.0576923076923077,0,0,0,0,0,0,0,6,6,5.68421052631579,0.115384615384615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,2,1,0.666666666666667,0,1,2,1.89473684210526,2,1.89473684210526,0,2,0,1,0,1,0.947368421052632,0,0,18,1,11,10.4210526315789,5,6,3,2.84210526315789,0,2,1.89473684210526,4,3.78947368421053,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,36.9473684210526,0.974358974358974,37,38,36,0.973684210526316,14,14,13.2631578947368,1,0.368421052631579,0.538461538461538,0.384615384615385,0.0769230769230769,20,21,19.8947368421053,0.952380952380952,15,15,14.2105263157895,1,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526315789473684,0.394736842105263,0.0789473684210526,19,20,18.9473684210526,0.95,15,15,14.2105263157895,1,3,3,2.84210526315789,1,0.358974358974359,14,14,13.2631578947368,1,0.214285714285714,0.714285714285714,0.0714285714285714,3,3,2.84210526315789,1,10,10,9.47368421052632,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,1,1,0.947368421052632,0.0256410256410256,1,0,0,0,0,0,0,1,1,0.947368421052632,0.0256410256410256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,1,1,0.5,2,1,3,2.84210526315789,1,0.947368421052632,9,1,5,4.73684210526316,5,0,2,1.89473684210526,0,4,3.78947368421053,2,1.89473684210526,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rapinoe","SRFC",1,67,1,0,1,1.34328358208955,1,1,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,36.2686567164179,0.703703703703704,18,25,33.5820895522388,0.72,17,24,32.2388059701493,0.708333333333333,0.96,0.444444444444444,0.37037037037037,0.185185185185185,6,12,16.1194029850746,0.5,8,10,13.4328358208955,0.8,5,5,6.71641791044776,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.32,0.2,6,12,16.1194029850746,0.5,7,8,10.7462686567164,0.875,5,5,6.71641791044776,1,0.888888888888889,17,24,32.2388059701493,0.708333333333333,0.5,0.333333333333333,0.166666666666667,6,12,16.1194029850746,0.5,7,8,10.7462686567164,0.875,4,4,5.37313432835821,1,1,2,2.6865671641791,0.08,0.5,1,1,0,0,0,0,0,0,2,2.6865671641791,0.0740740740740741,0.08,0,0,1,1.34328358208955,0.037037037037037,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.34328358208955,0,1,0,1,2,4,5.37313432835821,0,0,0,0,0,2,1,3,4.02985074626866,2,2.6865671641791,25,4,7,9.40298507462687,4,3,0,0,0,1,1.34328358208955,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Utsugi","SRFC",1,95,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,66,62.5263157894737,0.893939393939394,55,61,57.7894736842105,0.901639344262295,33,36,34.1052631578947,0.916666666666667,0.590163934426229,0.363636363636364,0.196969696969697,0.439393939393939,18,24,22.7368421052632,0.75,12,13,12.3157894736842,0.923076923076923,29,29,27.4736842105263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360655737704918,0.180327868852459,0.459016393442623,17,22,20.8421052631579,0.772727272727273,10,11,10.4210526315789,0.909090909090909,28,28,26.5263157894737,1,0.545454545454545,33,36,34.1052631578947,0.916666666666667,0.277777777777778,0.194444444444444,0.527777777777778,8,10,9.47368421052632,0.8,6,7,6.63157894736842,0.857142857142857,19,19,18,1,0,0,0,0,0,0,0,1,3,2.84210526315789,0.0454545454545455,0.333333333333333,0,1,0.947368421052632,0.0151515151515152,0.0163934426229508,0,3,4,3.78947368421053,0.0606060606060606,0.75,0,0,0,0,0,1,1,1,0,0,0,0,1,3,2.84210526315789,1,2,0.333333333333333,0,2,4,3.78947368421053,0,0,0,0,0,3,0,3,2.84210526315789,3,2.84210526315789,19,1,10,9.47368421052632,9,1,4,3.78947368421053,0,4,3.78947368421053,3,2.84210526315789,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
