"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Klingenberg","PTFC",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,0,0,41,48,46.9565217391304,0.854166666666667,35,41,40.1086956521739,0.853658536585366,21,25,24.4565217391304,0.84,0.609756097560976,0.5,0.125,0.375,19,24,23.4782608695652,0.791666666666667,5,6,5.8695652173913,0.833333333333333,17,18,17.6086956521739,0.944444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439024390243902,0.146341463414634,0.414634146341463,14,18,17.6086956521739,0.777777777777778,5,6,5.8695652173913,0.833333333333333,16,17,16.6304347826087,0.941176470588235,0.520833333333333,21,25,24.4565217391304,0.84,0.4,0.04,0.56,7,10,9.78260869565217,0.7,1,1,0.978260869565217,1,13,14,13.695652173913,0.928571428571429,1,6,5.8695652173913,0.146341463414634,0.166666666666667,3,3,1,1,0.978260869565217,0.0208333333333333,1,1,1,0.978260869565217,0.0208333333333333,0.024390243902439,1,5,6,5.8695652173913,0.125,0.833333333333333,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0.978260869565217,0,1,0,2,0,3,2.93478260869565,0,0,0,0,0,0,1,1,0.978260869565217,0,0,21,2,7,6.84782608695652,4,3,2,1.95652173913043,0,4,3.91304347826087,4,3.91304347826087,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lloyd","HOU",1,92,1,0,2,1.95652173913043,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,38.1521739130435,0.769230769230769,30,39,38.1521739130435,0.769230769230769,22,27,26.4130434782609,0.814814814814815,0.692307692307692,0.58974358974359,0.256410256410256,0.153846153846154,16,23,22.5,0.695652173913043,8,10,9.78260869565217,0.8,6,6,5.8695652173913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58974358974359,0.256410256410256,0.153846153846154,16,23,22.5,0.695652173913043,8,10,9.78260869565217,0.8,6,6,5.8695652173913,1,0.692307692307692,22,27,26.4130434782609,0.814814814814815,0.555555555555556,0.259259259259259,0.185185185185185,10,15,14.6739130434783,0.666666666666667,7,7,6.84782608695652,1,5,5,4.89130434782609,1,2,2,1.95652173913043,0.0512820512820513,1,2,0,1,2,1.95652173913043,0.0512820512820513,0.5,3,7,6.84782608695652,0.179487179487179,0.179487179487179,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4.89130434782609,3,2,0.6,4,3,9,8.80434782608696,4,3.91304347826087,2,2,0.5,4,0,4,3.91304347826087,1,0.978260869565217,36,1,15,14.6739130434783,11,4,2,1.95652173913043,0,1,0.978260869565217,1,0.978260869565217,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",1,92,1,2,2,1.95652173913043,1,0,0,0,0,1,0.5,0,2,0,0,0,0,0,1,0,0,0,0.978260869565217,1,0.978260869565217,1,1,0,0,0,0,0,77,85,83.1521739130435,0.905882352941176,77,85,83.1521739130435,0.905882352941176,34,35,34.2391304347826,0.971428571428571,0.411764705882353,0.623529411764706,0.235294117647059,0.141176470588235,46,53,51.8478260869565,0.867924528301887,19,20,19.5652173913043,0.95,12,12,11.7391304347826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623529411764706,0.235294117647059,0.141176470588235,46,53,51.8478260869565,0.867924528301887,19,20,19.5652173913043,0.95,12,12,11.7391304347826,1,0.411764705882353,34,35,34.2391304347826,0.971428571428571,0.542857142857143,0.2,0.257142857142857,18,19,18.5869565217391,0.947368421052632,7,7,6.84782608695652,1,9,9,8.80434782608696,1,0,0,0,0,0,0,0,8,10,9.78260869565217,0.117647058823529,0.8,4,6,5.8695652173913,0.0705882352941176,0.0705882352941176,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.95652173913043,2,0,1,2,0,2,1.95652173913043,2,1.95652173913043,0,2,0,4,0,4,3.91304347826087,1,0.978260869565217,28,1,6,5.8695652173913,4,2,2,1.95652173913043,0,2,1.95652173913043,1,0.978260869565217,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59,57.7173913043478,0.966101694915254,57,59,57.7173913043478,0.966101694915254,11,12,11.7391304347826,0.916666666666667,0.203389830508475,0.661016949152542,0.203389830508475,0.135593220338983,37,39,38.1521739130435,0.948717948717949,12,12,11.7391304347826,1,8,8,7.82608695652174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661016949152542,0.203389830508475,0.135593220338983,37,39,38.1521739130435,0.948717948717949,12,12,11.7391304347826,1,8,8,7.82608695652174,1,0.203389830508475,11,12,11.7391304347826,0.916666666666667,0.666666666666667,0.166666666666667,0.166666666666667,7,8,7.82608695652174,0.875,2,2,1.95652173913043,1,2,2,1.95652173913043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,1,0,1,0,0,0,0,2,1.95652173913043,2,0,1,1,1,2,1.95652173913043,0,0,12,1,9,8.80434782608696,8,1,1,0.978260869565217,0,5,4.89130434782609,3,2.93478260869565,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,92,1,0,1,0.978260869565217,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,43,42.0652173913044,0.720930232558139,24,36,35.2173913043478,0.666666666666667,19,24,23.4782608695652,0.791666666666667,0.666666666666667,0.767441860465116,0.162790697674419,0.0697674418604651,21,33,32.2826086956522,0.636363636363636,7,7,6.84782608695652,1,3,3,2.93478260869565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805555555555556,0.138888888888889,0.0555555555555556,17,29,28.3695652173913,0.586206896551724,5,5,4.89130434782609,1,2,2,1.95652173913043,1,0.558139534883721,19,24,23.4782608695652,0.791666666666667,0.708333333333333,0.208333333333333,0.0833333333333333,12,17,16.6304347826087,0.705882352941177,5,5,4.89130434782609,1,2,2,1.95652173913043,1,0,0,0,0,0,0,0,0,1,0.978260869565217,0.0232558139534884,0,0,0,0,0,0,0,6,6,5.8695652173913,0.13953488372093,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1.95652173913043,2,0,1,1,0,1,0.978260869565217,4,3.91304347826087,3,1,0.75,2,0,2,1.95652173913043,1,0.978260869565217,19,1,7,6.84782608695652,5,2,1,0.978260869565217,0,1,0.978260869565217,5,4.89130434782609,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,64,1,0,2,2.8125,0.5,1,0,1,0,1,0.5,0,0,0,0,0,0,0,1,0,0,0,1.40625,0,0,0,0,0,0,0,0,0,13,23,32.34375,0.565217391304348,13,23,32.34375,0.565217391304348,12,17,23.90625,0.705882352941177,0.739130434782609,0.347826086956522,0.217391304347826,0.434782608695652,3,8,11.25,0.375,3,5,7.03125,0.6,7,10,14.0625,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347826086956522,0.217391304347826,0.434782608695652,3,8,11.25,0.375,3,5,7.03125,0.6,7,10,14.0625,0.7,0.739130434782609,12,17,23.90625,0.705882352941177,0.294117647058824,0.294117647058824,0.411764705882353,3,5,7.03125,0.6,3,5,7.03125,0.6,6,7,9.84375,0.857142857142857,0,2,2.8125,0.0869565217391304,0,1,1,0,1,1.40625,0.0434782608695652,0,1,1,1.40625,0.0434782608695652,0.0434782608695652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9.84375,3,4,0.428571428571429,5,1,10,14.0625,2,2.8125,1,1,0.5,5,0,5,7.03125,5,7.03125,30,0,9,12.65625,4,5,2,2.8125,0,3,4.21875,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,25.4347826086956,0.923076923076923,12,13,25.4347826086956,0.923076923076923,11,12,23.4782608695652,0.916666666666667,0.923076923076923,0.230769230769231,0.461538461538462,0.307692307692308,2,3,5.8695652173913,0.666666666666667,6,6,11.7391304347826,1,4,4,7.82608695652174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231,0.461538461538462,0.307692307692308,2,3,5.8695652173913,0.666666666666667,6,6,11.7391304347826,1,4,4,7.82608695652174,1,0.923076923076923,11,12,23.4782608695652,0.916666666666667,0.25,0.416666666666667,0.333333333333333,2,3,5.8695652173913,0.666666666666667,5,5,9.78260869565217,1,4,4,7.82608695652174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.95652173913043,1,0,1,4,2,6,11.7391304347826,1,1.95652173913043,0,1,0,0,0,0,0,0,0,40,0,7,13.695652173913,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,15.8823529411765,0.6,9,15,15.8823529411765,0.6,5,9,9.52941176470588,0.555555555555556,0.6,0.133333333333333,0.533333333333333,0.333333333333333,2,2,2.11764705882353,1,2,8,8.47058823529412,0.25,5,5,5.29411764705882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133333333333333,0.533333333333333,0.333333333333333,2,2,2.11764705882353,1,2,8,8.47058823529412,0.25,5,5,5.29411764705882,1,0.6,5,9,9.52941176470588,0.555555555555556,0.111111111111111,0.666666666666667,0.222222222222222,1,1,1.05882352941176,1,2,6,6.35294117647059,0.333333333333333,2,2,2.11764705882353,1,0,6,6.35294117647059,0.4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.23529411764706,3,1,0.75,4,1,6,6.35294117647059,0,0,0,0,0,0,1,1,1.05882352941176,1,1.05882352941176,37,0,3,3.17647058823529,2,1,1,1.05882352941176,0,2,2.11764705882353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,39,38.1521739130435,0.82051282051282,30,35,34.2391304347826,0.857142857142857,17,20,19.5652173913043,0.85,0.571428571428571,0.692307692307692,0.128205128205128,0.179487179487179,20,27,26.4130434782609,0.740740740740741,5,5,4.89130434782609,1,7,7,6.84782608695652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657142857142857,0.142857142857143,0.2,18,23,22.5,0.782608695652174,5,5,4.89130434782609,1,7,7,6.84782608695652,1,0.512820512820513,17,20,19.5652173913043,0.85,0.65,0.05,0.3,10,13,12.7173913043478,0.769230769230769,1,1,0.978260869565217,1,6,6,5.8695652173913,1,0,0,0,0,0,0,0,1,3,2.93478260869565,0.0769230769230769,0.333333333333333,0,0,0,0,0,0,1,3,2.93478260869565,0.0769230769230769,0.333333333333333,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,1.95652173913043,2,1.95652173913043,0,2,0,4,0,4,3.91304347826087,4,3.91304347826087,16,1,5,4.89130434782609,2,3,0,0,0,1,0.978260869565217,8,7.82608695652174,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Privett","HOU",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,34,33.2608695652174,0.911764705882353,31,34,33.2608695652174,0.911764705882353,9,11,10.7608695652174,0.818181818181818,0.323529411764706,0.5,0.323529411764706,0.176470588235294,14,17,16.6304347826087,0.823529411764706,11,11,10.7608695652174,1,6,6,5.8695652173913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.323529411764706,0.176470588235294,14,17,16.6304347826087,0.823529411764706,11,11,10.7608695652174,1,6,6,5.8695652173913,1,0.323529411764706,9,11,10.7608695652174,0.818181818181818,0.636363636363636,0.363636363636364,0,5,7,6.84782608695652,0.714285714285714,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.95652173913043,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,1,0,1,0,0,0,0,3,2.93478260869565,3,0,1,1,0,1,0.978260869565217,3,2.93478260869565,14,0,6,5.8695652173913,3,3,1,0.978260869565217,0,3,2.93478260869565,7,6.84782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,34.1379310344828,0.636363636363636,7,11,34.1379310344828,0.636363636363636,4,5,15.5172413793103,0.8,0.454545454545455,0.545454545454545,0.0909090909090909,0.363636363636364,4,6,18.6206896551724,0.666666666666667,0,1,3.10344827586207,0,3,4,12.4137931034483,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545454545454545,0.0909090909090909,0.363636363636364,4,6,18.6206896551724,0.666666666666667,0,1,3.10344827586207,0,3,4,12.4137931034483,0.75,0.454545454545455,4,5,15.5172413793103,0.8,0.8,0,0.2,3,4,12.4137931034483,0.75,0,0,0,0,1,1,3.10344827586207,1,0,3,9.31034482758621,0.272727272727273,0,1,2,1,1,3.10344827586207,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6.20689655172414,0,0,0,0,0,1,0,1,3.10344827586207,0,0,5,0,3,9.31034482758621,2,1,1,3.10344827586207,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,34.2391304347826,0.771428571428571,25,32,31.304347826087,0.78125,16,20,19.5652173913043,0.8,0.625,0.542857142857143,0.0857142857142857,0.371428571428571,12,19,18.5869565217391,0.631578947368421,2,3,2.93478260869565,0.666666666666667,13,13,12.7173913043478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.09375,0.40625,10,16,15.6521739130435,0.625,2,3,2.93478260869565,0.666666666666667,13,13,12.7173913043478,1,0.571428571428571,16,20,19.5652173913043,0.8,0.3,0.1,0.6,3,6,5.8695652173913,0.5,1,2,1.95652173913043,0.5,12,12,11.7391304347826,1,2,4,3.91304347826087,0.125,0.5,3,1,1,4,3.91304347826087,0.114285714285714,0.25,0,2,1.95652173913043,0.0571428571428571,0.0625,0,2,3,2.93478260869565,0.0857142857142857,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.978260869565217,1,0.978260869565217,0,1,0,3,0,3,2.93478260869565,3,2.93478260869565,12,1,3,2.93478260869565,2,1,3,2.93478260869565,0,1,0.978260869565217,3,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,27,26.4130434782609,0.962962962962963,26,27,26.4130434782609,0.962962962962963,7,8,7.82608695652174,0.875,0.296296296296296,0.407407407407407,0.444444444444444,0.148148148148148,10,11,10.7608695652174,0.909090909090909,12,12,11.7391304347826,1,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407407407407407,0.444444444444444,0.148148148148148,10,11,10.7608695652174,0.909090909090909,12,12,11.7391304347826,1,4,4,3.91304347826087,1,0.296296296296296,7,8,7.82608695652174,0.875,0.25,0.5,0.25,1,2,1.95652173913043,0.5,4,4,3.91304347826087,1,2,2,1.95652173913043,1,0,0,0,0,0,0,0,1,1,0.978260869565217,0.037037037037037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.93478260869565,1,2,0.333333333333333,2,0,2,1.95652173913043,0,0,5,0,3,2.93478260869565,2,1,0,0,0,4,3.91304347826087,4,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16.875,0.666666666666667,2,3,16.875,0.666666666666667,1,2,11.25,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,1,5.625,0,1,1,5.625,1,1,1,5.625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,1,5.625,0,1,1,5.625,1,1,1,5.625,1,0.666666666666667,1,2,11.25,0.5,0.5,0,0.5,0,1,5.625,0,0,0,0,0,1,1,5.625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.625,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,5.625,1,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
