"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Grubka","SBFC",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,28.4210526315789,0.866666666666667,25,29,27.4736842105263,0.862068965517241,11,13,12.3157894736842,0.846153846153846,0.448275862068966,0.3,0.633333333333333,0.0666666666666667,5,9,8.52631578947368,0.555555555555556,19,19,18,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310344827586207,0.655172413793103,0.0344827586206897,5,9,8.52631578947368,0.555555555555556,19,19,18,1,1,1,0.947368421052632,1,0.433333333333333,11,13,12.3157894736842,0.846153846153846,0.384615384615385,0.538461538461538,0.0769230769230769,3,5,4.73684210526316,0.6,7,7,6.63157894736842,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,1,4,3.78947368421053,0.133333333333333,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,4.73684210526316,4,1,0.8,2,0,2,1.89473684210526,3,2.84210526315789,11,8,9,8.52631578947368,5,4,2,1.89473684210526,0,1,0.947368421052632,11,10.4210526315789,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kai","SBFC",1,44,0,0,1,2.04545454545455,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,14.3181818181818,0.285714285714286,2,7,14.3181818181818,0.285714285714286,2,5,10.2272727272727,0.4,0.714285714285714,0.571428571428571,0.428571428571429,0,1,4,8.18181818181818,0.25,1,3,6.13636363636364,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.428571428571429,0,1,4,8.18181818181818,0.25,1,3,6.13636363636364,0.333333333333333,0,0,0,0,0.714285714285714,2,5,10.2272727272727,0.4,0.4,0.6,0,1,2,4.09090909090909,0.5,1,3,6.13636363636364,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.04545454545455,0.142857142857143,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.13636363636364,0,3,0,1,2,6,12.2727272727273,6,12.2727272727273,3,3,0.5,1,0,1,2.04545454545455,2,4.09090909090909,17,2,4,8.18181818181818,2,2,0,0,0,0,0,1,2.04545454545455,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,66,62.5263157894737,0.863636363636364,56,65,61.5789473684211,0.861538461538462,45,51,48.3157894736842,0.882352941176471,0.784615384615385,0.484848484848485,0.287878787878788,0.227272727272727,25,32,30.3157894736842,0.78125,17,19,18,0.894736842105263,15,15,14.2105263157895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492307692307692,0.276923076923077,0.230769230769231,25,32,30.3157894736842,0.78125,16,18,17.0526315789474,0.888888888888889,15,15,14.2105263157895,1,0.772727272727273,45,51,48.3157894736842,0.882352941176471,0.450980392156863,0.254901960784314,0.294117647058824,19,23,21.7894736842105,0.826086956521739,11,13,12.3157894736842,0.846153846153846,15,15,14.2105263157895,1,0,0,0,0,0,0,0,1,3,2.84210526315789,0.0454545454545455,0.333333333333333,5,7,6.63157894736842,0.106060606060606,0.107692307692308,0.714285714285714,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1.89473684210526,2,0,1,2,1,3,2.84210526315789,1,0.947368421052632,1,0,1,3,0,3,2.84210526315789,2,1.89473684210526,38,12,11,10.4210526315789,9,2,4,3.78947368421053,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Little","SRFC",1,95,1,0,3,2.84210526315789,0.333333333333333,1,0,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,33,41,38.8421052631579,0.804878048780488,33,41,38.8421052631579,0.804878048780488,28,36,34.1052631578947,0.777777777777778,0.878048780487805,0.219512195121951,0.292682926829268,0.48780487804878,5,9,8.52631578947368,0.555555555555556,10,12,11.3684210526316,0.833333333333333,18,20,18.9473684210526,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219512195121951,0.292682926829268,0.48780487804878,5,9,8.52631578947368,0.555555555555556,10,12,11.3684210526316,0.833333333333333,18,20,18.9473684210526,0.9,0.878048780487805,28,36,34.1052631578947,0.777777777777778,0.222222222222222,0.277777777777778,0.5,4,8,7.57894736842105,0.5,8,10,9.47368421052632,0.8,16,18,17.0526315789474,0.888888888888889,1,2,1.89473684210526,0.0487804878048781,0.5,2,0,2,4,3.78947368421053,0.0975609756097561,0.5,3,6,5.68421052631579,0.146341463414634,0.146341463414634,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11.3684210526316,9,3,0.75,4,0,7,6.63157894736842,1,0.947368421052632,0,1,0,1,0,1,0.947368421052632,6,5.68421052631579,66,8,7,6.63157894736842,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,29,27.4736842105263,0.896551724137931,26,29,27.4736842105263,0.896551724137931,20,21,19.8947368421053,0.952380952380952,0.724137931034483,0.206896551724138,0.586206896551724,0.206896551724138,4,6,5.68421052631579,0.666666666666667,16,17,16.1052631578947,0.941176470588235,6,6,5.68421052631579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206896551724138,0.586206896551724,0.206896551724138,4,6,5.68421052631579,0.666666666666667,16,17,16.1052631578947,0.941176470588235,6,6,5.68421052631579,1,0.724137931034483,20,21,19.8947368421053,0.952380952380952,0.238095238095238,0.571428571428571,0.19047619047619,4,5,4.73684210526316,0.8,12,12,11.3684210526316,1,4,4,3.78947368421053,1,4,5,4.73684210526316,0.172413793103448,0.8,5,0,0,0,0,0,0,0,1,0.947368421052632,0.0344827586206897,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.63157894736842,3,4,0.428571428571429,3,1,8,7.57894736842105,1,0.947368421052632,0,1,0,0,0,0,0,0,0,46,10,10,9.47368421052632,3,7,0,0,0,1,0.947368421052632,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,25.3521126760563,0.9,18,20,25.3521126760563,0.9,17,19,24.0845070422535,0.894736842105263,0.95,0.25,0.4,0.35,4,5,6.33802816901408,0.8,7,8,10.1408450704225,0.875,7,7,8.87323943661972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4,0.35,4,5,6.33802816901408,0.8,7,8,10.1408450704225,0.875,7,7,8.87323943661972,1,0.95,17,19,24.0845070422535,0.894736842105263,0.263157894736842,0.368421052631579,0.368421052631579,4,5,6.33802816901408,0.8,6,7,8.87323943661972,0.857142857142857,7,7,8.87323943661972,1,1,1,1.26760563380282,0.05,1,1,0,0,0,0,0,0,2,2,2.53521126760563,0.1,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.80281690140845,0,3,0,2,1,6,7.6056338028169,2,2.53521126760563,0,2,0,1,0,1,1.26760563380282,2,2.53521126760563,32,7,7,8.87323943661972,5,2,3,3.80281690140845,0,3,3.80281690140845,2,2.53521126760563,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",1,95,1,0,1,0.947368421052632,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,75,71.0526315789474,0.866666666666667,49,55,52.1052631578947,0.890909090909091,44,50,47.3684210526316,0.88,0.909090909090909,0.466666666666667,0.413333333333333,0.12,29,35,33.1578947368421,0.828571428571429,27,31,29.3684210526316,0.870967741935484,9,9,8.52631578947368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472727272727273,0.381818181818182,0.145454545454545,22,26,24.6315789473684,0.846153846153846,19,21,19.8947368421053,0.904761904761905,8,8,7.57894736842105,1,0.666666666666667,44,50,47.3684210526316,0.88,0.44,0.4,0.16,18,22,20.8421052631579,0.818181818181818,18,20,18.9473684210526,0.9,8,8,7.57894736842105,1,2,2,1.89473684210526,0.0363636363636364,1,2,0,0,2,1.89473684210526,0.0266666666666667,0,3,5,4.73684210526316,0.0666666666666667,0.0909090909090909,0.6,12,13,12.3157894736842,0.173333333333333,0.923076923076923,3,5,0.6,0,0,1,2,0.5,0,0,0,0,2,5,4.73684210526316,2,3,0.4,0,2,5,4.73684210526316,0,0,0,0,0,2,0,2,1.89473684210526,2,1.89473684210526,32,8,6,5.68421052631579,5,1,3,2.84210526315789,0,2,1.89473684210526,1,0.947368421052632,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",1,25,0,0,1,3.6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,36,0.9,9,10,36,0.9,7,7,25.2,1,0.7,0.6,0.2,0.2,5,6,21.6,0.833333333333333,2,2,7.2,1,2,2,7.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0.2,5,6,21.6,0.833333333333333,2,2,7.2,1,2,2,7.2,1,0.7,7,7,25.2,1,0.428571428571429,0.285714285714286,0.285714285714286,3,3,10.8,1,2,2,7.2,1,2,2,7.2,1,0,0,0,0,0,0,0,0,1,3.6,0.1,0,2,3,10.8,0.3,0.3,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7.2,3,10.8,1,2,0.333333333333333,1,0,1,3.6,3,10.8,9,1,4,14.4,2,2,0,0,0,2,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,60,56.8421052631579,0.883333333333333,51,58,54.9473684210526,0.879310344827586,22,27,25.5789473684211,0.814814814814815,0.46551724137931,0.6,0.283333333333333,0.116666666666667,29,36,34.1052631578947,0.805555555555556,17,17,16.1052631578947,1,7,7,6.63157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586206896551724,0.293103448275862,0.120689655172414,27,34,32.2105263157895,0.794117647058823,17,17,16.1052631578947,1,7,7,6.63157894736842,1,0.45,22,27,25.5789473684211,0.814814814814815,0.703703703703704,0.148148148148148,0.148148148148148,14,19,18,0.736842105263158,4,4,3.78947368421053,1,4,4,3.78947368421053,1,0,0,0,0,0,0,0,4,6,5.68421052631579,0.1,0.666666666666667,0,2,1.89473684210526,0.0333333333333333,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,1,1,2,1.89473684210526,2,1.89473684210526,1,1,0.5,3,0,3,2.84210526315789,1,0.947368421052632,11,2,14,13.2631578947368,12,2,4,3.78947368421053,0,3,2.84210526315789,8,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,43,40.7368421052632,0.837209302325581,26,31,29.3684210526316,0.838709677419355,21,26,24.6315789473684,0.807692307692308,0.838709677419355,0.511627906976744,0.302325581395349,0.186046511627907,16,22,20.8421052631579,0.727272727272727,12,13,12.3157894736842,0.923076923076923,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548387096774194,0.290322580645161,0.161290322580645,13,17,16.1052631578947,0.764705882352941,8,9,8.52631578947368,0.888888888888889,5,5,4.73684210526316,1,0.604651162790698,21,26,24.6315789473684,0.807692307692308,0.576923076923077,0.230769230769231,0.192307692307692,11,15,14.2105263157895,0.733333333333333,5,6,5.68421052631579,0.833333333333333,5,5,4.73684210526316,1,0,1,0.947368421052632,0.032258064516129,0,1,0,1,1,0.947368421052632,0.0232558139534884,1,1,1,0.947368421052632,0.0232558139534884,0.032258064516129,1,10,12,11.3684210526316,0.27906976744186,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,1,0,0,1,2,1.89473684210526,1,0.947368421052632,1,0,1,2,0,2,1.89473684210526,7,6.63157894736842,30,7,5,4.73684210526316,5,0,3,2.84210526315789,0,5,4.73684210526316,4,3.78947368421053,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez","SBFC",1,95,1,0,1,0.947368421052632,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,41,38.8421052631579,0.878048780487805,35,40,37.8947368421053,0.875,28,31,29.3684210526316,0.903225806451613,0.775,0.341463414634146,0.439024390243902,0.219512195121951,10,14,13.2631578947368,0.714285714285714,17,18,17.0526315789474,0.944444444444444,9,9,8.52631578947368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.425,0.225,10,14,13.2631578947368,0.714285714285714,16,17,16.1052631578947,0.941176470588235,9,9,8.52631578947368,1,0.75609756097561,28,31,29.3684210526316,0.903225806451613,0.354838709677419,0.354838709677419,0.290322580645161,8,11,10.4210526315789,0.727272727272727,11,11,10.4210526315789,1,9,9,8.52631578947368,1,0,0,0,0,0,0,0,1,3,2.84210526315789,0.0731707317073171,0.333333333333333,1,2,1.89473684210526,0.0487804878048781,0.05,0.5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,6,5.68421052631579,5,1,0.833333333333333,3,2,6,5.68421052631579,1,0.947368421052632,0,1,0,3,0,3,2.84210526315789,1,0.947368421052632,40,7,17,16.1052631578947,12,5,3,2.84210526315789,0,0,0,1,0.947368421052632,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","SBFC",1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,31.9354838709677,0.727272727272727,7,9,26.1290322580645,0.777777777777778,4,6,17.4193548387097,0.666666666666667,0.666666666666667,0.454545454545455,0.363636363636364,0.181818181818182,3,5,14.5161290322581,0.6,3,4,11.6129032258065,0.75,2,2,5.80645161290323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444444444,0.333333333333333,0.222222222222222,3,4,11.6129032258065,0.75,2,3,8.70967741935484,0.666666666666667,2,2,5.80645161290323,1,0.545454545454545,4,6,17.4193548387097,0.666666666666667,0.5,0.333333333333333,0.166666666666667,2,3,8.70967741935484,0.666666666666667,1,2,5.80645161290323,0.5,1,1,2.90322580645161,1,1,2,5.80645161290323,0.222222222222222,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5.80645161290323,0.181818181818182,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.90322580645161,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,8.70967741935484,2,5.80645161290323,11,3,6,17.4193548387097,4,2,0,0,0,0,0,1,2.90322580645161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skroski","SBFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,38,36,0.684210526315789,22,31,29.3684210526316,0.709677419354839,13,21,19.8947368421053,0.619047619047619,0.67741935483871,0.710526315789474,0.157894736842105,0.131578947368421,17,27,25.5789473684211,0.62962962962963,4,6,5.68421052631579,0.666666666666667,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709677419354839,0.161290322580645,0.129032258064516,14,22,20.8421052631579,0.636363636363636,4,5,4.73684210526316,0.8,4,4,3.78947368421053,1,0.552631578947368,13,21,19.8947368421053,0.619047619047619,0.714285714285714,0.142857142857143,0.142857142857143,8,15,14.2105263157895,0.533333333333333,2,3,2.84210526315789,0.666666666666667,3,3,2.84210526315789,1,0,1,0.947368421052632,0.032258064516129,0,0,1,1,3,2.84210526315789,0.0789473684210526,0.333333333333333,2,5,4.73684210526316,0.131578947368421,0.161290322580645,0.4,4,7,6.63157894736842,0.184210526315789,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,2,1,0.666666666666667,1,1,3,2.84210526315789,3,2.84210526315789,3,0,1,1,0,1,0.947368421052632,0,0,19,3,10,9.47368421052632,9,1,8,7.57894736842105,0,1,0.947368421052632,2,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Solaun","SRFC",1,71,1,0,1,1.26760563380282,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,30.4225352112676,0.791666666666667,19,23,29.1549295774648,0.826086956521739,18,22,27.887323943662,0.818181818181818,0.956521739130435,0.333333333333333,0.333333333333333,0.333333333333333,4,8,10.1408450704225,0.5,8,8,10.1408450704225,1,7,8,10.1408450704225,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304347826086957,0.347826086956522,0.347826086956522,4,7,8.87323943661972,0.571428571428571,8,8,10.1408450704225,1,7,8,10.1408450704225,0.875,0.916666666666667,18,22,27.887323943662,0.818181818181818,0.318181818181818,0.318181818181818,0.363636363636364,4,7,8.87323943661972,0.571428571428571,7,7,8.87323943661972,1,7,8,10.1408450704225,0.875,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3.80281690140845,0.125,0.130434782608696,0.333333333333333,0,1,1.26760563380282,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26760563380282,0,1,0,1,1,3,3.80281690140845,1,1.26760563380282,0,1,0,4,0,4,5.07042253521127,1,1.26760563380282,49,5,6,7.6056338028169,5,1,2,2.53521126760563,0,2,2.53521126760563,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
