Player,Team,GP,MP,GS,Goals,Shots,Shots.per.90,Shot.Accuracy,Shot.GK.Stop,Shot.Def.Stop,Shot.Miss,xG,Shot.Pressed,Pct.Shots.Pressed,A6.Shots,A18.Shots,A3L.Shots,A3C.Shots,A3R.Shots,Far.Shots,Assists,Key.Passes,Key.Assists,Second.Assists,Assists.per.90,Key.Passes.per.90,Big.Chances,Big.Chances.per.90,BC.Scored,BC.Conversion.Pct,BC.SOG,BC.Shot.Miss,BC.Dispossess,BC.Created,BC.Lost,Pass.Comp,Pass.Att,Pass.Att.per.90,Pass.Comp.Pct,opPass.Comp,opPass.Att,opPass.Att.per.90,opPass.Comp.Pct,opPPass.Comp,opPPass.Att,opPPass.Att.per.90,opPPass.Comp.Pct,Pct.opPass.Pressed,rFreq.Pass.Fwd,rFreq.Pass.Side,rFreq.Pass.Back,fwPass.Comp,fwPass.Att,fwPass.Att.per.90,fwPass.Comp.Pct,sPass.Comp,sPass.Att,sPass.Att.per.90,sPass.Comp.Pct,bPass.Comp,bPass.Att,bPass.Att.per.90,bPass.Comp.Pct,rFreq.A3.Passes,rFreq.M3.Passes,rFreq.D3.Passes,A3Pass.Comp,A3Pass.Att,A3Pass.Att.per.90,A3Pass.Comp.Pct,M3Pass.Comp,M3Pass.Att,M3Pass.Att.per.90,M3Pass.Comp.Pct,D3Pass.Comp,D3Pass.Att,D3Pass.Att.per.90,D3Pass.Comp.Pct,rFreq.A3.opPasses,rFreq.M3.opPasses,rFreq.D3.opPasses,A3opPass.Comp,A3opPass.Att,A3opPass.Att.per.90,A3opPass.Comp.Pct,M3opPass.Comp,M3opPass.Att,M3opPass.Att.per.90,M3opPass.Comp.Pct,D3opPass.Comp,D3opPass.Att,D3opPass.Att.per.90,D3opPass.Comp.Pct,Pass.Comp.D3toD3,Pass.Comp.D3toM3,Pass.Comp.D3toA3,Pass.Comp.M3toD3,Pass.Comp.M3toM3,Pass.Comp.M3toA3,Pass.Comp.A3toD3,Pass.Comp.A3toM3,Pass.Comp.A3toA3,rFreq.opPass.Fwd,rFreq.opPass.Side,rFreq.opPass.Back,fwopPass.Comp,fwopPass.Att,fwopPass.Att.per.90,fwopPass.Comp.Pct,sopPass.Comp,sopPass.Att,sopPass.Att.per.90,sopPass.Comp.Pct,bopPass.Comp,bopPass.Att,bopPass.Att.per.90,bopPass.Comp.Pct,Pct.Passes.Pressed,PPass.Comp,PPass.Att,PPass.Att.per.90,PPass.Comp.Pct,rFreq.PPass.Fwd,rFreq.PPass.Side,rFreq.PPass.Back,fwPPass.Comp,fwPPass.Att,fwPPass.Att.per.90,fwPPass.Comp.Pct,sPPass.Comp,sPPass.Att,sPPass.Att.per.90,sPPass.Comp.Pct,bPPass.Comp,bPPass.Att,bPPass.Att.per.90,bPPass.Comp.Pct,Cross.Comp,Cross.Att,Cross.Att.per.90,Cross.Att.per.opPass,Cross.Comp.Pct,Corner.Crosses,Deep.Crosses,Launch.Comp,Launch.Att,Launch.Att.per.90,Launch.Att.per.Pass,Launch.Comp.Pct,Through.Comp,Through.Att,Through.Att.per.90,Through.Att.per.Pass,Through.Att.per.opPass,Through.Comp.Pct,Throw.In.Comp,Throw.In.Att,Throw.In.Att.per.90,Throw.In.Att.per.Pass,Throw.In.Comp.Pct,Corner.Kicks.Completed,Corner.Kicks.Taken,CK.Comp.Pct,CK.Assist,CK.Key.Pass,FK.Pass.Comp,FK.Pass.Att,FK.Pass.Comp.Pct,FK.Assist,FK.Key.Pass,FK.Shot,FK.Scored,Free.Kicks.Taken,Take.Ons,Take.Ons.per.90,TO.Won,TO.Lost,TO.Win.Pct,Dispossessed,Lost.Touches,All.Possessions.Disrupted,Poss.Disrupted.per.90,Aerial.Duels,Aerial.Duels.per.90,AD.Won,AD.Lost,AD.Win.Pct,Tackles,Dispossesses,All.Opp.Poss.Disrupted,Opp.Poss.Disrupted.per.90,Dribbled,Dribbled.per.90,Press.Opp,Challenge.Opp,Recoveries,Recoveries.per.90,Def.Recoveries,Poss.Recoveries,Interceptions,Int.per.90,Int.per.OP.Pass,Blocks,Blocks.per.90,Clearances,Clearances.per.90,Ball.Shields,Offsides,Fouls.Won,Fouls.Conceded,Yellow.Cards,Red.Cards,Penalties.Won,Penalties.Conceded,E.to.Goals,OG,E.to.Big.Chances,BC.Stopped,Saves,Goals.Allowed,GK.SOG.Faced,GperSOG,BC.SOG.Faced,BC.Saves,BC.Goals.Allowed,GperBCSOG,High.Balls.Faced,HB.Won,HB.Lost,HB.Win.Pct,HB.Caught,HB.Punched,HB.Parried,HB.Collected,HB.Fouls.Won,Crosses.Faced,Crosses.Won,Crosses.Lost,Corner.Kicks.Faced,CKs.Won,CKs.Lost,Free.Kicks.Faced,FKs.Won,FKs.Lost,Smothers.Won,Smothers.Lost,GK.Overall.Pass.Comp,GK.Overall.Pass.Att,GK.Overall.Pass.Comp.Pct,GK.Throw.Comp,GK.Throw.Att,GK.Throw.Comp.Pct,GK.Drop.Kick.Comp,GK.Drop.Kick.Att,GK.Drop.Kick.Comp.Pct,GKFK.Comp,GKFK.Att,GKFK.Comp.Pct
Johnson,WAS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,33,31.26315789,0.848484848,27,32,30.31578947,0.84375,19,23,21.78947368,0.826086957,0.71875,0.545454545,0.303030303,0.151515152,13,18,17.05263158,0.722222222,10,10,9.473684211,1,5,5,4.736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53125,0.3125,0.15625,12,17,16.10526316,0.705882353,10,10,9.473684211,1,5,5,4.736842105,1,0.696969697,19,23,21.78947368,0.826086957,0.47826087,0.304347826,0.217391304,7,11,10.42105263,0.636363636,7,7,6.631578947,1,5,5,4.736842105,1,0,0,0,0,0,0,0,0,1,0.947368421,0.03030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.947368421,1,0,1,1,0,1,0.947368421,2,1.894736842,0,2,0,2,0,2,1.894736842,2,1.894736842,19,1,8,7.578947368,7,1,1,0.947368421,0,3,2.842105263,11,10.42105263,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennedy,WNYF,1,95,1,0,3,2.842105263,0.666666667,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.947368421,0,0,1,0,0,0,0,49,59,55.89473684,0.830508475,47,56,53.05263158,0.839285714,21,26,24.63157895,0.807692308,0.464285714,0.644067797,0.305084746,0.050847458,28,38,36,0.736842105,18,18,17.05263158,1,3,3,2.842105263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.321428571,0.053571429,26,35,33.15789474,0.742857143,18,18,17.05263158,1,3,3,2.842105263,1,0.440677966,21,26,24.63157895,0.807692308,0.653846154,0.269230769,0.076923077,12,17,16.10526316,0.705882353,7,7,6.631578947,1,2,2,1.894736842,1,0,1,0.947368421,0.017857143,0,0,1,7,11,10.42105263,0.186440678,0.636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666667,0,0,0,0,3,1,0.947368421,1,0,1,0,1,1,0.947368421,7,6.631578947,5,2,0.714285714,0,0,0,0,2,1.894736842,15,1,21,19.89473684,13,8,2,1.894736842,0,0,0,4,3.789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Krieger,WAS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,52,49.26315789,0.788461538,33,42,39.78947368,0.785714286,21,28,26.52631579,0.75,0.666666667,0.788461538,0.134615385,0.076923077,33,41,38.84210526,0.804878049,4,7,6.631578947,0.571428571,4,4,3.789473684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738095238,0.166666667,0.095238095,25,31,29.36842105,0.806451613,4,7,6.631578947,0.571428571,4,4,3.789473684,1,0.538461538,21,28,26.52631579,0.75,0.785714286,0.142857143,0.071428571,17,22,20.84210526,0.772727273,2,4,3.789473684,0.5,2,2,1.894736842,1,0,1,0.947368421,0.023809524,0,1,0,0,3,2.842105263,0.057692308,0,0,0,0,0,0,0,8,10,9.473684211,0.192307692,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.526315789,6,3,0.666666667,4,2,6,5.684210526,2,1.894736842,17,4,14,13.26315789,12,2,5,4.736842105,0,1,0.947368421,4,3.789473684,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williams,WNYF,1,95,1,0,7,6.631578947,0.571428571,4,0,3,0,6,0.857142857,0,2,1,1,0,0,0,0,0,0,0,0,1,0.947368421,0,0,0,1,0,0,0,15,29,27.47368421,0.517241379,15,29,27.47368421,0.517241379,11,24,22.73684211,0.458333333,0.827586207,0.24137931,0.448275862,0.310344828,4,7,6.631578947,0.571428571,4,13,12.31578947,0.307692308,7,9,8.526315789,0.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24137931,0.448275862,0.310344828,4,7,6.631578947,0.571428571,4,13,12.31578947,0.307692308,7,9,8.526315789,0.777777778,0.827586207,11,24,22.73684211,0.458333333,0.208333333,0.458333333,0.333333333,2,5,4.736842105,0.4,3,11,10.42105263,0.272727273,6,8,7.578947368,0.75,0,2,1.894736842,0.068965517,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.684210526,4,2,0.666666667,2,2,6,5.684210526,5,4.736842105,2,3,0.4,1,1,2,1.894736842,1,0.947368421,47,1,16,15.15789474,8,8,1,0.947368421,0,1,0.947368421,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lohman,WAS,1,95,1,0,1,0.947368421,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,44,41.68421053,0.818181818,33,41,38.84210526,0.804878049,25,32,30.31578947,0.78125,0.780487805,0.386363636,0.386363636,0.227272727,10,17,16.10526316,0.588235294,16,17,16.10526316,0.941176471,10,10,9.473684211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390243902,0.390243902,0.219512195,9,16,15.15789474,0.5625,15,16,15.15789474,0.9375,9,9,8.526315789,1,0.727272727,25,32,30.31578947,0.78125,0.4375,0.375,0.1875,7,14,13.26315789,0.5,12,12,11.36842105,1,6,6,5.684210526,1,0,0,0,0,0,0,0,0,3,2.842105263,0.068181818,0,0,1,0.947368421,0.022727273,0.024390244,0,3,3,2.842105263,0.068181818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.894736842,0,2,0,2,2,6,5.684210526,8,7.578947368,4,4,0.5,0,5,5,4.736842105,3,2.842105263,79,6,15,14.21052632,14,1,3,2.842105263,0,4,3.789473684,5,4.736842105,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matheson,WAS,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,24.75,0.818181818,8,10,22.5,0.8,7,9,20.25,0.777777778,0.9,0.272727273,0.272727273,0.454545455,2,3,6.75,0.666666667,3,3,6.75,1,4,5,11.25,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.4,2,3,6.75,0.666666667,3,3,6.75,1,3,4,9,0.75,0.818181818,7,9,20.25,0.777777778,0.222222222,0.333333333,0.444444444,1,2,4.5,0.5,3,3,6.75,1,3,4,9,0.75,0,0,0,0,0,0,0,1,1,2.25,0.090909091,1,0,0,0,0,0,0,1,1,2.25,0.090909091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.25,0,1,0,0,0,1,2.25,0,0,0,0,0,0,0,0,0,2,4.5,13,2,1,2.25,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McDonald,WNYF,1,95,1,0,1,0.947368421,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,39,36.94736842,0.564102564,18,29,27.47368421,0.620689655,15,23,21.78947368,0.652173913,0.793103448,0.205128205,0.58974359,0.205128205,3,8,7.578947368,0.375,12,23,21.78947368,0.52173913,7,8,7.578947368,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24137931,0.482758621,0.275862069,2,7,6.631578947,0.285714286,9,14,13.26315789,0.642857143,7,8,7.578947368,0.875,0.58974359,15,23,21.78947368,0.652173913,0.130434783,0.608695652,0.260869565,1,3,2.842105263,0.333333333,9,14,13.26315789,0.642857143,5,6,5.684210526,0.833333333,0,3,2.842105263,0.103448276,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,10,9.473684211,0.256410256,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.789473684,2,2,0.5,3,0,5,4.736842105,9,8.526315789,3,6,0.333333333,0,0,0,0,1,0.947368421,38,2,4,3.789473684,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mewis,WNYF,1,95,1,1,4,3.789473684,0.5,1,0,2,0,2,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,66,62.52631579,0.681818182,44,65,61.57894737,0.676923077,28,45,42.63157895,0.622222222,0.692307692,0.606060606,0.257575758,0.136363636,25,40,37.89473684,0.625,11,17,16.10526316,0.647058824,9,9,8.526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.261538462,0.138461538,24,39,36.94736842,0.615384615,11,17,16.10526316,0.647058824,9,9,8.526315789,1,0.681818182,28,45,42.63157895,0.622222222,0.622222222,0.222222222,0.155555556,15,28,26.52631579,0.535714286,6,10,9.473684211,0.6,7,7,6.631578947,1,1,4,3.789473684,0.061538462,0.25,3,1,0,4,3.789473684,0.060606061,0,2,6,5.684210526,0.090909091,0.092307692,0.333333333,1,1,0.947368421,0.015151515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.842105263,2,1,0.666666667,3,2,6,5.684210526,11,10.42105263,6,5,0.545454545,5,1,6,5.684210526,2,1.894736842,50,4,30,28.42105263,17,13,2,1.894736842,0,2,1.894736842,1,0.947368421,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nairn,WAS,1,95,1,0,1,0.947368421,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421,0,0,0,0,0,0,0,0,0,44,55,52.10526316,0.8,43,52,49.26315789,0.826923077,33,42,39.78947368,0.785714286,0.807692308,0.381818182,0.327272727,0.290909091,14,21,19.89473684,0.666666667,15,18,17.05263158,0.833333333,15,16,15.15789474,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384615385,0.307692308,0.307692308,14,20,18.94736842,0.7,14,16,15.15789474,0.875,15,16,15.15789474,0.9375,0.763636364,33,42,39.78947368,0.785714286,0.380952381,0.261904762,0.357142857,10,16,15.15789474,0.625,9,11,10.42105263,0.818181818,14,15,14.21052632,0.933333333,1,1,0.947368421,0.019230769,1,1,0,2,4,3.789473684,0.072727273,0.5,2,4,3.789473684,0.072727273,0.076923077,0.5,0,0,0,0,0,1,2,0.5,0,0,0,1,0,0,0,1,0,2,2,1.894736842,2,0,1,0,3,3,2.842105263,4,3.789473684,0,4,0,0,1,1,0.947368421,2,1.894736842,35,3,9,8.526315789,3,6,1,0.947368421,0,2,1.894736842,1,0.947368421,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oyster,WAS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,18.94736842,0.75,15,20,18.94736842,0.75,6,8,7.578947368,0.75,0.4,0.6,0.3,0.1,7,12,11.36842105,0.583333333,6,6,5.684210526,1,2,2,1.894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0.1,7,12,11.36842105,0.583333333,6,6,5.684210526,1,2,2,1.894736842,1,0.4,6,8,7.578947368,0.75,0.5,0.375,0.125,2,4,3.789473684,0.5,3,3,2.842105263,1,1,1,0.947368421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,1,0,1,2,2,4,3.789473684,7,6.631578947,5,2,0.714285714,1,0,1,0.947368421,2,1.894736842,20,4,10,9.473684211,7,3,4,3.789473684,0,1,0.947368421,6,5.684210526,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sanderson,WNYF,1,95,1,0,3,2.842105263,0.333333333,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,43,40.73684211,0.813953488,34,42,39.78947368,0.80952381,29,34,32.21052632,0.852941176,0.80952381,0.534883721,0.255813953,0.209302326,17,23,21.78947368,0.739130435,10,11,10.42105263,0.909090909,8,9,8.526315789,0.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523809524,0.261904762,0.214285714,16,22,20.84210526,0.727272727,10,11,10.42105263,0.909090909,8,9,8.526315789,0.888888889,0.813953488,30,35,33.15789474,0.857142857,0.571428571,0.285714286,0.142857143,16,20,18.94736842,0.8,10,10,9.473684211,1,4,5,4.736842105,0.8,0,1,0.947368421,0.023809524,0,1,0,1,1,0.947368421,0.023255814,1,2,6,5.684210526,0.139534884,0.142857143,0.333333333,1,1,0.947368421,0.023255814,1,0,0,0,0,0,0,0,0,0,0,1,0,1,7,6.631578947,4,3,0.571428571,4,3,10,9.473684211,7,6.631578947,0,7,0,1,1,2,1.894736842,1,0.947368421,36,2,19,18,5,14,3,2.842105263,0,2,1.894736842,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith,WNYF,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15.88235294,0.666666667,0,1,5.294117647,0,0,1,5.294117647,0,1,0.333333333,0,0.666666667,0,1,5.294117647,0,0,0,0,0,2,2,10.58823529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.294117647,0,0,0,0,0,0,0,0,0,0.333333333,0,1,5.294117647,0,1,0,0,0,1,5.294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.58823529,0.666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10.58823529,0,0,0,3,1,5.294117647,1,0,1,5.294117647,0,0,0,1,5.294117647,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stengel,WAS,1,80,1,1,2,2.25,0.5,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.125,1,1,0,0,0,1,0,26,31,34.875,0.838709677,26,31,34.875,0.838709677,24,27,30.375,0.888888889,0.870967742,0.161290323,0.451612903,0.387096774,5,5,5.625,1,10,14,15.75,0.714285714,11,12,13.5,0.916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161290323,0.451612903,0.387096774,5,5,5.625,1,10,14,15.75,0.714285714,11,12,13.5,0.916666667,0.870967742,24,27,30.375,0.888888889,0.148148148,0.481481481,0.37037037,4,4,4.5,1,10,13,14.625,0.769230769,10,10,11.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.625,4,1,0.8,2,3,6,6.75,11,12.375,0,11,0,1,1,2,2.25,2,2.25,48,4,5,5.625,5,0,1,1.125,0,0,0,2,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wys,WAS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,37.89473684,0.25,5,24,22.73684211,0.208333333,1,4,3.789473684,0.25,0.166666667,0.975,0.025,0,9,39,36.94736842,0.230769231,1,1,0.947368421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857,0.142857143,0,1,6,5.684210526,0.166666667,1,1,0.947368421,1,0,0,0,0,0.1,1,4,3.789473684,0.25,1,0,0,1,4,3.789473684,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,34.10526316,0.9,0.194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,1,11,0.090909091,0,0,0,0,5,5,0,1,9,1,3,4,0,3,2,1,0,0,0,1,0,1,1,0,10,40,0.25,2,2,1,2,12,0.166666667,4,19,0.210526316
Zadorsky,WAS,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5.625,3,16.875,1,2,0.333333333,0,0,0,0,0,0,4,1,1,5.625,1,0,0,0,0,2,11.25,1,5.625,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zerboni,WNYF,1,80,1,0,1,1.125,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,30.375,0.703703704,19,27,30.375,0.703703704,15,20,22.5,0.75,0.740740741,0.444444444,0.37037037,0.185185185,4,12,13.5,0.333333333,10,10,11.25,1,5,5,5.625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0.37037037,0.185185185,4,12,13.5,0.333333333,10,10,11.25,1,5,5,5.625,1,0.740740741,15,20,22.5,0.75,0.35,0.4,0.25,2,7,7.875,0.285714286,8,8,9,1,5,5,5.625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.25,0.074074074,0.074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.375,2,1,0.666666667,2,0,3,3.375,2,2.25,2,0,1,1,4,5,5.625,1,1.125,32,5,10,11.25,4,6,2,2.25,0,4,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
