"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Gilliland","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,52,49.2631578947368,0.826923076923077,34,41,38.8421052631579,0.829268292682927,24,27,25.5789473684211,0.888888888888889,0.658536585365854,0.442307692307692,0.269230769230769,0.288461538461538,16,23,21.7894736842105,0.695652173913043,12,14,13.2631578947368,0.857142857142857,15,15,14.2105263157895,1,0.230769230769231,0.538461538461538,0.230769230769231,9,12,11.3684210526316,0.75,24,28,26.5263157894737,0.857142857142857,10,12,11.3684210526316,0.833333333333333,0.170731707317073,0.585365853658537,0.24390243902439,5,7,6.63157894736842,0.714285714285714,20,24,22.7368421052632,0.833333333333333,9,10,9.47368421052632,0.9,7,3,0,4,19,1,0,1,8,0.463414634146341,0.268292682926829,0.268292682926829,14,19,18,0.736842105263158,9,11,10.4210526315789,0.818181818181818,11,11,10.4210526315789,1,0.519230769230769,24,27,25.5789473684211,0.888888888888889,0.444444444444444,0.296296296296296,0.259259259259259,11,12,11.3684210526316,0.916666666666667,6,8,7.57894736842105,0.75,7,7,6.63157894736842,1,1,3,2.84210526315789,0.0731707317073171,0.333333333333333,2,1,0,2,1.89473684210526,0.0384615384615385,0,1,2,1.89473684210526,0.0384615384615385,0.0487804878048781,0.5,9,11,10.4210526315789,0.211538461538462,0.818181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.63157894736842,4,3,0.571428571428571,1,3,7,6.63157894736842,2,1.89473684210526,2,0,1,5,0,5,4.73684210526316,1,0.947368421052632,20,3,9,8.52631578947368,6,3,3,2.84210526315789,0,7,6.63157894736842,5,4.73684210526316,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoy","CRS",1,95,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0.947368421052632,1,0.947368421052632,1,1,0,0,0,0,0,16,17,16.1052631578947,0.941176470588235,16,17,16.1052631578947,0.941176470588235,14,15,14.2105263157895,0.933333333333333,0.882352941176471,0.176470588235294,0.235294117647059,0.588235294117647,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,10,10,9.47368421052632,1,0.294117647058824,0.705882352941177,0,5,5,4.73684210526316,1,11,12,11.3684210526316,0.916666666666667,0,0,0,0,0.294117647058824,0.705882352941177,0,5,5,4.73684210526316,1,11,12,11.3684210526316,0.916666666666667,0,0,0,0,0,0,0,1,8,2,0,1,4,0.176470588235294,0.235294117647059,0.588235294117647,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,10,10,9.47368421052632,1,0.882352941176471,14,15,14.2105263157895,0.933333333333333,0.2,0.266666666666667,0.533333333333333,2,3,2.84210526315789,0.666666666666667,4,4,3.78947368421053,1,8,8,7.57894736842105,1,1,1,0.947368421052632,0.0588235294117647,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,4,1,0.8,2,3,6,5.68421052631579,1,0.947368421052632,0,1,0,0,1,1,0.947368421052632,2,1.89473684210526,25,2,3,2.84210526315789,1,2,2,1.89473684210526,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,42,39.7894736842105,0.833333333333333,34,40,37.8947368421053,0.85,24,25,23.6842105263158,0.96,0.625,0.428571428571429,0.238095238095238,0.333333333333333,15,18,17.0526315789474,0.833333333333333,6,10,9.47368421052632,0.6,14,14,13.2631578947368,1,0.238095238095238,0.666666666666667,0.0952380952380952,7,10,9.47368421052632,0.7,25,28,26.5263157894737,0.892857142857143,3,4,3.78947368421053,0.75,0.2,0.7,0.1,6,8,7.57894736842105,0.75,25,28,26.5263157894737,0.892857142857143,3,4,3.78947368421053,0.75,3,1,0,2,20,3,0,2,5,0.425,0.225,0.35,14,17,16.1052631578947,0.823529411764706,6,9,8.52631578947368,0.666666666666667,14,14,13.2631578947368,1,0.595238095238095,24,25,23.6842105263158,0.96,0.32,0.24,0.44,8,8,7.57894736842105,1,5,6,5.68421052631579,0.833333333333333,11,11,10.4210526315789,1,2,4,3.78947368421053,0.1,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.89473684210526,0.0476190476190476,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.78947368421053,3,1,0.75,0,2,3,2.84210526315789,1,0.947368421052632,0,1,0,2,0,2,1.89473684210526,5,4.73684210526316,48,7,8,7.57894736842105,7,1,1,0.947368421052632,0,7,6.63157894736842,2,1.89473684210526,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,43.5789473684211,0.869565217391304,40,46,43.5789473684211,0.869565217391304,8,8,7.57894736842105,1,0.173913043478261,0.478260869565217,0.217391304347826,0.304347826086957,16,22,20.8421052631579,0.727272727272727,10,10,9.47368421052632,1,14,14,13.2631578947368,1,0,0.369565217391304,0.630434782608696,0,0,0,0,11,17,16.1052631578947,0.647058823529412,29,29,27.4736842105263,1,0,0.369565217391304,0.630434782608696,0,0,0,0,11,17,16.1052631578947,0.647058823529412,29,29,27.4736842105263,1,23,6,0,3,7,1,0,0,0,0.478260869565217,0.217391304347826,0.304347826086957,16,22,20.8421052631579,0.727272727272727,10,10,9.47368421052632,1,14,14,13.2631578947368,1,0.173913043478261,8,8,7.57894736842105,1,0.625,0.125,0.25,5,5,4.73684210526316,1,1,1,0.947368421052632,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,6,5.68421052631579,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,2,1,3,2.84210526315789,2,1.89473684210526,1,1,0.5,0,0,0,0,2,1.89473684210526,5,0,11,10.4210526315789,10,1,1,0.947368421052632,0,7,6.63157894736842,5,4.73684210526316,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,58,54.9473684210526,0.844827586206897,49,56,53.0526315789474,0.875,18,19,18,0.947368421052632,0.339285714285714,0.637931034482759,0.206896551724138,0.155172413793103,29,37,35.0526315789474,0.783783783783784,11,12,11.3684210526316,0.916666666666667,9,9,8.52631578947368,1,0,0.362068965517241,0.637931034482759,0,0,0,0,16,21,19.8947368421053,0.761904761904762,33,37,35.0526315789474,0.891891891891892,0,0.339285714285714,0.660714285714286,0,0,0,0,16,19,18,0.842105263157895,33,37,35.0526315789474,0.891891891891892,19,14,0,0,14,2,0,0,0,0.625,0.214285714285714,0.160714285714286,29,35,33.1578947368421,0.828571428571429,11,12,11.3684210526316,0.916666666666667,9,9,8.52631578947368,1,0.327586206896552,18,19,18,0.947368421052632,0.894736842105263,0.0526315789473684,0.0526315789473684,16,17,16.1052631578947,0.941176470588235,1,1,0.947368421052632,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,3,8,7.57894736842105,0.137931034482759,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,1.89473684210526,2,0,1,0,1,1,0.947368421052632,1,0.947368421052632,0,1,0,3,0,3,2.84210526315789,0,0,4,0,13,12.3157894736842,9,4,0,0,0,1,0.947368421052632,11,10.4210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kopmeyer","SRFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,29,27.4736842105263,0.724137931034483,16,20,18.9473684210526,0.8,0,1,0.947368421052632,0,0.05,0.620689655172414,0.379310344827586,0,10,18,17.0526315789474,0.555555555555556,11,11,10.4210526315789,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,29,27.4736842105263,0.724137931034483,0,0,1,0,0,0,0,0,0,0,0,16,20,18.9473684210526,0.8,20,1,0,0,0,0,0,0,0,0.428571428571429,0.571428571428571,0,4,6,5.68421052631579,0.666666666666667,8,8,7.57894736842105,1,0,0,0,0,0.0344827586206897,0,1,0.947368421052632,0,1,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.57894736842105,0.275862068965517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.52631578947368,8,1,0,0,0,0,0,2,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6,0.166666666666667,3,2,1,0.333333333333333,0,0,0,0,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,21,29,0.724137931034483,4,4,1,0,3,0,5,8,0.625
"Little","SRFC",1,95,1,1,3,2.84210526315789,0.666666666666667,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77,72.9473684210526,0.896103896103896,68,75,71.0526315789474,0.906666666666667,40,42,39.7894736842105,0.952380952380952,0.56,0.285714285714286,0.480519480519481,0.233766233766234,18,22,20.8421052631579,0.818181818181818,34,37,35.0526315789474,0.918918918918919,17,18,17.0526315789474,0.944444444444444,0.194805194805195,0.623376623376623,0.181818181818182,10,15,14.2105263157895,0.666666666666667,46,48,45.4736842105263,0.958333333333333,13,14,13.2631578947368,0.928571428571429,0.173333333333333,0.64,0.186666666666667,9,13,12.3157894736842,0.692307692307692,46,48,45.4736842105263,0.958333333333333,13,14,13.2631578947368,0.928571428571429,9,4,0,1,38,7,0,1,9,0.28,0.48,0.24,18,21,19.8947368421053,0.857142857142857,33,36,34.1052631578947,0.916666666666667,17,18,17.0526315789474,0.944444444444444,0.545454545454545,40,42,39.7894736842105,0.952380952380952,0.238095238095238,0.5,0.261904761904762,10,10,9.47368421052632,1,20,21,19.8947368421053,0.952380952380952,10,11,10.4210526315789,0.909090909090909,1,3,2.84210526315789,0.04,0.333333333333333,2,1,1,1,0.947368421052632,0.012987012987013,1,2,3,2.84210526315789,0.038961038961039,0.04,0.666666666666667,1,1,0.947368421052632,0.012987012987013,1,0,0,0,0,0,0,1,0,0,0,1,0,2,10,9.47368421052632,6,4,0.6,2,4,10,9.47368421052632,0,0,0,0,0,2,0,2,1.89473684210526,2,1.89473684210526,27,3,16,15.1578947368421,10,6,1,0.947368421052632,0,1,0.947368421052632,2,1.89473684210526,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,19.8947368421053,0.666666666666667,13,20,18.9473684210526,0.65,8,11,10.4210526315789,0.727272727272727,0.55,0.380952380952381,0.142857142857143,0.476190476190476,2,8,7.57894736842105,0.25,2,3,2.84210526315789,0.666666666666667,10,10,9.47368421052632,1,0.428571428571429,0.333333333333333,0.238095238095238,7,9,8.52631578947368,0.777777777777778,6,7,6.63157894736842,0.857142857142857,1,5,4.73684210526316,0.2,0.4,0.35,0.25,6,8,7.57894736842105,0.75,6,7,6.63157894736842,0.857142857142857,1,5,4.73684210526316,0.2,1,0,0,3,3,0,0,4,3,0.4,0.1,0.5,2,8,7.57894736842105,0.25,1,2,1.89473684210526,0.5,10,10,9.47368421052632,1,0.523809523809524,8,11,10.4210526315789,0.727272727272727,0.272727272727273,0.0909090909090909,0.636363636363636,1,3,2.84210526315789,0.333333333333333,0,1,0.947368421052632,0,7,7,6.63157894736842,1,0,1,0.947368421052632,0.05,0,1,0,0,2,1.89473684210526,0.0952380952380952,0,0,0,0,0,0,0,1,1,0.947368421052632,0.0476190476190476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,2,3,0.4,1,3,7,6.63157894736842,3,2.84210526315789,1,2,0.333333333333333,1,0,1,0.947368421052632,3,2.84210526315789,28,1,6,5.68421052631579,3,3,0,0,0,3,2.84210526315789,1,0.947368421052632,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,33.1578947368421,0.742857142857143,22,28,26.5263157894737,0.785714285714286,0,0,0,0,0,0.885714285714286,0.114285714285714,0,22,31,29.3684210526316,0.709677419354839,4,4,3.78947368421053,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,35,33.1578947368421,0.742857142857143,0,0,1,0,0,0,0,0,0,0,0,22,28,26.5263157894737,0.785714285714286,21,6,0,0,0,0,0,0,0,0.851851851851852,0.148148148148148,0,18,23,21.7894736842105,0.782608695652174,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,9.47368421052632,0.285714285714286,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,0,0,0,0,1,1,0,1,4,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,26,35,0.742857142857143,3,5,0.6,0,0,0,1,3,0.333333333333333
"Nielsen","SRFC",1,14,0,0,1,6.42857142857143,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,38.5714285714286,0.666666666666667,3,5,32.1428571428571,0.6,3,4,25.7142857142857,0.75,0.8,0.333333333333333,0.333333333333333,0.333333333333333,1,2,12.8571428571429,0.5,1,2,12.8571428571429,0.5,2,2,12.8571428571429,1,1,0,0,4,6,38.5714285714286,0.666666666666667,0,0,0,0,0,0,0,0,1,0,0,3,5,32.1428571428571,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.4,0.4,0.2,1,2,12.8571428571429,0.5,1,2,12.8571428571429,0.5,1,1,6.42857142857143,1,0.666666666666667,3,4,25.7142857142857,0.75,0.25,0.5,0.25,1,1,6.42857142857143,1,1,2,12.8571428571429,0.5,1,1,6.42857142857143,1,0,2,12.8571428571429,0.4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,6.42857142857143,0.166666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12.8571428571429,1,1,0.5,0,0,1,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6.42857142857143,0,1,0,0,0,2,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",1,80,1,0,1,1.125,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,42,47.25,0.619047619047619,26,42,47.25,0.619047619047619,21,32,36,0.65625,0.761904761904762,0.452380952380952,0.285714285714286,0.261904761904762,10,19,21.375,0.526315789473684,8,12,13.5,0.666666666666667,8,11,12.375,0.727272727272727,0.333333333333333,0.619047619047619,0.0476190476190476,10,14,15.75,0.714285714285714,15,26,29.25,0.576923076923077,1,2,2.25,0.5,0.333333333333333,0.619047619047619,0.0476190476190476,10,14,15.75,0.714285714285714,15,26,29.25,0.576923076923077,1,2,2.25,0.5,1,0,0,0,12,3,0,2,8,0.452380952380952,0.285714285714286,0.261904761904762,10,19,21.375,0.526315789473684,8,12,13.5,0.666666666666667,8,11,12.375,0.727272727272727,0.761904761904762,21,32,36,0.65625,0.4375,0.28125,0.28125,8,14,15.75,0.571428571428571,6,9,10.125,0.666666666666667,7,9,10.125,0.777777777777778,2,5,5.625,0.119047619047619,0.4,4,1,0,2,2.25,0.0476190476190476,0,0,1,1.125,0.0238095238095238,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.125,0,1,0,0,3,4,4.5,2,2.25,0,2,0,1,0,1,1.125,5,5.625,32,0,7,7.875,0,7,1,1.125,0,0,0,4,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Press","CRS",1,95,1,0,3,2.84210526315789,0.666666666666667,2,0,1,0,2,0.666666666666667,0,1,0,2,0,0,0,0,0,0,0,0,2,1.89473684210526,0,0,2,0,0,0,0,20,34,32.2105263157895,0.588235294117647,20,34,32.2105263157895,0.588235294117647,14,23,21.7894736842105,0.608695652173913,0.676470588235294,0.294117647058824,0.323529411764706,0.382352941176471,4,10,9.47368421052632,0.4,5,11,10.4210526315789,0.454545454545455,11,13,12.3157894736842,0.846153846153846,0.176470588235294,0.764705882352941,0.0588235294117647,1,6,5.68421052631579,0.166666666666667,17,26,24.6315789473684,0.653846153846154,2,2,1.89473684210526,1,0.176470588235294,0.764705882352941,0.0588235294117647,1,6,5.68421052631579,0.166666666666667,17,26,24.6315789473684,0.653846153846154,2,2,1.89473684210526,1,1,1,0,4,12,1,0,1,0,0.294117647058824,0.323529411764706,0.382352941176471,4,10,9.47368421052632,0.4,5,11,10.4210526315789,0.454545454545455,11,13,12.3157894736842,0.846153846153846,0.676470588235294,14,23,21.7894736842105,0.608695652173913,0.304347826086957,0.347826086956522,0.347826086956522,4,7,6.63157894736842,0.571428571428571,3,8,7.57894736842105,0.375,7,8,7.57894736842105,0.875,0,3,2.84210526315789,0.0882352941176471,0,3,0,0,4,3.78947368421053,0.117647058823529,0,0,1,0.947368421052632,0.0294117647058824,0.0294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.57894736842105,7,1,0.875,3,2,6,5.68421052631579,0,0,0,0,0,2,0,2,1.89473684210526,3,2.84210526315789,27,3,4,3.78947368421053,1,3,1,0.947368421052632,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",1,82,1,0,1,1.09756097560976,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.09756097560976,0,0,0,0,0,0,0,0,0,50,64,70.2439024390244,0.78125,40,53,58.1707317073171,0.754716981132076,22,27,29.6341463414634,0.814814814814815,0.509433962264151,0.625,0.203125,0.171875,28,40,43.9024390243902,0.7,11,13,14.2682926829268,0.846153846153846,11,11,12.0731707317073,1,0.265625,0.46875,0.265625,12,17,18.6585365853659,0.705882352941177,23,30,32.9268292682927,0.766666666666667,15,17,18.6585365853659,0.882352941176471,0.264150943396226,0.471698113207547,0.264150943396226,10,14,15.3658536585366,0.714285714285714,18,25,27.4390243902439,0.72,12,14,15.3658536585366,0.857142857142857,10,5,0,1,18,4,0,2,10,0.622641509433962,0.188679245283019,0.188679245283019,22,33,36.219512195122,0.666666666666667,8,10,10.9756097560976,0.8,10,10,10.9756097560976,1,0.421875,22,27,29.6341463414634,0.814814814814815,0.666666666666667,0.185185185185185,0.148148148148148,13,18,19.7560975609756,0.722222222222222,5,5,5.48780487804878,1,4,4,4.39024390243902,1,1,3,3.29268292682927,0.0566037735849057,0.333333333333333,1,2,1,3,3.29268292682927,0.046875,0.333333333333333,0,2,2.19512195121951,0.03125,0.0377358490566038,0,10,11,12.0731707317073,0.171875,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6.58536585365854,5,1,0.833333333333333,3,4,8,8.78048780487805,0,0,0,0,0,0,0,0,0,3,3.29268292682927,12,0,10,10.9756097560976,7,3,3,3.29268292682927,0,0,0,1,1.09756097560976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
