"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Hinkle","WNYF",1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,31,34.875,0.709677419354839,13,22,24.75,0.590909090909091,6,7,7.875,0.857142857142857,0.318181818181818,0.870967741935484,0.0645161290322581,0.0645161290322581,19,27,30.375,0.703703703703704,1,2,2.25,0.5,2,2,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818181818181818,0.0909090909090909,0.0909090909090909,10,18,20.25,0.555555555555556,1,2,2.25,0.5,2,2,2.25,1,0.225806451612903,6,7,7.875,0.857142857142857,0.714285714285714,0.142857142857143,0.142857142857143,4,5,5.625,0.8,1,1,1.125,1,1,1,1.125,1,2,3,3.375,0.136363636363636,0.666666666666667,2,1,2,8,9,0.258064516129032,0.25,0,2,2.25,0.0645161290322581,0.0909090909090909,0,8,8,9,0.258064516129032,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,2.25,1,1,0.5,1,1,3,3.375,4,4.5,2,2,0.5,2,0,2,2.25,3,3.375,7,0,9,10.125,6,3,1,1.125,0,0,0,3,3.375,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Horan","PTFC",1,68,1,0,1,1.32352941176471,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,30,39.7058823529412,0.833333333333333,25,30,39.7058823529412,0.833333333333333,19,23,30.4411764705882,0.826086956521739,0.766666666666667,0.4,0.2,0.4,8,12,15.8823529411765,0.666666666666667,6,6,7.94117647058824,1,11,12,15.8823529411765,0.916666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.4,8,12,15.8823529411765,0.666666666666667,6,6,7.94117647058824,1,11,12,15.8823529411765,0.916666666666667,0.766666666666667,19,23,30.4411764705882,0.826086956521739,0.304347826086957,0.217391304347826,0.478260869565217,4,7,9.26470588235294,0.571428571428571,5,5,6.61764705882353,1,10,11,14.5588235294118,0.909090909090909,0,0,0,0,0,0,0,5,5,6.61764705882353,0.166666666666667,1,4,4,5.29411764705882,0.133333333333333,0.133333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9.26470588235294,5,2,0.714285714285714,3,1,6,7.94117647058824,16,21.1764705882353,8,8,0.5,0,2,2,2.64705882352941,2,2.64705882352941,9,2,4,5.29411764705882,4,0,1,1.32352941176471,0,1,1.32352941176471,5,6.61764705882353,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,22,30.4615384615385,0.636363636363636,10,16,22.1538461538462,0.625,4,5,6.92307692307692,0.8,0.3125,0.772727272727273,0,0.227272727272727,10,17,23.5384615384615,0.588235294117647,0,0,0,0,4,5,6.92307692307692,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8125,0,0.1875,8,13,18,0.615384615384615,0,0,0,0,2,3,4.15384615384615,0.666666666666667,0.227272727272727,4,5,6.92307692307692,0.8,0.8,0,0.2,3,4,5.53846153846154,0.75,0,0,0,0,1,1,1.38461538461538,1,0,0,0,0,0,0,0,1,6,8.30769230769231,0.272727272727273,0.166666666666667,1,1,1.38461538461538,0.0454545454545455,0.0625,1,0,0,0,0,0,1,1,1,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,8.30769230769231,3,3,0.5,0,1,1,1.38461538461538,1,1.38461538461538,3,1,2,2.76923076923077,1,1,1,1.38461538461538,0,1,1.38461538461538,4,5.53846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Klingenberg","PTFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,50,47.3684210526316,0.86,34,37,35.0526315789474,0.918918918918919,25,26,24.6315789473684,0.961538461538462,0.702702702702703,0.6,0.16,0.24,23,30,28.4210526315789,0.766666666666667,8,8,7.57894736842105,1,12,12,11.3684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486486486486487,0.189189189189189,0.324324324324324,15,18,17.0526315789474,0.833333333333333,7,7,6.63157894736842,1,12,12,11.3684210526316,1,0.52,25,26,24.6315789473684,0.961538461538462,0.538461538461538,0.153846153846154,0.307692307692308,13,14,13.2631578947368,0.928571428571429,4,4,3.78947368421053,1,8,8,7.57894736842105,1,0,0,0,0,0,0,0,2,3,2.84210526315789,0.06,0.666666666666667,2,3,2.84210526315789,0.06,0.0810810810810811,0.666666666666667,9,13,12.3157894736842,0.26,0.692307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,1,1,0.5,0,2,3,2.84210526315789,0,0,0,0,0,1,0,1,0.947368421052632,3,2.84210526315789,14,1,6,5.68421052631579,6,0,4,3.78947368421053,0,4,3.78947368421053,5,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Long","PTFC",1,95,1,0,2,1.89473684210526,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,64,60.6315789473684,0.84375,53,63,59.6842105263158,0.841269841269841,32,38,36,0.842105263157895,0.603174603174603,0.5,0.296875,0.203125,25,32,30.3157894736842,0.78125,18,19,18,0.947368421052632,11,13,12.3157894736842,0.846153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507936507936508,0.285714285714286,0.206349206349206,25,32,30.3157894736842,0.78125,17,18,17.0526315789474,0.944444444444444,11,13,12.3157894736842,0.846153846153846,0.59375,32,38,36,0.842105263157895,0.368421052631579,0.342105263157895,0.289473684210526,10,14,13.2631578947368,0.714285714285714,12,13,12.3157894736842,0.923076923076923,10,11,10.4210526315789,0.909090909090909,0,0,0,0,0,0,0,2,3,2.84210526315789,0.046875,0.666666666666667,1,4,3.78947368421053,0.0625,0.0634920634920635,0.25,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,3.78947368421053,4,0,1,2,1,3,2.84210526315789,5,4.73684210526316,3,2,0.6,1,1,2,1.89473684210526,4,3.78947368421053,8,2,10,9.47368421052632,8,2,2,1.89473684210526,0,2,1.89473684210526,1,0.947368421052632,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,95,1,1,2,1.89473684210526,0.5,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0.947368421052632,0.947368421052632,1,0.947368421052632,1,1,0,0,0,0,0,21,32,30.3157894736842,0.65625,14,22,20.8421052631579,0.636363636363636,10,12,11.3684210526316,0.833333333333333,0.545454545454545,0.46875,0.21875,0.3125,8,15,14.2105263157895,0.533333333333333,3,7,6.63157894736842,0.428571428571429,10,10,9.47368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454545454545455,0.136363636363636,0.409090909090909,4,10,9.47368421052632,0.4,1,3,2.84210526315789,0.333333333333333,9,9,8.52631578947368,1,0.375,10,12,11.3684210526316,0.833333333333333,0.333333333333333,0.0833333333333333,0.583333333333333,3,4,3.78947368421053,0.75,0,1,0.947368421052632,0,7,7,6.63157894736842,1,1,3,2.84210526315789,0.136363636363636,0.333333333333333,3,0,0,1,0.947368421052632,0.03125,0,2,2,1.89473684210526,0.0625,0.0909090909090909,1,7,10,9.47368421052632,0.3125,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,0,2,0,1,0,3,2.84210526315789,16,15.1578947368421,6,10,0.375,1,1,2,1.89473684210526,1,0.947368421052632,48,2,8,7.57894736842105,2,6,0,0,0,3,2.84210526315789,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40,37.8947368421053,0.9,36,40,37.8947368421053,0.9,12,13,12.3157894736842,0.923076923076923,0.325,0.7,0.1,0.2,24,28,26.5263157894737,0.857142857142857,4,4,3.78947368421053,1,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.1,0.2,24,28,26.5263157894737,0.857142857142857,4,4,3.78947368421053,1,8,8,7.57894736842105,1,0.325,12,13,12.3157894736842,0.923076923076923,0.769230769230769,0.153846153846154,0.0769230769230769,9,10,9.47368421052632,0.9,2,2,1.89473684210526,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,1,0.947368421052632,0.025,0,0,1,0.947368421052632,0.025,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,1,0,1,0.947368421052632,6,5.68421052631579,2,4,0.333333333333333,0,1,1,0.947368421052632,0,0,9,0,4,3.78947368421053,4,0,3,2.84210526315789,0,3,2.84210526315789,8,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,22,20.8421052631579,0.772727272727273,17,22,20.8421052631579,0.772727272727273,12,15,14.2105263157895,0.8,0.681818181818182,0.545454545454545,0.0909090909090909,0.363636363636364,9,12,11.3684210526316,0.75,1,2,1.89473684210526,0.5,7,8,7.57894736842105,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545454545454545,0.0909090909090909,0.363636363636364,9,12,11.3684210526316,0.75,1,2,1.89473684210526,0.5,7,8,7.57894736842105,0.875,0.681818181818182,12,15,14.2105263157895,0.8,0.466666666666667,0.133333333333333,0.4,6,7,6.63157894736842,0.857142857142857,1,2,1.89473684210526,0.5,5,6,5.68421052631579,0.833333333333333,0,1,0.947368421052632,0.0454545454545455,0,1,0,1,2,1.89473684210526,0.0909090909090909,0.5,1,2,1.89473684210526,0.0909090909090909,0.0909090909090909,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.57894736842105,7,1,0.875,0,3,4,3.78947368421053,12,11.3684210526316,5,7,0.416666666666667,1,5,6,5.68421052631579,3,2.84210526315789,24,2,10,9.47368421052632,3,7,1,0.947368421052632,0,1,0.947368421052632,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,61,1,1,2,2.95081967213115,0.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,35.4098360655738,0.75,17,23,33.9344262295082,0.739130434782609,14,17,25.0819672131148,0.823529411764706,0.739130434782609,0.5,0.0833333333333333,0.416666666666667,6,12,17.7049180327869,0.5,2,2,2.95081967213115,1,10,10,14.7540983606557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521739130434783,0.0869565217391304,0.391304347826087,6,12,17.7049180327869,0.5,2,2,2.95081967213115,1,9,9,13.2786885245902,1,0.708333333333333,14,17,25.0819672131148,0.823529411764706,0.411764705882353,0.0588235294117647,0.529411764705882,4,7,10.327868852459,0.571428571428571,1,1,1.47540983606557,1,9,9,13.2786885245902,1,0,0,0,0,0,0,0,2,4,5.9016393442623,0.166666666666667,0.5,4,8,11.8032786885246,0.333333333333333,0.347826086956522,0.5,1,1,1.47540983606557,0.0416666666666667,1,0,0,0,0,0,0,0,0,0,0,1,0,1,6,8.85245901639344,5,1,0.833333333333333,1,2,4,5.9016393442623,3,4.42622950819672,2,1,0.666666666666667,0,1,1,1.47540983606557,2,2.95081967213115,5,2,8,11.8032786885246,3,5,0,0,0,1,1.47540983606557,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5.14285714285714,1,2,2,5.14285714285714,1,1,1,2.57142857142857,1,0.5,0.5,0.5,0,1,1,2.57142857142857,1,1,1,2.57142857142857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,1,2.57142857142857,1,1,1,2.57142857142857,1,0,0,0,0,0.5,1,1,2.57142857142857,1,1,0,0,1,1,2.57142857142857,1,0,0,0,0,0,0,0,0,1,1,2.57142857142857,0.5,1,1,0,1,1,2.57142857142857,0.5,1,1,1,2.57142857142857,0.5,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.14285714285714,1,1,0.5,0,0,1,2.57142857142857,3,7.71428571428571,1,2,0.333333333333333,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,2.57142857142857,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,54,51.1578947368421,0.722222222222222,34,46,43.5789473684211,0.739130434782609,21,28,26.5263157894737,0.75,0.608695652173913,0.574074074074074,0.12962962962963,0.296296296296296,18,31,29.3684210526316,0.580645161290323,6,7,6.63157894736842,0.857142857142857,15,16,15.1578947368421,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543478260869565,0.108695652173913,0.347826086956522,14,25,23.6842105263158,0.56,5,5,4.73684210526316,1,15,16,15.1578947368421,0.9375,0.518518518518518,21,28,26.5263157894737,0.75,0.607142857142857,0.107142857142857,0.285714285714286,10,17,16.1052631578947,0.588235294117647,3,3,2.84210526315789,1,8,8,7.57894736842105,1,2,2,1.89473684210526,0.0434782608695652,1,1,1,3,6,5.68421052631579,0.111111111111111,0.5,3,8,7.57894736842105,0.148148148148148,0.173913043478261,0.375,5,8,7.57894736842105,0.148148148148148,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,0,1,1,0.947368421052632,4,3.78947368421053,2,2,0.5,1,1,2,1.89473684210526,1,0.947368421052632,9,1,10,9.47368421052632,6,4,3,2.84210526315789,0,2,1.89473684210526,6,5.68421052631579,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","WNYF",1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,26.1290322580645,0.666666666666667,6,9,26.1290322580645,0.666666666666667,5,8,23.2258064516129,0.625,0.888888888888889,0.666666666666667,0.222222222222222,0.111111111111111,4,6,17.4193548387097,0.666666666666667,1,2,5.80645161290323,0.5,1,1,2.90322580645161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.222222222222222,0.111111111111111,4,6,17.4193548387097,0.666666666666667,1,2,5.80645161290323,0.5,1,1,2.90322580645161,1,0.888888888888889,5,8,23.2258064516129,0.625,0.75,0.125,0.125,4,6,17.4193548387097,0.666666666666667,0,1,2.90322580645161,0,1,1,2.90322580645161,1,0,1,2.90322580645161,0.111111111111111,0,1,0,1,1,2.90322580645161,0.111111111111111,1,3,5,14.5161290322581,0.555555555555556,0.555555555555556,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11.6129032258065,2,2,0.5,2,2,6,17.4193548387097,3,8.70967741935484,0,3,0,1,0,1,2.90322580645161,2,5.80645161290323,8,0,1,2.90322580645161,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sinclair","PTFC",1,95,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,35,33.1578947368421,0.771428571428571,27,35,33.1578947368421,0.771428571428571,22,25,23.6842105263158,0.88,0.714285714285714,0.371428571428571,0.171428571428571,0.457142857142857,7,13,12.3157894736842,0.538461538461538,5,6,5.68421052631579,0.833333333333333,15,16,15.1578947368421,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371428571428571,0.171428571428571,0.457142857142857,7,13,12.3157894736842,0.538461538461538,5,6,5.68421052631579,0.833333333333333,15,16,15.1578947368421,0.9375,0.714285714285714,22,25,23.6842105263158,0.88,0.28,0.16,0.56,4,7,6.63157894736842,0.571428571428571,4,4,3.78947368421053,1,14,14,13.2631578947368,1,0,1,0.947368421052632,0.0285714285714286,0,1,0,0,2,1.89473684210526,0.0571428571428571,0,1,5,4.73684210526316,0.142857142857143,0.142857142857143,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,3,2,0.6,4,3,9,8.52631578947368,9,8.52631578947368,6,3,0.666666666666667,1,0,1,0.947368421052632,1,0.947368421052632,23,0,10,9.47368421052632,4,6,1,0.947368421052632,0,0,0,1,0.947368421052632,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",1,58,1,0,1,1.55172413793103,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,17.0689655172414,0.454545454545455,4,9,13.9655172413793,0.444444444444444,4,5,7.75862068965517,0.8,0.555555555555556,0.636363636363636,0.363636363636364,0,4,7,10.8620689655172,0.571428571428571,1,4,6.20689655172414,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555555555556,0.444444444444444,0,3,5,7.75862068965517,0.6,1,4,6.20689655172414,0.25,0,0,0,0,0.454545454545455,4,5,7.75862068965517,0.8,0.6,0.4,0,3,3,4.6551724137931,1,1,2,3.10344827586207,0.5,0,0,0,0,1,3,4.6551724137931,0.333333333333333,0.333333333333333,3,0,0,0,0,0,0,0,1,1.55172413793103,0.0909090909090909,0.111111111111111,0,1,2,3.10344827586207,0.181818181818182,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.20689655172414,3,1,0.75,0,0,1,1.55172413793103,1,1.55172413793103,0,1,0,1,2,3,4.6551724137931,1,1.55172413793103,9,1,3,4.6551724137931,3,0,1,1.55172413793103,0,1,1.55172413793103,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
