"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Gilliland","CRS",1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,27.9,0.612903225806452,14,21,18.9,0.666666666666667,9,13,11.7,0.692307692307692,0.619047619047619,0.806451612903226,0.129032258064516,0.0645161290322581,13,25,22.5,0.52,4,4,3.6,1,2,2,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761904761904762,0.142857142857143,0.0952380952380952,9,16,14.4,0.5625,3,3,2.7,1,2,2,1.8,1,0.419354838709677,9,13,11.7,0.692307692307692,0.692307692307692,0.230769230769231,0.0769230769230769,5,9,8.1,0.555555555555556,3,3,2.7,1,1,1,0.9,1,0,0,0,0,0,0,0,0,4,3.6,0.129032258064516,0,0,4,3.6,0.129032258064516,0.19047619047619,0,5,10,9,0.32258064516129,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.8,2,0,1,1,0,1,0.9,2,1.8,1,1,0.5,5,0,5,4.5,6,5.4,17,8,9,8.1,8,1,3,2.7,0,2,1.8,8,7.2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hagen","ORL",1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6.16438356164384,0.8,4,5,6.16438356164384,0.8,3,3,3.6986301369863,1,0.6,0.2,0,0.8,0,1,1.23287671232877,0,0,0,0,0,4,4,4.93150684931507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.8,0,1,1.23287671232877,0,0,0,0,0,4,4,4.93150684931507,1,0.6,3,3,3.6986301369863,1,0,0,1,0,0,0,0,0,0,0,0,3,3,3.6986301369863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3.6986301369863,5,6.16438356164384,1,4,0.2,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoy","CRS",1,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.16883116883117,1,1.16883116883117,0,0,0,0,1,0,0,7,11,12.8571428571429,0.636363636363636,7,11,12.8571428571429,0.636363636363636,3,4,4.67532467532468,0.75,0.363636363636364,0.0909090909090909,0.454545454545455,0.454545454545455,1,1,1.16883116883117,1,3,5,5.84415584415584,0.6,3,5,5.84415584415584,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.454545454545455,0.454545454545455,1,1,1.16883116883117,1,3,5,5.84415584415584,0.6,3,5,5.84415584415584,0.6,0.363636363636364,3,4,4.67532467532468,0.75,0,0.5,0.5,0,0,0,0,1,2,2.33766233766234,0.5,2,2,2.33766233766234,1,1,2,2.33766233766234,0.181818181818182,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.33766233766234,1,1,0.5,2,2,5,5.84415584415584,5,5.84415584415584,3,2,0.6,2,0,2,2.33766233766234,3,3.50649350649351,15,1,5,5.84415584415584,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",1,100,1,0,2,1.8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.9,0.9,0,0,0,0,0,0,0,0,0,21,30,27,0.7,19,28,25.2,0.678571428571429,12,21,18.9,0.571428571428571,0.75,0.466666666666667,0.233333333333333,0.3,8,14,12.6,0.571428571428571,4,7,6.3,0.571428571428571,9,9,8.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464285714285714,0.214285714285714,0.321428571428571,7,13,11.7,0.538461538461538,3,6,5.4,0.5,9,9,8.1,1,0.7,12,21,18.9,0.571428571428571,0.428571428571429,0.19047619047619,0.380952380952381,3,9,8.1,0.333333333333333,1,4,3.6,0.25,8,8,7.2,1,2,4,3.6,0.142857142857143,0.5,4,0,0,0,0,0,0,2,2,1.8,0.0666666666666667,0.0714285714285714,1,2,2,1.8,0.0666666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0,2,0,2,0,4,3.6,6,5.4,3,3,0.5,4,4,8,7.2,13,11.7,46,8,6,5.4,5,1,1,0.9,0,1,0.9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,13.5,0.666666666666667,9,14,12.6,0.642857142857143,3,6,5.4,0.5,0.428571428571429,0.866666666666667,0.0666666666666667,0.0666666666666667,8,13,11.7,0.615384615384615,1,1,0.9,1,1,1,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857142857,0.0714285714285714,0.0714285714285714,7,12,10.8,0.583333333333333,1,1,0.9,1,1,1,0.9,1,0.4,3,6,5.4,0.5,0.833333333333333,0,0.166666666666667,2,5,4.5,0.4,0,0,0,0,1,1,0.9,1,0,1,0.9,0.0714285714285714,0,0,1,3,5,4.5,0.333333333333333,0.6,0,1,0.9,0.0666666666666667,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.9,1,0,1,0,0,0,0,2,1.8,1,1,0.5,3,0,3,2.7,0,0,11,2,1,0.9,1,0,1,0.9,0,3,2.7,3,2.7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",1,100,1,0,2,1.8,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.8,0,0,1,0,0,0,1,35,37,33.3,0.945945945945946,33,35,31.5,0.942857142857143,13,13,11.7,1,0.371428571428571,0.540540540540541,0.27027027027027,0.189189189189189,18,20,18,0.9,10,10,9,1,7,7,6.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542857142857143,0.285714285714286,0.171428571428571,17,19,17.1,0.894736842105263,10,10,9,1,6,6,5.4,1,0.351351351351351,13,13,11.7,1,0.615384615384615,0.0769230769230769,0.307692307692308,8,8,7.2,1,1,1,0.9,1,4,4,3.6,1,0,0,0,0,0,0,0,1,2,1.8,0.0540540540540541,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,2,1.8,2,0,1,0,1,1,0.9,8,7.2,6,2,0.75,6,0,6,5.4,2,1.8,13,5,4,3.6,3,1,3,2.7,0,3,2.7,3,2.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,70,63,0.814285714285714,51,63,56.7,0.80952380952381,34,40,36,0.85,0.634920634920635,0.528571428571429,0.342857142857143,0.128571428571429,28,37,33.3,0.756756756756757,20,24,21.6,0.833333333333333,9,9,8.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507936507936508,0.349206349206349,0.142857142857143,24,32,28.8,0.75,18,22,19.8,0.818181818181818,9,9,8.1,1,0.571428571428571,34,40,36,0.85,0.425,0.425,0.15,14,17,15.3,0.823529411764706,14,17,15.3,0.823529411764706,6,6,5.4,1,2,6,5.4,0.0952380952380952,0.333333333333333,6,0,3,4,3.6,0.0571428571428571,0.75,0,3,2.7,0.0428571428571429,0.0476190476190476,0,6,7,6.3,0.1,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.9,1,0.9,1,0,1,1,0,1,0.9,1,0.9,7,5,13,11.7,9,4,1,0.9,0,0,0,1,0.9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",1,24,0,0,1,3.75,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.75,0,0,0,1,0,0,0,1,2,7.5,0.5,1,2,7.5,0.5,1,2,7.5,0.5,1,0.5,0,0.5,1,1,3.75,1,0,0,0,0,0,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,1,3.75,1,0,0,0,0,0,1,3.75,0,1,1,2,7.5,0.5,0.5,0,0.5,1,1,3.75,1,0,0,0,0,0,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.75,0,1,0,1,1,3,11.25,3,11.25,2,1,0.666666666666667,1,0,1,3.75,0,0,23,3,2,7.5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,24,21.6,0.666666666666667,15,22,19.8,0.681818181818182,6,9,8.1,0.666666666666667,0.409090909090909,0.75,0.166666666666667,0.0833333333333333,12,18,16.2,0.666666666666667,2,4,3.6,0.5,2,2,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727272727272727,0.181818181818182,0.0909090909090909,11,16,14.4,0.6875,2,4,3.6,0.5,2,2,1.8,1,0.375,6,9,8.1,0.666666666666667,0.888888888888889,0,0.111111111111111,5,8,7.2,0.625,0,0,0,0,1,1,0.9,1,0,1,0.9,0.0454545454545455,0,1,0,2,4,3.6,0.166666666666667,0.5,0,1,0.9,0.0416666666666667,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,3,2.7,2,1,0.666666666666667,0,0,1,0.9,12,10.8,7,5,0.583333333333333,3,0,3,2.7,2,1.8,7,4,4,3.6,3,1,2,1.8,0,1,0.9,9,8.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,44,39.6,0.681818181818182,29,41,36.9,0.707317073170732,15,20,18,0.75,0.48780487804878,0.590909090909091,0.272727272727273,0.136363636363636,13,26,23.4,0.5,11,12,10.8,0.916666666666667,6,6,5.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585365853658537,0.268292682926829,0.146341463414634,13,24,21.6,0.541666666666667,10,11,9.9,0.909090909090909,6,6,5.4,1,0.454545454545455,15,20,18,0.75,0.65,0.2,0.15,8,13,11.7,0.615384615384615,4,4,3.6,1,3,3,2.7,1,0,0,0,0,0,0,0,1,9,8.1,0.204545454545455,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,2,1,0.9,1,0,1,0,0,0,0,8,7.2,4,4,0.5,2,0,2,1.8,0,0,12,7,9,8.1,5,4,2,1.8,0,1,0.9,1,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,15,0,0,1,15,0,1,0,1,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,0,0,0,0,0,1,0,1,15,0,0,1,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,0,2,0,1,0,1,15,1,15,3,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Savage","ORL",1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,37,33.3,0.837837837837838,21,23,20.7,0.91304347826087,3,3,2.7,1,0.130434782608696,0.621621621621622,0.378378378378378,0,17,23,20.7,0.739130434782609,14,14,12.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,6,6,5.4,1,6,6,5.4,1,0,0,0,0,0.0810810810810811,3,3,2.7,1,1,0,0,3,3,2.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6.3,0.189189189189189,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,1,0,1,1,2,2,0,1,7,1,0,5,0,1,1,0,0,0,0,1,1,0,1,0,31,37,0.837837837837838,8,8,1,0,4,0,11,13,0.846153846153846
"Short","CRS",1,100,1,0,1,0.9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,34,30.6,0.705882352941177,11,19,17.1,0.578947368421053,5,7,6.3,0.714285714285714,0.368421052631579,0.852941176470588,0.0882352941176471,0.0588235294117647,20,29,26.1,0.689655172413793,2,3,2.7,0.666666666666667,2,2,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842105263157895,0.0526315789473684,0.105263157894737,9,16,14.4,0.5625,0,1,0.9,0,2,2,1.8,1,0.205882352941176,5,7,6.3,0.714285714285714,0.714285714285714,0.142857142857143,0.142857142857143,4,5,4.5,0.8,0,1,0.9,0,1,1,0.9,1,0,1,0.9,0.0526315789473684,0,0,1,0,2,1.8,0.0588235294117647,0,1,2,1.8,0.0588235294117647,0.105263157894737,0.5,13,15,13.5,0.441176470588235,0.866666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.7,3,0,1,3,2,5,4.5,1,0.9,0,1,0,2,0,2,1.8,2,1.8,21,6,11,9.9,10,1,5,4.5,0,4,3.6,5,4.5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",1,100,1,0,1,0.9,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,0,0,0,0,1,0,0,18,24,21.6,0.75,14,20,18,0.7,11,15,13.5,0.733333333333333,0.75,0.458333333333333,0.375,0.166666666666667,8,11,9.9,0.727272727272727,6,9,8.1,0.666666666666667,4,4,3.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.35,0.15,7,10,9,0.7,4,7,6.3,0.571428571428571,3,3,2.7,1,0.625,11,15,13.5,0.733333333333333,0.333333333333333,0.466666666666667,0.2,4,5,4.5,0.8,4,7,6.3,0.571428571428571,3,3,2.7,1,0,2,1.8,0.1,0,2,0,1,1,0.9,0.0416666666666667,1,0,0,0,0,0,0,4,4,3.6,0.166666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15.3,10,7,0.588235294117647,6,4,17,15.3,3,2.7,0,3,0,1,1,2,1.8,3,2.7,17,7,6,5.4,3,3,1,0.9,0,1,0.9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Walls","CRS",1,95,1,0,3,2.84210526315789,0.666666666666667,2,0,1,0,2,0.666666666666667,0,0,0,0,0,0,0,1,0,0,0,0.947368421052632,2,1.89473684210526,0,0,0,1,1,0,0,25,30,28.4210526315789,0.833333333333333,24,29,27.4736842105263,0.827586206896552,17,22,20.8421052631579,0.772727272727273,0.758620689655172,0.2,0.266666666666667,0.533333333333333,4,6,5.68421052631579,0.666666666666667,5,8,7.57894736842105,0.625,16,16,15.1578947368421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172413793103448,0.275862068965517,0.551724137931034,3,5,4.73684210526316,0.6,5,8,7.57894736842105,0.625,16,16,15.1578947368421,1,0.733333333333333,17,22,20.8421052631579,0.772727272727273,0.136363636363636,0.318181818181818,0.545454545454545,1,3,2.84210526315789,0.333333333333333,4,7,6.63157894736842,0.571428571428571,12,12,11.3684210526316,1,0,1,0.947368421052632,0.0344827586206897,0,1,0,0,0,0,0,0,1,3,2.84210526315789,0.1,0.103448275862069,0.333333333333333,1,1,0.947368421052632,0.0333333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,0,5,0,3,5,13,12.3157894736842,7,6.63157894736842,1,6,0.142857142857143,0,0,0,0,0,0,32,1,2,1.89473684210526,2,0,0,0,0,2,1.89473684210526,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weatherholt","ORL",1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,24,58.3783783783784,0.916666666666667,18,20,48.6486486486487,0.9,14,16,38.9189189189189,0.875,0.8,0.416666666666667,0.458333333333333,0.125,9,10,24.3243243243243,0.9,10,11,26.7567567567568,0.909090909090909,3,3,7.2972972972973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.5,0.05,8,9,21.8918918918919,0.888888888888889,9,10,24.3243243243243,0.9,1,1,2.43243243243243,1,0.666666666666667,14,16,38.9189189189189,0.875,0.5,0.4375,0.0625,7,8,19.4594594594595,0.875,6,7,17.027027027027,0.857142857142857,1,1,2.43243243243243,1,1,1,2.43243243243243,0.05,1,1,0,0,0,0,0,0,1,1,2.43243243243243,0.0416666666666667,0.05,1,4,4,9.72972972972973,0.166666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7.2972972972973,2,1,0.666666666666667,2,0,3,7.2972972972973,3,7.2972972972973,0,3,0,2,0,2,4.86486486486486,1,2.43243243243243,14,8,7,17.027027027027,0,7,2,4.86486486486486,0,1,2.43243243243243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
