"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Little","SRFC",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,48,45.9574468085106,0.833333333333333,40,48,45.9574468085106,0.833333333333333,31,35,33.5106382978723,0.885714285714286,0.729166666666667,0.291666666666667,0.25,0.458333333333333,10,14,13.4042553191489,0.714285714285714,10,12,11.4893617021277,0.833333333333333,20,22,21.063829787234,0.909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291666666666667,0.25,0.458333333333333,10,14,13.4042553191489,0.714285714285714,10,12,11.4893617021277,0.833333333333333,20,22,21.063829787234,0.909090909090909,0.729166666666667,31,35,33.5106382978723,0.885714285714286,0.257142857142857,0.228571428571429,0.514285714285714,8,9,8.61702127659574,0.888888888888889,6,8,7.65957446808511,0.75,17,18,17.2340425531915,0.944444444444444,0,0,0,0,0,0,0,3,4,3.82978723404255,0.0833333333333333,0.75,2,3,2.87234042553191,0.0625,0.0625,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.78723404255319,4,1,0.8,3,0,4,3.82978723404255,4,3.82978723404255,1,3,0.25,2,1,3,2.87234042553191,2,1.91489361702128,37,8,11,10.531914893617,9,2,1,0.957446808510638,0,2,1.91489361702128,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mathias","SRFC",1,27,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,23.3333333333333,0.714285714285714,5,7,23.3333333333333,0.714285714285714,4,6,20,0.666666666666667,0.857142857142857,0.285714285714286,0.285714285714286,0.428571428571429,1,2,6.66666666666667,0.5,2,2,6.66666666666667,1,2,3,10,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714285714286,0.285714285714286,0.428571428571429,1,2,6.66666666666667,0.5,2,2,6.66666666666667,1,2,3,10,0.666666666666667,0.857142857142857,4,6,20,0.666666666666667,0.333333333333333,0.166666666666667,0.5,1,2,6.66666666666667,0.5,1,1,3.33333333333333,1,2,3,10,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6.66666666666667,0.285714285714286,0.285714285714286,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.33333333333333,1,0,1,0,0,0,0,4,13.3333333333333,1,3,0.25,1,1,2,6.66666666666667,0,0,14,1,1,3.33333333333333,1,0,0,0,0,2,6.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,94,1,1,4,3.82978723404255,0.75,2,0,1,"0",3,0.75,0,0,0,0,0,0,0,1,0,0,0,0.957446808510638,2,1.91489361702128,0,0,1,0,1,0,0,12,26,24.8936170212766,0.461538461538462,8,17,16.2765957446809,0.470588235294118,8,13,12.4468085106383,0.615384615384615,0.764705882352941,0.384615384615385,0.461538461538462,0.153846153846154,5,10,9.57446808510638,0.5,5,12,11.4893617021277,0.416666666666667,2,4,3.82978723404255,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294117647058824,0.470588235294118,0.235294117647059,2,5,4.78723404255319,0.4,4,8,7.65957446808511,0.5,2,4,3.82978723404255,0.5,0.5,8,13,12.4468085106383,0.615384615384615,0.230769230769231,0.461538461538462,0.307692307692308,2,3,2.87234042553191,0.666666666666667,4,6,5.74468085106383,0.666666666666667,2,4,3.82978723404255,0.5,1,2,1.91489361702128,0.117647058823529,0.5,2,0,0,0,0,0,0,0,1,0.957446808510638,0.0384615384615385,0.0588235294117647,0,4,9,8.61702127659574,0.346153846153846,0.444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2.87234042553191,7,6.70212765957447,4,3,0.571428571428571,0,0,0,0,1,0.957446808510638,45,2,2,1.91489361702128,0,2,0,0,0,3,2.87234042553191,1,0.957446808510638,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Melis","SRFC",1,68,1,1,3,3.97058823529412,0.666666666666667,1,0,1,"0",1,0.333333333333333,0,3,0,0,0,0,0,1,0,0,0,1.32352941176471,0,0,0,0,0,0,0,0,0,12,20,26.4705882352941,0.6,12,20,26.4705882352941,0.6,9,12,15.8823529411765,0.75,0.6,0.55,0.15,0.3,5,11,14.5588235294118,0.454545454545455,2,3,3.97058823529412,0.666666666666667,5,6,7.94117647058824,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.15,0.3,5,11,14.5588235294118,0.454545454545455,2,3,3.97058823529412,0.666666666666667,5,6,7.94117647058824,0.833333333333333,0.6,9,12,15.8823529411765,0.75,0.583333333333333,0.166666666666667,0.25,4,7,9.26470588235294,0.571428571428571,2,2,2.64705882352941,1,3,3,3.97058823529412,1,0,1,1.32352941176471,0.05,0,1,0,0,0,0,0,0,1,1,1.32352941176471,0.05,0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32352941176471,1,0,1,2,5,7,9.26470588235294,2,2.64705882352941,0,2,0,0,0,0,0,0,0,27,0,4,5.29411764705882,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Niemiec","WNYF",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,28,26.8085106382979,0.785714285714286,20,26,24.8936170212766,0.769230769230769,11,11,10.531914893617,1,0.423076923076923,0.75,0.142857142857143,0.107142857142857,15,21,20.1063829787234,0.714285714285714,4,4,3.82978723404255,1,3,3,2.87234042553191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807692307692308,0.115384615384615,0.0769230769230769,15,21,20.1063829787234,0.714285714285714,3,3,2.87234042553191,1,2,2,1.91489361702128,1,0.392857142857143,11,11,10.531914893617,1,0.909090909090909,0.0909090909090909,0,10,10,9.57446808510638,1,1,1,0.957446808510638,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2.87234042553191,0.107142857142857,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2.87234042553191,2,1,0.666666666666667,3,0,3,2.87234042553191,0,0,10,1,3,2.87234042553191,3,0,6,5.74468085106383,0,0,0,4,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","SRFC",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,58,55.531914893617,0.741379310344828,30,42,40.2127659574468,0.714285714285714,25,30,28.7234042553191,0.833333333333333,0.714285714285714,0.775862068965517,0.137931034482759,0.0862068965517241,33,45,43.0851063829787,0.733333333333333,5,8,7.65957446808511,0.625,5,5,4.78723404255319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738095238095238,0.142857142857143,0.119047619047619,22,31,29.6808510638298,0.709677419354839,3,6,5.74468085106383,0.5,5,5,4.78723404255319,1,0.517241379310345,25,30,28.7234042553191,0.833333333333333,0.7,0.166666666666667,0.133333333333333,18,21,20.1063829787234,0.857142857142857,3,5,4.78723404255319,0.6,4,4,3.82978723404255,1,1,1,0.957446808510638,0.0238095238095238,1,1,0,6,8,7.65957446808511,0.137931034482759,0.75,0,0,0,0,0,0,13,16,15.3191489361702,0.275862068965517,0.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2.87234042553191,0,0,0,0,0,4,0,4,3.82978723404255,0,0,17,4,11,10.531914893617,8,3,3,2.87234042553191,0,5,4.78723404255319,2,1.91489361702128,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rowland","WNYF",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,24.8936170212766,0.615384615384615,10,13,12.4468085106383,0.769230769230769,2,3,2.87234042553191,0.666666666666667,0.230769230769231,0.923076923076923,0.0769230769230769,0,14,24,22.9787234042553,0.583333333333333,2,2,1.91489361702128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888888888888889,0.111111111111111,0,6,8,7.65957446808511,0.75,1,1,0.957446808510638,1,0,0,0,0,0.115384615384615,2,3,2.87234042553191,0.666666666666667,1,0,0,2,3,2.87234042553191,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,13.4042553191489,0.538461538461538,0.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.957446808510638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0.25,1,1,0,0,2,2,0,1,6,0,1,4,0,4,2,2,0,0,0,0,0,0,0,0,16,26,0.615384615384615,3,3,1,0,5,0,6,9,0.666666666666667
"Sanderson","WNYF",1,94,1,0,2,1.91489361702128,0,0,0,2,"0",1,0.5,0,0,0,0,0,0,0,1,0,0,0,0.957446808510638,0,0,0,0,0,0,0,0,0,28,49,46.9148936170213,0.571428571428571,26,47,45,0.553191489361702,23,37,35.4255319148936,0.621621621621622,0.787234042553192,0.612244897959184,0.26530612244898,0.122448979591837,14,30,28.7234042553191,0.466666666666667,8,13,12.4468085106383,0.615384615384615,6,6,5.74468085106383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638297872340426,0.25531914893617,0.106382978723404,14,30,28.7234042553191,0.466666666666667,7,12,11.4893617021277,0.583333333333333,5,5,4.78723404255319,1,0.755102040816326,23,37,35.4255319148936,0.621621621621622,0.675675675675676,0.216216216216216,0.108108108108108,14,25,23.936170212766,0.56,5,8,7.65957446808511,0.625,4,4,3.82978723404255,1,2,3,2.87234042553191,0.0638297872340425,0.666666666666667,2,1,1,2,1.91489361702128,0.0408163265306122,0.5,4,7,6.70212765957447,0.142857142857143,0.148936170212766,0.571428571428571,1,1,0.957446808510638,0.0204081632653061,1,0,0,0,0,0,1,1,1,0,0,1,0,2,9,8.61702127659574,5,4,0.555555555555556,2,1,7,6.70212765957447,12,11.4893617021277,4,8,0.333333333333333,1,0,1,0.957446808510638,1,0.957446808510638,64,4,21,20.1063829787234,13,8,3,2.87234042553191,0,4,3.82978723404255,1,0.957446808510638,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Smith","WNYF",1,19,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,23.6842105263158,0.2,0,4,18.9473684210526,0,0,4,18.9473684210526,0,1,0.8,0.2,0,1,4,18.9473684210526,0.25,0,1,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.25,0,0,3,14.2105263157895,0,0,1,4.73684210526316,0,0,0,0,0,0.8,0,4,18.9473684210526,0,0.75,0.25,0,0,3,14.2105263157895,0,0,1,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.73684210526316,0.2,0,0,1,4.73684210526316,0.2,0.25,0,1,1,4.73684210526316,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14.2105263157895,1,2,0.333333333333333,0,0,2,9.47368421052632,1,4.73684210526316,0,1,0,1,0,1,4.73684210526316,3,14.2105263157895,9,1,2,9.47368421052632,2,0,1,4.73684210526316,0,1,4.73684210526316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tostanoski","SRFC",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,30.6382978723404,0.5,9,21,20.1063829787234,0.428571428571429,3,4,3.82978723404255,0.75,0.19047619047619,0.84375,0.15625,0,11,27,25.8510638297872,0.407407407407407,5,5,4.78723404255319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.25,0,4,6,5.74468085106383,0.666666666666667,2,2,1.91489361702128,1,0,0,0,0,0.125,3,4,3.82978723404255,0.75,1,0,0,3,4,3.82978723404255,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,20.1063829787234,0.65625,0.238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.87234042553191,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0.333333333333333,1,1,0,0,3,3,0,1,6,0,0,3,0,3,1,2,0,0,0,1,1,0,1,0,16,32,0.5,5,5,1,2,5,0.4,3,14,0.214285714285714
"Utsugi","SRFC",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,67,64.1489361702128,0.865671641791045,44,51,48.8297872340425,0.862745098039216,36,41,39.2553191489362,0.878048780487805,0.803921568627451,0.522388059701492,0.328358208955224,0.149253731343284,29,35,33.5106382978723,0.828571428571429,19,22,21.063829787234,0.863636363636364,10,10,9.57446808510638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470588235294118,0.372549019607843,0.156862745098039,19,24,22.9787234042553,0.791666666666667,17,19,18.1914893617021,0.894736842105263,8,8,7.65957446808511,1,0.611940298507463,36,41,39.2553191489362,0.878048780487805,0.536585365853659,0.365853658536585,0.0975609756097561,18,22,21.063829787234,0.818181818181818,14,15,14.3617021276596,0.933333333333333,4,4,3.82978723404255,1,1,1,0.957446808510638,0.0196078431372549,1,1,0,2,3,2.87234042553191,0.0447761194029851,0.666666666666667,0,1,0.957446808510638,0.0149253731343284,0.0196078431372549,0,13,15,14.3617021276596,0.223880597014925,0.866666666666667,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0.957446808510638,4,3.82978723404255,1,3,0.25,9,0,9,8.61702127659574,3,2.87234042553191,24,4,9,8.61702127659574,8,1,3,2.87234042553191,0,2,1.91489361702128,4,3.82978723404255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Williams","WNYF",1,94,1,0,1,0.957446808510638,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.91489361702128,0,0,1,0,0,0,1,7,13,12.4468085106383,0.538461538461538,7,13,12.4468085106383,0.538461538461538,6,10,9.57446808510638,0.6,0.769230769230769,0.230769230769231,0.538461538461538,0.230769230769231,2,3,2.87234042553191,0.666666666666667,3,7,6.70212765957447,0.428571428571429,2,3,2.87234042553191,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230769230769231,0.538461538461538,0.230769230769231,2,3,2.87234042553191,0.666666666666667,3,7,6.70212765957447,0.428571428571429,2,3,2.87234042553191,0.666666666666667,0.769230769230769,6,10,9.57446808510638,0.6,0.3,0.6,0.1,2,3,2.87234042553191,0.666666666666667,3,6,5.74468085106383,0.5,1,1,0.957446808510638,1,0,2,1.91489361702128,0.153846153846154,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.82978723404255,0,4,0,3,5,12,11.4893617021277,6,5.74468085106383,1,5,0.166666666666667,4,0,4,3.82978723404255,0,0,47,3,7,6.70212765957447,4,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Winters","SRFC",1,94,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,37,35.4255319148936,0.864864864864865,32,37,35.4255319148936,0.864864864864865,27,29,27.7659574468085,0.931034482758621,0.783783783783784,0.540540540540541,0.27027027027027,0.189189189189189,15,20,19.1489361702128,0.75,10,10,9.57446808510638,1,7,7,6.70212765957447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540540540540541,0.27027027027027,0.189189189189189,15,20,19.1489361702128,0.75,10,10,9.57446808510638,1,7,7,6.70212765957447,1,0.783783783783784,27,29,27.7659574468085,0.931034482758621,0.482758620689655,0.275862068965517,0.241379310344828,12,14,13.4042553191489,0.857142857142857,8,8,7.65957446808511,1,7,7,6.70212765957447,1,1,1,0.957446808510638,0.027027027027027,1,0,1,2,2,1.91489361702128,0.0540540540540541,1,2,2,1.91489361702128,0.0540540540540541,0.0540540540540541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.74468085106383,4,2,0.666666666666667,0,2,4,3.82978723404255,15,14.3617021276596,7,8,0.466666666666667,1,1,2,1.91489361702128,5,4.78723404255319,32,4,8,7.65957446808511,6,2,4,3.82978723404255,0,3,2.87234042553191,1,0.957446808510638,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Yanez","SRFC",1,78,1,0,1,1.15384615384615,1,1,0,0,"0",0,0,0,1,0,0,0,0,0,1,0,0,0,1.15384615384615,0,0,0,0,0,0,0,0,0,30,37,42.6923076923077,0.810810810810811,30,37,42.6923076923077,0.810810810810811,26,29,33.4615384615385,0.896551724137931,0.783783783783784,0.351351351351351,0.162162162162162,0.486486486486487,10,13,15,0.769230769230769,4,6,6.92307692307692,0.666666666666667,16,18,20.7692307692308,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351351351351351,0.162162162162162,0.486486486486487,10,13,15,0.769230769230769,4,6,6.92307692307692,0.666666666666667,16,18,20.7692307692308,0.888888888888889,0.783783783783784,26,29,33.4615384615385,0.896551724137931,0.241379310344828,0.137931034482759,0.620689655172414,6,7,8.07692307692308,0.857142857142857,4,4,4.61538461538461,1,16,18,20.7692307692308,0.888888888888889,0,2,2.30769230769231,0.0540540540540541,0,2,0,0,0,0,0,0,1,2,2.30769230769231,0.0540540540540541,0.0540540540540541,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.61538461538461,2,2,0.5,0,2,4,4.61538461538461,3,3.46153846153846,2,1,0.666666666666667,1,0,1,1.15384615384615,4,4.61538461538461,25,6,9,10.3846153846154,9,0,0,0,0,5,5.76923076923077,1,1.15384615384615,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
