"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Daly","HOU",1,94,1,0,3,2.87234042553191,0.333333333333333,1,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0.957446808510638,0.957446808510638,1,0.957446808510638,0,0,1,0,0,0,0,19,29,27.7659574468085,0.655172413793103,14,23,22.0212765957447,0.608695652173913,9,15,14.3617021276596,0.6,0.652173913043478,0.620689655172414,0.241379310344828,0.137931034482759,11,18,17.2340425531915,0.611111111111111,4,7,6.70212765957447,0.571428571428571,4,4,3.82978723404255,1,0.517241379310345,0.482758620689655,0,10,15,14.3617021276596,0.666666666666667,9,14,13.4042553191489,0.642857142857143,0,0,0,0,0.434782608695652,0.565217391304348,0,5,10,9.57446808510638,0.5,9,13,12.4468085106383,0.692307692307692,0,0,0,0,0,0,0,0,7,0,0,0,0,0.565217391304348,0.260869565217391,0.173913043478261,7,13,12.4468085106383,0.538461538461538,3,6,5.74468085106383,0.5,4,4,3.82978723404255,1,0.517241379310345,9,15,14.3617021276596,0.6,0.533333333333333,0.266666666666667,0.2,4,8,7.65957446808511,0.5,2,4,3.82978723404255,0.5,3,3,2.87234042553191,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3.82978723404255,0.137931034482759,0.173913043478261,0.25,4,5,4.78723404255319,0.172413793103448,0.8,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1.91489361702128,2,0,1,5,1,6,5.74468085106383,5,4.78723404255319,3,2,0.6,0,2,2,1.91489361702128,0,0,27,2,12,11.4893617021277,5,7,0,0,0,0,0,2,1.91489361702128,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Frisbie","FCKC",1,94,1,0,1,0.957446808510638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,26,24.8936170212766,0.807692307692308,16,19,18.1914893617021,0.842105263157895,10,10,9.57446808510638,1,0.526315789473684,0.692307692307692,0.153846153846154,0.153846153846154,13,18,17.2340425531915,0.722222222222222,4,4,3.82978723404255,1,4,4,3.82978723404255,1,0.230769230769231,0.461538461538462,0.307692307692308,4,6,5.74468085106383,0.666666666666667,9,12,11.4893617021277,0.75,8,8,7.65957446808511,1,0.210526315789474,0.526315789473684,0.263157894736842,3,4,3.82978723404255,0.75,8,10,9.57446808510638,0.8,5,5,4.78723404255319,1,0,0,0,0,4,0,0,0,0,0.684210526315789,0.157894736842105,0.157894736842105,10,13,12.4468085106383,0.769230769230769,3,3,2.87234042553191,1,3,3,2.87234042553191,1,0.384615384615385,10,10,9.57446808510638,1,0.6,0.2,0.2,6,6,5.74468085106383,1,2,2,1.91489361702128,1,2,2,1.91489361702128,1,1,1,0.957446808510638,0.0526315789473684,1,1,0,0,2,1.91489361702128,0.0769230769230769,0,1,1,0.957446808510638,0.0384615384615385,0.0526315789473684,1,5,7,6.70212765957447,0.269230769230769,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,3.82978723404255,2,1.91489361702128,1,1,0.5,3,0,3,2.87234042553191,4,3.82978723404255,6,5,4,3.82978723404255,4,0,1,0.957446808510638,0,6,5.74468085106383,1,0.957446808510638,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Groom","FCKC",1,94,1,0,3,2.87234042553191,0.666666666666667,2,0,1,0,2,0.666666666666667,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,17.2340425531915,0.666666666666667,12,18,17.2340425531915,0.666666666666667,10,11,10.531914893617,0.909090909090909,0.611111111111111,0.388888888888889,0.111111111111111,0.5,3,7,6.70212765957447,0.428571428571429,2,2,1.91489361702128,1,7,9,8.61702127659574,0.777777777777778,0.555555555555556,0.444444444444444,0,7,10,9.57446808510638,0.7,5,8,7.65957446808511,0.625,0,0,0,0,0.555555555555556,0.444444444444444,0,7,10,9.57446808510638,0.7,5,8,7.65957446808511,0.625,0,0,0,0,0,0,0,0,4,0,0,0,1,0.388888888888889,0.111111111111111,0.5,3,7,6.70212765957447,0.428571428571429,2,2,1.91489361702128,1,7,9,8.61702127659574,0.777777777777778,0.611111111111111,10,11,10.531914893617,0.909090909090909,0.272727272727273,0.181818181818182,0.545454545454545,2,3,2.87234042553191,0.666666666666667,2,2,1.91489361702128,1,6,6,5.74468085106383,1,1,1,0.957446808510638,0.0555555555555556,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.78723404255319,2,3,0.4,3,2,8,7.65957446808511,9,8.61702127659574,5,4,0.555555555555556,1,0,1,0.957446808510638,0,0,24,1,6,5.74468085106383,3,3,0,0,0,1,0.957446808510638,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",1,94,1,0,4,3.82978723404255,0.5,2,0,2,0,3,0.75,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,43,41.1702127659574,0.790697674418605,34,43,41.1702127659574,0.790697674418605,19,22,21.063829787234,0.863636363636364,0.511627906976744,0.511627906976744,0.255813953488372,0.232558139534884,13,22,21.063829787234,0.590909090909091,11,11,10.531914893617,1,10,10,9.57446808510638,1,0.302325581395349,0.651162790697674,0.0465116279069767,11,13,12.4468085106383,0.846153846153846,23,28,26.8085106382979,0.821428571428571,0,2,1.91489361702128,0,0.302325581395349,0.651162790697674,0.0465116279069767,11,13,12.4468085106383,0.846153846153846,23,28,26.8085106382979,0.821428571428571,0,2,1.91489361702128,0,0,0,0,0,15,0,0,0,0,0.511627906976744,0.255813953488372,0.232558139534884,13,22,21.063829787234,0.590909090909091,11,11,10.531914893617,1,10,10,9.57446808510638,1,0.511627906976744,19,22,21.063829787234,0.863636363636364,0.409090909090909,0.227272727272727,0.363636363636364,6,9,8.61702127659574,0.666666666666667,5,5,4.78723404255319,1,8,8,7.65957446808511,1,0,0,0,0,0,0,0,0,1,0.957446808510638,0.0232558139534884,0,3,3,2.87234042553191,0.0697674418604651,0.0697674418604651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.65957446808511,7,1,0.875,7,2,10,9.57446808510638,9,8.61702127659574,1,8,0.111111111111111,2,2,4,3.82978723404255,0,0,21,4,8,7.65957446808511,4,4,0,0,0,1,0.957446808510638,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",1,94,1,0,1,0.957446808510638,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,43,41.1702127659574,0.883720930232558,36,41,39.2553191489362,0.878048780487805,13,16,15.3191489361702,0.8125,0.390243902439024,0.651162790697674,0.186046511627907,0.162790697674419,23,28,26.8085106382979,0.821428571428571,8,8,7.65957446808511,1,7,7,6.70212765957447,1,0,0.348837209302326,0.651162790697674,0,0,0,0,12,15,14.3617021276596,0.8,26,28,26.8085106382979,0.928571428571429,0,0.365853658536585,0.634146341463415,0,0,0,0,12,15,14.3617021276596,0.8,24,26,24.8936170212766,0.923076923076923,0,0,0,1,11,0,0,0,0,0.634146341463415,0.195121951219512,0.170731707317073,21,26,24.8936170212766,0.807692307692308,8,8,7.65957446808511,1,7,7,6.70212765957447,1,0.372093023255814,13,16,15.3191489361702,0.8125,0.375,0.375,0.25,3,6,5.74468085106383,0.5,6,6,5.74468085106383,1,4,4,3.82978723404255,1,0,0,0,0,0,0,0,1,1,0.957446808510638,0.0232558139534884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,2,0,2,1.91489361702128,2,1.91489361702128,2,0,1,2,2,4,3.82978723404255,4,3.82978723404255,11,5,7,6.70212765957447,7,0,2,1.91489361702128,0,7,6.70212765957447,8,7.65957446808511,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,16.875,0.666666666666667,2,3,16.875,0.666666666666667,2,3,16.875,0.666666666666667,1,0,0.333333333333333,0.666666666666667,0,0,0,0,1,1,5.625,1,1,2,11.25,0.5,0.333333333333333,0.666666666666667,0,0,1,5.625,0,2,2,11.25,1,0,0,0,0,0.333333333333333,0.666666666666667,0,0,1,5.625,0,2,2,11.25,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,0,1,1,5.625,1,1,2,11.25,0.5,1,2,3,16.875,0.666666666666667,0,0.333333333333333,0.666666666666667,0,0,0,0,1,1,5.625,1,1,2,11.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11.25,1,1,0.5,2,0,2,11.25,0,0,4,1,1,5.625,1,0,0,0,0,1,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",1,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,45,47.6470588235294,0.711111111111111,30,40,42.3529411764706,0.75,20,20,21.1764705882353,1,0.5,0.488888888888889,0.244444444444444,0.266666666666667,15,22,23.2941176470588,0.681818181818182,6,11,11.6470588235294,0.545454545454545,11,12,12.7058823529412,0.916666666666667,0.511111111111111,0.422222222222222,0.0666666666666667,14,23,24.3529411764706,0.608695652173913,15,19,20.1176470588235,0.789473684210526,3,3,3.17647058823529,1,0.45,0.475,0.075,12,18,19.0588235294118,0.666666666666667,15,19,20.1176470588235,0.789473684210526,3,3,3.17647058823529,1,0,0,0,0,10,0,0,0,0,0.55,0.175,0.275,15,22,23.2941176470588,0.681818181818182,5,7,7.41176470588235,0.714285714285714,10,11,11.6470588235294,0.909090909090909,0.444444444444444,20,20,21.1764705882353,1,0.45,0.15,0.4,9,9,9.52941176470588,1,3,3,3.17647058823529,1,8,8,8.47058823529412,1,0,1,1.05882352941176,0.025,0,1,0,0,1,1.05882352941176,0.0222222222222222,0,2,6,6.35294117647059,0.133333333333333,0.15,0.333333333333333,0,0,0,0,0,2,4,0.5,0,0,0,1,0,0,0,0,0,1,7,7.41176470588235,5,2,0.714285714285714,2,3,7,7.41176470588235,3,3.17647058823529,1,2,0.333333333333333,0,1,1,1.05882352941176,3,3.17647058823529,15,2,13,13.7647058823529,7,6,0,0,0,2,2.11764705882353,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,47,0,1,1,1.91489361702128,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,32.5531914893617,0.764705882352941,13,17,32.5531914893617,0.764705882352941,7,9,17.2340425531915,0.777777777777778,0.529411764705882,0.529411764705882,0.176470588235294,0.294117647058824,6,9,17.2340425531915,0.666666666666667,2,3,5.74468085106383,0.666666666666667,5,5,9.57446808510638,1,0.235294117647059,0.705882352941177,0.0588235294117647,2,4,7.65957446808511,0.5,10,12,22.9787234042553,0.833333333333333,1,1,1.91489361702128,1,0.235294117647059,0.705882352941177,0.0588235294117647,2,4,7.65957446808511,0.5,10,12,22.9787234042553,0.833333333333333,1,1,1.91489361702128,1,0,0,0,0,9,0,0,0,0,0.529411764705882,0.176470588235294,0.294117647058824,6,9,17.2340425531915,0.666666666666667,2,3,5.74468085106383,0.666666666666667,5,5,9.57446808510638,1,0.529411764705882,7,9,17.2340425531915,0.777777777777778,0.666666666666667,0,0.333333333333333,4,6,11.4893617021277,0.666666666666667,0,0,0,0,3,3,5.74468085106383,1,1,2,3.82978723404255,0.117647058823529,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,9.57446808510638,5,9.57446808510638,2,3,0.4,1,1,2,3.82978723404255,1,1.91489361702128,22,4,3,5.74468085106383,2,1,0,0,0,2,3.82978723404255,1,1.91489361702128,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,27,0,0,1,3.33333333333333,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,16.6666666666667,0.6,3,5,16.6666666666667,0.6,2,3,10,0.666666666666667,0.6,0.4,0.4,0.2,1,2,6.66666666666667,0.5,1,2,6.66666666666667,0.5,1,1,3.33333333333333,1,0.8,0.2,0,3,4,13.3333333333333,0.75,0,1,3.33333333333333,0,0,0,0,0,0.8,0.2,0,3,4,13.3333333333333,0.75,0,1,3.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,1,2,6.66666666666667,0.5,1,2,6.66666666666667,0.5,1,1,3.33333333333333,1,0.6,2,3,10,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0,0,0,1,2,6.66666666666667,0.5,1,1,3.33333333333333,1,1,1,3.33333333333333,0.2,1,1,0,0,0,0,0,0,1,1,3.33333333333333,0.2,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.33333333333333,1,0,1,2,0,2,6.66666666666667,2,6.66666666666667,1,1,0.5,1,0,1,3.33333333333333,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",1,94,1,0,1,0.957446808510638,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,52,49.7872340425532,0.692307692307692,27,40,38.2978723404255,0.675,18,21,20.1063829787234,0.857142857142857,0.525,0.596153846153846,0.192307692307692,0.211538461538462,18,31,29.6808510638298,0.580645161290323,7,10,9.57446808510638,0.7,11,11,10.531914893617,1,0.115384615384615,0.673076923076923,0.211538461538462,3,6,5.74468085106383,0.5,24,35,33.5106382978723,0.685714285714286,9,11,10.531914893617,0.818181818181818,0.125,0.65,0.225,3,5,4.78723404255319,0.6,16,26,24.8936170212766,0.615384615384615,8,9,8.61702127659574,0.888888888888889,0,0,0,0,18,0,0,0,0,0.625,0.2,0.175,15,25,23.936170212766,0.6,5,8,7.65957446808511,0.625,7,7,6.70212765957447,1,0.403846153846154,18,21,20.1063829787234,0.857142857142857,0.666666666666667,0.142857142857143,0.19047619047619,11,14,13.4042553191489,0.785714285714286,3,3,2.87234042553191,1,4,4,3.82978723404255,1,1,2,1.91489361702128,0.05,0.5,2,0,1,4,3.82978723404255,0.0769230769230769,0.25,0,3,2.87234042553191,0.0576923076923077,0.075,0,9,12,11.4893617021277,0.230769230769231,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9.57446808510638,7,3,0.7,1,1,5,4.78723404255319,5,4.78723404255319,1,4,0.2,3,1,4,3.82978723404255,0,0,12,0,13,12.4468085106383,9,4,1,0.957446808510638,0,4,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.18181818181818,0,0,1,8.18181818181818,0,0,0,0,0,0,1,0,0,0,1,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8.18181818181818,0,0,0,1,0,0,0,0,0,0,0,0,0,1,8.18181818181818,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8.18181818181818,1,0,0,0,0,1,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","FCKC",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,31,29.6808510638298,0.870967741935484,24,27,25.8510638297872,0.888888888888889,10,12,11.4893617021277,0.833333333333333,0.444444444444444,0.67741935483871,0.0645161290322581,0.258064516129032,17,21,20.1063829787234,0.80952380952381,2,2,1.91489361702128,1,8,8,7.65957446808511,1,0,0.709677419354839,0.290322580645161,0,0,0,0,20,22,21.063829787234,0.909090909090909,7,9,8.61702127659574,0.777777777777778,0,0.666666666666667,0.333333333333333,0,0,0,0,17,18,17.2340425531915,0.944444444444444,7,9,8.61702127659574,0.777777777777778,0,0,0,0,17,0,0,0,0,0.703703703703704,0.037037037037037,0.259259259259259,16,19,18.1914893617021,0.842105263157895,1,1,0.957446808510638,1,7,7,6.70212765957447,1,0.387096774193548,10,12,11.4893617021277,0.833333333333333,0.75,0,0.25,7,9,8.61702127659574,0.777777777777778,0,0,0,0,3,3,2.87234042553191,1,0,0,0,0,0,0,0,1,1,0.957446808510638,0.032258064516129,1,0,0,0,0,0,0,1,1,0.957446808510638,0.032258064516129,1,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,0,0,2,0,2,1.91489361702128,3,2.87234042553191,2,1,0.666666666666667,1,1,2,1.91489361702128,0,0,9,1,11,10.531914893617,8,3,4,3.82978723404255,0,1,0.957446808510638,5,4.78723404255319,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Scott","FCKC",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,38,36.3829787234042,0.868421052631579,33,38,36.3829787234042,0.868421052631579,15,16,15.3191489361702,0.9375,0.421052631578947,0.5,0.157894736842105,0.342105263157895,16,19,18.1914893617021,0.842105263157895,6,6,5.74468085106383,1,11,13,12.4468085106383,0.846153846153846,0.0526315789473684,0.763157894736842,0.184210526315789,0,2,1.91489361702128,0,27,29,27.7659574468085,0.931034482758621,6,7,6.70212765957447,0.857142857142857,0.0526315789473684,0.763157894736842,0.184210526315789,0,2,1.91489361702128,0,27,29,27.7659574468085,0.931034482758621,6,7,6.70212765957447,0.857142857142857,0,0,0,0,20,0,0,0,0,0.5,0.157894736842105,0.342105263157895,16,19,18.1914893617021,0.842105263157895,6,6,5.74468085106383,1,11,13,12.4468085106383,0.846153846153846,0.421052631578947,15,16,15.3191489361702,0.9375,0.375,0.1875,0.4375,5,6,5.74468085106383,0.833333333333333,3,3,2.87234042553191,1,7,7,6.70212765957447,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.957446808510638,0.0263157894736842,0.0263157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.91489361702128,2,0,1,2,4,6,5.74468085106383,1,0.957446808510638,0,1,0,3,0,3,2.87234042553191,0,0,24,7,12,11.4893617021277,7,5,4,3.82978723404255,0,4,3.82978723404255,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1,1,1,9,1,1,1,9,1,1,0,1,0,0,0,0,0,1,1,9,1,0,0,0,0,1,0,0,1,1,9,1,0,0,0,0,0,0,0,0,1,0,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,9,1,0,0,0,0,1,1,1,9,1,0,1,0,0,0,0,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
