"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Engen","BOS",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,28,25.4545454545455,0.642857142857143,16,23,20.9090909090909,0.695652173913043,10,12,10.9090909090909,0.833333333333333,0.521739130434783,0.75,0.214285714285714,0.0357142857142857,12,21,19.0909090909091,0.571428571428571,5,6,5.45454545454546,0.833333333333333,1,1,0.909090909090909,1,0,0.75,0.25,0,0,0,NA,13,21,19.0909090909091,0.619047619047619,5,7,6.36363636363636,0.714285714285714,0,0.695652173913043,0.304347826086957,0,0,0,NA,11,16,14.5454545454545,0.6875,5,7,6.36363636363636,0.714285714285714,2,3,0,0,12,1,0,0,0,0.695652173913043,0.260869565217391,0.0434782608695652,10,16,14.5454545454545,0.625,5,6,5.45454545454546,0.833333333333333,1,1,0.909090909090909,1,0.428571428571429,10,12,10.9090909090909,0.833333333333333,0.583333333333333,0.333333333333333,0.0833333333333333,5,7,6.36363636363636,0.714285714285714,4,4,3.63636363636364,1,1,1,0.909090909090909,1,0,0,0,0,NA,0,0,0,3,2.72727272727273,0.107142857142857,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,5,0.4,0,0,0,0,5,1,0.909090909090909,0,1,0,0,0,1,0.909090909090909,1,0.909090909090909,1,0,1,0,0,0,0,0,0,12,2,9,8.18181818181818,5,4,2,1.81818181818182,0,7,6.36363636363636,7,6.36363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Erceg","WNYF",1,94,1,0,1,0.957446808510638,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.957446808510638,0,0,0,1,0,0,0,20,27,25.8510638297872,0.740740740740741,19,26,24.8936170212766,0.730769230769231,12,15,14.3617021276596,0.8,0.576923076923077,0.592592592592593,0.0740740740740741,0.333333333333333,9,16,15.3191489361702,0.5625,2,2,1.91489361702128,1,9,9,8.61702127659574,1,0.111111111111111,0.37037037037037,0.518518518518518,2,3,2.87234042553191,0.666666666666667,7,10,9.57446808510638,0.7,11,14,13.4042553191489,0.785714285714286,0.115384615384615,0.384615384615385,0.5,2,3,2.87234042553191,0.666666666666667,7,10,9.57446808510638,0.7,10,13,12.4468085106383,0.769230769230769,5,6,0,2,4,1,0,0,2,0.615384615384615,0.0384615384615385,0.346153846153846,9,16,15.3191489361702,0.5625,1,1,0.957446808510638,1,9,9,8.61702127659574,1,0.555555555555556,12,15,14.3617021276596,0.8,0.6,0,0.4,6,9,8.61702127659574,0.666666666666667,0,0,0,NA,6,6,5.74468085106383,1,0,0,0,0,NA,0,0,1,3,2.87234042553191,0.111111111111111,0.333333333333333,1,3,2.87234042553191,0.111111111111111,0.115384615384615,0.333333333333333,1,1,0.957446808510638,0.037037037037037,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,0,1,0.957446808510638,3,2.87234042553191,2,1,0.666666666666667,1,0,1,0.957446808510638,2,1.91489361702128,10,1,6,5.74468085106383,4,2,3,2.87234042553191,0,5,4.78723404255319,7,6.70212765957447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Evans","ORL",1,66,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,44,60,0.681818181818182,30,44,60,0.681818181818182,14,17,23.1818181818182,0.823529411764706,0.386363636363636,0.613636363636364,0.159090909090909,0.227272727272727,14,27,36.8181818181818,0.518518518518518,6,7,9.54545454545454,0.857142857142857,10,10,13.6363636363636,1,0.227272727272727,0.727272727272727,0.0454545454545455,6,10,13.6363636363636,0.6,23,32,43.6363636363636,0.71875,1,2,2.72727272727273,0.5,0.227272727272727,0.727272727272727,0.0454545454545455,6,10,13.6363636363636,0.6,23,32,43.6363636363636,0.71875,1,2,2.72727272727273,0.5,0,0,0,0,18,3,0,0,5,0.613636363636364,0.159090909090909,0.227272727272727,14,27,36.8181818181818,0.518518518518518,6,7,9.54545454545454,0.857142857142857,10,10,13.6363636363636,1,0.386363636363636,14,17,23.1818181818182,0.823529411764706,0.529411764705882,0.176470588235294,0.294117647058824,7,9,12.2727272727273,0.777777777777778,2,3,4.09090909090909,0.666666666666667,5,5,6.81818181818182,1,1,2,2.72727272727273,0.0454545454545455,0.5,0,2,1,2,2.72727272727273,0.0454545454545455,0.5,1,2,2.72727272727273,0.0454545454545455,0.0454545454545455,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,1,3,4.09090909090909,5,6.81818181818182,4,1,0.8,1,1,2,2.72727272727273,6,8.18181818181818,20,2,5,6.81818181818182,5,0,3,4.09090909090909,0,3,4.09090909090909,2,2.72727272727273,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Farquharson","WAS",1,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,4,20,1,4,4,20,1,4,4,20,1,1,0.5,0.25,0.25,2,2,10,1,1,1,5,1,1,1,5,1,0.75,0.25,0,3,3,15,1,1,1,5,1,0,0,0,NA,0.75,0.25,0,3,3,15,1,1,1,5,1,0,0,0,NA,0,0,0,0,1,0,0,0,3,0.5,0.25,0.25,2,2,10,1,1,1,5,1,1,1,5,1,1,4,4,20,1,0.5,0.25,0.25,2,2,10,1,1,1,5,1,1,1,5,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,5,1,5,0,1,0,0,0,0,0,1,5,8,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Fletcher","SRFC",1,68,1,0,1,1.32352941176471,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,28,35,46.3235294117647,0.8,24,29,38.3823529411765,0.827586206896552,20,23,30.4411764705882,0.869565217391304,0.793103448275862,0.628571428571429,0.142857142857143,0.228571428571429,15,22,29.1176470588235,0.681818181818182,5,5,6.61764705882353,1,8,8,10.5882352941176,1,0.142857142857143,0.685714285714286,0.171428571428571,3,5,6.61764705882353,0.6,20,24,31.7647058823529,0.833333333333333,5,6,7.94117647058824,0.833333333333333,0.0689655172413793,0.724137931034483,0.206896551724138,2,2,2.64705882352941,1,17,21,27.7941176470588,0.80952380952381,5,6,7.94117647058824,0.833333333333333,4,1,0,1,13,6,0,0,3,0.586206896551724,0.172413793103448,0.241379310344828,12,17,22.5,0.705882352941177,5,5,6.61764705882353,1,7,7,9.26470588235294,1,0.657142857142857,20,23,30.4411764705882,0.869565217391304,0.478260869565217,0.217391304347826,0.304347826086957,8,11,14.5588235294118,0.727272727272727,5,5,6.61764705882353,1,7,7,9.26470588235294,1,0,0,0,0,NA,0,0,0,2,2.64705882352941,0.0571428571428571,0,1,1,1.32352941176471,0.0285714285714286,0.0344827586206897,1,4,6,7.94117647058824,0.171428571428571,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,2,2,2.64705882352941,5,6.61764705882353,3,2,0.6,1,0,1,1.32352941176471,0,0,7,4,3,3.97058823529412,3,0,2,2.64705882352941,0,5,6.61764705882353,1,1.32352941176471,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Franch","PTFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,23,39,35.4545454545455,0.58974358974359,15,29,26.3636363636364,0.517241379310345,4,5,4.54545454545454,0.8,0.172413793103448,0.923076923076923,0.0769230769230769,0,20,36,32.7272727272727,0.555555555555556,3,3,2.72727272727273,1,0,0,0,NA,0.0256410256410256,0,0.974358974358974,1,1,0.909090909090909,1,0,0,0,NA,22,38,34.5454545454545,0.578947368421053,0,0,1,0,0,0,NA,0,0,0,NA,15,29,26.3636363636364,0.517241379310345,14,8,0,0,0,0,0,1,0,0.833333333333333,0.166666666666667,0,11,15,13.6363636363636,0.733333333333333,3,3,2.72727272727273,1,0,0,0,NA,0.128205128205128,4,5,4.54545454545454,0.8,0.8,0.2,0,3,4,3.63636363636364,0.75,1,1,0.909090909090909,1,0,0,0,NA,0,0,0,0,NA,0,0,9,16,14.5454545454545,0.41025641025641,0.5625,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,0.909090909090909,1,0,1,0.909090909090909,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,NA,4,4,0,1,9,0,0,1,0,1,1,0,0,0,0,2,1,1,0,0,23,39,0.58974358974359,4,4,1,2,2,1,3,15,0.2
"Frisbie","FCKC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,43,40.7368421052632,0.697674418604651,23,28,26.5263157894737,0.821428571428571,18,19,18,0.947368421052632,0.678571428571429,0.697674418604651,0.13953488372093,0.162790697674419,18,30,28.4210526315789,0.6,5,6,5.68421052631579,0.833333333333333,7,7,6.63157894736842,1,0.0930232558139535,0.581395348837209,0.325581395348837,1,4,3.78947368421053,0.25,20,25,23.6842105263158,0.8,9,14,13.2631578947368,0.642857142857143,0.0357142857142857,0.642857142857143,0.321428571428571,0,1,0.947368421052632,0,15,18,17.0526315789474,0.833333333333333,8,9,8.52631578947368,0.888888888888889,6,3,0,3,13,4,0,0,1,0.678571428571429,0.107142857142857,0.214285714285714,14,19,18,0.736842105263158,3,3,2.84210526315789,1,6,6,5.68421052631579,1,0.441860465116279,18,19,18,0.947368421052632,0.578947368421053,0.105263157894737,0.315789473684211,10,11,10.4210526315789,0.909090909090909,2,2,1.89473684210526,1,6,6,5.68421052631579,1,0,0,0,0,NA,0,0,2,3,2.84210526315789,0.0697674418604651,0.666666666666667,0,0,0,0,0,NA,6,13,12.3157894736842,0.302325581395349,0.461538461538462,0,1,0,0,0,1,1,1,0,0,0,0,1,7,6.63157894736842,2,5,0.285714285714286,1,1,7,6.63157894736842,1,0.947368421052632,1,0,1,3,0,3,2.84210526315789,0,0,30,2,5,4.73684210526316,4,1,3,2.84210526315789,0,3,2.84210526315789,5,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Gilliland","CRS",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,25,35,33.1578947368421,0.714285714285714,25,33,31.2631578947368,0.757575757575758,16,17,16.1052631578947,0.941176470588235,0.515151515151515,0.628571428571429,0.285714285714286,0.0857142857142857,14,22,20.8421052631579,0.636363636363636,8,10,9.47368421052632,0.8,3,3,2.84210526315789,1,0.171428571428571,0.571428571428571,0.257142857142857,4,6,5.68421052631579,0.666666666666667,17,20,18.9473684210526,0.85,4,9,8.52631578947368,0.444444444444444,0.181818181818182,0.545454545454545,0.272727272727273,4,6,5.68421052631579,0.666666666666667,17,18,17.0526315789474,0.944444444444444,4,9,8.52631578947368,0.444444444444444,2,0,0,0,12,1,0,0,3,0.606060606060606,0.303030303030303,0.0909090909090909,14,20,18.9473684210526,0.7,8,10,9.47368421052632,0.8,3,3,2.84210526315789,1,0.485714285714286,16,17,16.1052631578947,0.941176470588235,0.647058823529412,0.235294117647059,0.117647058823529,10,11,10.4210526315789,0.909090909090909,4,4,3.78947368421053,1,2,2,1.89473684210526,1,2,4,3.78947368421053,0.121212121212121,0.5,3,1,1,3,2.84210526315789,0.0857142857142857,0.333333333333333,1,1,0.947368421052632,0.0285714285714286,0.0303030303030303,1,0,0,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,2,3,2.84210526315789,3,0,1,0,1,1,0.947368421052632,6,5.68421052631579,3,3,0.5,1,0,1,0.947368421052632,0,0,14,8,4,3.78947368421053,4,0,5,4.73684210526316,0,6,5.68421052631579,2,1.89473684210526,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hagen","ORL",1,75,1,0,3,3.6,0.666666666666667,2,0,1,0,1,0.333333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,14,16,19.2,0.875,14,16,19.2,0.875,10,11,13.2,0.909090909090909,0.6875,0.25,0.375,0.375,2,4,4.8,0.5,6,6,7.2,1,6,6,7.2,1,0.5625,0.4375,0,7,9,10.8,0.777777777777778,7,7,8.4,1,0,0,0,NA,0.5625,0.4375,0,7,9,10.8,0.777777777777778,7,7,8.4,1,0,0,0,NA,0,0,0,0,6,0,0,1,5,0.25,0.375,0.375,2,4,4.8,0.5,6,6,7.2,1,6,6,7.2,1,0.6875,10,11,13.2,0.909090909090909,0.181818181818182,0.363636363636364,0.454545454545455,1,2,2.4,0.5,4,4,4.8,1,5,5,6,1,1,1,1.2,0.0625,1,1,0,0,0,0,0,NA,0,2,2.4,0.125,0.125,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,7.2,5,1,0.833333333333333,1,4,6,7.2,4,4.8,2,2,0.5,2,0,2,2.4,2,2.4,12,0,4,4.8,1,3,0,0,0,2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Hamilton","WNYF",1,18,0,0,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,0,0,NA,0,0,0,0,0,8,9,45,0.888888888888889,8,9,45,0.888888888888889,8,8,40,1,0.888888888888889,0.777777777777778,0.111111111111111,0.111111111111111,6,7,35,0.857142857142857,1,1,5,1,1,1,5,1,0.888888888888889,0.111111111111111,0,7,8,40,0.875,1,1,5,1,0,0,0,NA,0.888888888888889,0.111111111111111,0,7,8,40,0.875,1,1,5,1,0,0,0,NA,0,0,0,0,0,1,0,0,7,0.777777777777778,0.111111111111111,0.111111111111111,6,7,35,0.857142857142857,1,1,5,1,1,1,5,1,0.888888888888889,8,8,40,1,0.75,0.125,0.125,6,6,30,1,1,1,5,1,1,1,5,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,5,0,1,0,0,1,1,5,0,0,3,0,3,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Harris","ORL",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,25,29,27.4736842105263,0.862068965517241,19,23,21.7894736842105,0.826086956521739,0,1,0.947368421052632,0,0.0434782608695652,0.862068965517241,0.137931034482759,0,21,25,23.6842105263158,0.84,4,4,3.78947368421053,1,0,0,0,NA,0,0,1,0,0,0,NA,0,0,0,NA,25,29,27.4736842105263,0.862068965517241,0,0,1,0,0,0,NA,0,0,0,NA,19,23,21.7894736842105,0.826086956521739,13,2,0,0,0,0,0,0,0,0.888888888888889,0.111111111111111,0,13,16,15.1578947368421,0.8125,2,2,1.89473684210526,1,0,0,0,NA,0.0344827586206897,0,1,0.947368421052632,0,1,0,0,0,1,0.947368421052632,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,3,7,6.63157894736842,0.241379310344828,0.428571428571429,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,4,4,1,0,0,0,0,4,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,3.78947368421053,3,1,0,0,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,1,0,1,1,2,1,1,0.5,2,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,25,29,0.862068965517241,2,2,1,0,0,NA,8,9,0.888888888888889
"Hayes","SBFC",1,76,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,20,24,28.4210526315789,0.833333333333333,19,23,27.2368421052632,0.826086956521739,8,12,14.2105263157895,0.666666666666667,0.521739130434783,0.291666666666667,0.375,0.333333333333333,4,7,8.28947368421053,0.571428571428571,9,9,10.6578947368421,1,7,8,9.47368421052632,0.875,0.25,0.625,0.125,5,6,7.10526315789474,0.833333333333333,13,15,17.7631578947368,0.866666666666667,2,3,3.55263157894737,0.666666666666667,0.260869565217391,0.608695652173913,0.130434782608696,5,6,7.10526315789474,0.833333333333333,12,14,16.5789473684211,0.857142857142857,2,3,3.55263157894737,0.666666666666667,1,1,0,1,12,0,0,2,3,0.304347826086957,0.391304347826087,0.304347826086957,4,7,8.28947368421053,0.571428571428571,9,9,10.6578947368421,1,6,7,8.28947368421053,0.857142857142857,0.5,8,12,14.2105263157895,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,1,4,4.73684210526316,0.25,4,4,4.73684210526316,1,3,4,4.73684210526316,0.75,0,0,0,0,NA,0,0,0,1,1.18421052631579,0.0416666666666667,0,0,0,0,0,0,NA,1,1,1.18421052631579,0.0416666666666667,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,1,2,2.36842105263158,2,2.36842105263158,2,0,1,1,1,2,2.36842105263158,1,1.18421052631579,19,3,6,7.10526315789474,5,1,0,0,0,1,1.18421052631579,1,1.18421052631579,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Heap","HOU",1,46,1,0,1,1.95652173913043,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,10,18,35.2173913043478,0.555555555555556,10,18,35.2173913043478,0.555555555555556,5,6,11.7391304347826,0.833333333333333,0.333333333333333,0.5,0.166666666666667,0.333333333333333,2,9,17.6086956521739,0.222222222222222,2,3,5.8695652173913,0.666666666666667,6,6,11.7391304347826,1,0.222222222222222,0.777777777777778,0,2,4,7.82608695652174,0.5,8,14,27.3913043478261,0.571428571428571,0,0,0,NA,0.222222222222222,0.777777777777778,0,2,4,7.82608695652174,0.5,8,14,27.3913043478261,0.571428571428571,0,0,0,NA,0,0,0,1,7,0,0,0,2,0.5,0.166666666666667,0.333333333333333,2,9,17.6086956521739,0.222222222222222,2,3,5.8695652173913,0.666666666666667,6,6,11.7391304347826,1,0.333333333333333,5,6,11.7391304347826,0.833333333333333,0.5,0,0.5,2,3,5.8695652173913,0.666666666666667,0,0,0,NA,3,3,5.8695652173913,1,0,1,1.95652173913043,0.0555555555555556,0,1,0,1,2,3.91304347826087,0.111111111111111,0.5,0,3,5.8695652173913,0.166666666666667,0.166666666666667,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.95652173913043,1,0,1,0,1,1,1.95652173913043,2,3.91304347826087,1,1,0.5,0,0,0,0,2,3.91304347826087,16,3,6,11.7391304347826,3,3,0,0,0,1,1.95652173913043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
