"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Brooks","HOU",1,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,5,40.9090909090909,0.4,2,5,40.9090909090909,0.4,2,3,24.5454545454545,0.666666666666667,0.6,0.8,0.2,0,1,4,32.7272727272727,0.25,1,1,8.18181818181818,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.8,0.2,0,1,4,32.7272727272727,0.25,1,1,8.18181818181818,1,0,0,0,NA,0.6,2,3,24.5454545454545,0.666666666666667,0.666666666666667,0.333333333333333,0,1,2,16.3636363636364,0.5,1,1,8.18181818181818,1,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,8.18181818181818,0.2,0.2,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,16.3636363636364,2,0,1,0,0,0,0,0,0,1,0,2,16.3636363636364,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Brynjarsdottir","PTFC",1,10,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1,1,9,1,1,1,9,1,1,1,9,1,1,0,0,1,0,0,0,NA,0,0,0,NA,1,1,9,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,1,1,9,1,1,1,1,9,1,0,0,1,0,0,0,NA,0,0,0,NA,1,1,9,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,9,1,0,1,0,0,0,0,3,27,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Colaprico","CRS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,43,47,45.9782608695652,0.914893617021277,43,47,45.9782608695652,0.914893617021277,29,31,30.3260869565217,0.935483870967742,0.659574468085106,0.48936170212766,0.191489361702128,0.319148936170213,19,23,22.5,0.826086956521739,9,9,8.80434782608696,1,15,15,14.6739130434783,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.48936170212766,0.191489361702128,0.319148936170213,19,23,22.5,0.826086956521739,9,9,8.80434782608696,1,15,15,14.6739130434783,1,0.659574468085106,29,31,30.3260869565217,0.935483870967742,0.419354838709677,0.225806451612903,0.354838709677419,11,13,12.7173913043478,0.846153846153846,7,7,6.84782608695652,1,11,11,10.7608695652174,1,0,1,0.978260869565217,0.0212765957446809,0,0,1,0,1,0.978260869565217,0.0212765957446809,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.93478260869565,2,1,0.666666666666667,0,0,1,0.978260869565217,3,2.93478260869565,1,2,0.333333333333333,1,1,2,1.95652173913043,0,0,17,3,8,7.82608695652174,5,3,4,3.91304347826087,0,2,1.95652173913043,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Comeau","CRS",1,46,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,1.95652173913043,0,0,0,0,NA,0,0,0,0,0,12,13,25.4347826086956,0.923076923076923,12,13,25.4347826086956,0.923076923076923,5,6,11.7391304347826,0.833333333333333,0.461538461538462,0.384615384615385,0.153846153846154,0.461538461538462,4,5,9.78260869565217,0.8,2,2,3.91304347826087,1,6,6,11.7391304347826,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.384615384615385,0.153846153846154,0.461538461538462,4,5,9.78260869565217,0.8,2,2,3.91304347826087,1,6,6,11.7391304347826,1,0.461538461538462,5,6,11.7391304347826,0.833333333333333,0.5,0.166666666666667,0.333333333333333,2,3,5.8695652173913,0.666666666666667,1,1,1.95652173913043,1,2,2,3.91304347826087,1,0,0,0,0,NA,0,0,1,1,1.95652173913043,0.0769230769230769,1,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,0,2,3.91304347826087,3,5.8695652173913,1,2,0.333333333333333,1,0,1,1.95652173913043,0,0,13,1,5,9.78260869565217,2,3,1,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"D'Angelo","WNYF",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,30,28.125,0.6,12,22,20.625,0.545454545454545,1,2,1.875,0.5,0.0909090909090909,1,0,0,18,30,28.125,0.6,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,11,18,16.875,0.611111111111111,0,0,0,NA,0,0,0,NA,0.0666666666666667,1,2,1.875,0.5,1,0,0,1,2,1.875,0.5,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,7,19,17.8125,0.633333333333333,0.368421052631579,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,6,5.625,5,1,0,0,0,0,0,2,1.875,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.333333333333333,0,0,0,NA,4,4,0,1,5,0,1,3,0,5,4,1,2,2,0,2,1,1,0,0,18,30,0.6,3,3,1,2,4,0.5,2,5,0.4
"Da Costa","CRS",1,47,0,0,1,1.91489361702128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,10,15,28.7234042553191,0.666666666666667,10,15,28.7234042553191,0.666666666666667,4,9,17.2340425531915,0.444444444444444,0.6,0.533333333333333,0.0666666666666667,0.4,3,8,15.3191489361702,0.375,1,1,1.91489361702128,1,6,6,11.4893617021277,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.533333333333333,0.0666666666666667,0.4,3,8,15.3191489361702,0.375,1,1,1.91489361702128,1,6,6,11.4893617021277,1,0.6,4,9,17.2340425531915,0.444444444444444,0.555555555555556,0.111111111111111,0.333333333333333,0,5,9.57446808510638,0,1,1,1.91489361702128,1,3,3,5.74468085106383,1,0,0,0,0,NA,0,0,0,0,0,0,NA,1,3,5.74468085106383,0.2,0.2,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,1,2,3.82978723404255,5,9.57446808510638,3,2,0.6,1,1,2,3.82978723404255,0,0,18,1,3,5.74468085106383,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dahlkemper","WNYF",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,37,46,43.125,0.804347826086957,29,33,30.9375,0.878787878787879,4,6,5.625,0.666666666666667,0.181818181818182,0.630434782608696,0.239130434782609,0.130434782608696,23,29,27.1875,0.793103448275862,8,11,10.3125,0.727272727272727,6,6,5.625,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.696969696969697,0.121212121212121,0.181818181818182,19,23,21.5625,0.826086956521739,4,4,3.75,1,6,6,5.625,1,0.130434782608696,4,6,5.625,0.666666666666667,0.833333333333333,0,0.166666666666667,3,5,4.6875,0.6,0,0,0,NA,1,1,0.9375,1,0,0,0,0,NA,0,0,3,6,5.625,0.130434782608696,0.5,0,0,0,0,0,NA,1,1,0.9375,0.0217391304347826,1,3,6,0.5,0,0,4,6,0.666666666666667,0,0,0,0,6,0,0,0,0,NA,0,0,0,0,1,0.9375,1,0,1,2,0,2,1.875,0,0,9,0,11,10.3125,8,3,2,1.875,0,1,0.9375,3,2.8125,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dallstream","SRFC",1,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,3,11.7391304347826,0.666666666666667,2,3,11.7391304347826,0.666666666666667,0,0,0,NA,0,0,1,0,0,0,0,NA,2,3,11.7391304347826,0.666666666666667,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,2,3,11.7391304347826,0.666666666666667,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,1,3.91304347826087,0.333333333333333,0,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,3.91304347826087,0,1,0,0,1,1,3.91304347826087,0,0,6,0,1,3.91304347826087,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Daly","HOU",1,47,0,0,1,1.91489361702128,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,11,13,24.8936170212766,0.846153846153846,10,12,22.9787234042553,0.833333333333333,5,7,13.4042553191489,0.714285714285714,0.583333333333333,0.461538461538462,0.230769230769231,0.307692307692308,5,6,11.4893617021277,0.833333333333333,2,3,5.74468085106383,0.666666666666667,4,4,7.65957446808511,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.166666666666667,0.333333333333333,5,6,11.4893617021277,0.833333333333333,1,2,3.82978723404255,0.5,4,4,7.65957446808511,1,0.538461538461538,5,7,13.4042553191489,0.714285714285714,0.428571428571429,0.285714285714286,0.285714285714286,2,3,5.74468085106383,0.666666666666667,1,2,3.82978723404255,0.5,2,2,3.82978723404255,1,0,1,1.91489361702128,0.0833333333333333,0,1,0,0,0,0,0,NA,1,1,1.91489361702128,0.0769230769230769,0.0833333333333333,1,1,1,1.91489361702128,0.0769230769230769,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.91489361702128,0,1,0,2,3,6,11.4893617021277,2,3.82978723404255,0,2,0,3,0,3,5.74468085106383,0,0,16,2,1,1.91489361702128,1,0,0,0,0,2,3.82978723404255,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"DiBernardo","CRS",1,92,1,0,1,0.978260869565217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,NA,0,0,0,0,0,38,56,54.7826086956522,0.678571428571429,36,48,46.9565217391304,0.75,27,37,36.195652173913,0.72972972972973,0.770833333333333,0.464285714285714,0.232142857142857,0.303571428571429,15,26,25.4347826086956,0.576923076923077,7,13,12.7173913043478,0.538461538461538,16,17,16.6304347826087,0.941176470588235,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.520833333333333,0.125,0.354166666666667,15,25,24.4565217391304,0.6,5,6,5.8695652173913,0.833333333333333,16,17,16.6304347826087,0.941176470588235,0.660714285714286,27,37,36.195652173913,0.72972972972973,0.486486486486487,0.108108108108108,0.405405405405405,10,18,17.6086956521739,0.555555555555556,3,4,3.91304347826087,0.75,14,15,14.6739130434783,0.933333333333333,0,1,0.978260869565217,0.0208333333333333,0,1,0,2,3,2.93478260869565,0.0535714285714286,0.666666666666667,0,2,1.95652173913043,0.0357142857142857,0.0416666666666667,0,0,0,0,0,NA,2,7,0.285714285714286,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA,2,1,3,2.93478260869565,3,2.93478260869565,3,0,1,1,1,2,1.95652173913043,1,0.978260869565217,32,2,13,12.7173913043478,8,5,2,1.95652173913043,0,4,3.91304347826087,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Doniak","WNYF",1,35,0,0,3,7.71428571428571,0.333333333333333,1,0,2,0,1,0.333333333333333,1,1,1,0,0,0,1,1,1,0,2.57142857142857,2.57142857142857,1,2.57142857142857,0,0,0,1,0,0,0,4,8,20.5714285714286,0.5,4,8,20.5714285714286,0.5,3,7,18,0.428571428571429,0.875,0.375,0.625,0,2,3,7.71428571428571,0.666666666666667,2,5,12.8571428571429,0.4,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.375,0.625,0,2,3,7.71428571428571,0.666666666666667,2,5,12.8571428571429,0.4,0,0,0,NA,0.875,3,7,18,0.428571428571429,0.428571428571429,0.571428571428571,0,2,3,7.71428571428571,0.666666666666667,1,4,10.2857142857143,0.25,0,0,0,NA,1,2,5.14285714285714,0.25,0.5,2,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,10.2857142857143,2,2,0.5,2,0,4,10.2857142857143,0,0,0,0,NA,0,1,1,2.57142857142857,0,0,4,0,2,5.14285714285714,1,1,0,0,0,0,0,1,2.57142857142857,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dowie","BOS",1,96,1,1,3,2.8125,0.333333333333333,0,0,2,0,2,0.666666666666667,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,16,15,0.75,12,16,15,0.75,7,9,8.4375,0.777777777777778,0.5625,0.0625,0.25,0.6875,0,1,0.9375,0,3,4,3.75,0.75,9,11,10.3125,0.818181818181818,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.0625,0.25,0.6875,0,1,0.9375,0,3,4,3.75,0.75,9,11,10.3125,0.818181818181818,0.5625,7,9,8.4375,0.777777777777778,0,0.222222222222222,0.777777777777778,0,0,0,NA,1,2,1.875,0.5,6,7,6.5625,0.857142857142857,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.9375,0,1,0,3,1,5,4.6875,3,2.8125,0,3,0,0,0,0,0,1,0.9375,9,3,5,4.6875,5,0,1,0.9375,0,1,0.9375,0,0,0,3,1,4,2,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dunn","WAS",1,85,0,1,3,3.17647058823529,1,2,0,0,0,2,0.666666666666667,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,15,24,25.4117647058824,0.625,14,23,24.3529411764706,0.608695652173913,12,18,19.0588235294118,0.666666666666667,0.782608695652174,0.5,0.125,0.375,5,12,12.7058823529412,0.416666666666667,2,3,3.17647058823529,0.666666666666667,8,9,9.52941176470588,0.888888888888889,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.521739130434783,0.130434782608696,0.347826086956522,5,12,12.7058823529412,0.416666666666667,2,3,3.17647058823529,0.666666666666667,7,8,8.47058823529412,0.875,0.75,12,18,19.0588235294118,0.666666666666667,0.444444444444444,0.111111111111111,0.444444444444444,4,8,8.47058823529412,0.5,1,2,2.11764705882353,0.5,7,8,8.47058823529412,0.875,0,1,1.05882352941176,0.0434782608695652,0,1,0,0,1,1.05882352941176,0.0416666666666667,0,0,1,1.05882352941176,0.0416666666666667,0.0434782608695652,0,1,1,1.05882352941176,0.0416666666666667,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,9,9.52941176470588,2,7,0.222222222222222,3,4,14,14.8235294117647,2,2.11764705882353,2,0,1,0,1,1,1.05882352941176,2,2.11764705882353,24,8,9,9.52941176470588,6,3,1,1.05882352941176,0,1,1.05882352941176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Dydasco","WAS",1,90,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,26,34,34,0.764705882352941,22,29,29,0.758620689655172,13,15,15,0.866666666666667,0.517241379310345,0.470588235294118,0.352941176470588,0.176470588235294,9,16,16,0.5625,11,12,12,0.916666666666667,6,6,6,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.482758620689655,0.310344827586207,0.206896551724138,8,14,14,0.571428571428571,8,9,9,0.888888888888889,6,6,6,1,0.441176470588235,13,15,15,0.866666666666667,0.333333333333333,0.333333333333333,0.333333333333333,4,5,5,0.8,4,5,5,0.8,5,5,5,1,0,1,1,0.0344827586206897,0,1,0,0,1,1,0.0294117647058824,0,0,0,0,0,0,NA,4,4,4,0.117647058823529,1,0,0,NA,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NA,0,2,2,2,1,1,0,1,0,1,3,4,4,2,2,10,1,11,11,8,3,4,4,0,4,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Eddy","WNYF",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,39,36.5625,0.564102564102564,13,24,22.5,0.541666666666667,7,10,9.375,0.7,0.416666666666667,0.743589743589744,0.205128205128205,0.0512820512820513,15,29,27.1875,0.517241379310345,5,8,7.5,0.625,2,2,1.875,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.708333333333333,0.208333333333333,0.0833333333333333,9,17,15.9375,0.529411764705882,2,5,4.6875,0.4,2,2,1.875,1,0.256410256410256,7,10,9.375,0.7,0.9,0,0.1,6,9,8.4375,0.666666666666667,0,0,0,NA,1,1,0.9375,1,0,3,2.8125,0.125,0,3,0,3,4,3.75,0.102564102564103,0.75,0,2,1.875,0.0512820512820513,0.0833333333333333,0,9,15,14.0625,0.384615384615385,0.6,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,4.6875,5,0,1,2,2,4,3.75,1,0.9375,1,0,1,3,3,6,5.625,3,2.8125,12,2,14,13.125,8,6,2,1.875,0,2,1.875,2,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
