"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Hayes","SBFC",1,22,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,24.5454545454545,0.666666666666667,4,6,24.5454545454545,0.666666666666667,2,4,16.3636363636364,0.5,0.666666666666667,0.333333333333333,0.166666666666667,0.5,1,2,8.18181818181818,0.5,1,1,4.09090909090909,1,2,3,12.2727272727273,0.666666666666667,0.333333333333333,0.5,0.166666666666667,1,2,8.18181818181818,0.5,2,3,12.2727272727273,0.666666666666667,1,1,4.09090909090909,1,0.333333333333333,0.5,0.166666666666667,1,2,8.18181818181818,0.5,2,3,12.2727272727273,0.666666666666667,1,1,4.09090909090909,1,1,0,0,0,2,0,0,0,1,0.333333333333333,0.166666666666667,0.5,1,2,8.18181818181818,0.5,1,1,4.09090909090909,1,2,3,12.2727272727273,0.666666666666667,0.666666666666667,2,4,16.3636363636364,0.5,0.25,0,0.75,0,1,4.09090909090909,0,0,0,0,0,2,3,12.2727272727273,0.666666666666667,0,1,4.09090909090909,0.166666666666667,0,1,0,0,0,0,0,0,1,1,4.09090909090909,0.166666666666667,0.166666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,4.09090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","WNYF",1,89,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,2,1,1,0,2.02247191011236,1.01123595505618,0,0,0,0,0,0,0,0,0,34,45,45.5056179775281,0.755555555555556,24,30,30.3370786516854,0.8,17,20,20.2247191011236,0.85,0.666666666666667,0.577777777777778,0.288888888888889,0.133333333333333,20,26,26.2921348314607,0.769230769230769,8,13,13.1460674157303,0.615384615384615,6,6,6.06741573033708,1,0.422222222222222,0.377777777777778,0.2,10,19,19.2134831460674,0.526315789473684,16,17,17.1910112359551,0.941176470588235,8,9,9.10112359550562,0.888888888888889,0.266666666666667,0.5,0.233333333333333,4,8,8.08988764044944,0.5,14,15,15.1685393258427,0.933333333333333,6,7,7.07865168539326,0.857142857142857,6,1,1,3,6,7,0,1,9,0.566666666666667,0.233333333333333,0.2,14,17,17.1910112359551,0.823529411764706,4,7,7.07865168539326,0.571428571428571,6,6,6.06741573033708,1,0.444444444444444,17,20,20.2247191011236,0.85,0.55,0.2,0.25,10,11,11.123595505618,0.909090909090909,2,4,4.04494382022472,0.5,5,5,5.0561797752809,1,0,3,3.03370786516854,0.1,0,3,0,3,3,3.03370786516854,0.0666666666666667,1,3,3,3.03370786516854,0.0666666666666667,0.1,1,6,8,8.08988764044944,0.177777777777778,0.75,4,6,0.666666666666667,1,0,0,1,0,0,0,0,0,1,2,2.02247191011236,2,0,1,2,0,2,2.02247191011236,3,3.03370786516854,1,2,0.333333333333333,1,0,1,1.01123595505618,0,0,27,10,11,11.123595505618,9,2,2,2.02247191011236,0,0,0,2,2.02247191011236,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kai","SBFC",1,44,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8.18181818181818,1,4,4,8.18181818181818,1,3,3,6.13636363636364,1,0.75,0.25,0.5,0.25,1,1,2.04545454545455,1,2,2,4.09090909090909,1,1,1,2.04545454545455,1,0.5,0.25,0.25,2,2,4.09090909090909,1,1,1,2.04545454545455,1,1,1,2.04545454545455,1,0.5,0.25,0.25,2,2,4.09090909090909,1,1,1,2.04545454545455,1,1,1,2.04545454545455,1,0,0,1,0,1,0,0,1,1,0.25,0.5,0.25,1,1,2.04545454545455,1,2,2,4.09090909090909,1,1,1,2.04545454545455,1,0.75,3,3,6.13636363636364,1,0.333333333333333,0.666666666666667,0,1,1,2.04545454545455,1,2,2,4.09090909090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8.18181818181818,12,24.5454545454545,1,11,0.0833333333333333,0,0,0,0,0,0,11,0,1,2.04545454545455,0,1,1,2.04545454545455,0,1,2.04545454545455,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",1,89,1,0,1,1.01123595505618,0,0,0,1,"0",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,47,47.5280898876404,0.914893617021277,42,46,46.5168539325843,0.91304347826087,19,20,20.2247191011236,0.95,0.434782608695652,0.51063829787234,0.276595744680851,0.212765957446809,20,24,24.2696629213483,0.833333333333333,13,13,13.1460674157303,1,10,10,10.1123595505618,1,0,0.404255319148936,0.595744680851064,0,0,0,0,15,19,19.2134831460674,0.789473684210526,28,28,28.314606741573,1,0,0.41304347826087,0.58695652173913,0,0,0,0,15,19,19.2134831460674,0.789473684210526,27,27,27.3033707865169,1,17,11,0,3,12,0,0,0,0,0.521739130434783,0.282608695652174,0.195652173913043,20,24,24.2696629213483,0.833333333333333,13,13,13.1460674157303,1,9,9,9.10112359550562,1,0.425531914893617,19,20,20.2247191011236,0.95,0.45,0.25,0.3,8,9,9.10112359550562,0.888888888888889,5,5,5.0561797752809,1,6,6,6.06741573033708,1,0,0,0,0,0,0,0,1,2,2.02247191011236,0.0425531914893617,0.5,0,1,1.01123595505618,0.0212765957446809,0.0217391304347826,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1.01123595505618,8,8.08988764044944,7,1,0.875,1,0,1,1.01123595505618,0,0,11,6,9,9.10112359550562,7,1,5,5.0561797752809,0,3,3.03370786516854,4,4.04494382022472,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Killion","SBFC",1,89,1,1,1,1.01123595505618,1,0,0,0,"0",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,67,67.752808988764,0.850746268656716,53,62,62.6966292134831,0.854838709677419,33,37,37.4157303370787,0.891891891891892,0.596774193548387,0.462686567164179,0.283582089552239,0.253731343283582,24,31,31.3483146067416,0.774193548387097,16,19,19.2134831460674,0.842105263157895,17,17,17.1910112359551,1,0.119402985074627,0.656716417910448,0.223880597014925,4,8,8.08988764044944,0.5,40,44,44.4943820224719,0.909090909090909,13,15,15.1685393258427,0.866666666666667,0.0967741935483871,0.661290322580645,0.241935483870968,3,6,6.06741573033708,0.5,37,41,41.4606741573034,0.902439024390244,13,15,15.1685393258427,0.866666666666667,6,7,0,2,32,6,0,0,4,0.467741935483871,0.274193548387097,0.258064516129032,22,29,29.3258426966292,0.758620689655172,15,17,17.1910112359551,0.882352941176471,16,16,16.1797752808989,1,0.552238805970149,33,37,37.4157303370787,0.891891891891892,0.378378378378378,0.351351351351351,0.27027027027027,12,14,14.1573033707865,0.857142857142857,11,13,13.1460674157303,0.846153846153846,10,10,10.1123595505618,1,0,1,1.01123595505618,0.0161290322580645,0,0,1,5,8,8.08988764044944,0.119402985074627,0.625,2,6,6.06741573033708,0.0895522388059701,0.0967741935483871,0.333333333333333,0,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,0,5,0,0,0,0,0,0,4,4,4.04494382022472,8,8.08988764044944,5,3,0.625,1,0,1,1.01123595505618,0,0,31,1,11,11.123595505618,6,5,3,3.03370786516854,0,1,1.01123595505618,3,3.03370786516854,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Leon","WNYF",1,18,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,0.333333333333333,1,3,15,0.333333333333333,1,2,10,0.5,0.666666666666667,0.333333333333333,0.666666666666667,0,0,1,5,0,1,2,10,0.5,0,0,0,0,0.333333333333333,0.666666666666667,0,0,1,5,0,1,2,10,0.5,0,0,0,0,0.333333333333333,0.666666666666667,0,0,1,5,0,1,2,10,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0.333333333333333,0.666666666666667,0,0,1,5,0,1,2,10,0.5,0,0,0,0,0.666666666666667,1,2,10,0.5,0.5,0.5,0,0,1,5,0,1,1,5,1,0,0,0,0,0,1,5,0.333333333333333,0,1,0,0,1,5,0.333333333333333,0,0,1,5,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,16,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lytle","SBFC",1,89,1,0,1,1.01123595505618,0,0,0,1,"0",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,47,47.5280898876404,0.787234042553192,36,46,46.5168539325843,0.782608695652174,26,34,34.3820224719101,0.764705882352941,0.739130434782609,0.51063829787234,0.212765957446809,0.276595744680851,17,24,24.2696629213483,0.708333333333333,7,10,10.1123595505618,0.7,13,13,13.1460674157303,1,0.319148936170213,0.531914893617021,0.148936170212766,13,15,15.1685393258427,0.866666666666667,19,25,25.2808988764045,0.76,5,7,7.07865168539326,0.714285714285714,0.304347826086957,0.543478260869565,0.152173913043478,12,14,14.1573033707865,0.857142857142857,19,25,25.2808988764045,0.76,5,7,7.07865168539326,0.714285714285714,2,3,0,3,9,7,1,1,11,0.5,0.217391304347826,0.282608695652174,16,23,23.2584269662921,0.695652173913043,7,10,10.1123595505618,0.7,13,13,13.1460674157303,1,0.723404255319149,26,34,34.3820224719101,0.764705882352941,0.470588235294118,0.235294117647059,0.294117647058824,10,16,16.1797752808989,0.625,6,8,8.08988764044944,0.75,10,10,10.1123595505618,1,1,2,2.02247191011236,0.0434782608695652,0.5,2,0,1,3,3.03370786516854,0.0638297872340425,0.333333333333333,4,6,6.06741573033708,0.127659574468085,0.130434782608696,0.666666666666667,1,1,1.01123595505618,0.0212765957446809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2.02247191011236,0,0,0,0,0,1,0,1,1.01123595505618,2,2.02247191011236,29,2,8,8.08988764044944,5,3,0,0,0,3,3.03370786516854,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,89,1,2,3,3.03370786516854,0.666666666666667,0,0,1,"0",1,0.333333333333333,2,1,0,0,0,0,0,0,0,0,0,0,1,1.01123595505618,1,1,0,0,0,0,0,17,29,29.3258426966292,0.586206896551724,15,25,25.2808988764045,0.6,8,14,14.1573033707865,0.571428571428571,0.56,0.275862068965517,0.379310344827586,0.344827586206897,4,8,8.08988764044944,0.5,5,11,11.123595505618,0.454545454545455,8,10,10.1123595505618,0.8,0.482758620689655,0.517241379310345,0,6,14,14.1573033707865,0.428571428571429,11,15,15.1685393258427,0.733333333333333,0,0,0,0,0.4,0.6,0,4,10,10.1123595505618,0.4,11,15,15.1685393258427,0.733333333333333,0,0,0,0,0,0,0,1,8,2,0,0,6,0.28,0.32,0.4,3,7,7.07865168539326,0.428571428571429,4,8,8.08988764044944,0.5,8,10,10.1123595505618,0.8,0.482758620689655,8,14,14.1573033707865,0.571428571428571,0.285714285714286,0.428571428571429,0.285714285714286,2,4,4.04494382022472,0.5,3,6,6.06741573033708,0.5,3,4,4.04494382022472,0.75,0,3,3.03370786516854,0.12,0,3,0,0,0,0,0,0,3,4,4.04494382022472,0.137931034482759,0.16,0.75,2,4,4.04494382022472,0.137931034482759,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.01123595505618,1,0,1,2,2,4,4.04494382022472,5,5.0561797752809,3,2,0.6,0,0,0,0,3,3.03370786516854,49,1,6,6.06741573033708,4,2,2,2.02247191011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",1,89,1,1,1,1.01123595505618,1,0,0,0,"0",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,54,54.6067415730337,0.851851851851852,45,53,53.5955056179775,0.849056603773585,26,30,30.3370786516854,0.866666666666667,0.566037735849057,0.518518518518518,0.222222222222222,0.259259259259259,22,28,28.314606741573,0.785714285714286,11,12,12.1348314606742,0.916666666666667,13,14,14.1573033707865,0.928571428571429,0.0925925925925926,0.611111111111111,0.296296296296296,5,5,5.0561797752809,1,26,33,33.3707865168539,0.787878787878788,15,16,16.1797752808989,0.9375,0.0754716981132075,0.622641509433962,0.30188679245283,4,4,4.04494382022472,1,26,33,33.3707865168539,0.787878787878788,15,16,16.1797752808989,0.9375,6,8,1,6,16,4,1,1,3,0.509433962264151,0.226415094339623,0.264150943396226,21,27,27.3033707865169,0.777777777777778,11,12,12.1348314606742,0.916666666666667,13,14,14.1573033707865,0.928571428571429,0.555555555555556,26,30,30.3370786516854,0.866666666666667,0.4,0.266666666666667,0.333333333333333,9,12,12.1348314606742,0.75,7,8,8.08988764044944,0.875,10,10,10.1123595505618,1,0,0,0,0,0,0,0,2,6,6.06741573033708,0.111111111111111,0.333333333333333,4,6,6.06741573033708,0.111111111111111,0.113207547169811,0.666666666666667,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,3,1,4,4.04494382022472,11,11.123595505618,6,5,0.545454545454545,1,0,1,1.01123595505618,1,1.01123595505618,43,4,10,10.1123595505618,3,7,0,0,0,1,1.01123595505618,3,3.03370786516854,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Hara","SBFC",1,89,1,1,3,3.03370786516854,0.333333333333333,0,0,2,"0",2,0.666666666666667,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,65,65.7303370786517,0.769230769230769,44,53,53.5955056179775,0.830188679245283,35,36,36.4044943820225,0.972222222222222,0.679245283018868,0.584615384615385,0.261538461538462,0.153846153846154,26,38,38.4269662921348,0.684210526315789,14,17,17.1910112359551,0.823529411764706,10,10,10.1123595505618,1,0.215384615384615,0.446153846153846,0.338461538461538,9,14,14.1573033707865,0.642857142857143,24,29,29.3258426966292,0.827586206896552,17,22,22.247191011236,0.772727272727273,0.188679245283019,0.471698113207547,0.339622641509434,7,10,10.1123595505618,0.7,22,25,25.2808988764045,0.88,15,18,18.2022471910112,0.833333333333333,13,4,0,4,17,3,1,0,8,0.584905660377358,0.264150943396226,0.150943396226415,24,31,31.3483146067416,0.774193548387097,12,14,14.1573033707865,0.857142857142857,8,8,8.08988764044944,1,0.553846153846154,35,36,36.4044943820225,0.972222222222222,0.583333333333333,0.25,0.166666666666667,20,21,21.2359550561798,0.952380952380952,9,9,9.10112359550562,1,6,6,6.06741573033708,1,0,1,1.01123595505618,0.0188679245283019,0,1,0,1,6,6.06741573033708,0.0923076923076923,0.166666666666667,2,4,4.04494382022472,0.0615384615384615,0.0754716981132075,0.5,5,7,7.07865168539326,0.107692307692308,0.714285714285714,0,1,0,0,0,1,4,0.25,0,0,1,0,5,3,3.03370786516854,2,1,0.666666666666667,0,2,3,3.03370786516854,1,1.01123595505618,0,1,0,6,2,8,8.08988764044944,1,1.01123595505618,17,7,10,10.1123595505618,5,5,3,3.03370786516854,0,3,3.03370786516854,2,2.02247191011236,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rampone","SBFC",1,89,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,42,42.4719101123596,0.904761904761905,38,42,42.4719101123596,0.904761904761905,21,23,23.2584269662921,0.91304347826087,0.547619047619048,0.642857142857143,0.261904761904762,0.0952380952380952,24,27,27.3033707865169,0.888888888888889,10,11,11.123595505618,0.909090909090909,4,4,4.04494382022472,1,0.0714285714285714,0.428571428571429,0.5,2,3,3.03370786516854,0.666666666666667,16,18,18.2022471910112,0.888888888888889,20,21,21.2359550561798,0.952380952380952,0.0714285714285714,0.428571428571429,0.5,2,3,3.03370786516854,0.666666666666667,16,18,18.2022471910112,0.888888888888889,20,21,21.2359550561798,0.952380952380952,15,5,0,0,16,0,0,0,2,0.642857142857143,0.261904761904762,0.0952380952380952,24,27,27.3033707865169,0.888888888888889,10,11,11.123595505618,0.909090909090909,4,4,4.04494382022472,1,0.547619047619048,21,23,23.2584269662921,0.91304347826087,0.652173913043478,0.173913043478261,0.173913043478261,14,15,15.1685393258427,0.933333333333333,3,4,4.04494382022472,0.75,4,4,4.04494382022472,1,0,1,1.01123595505618,0.0238095238095238,0,1,0,2,3,3.03370786516854,0.0714285714285714,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.02247191011236,2,0,1,0,1,1,1.01123595505618,0,0,0,0,0,0,0,0,0,0,0,8,1,8,8.08988764044944,8,0,5,5.0561797752809,0,5,5.0561797752809,3,3.03370786516854,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Simon","SBFC",1,89,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,45,45.5056179775281,0.777777777777778,28,37,37.4157303370787,0.756756756756757,20,25,25.2808988764045,0.8,0.675675675675676,0.622222222222222,0.155555555555556,0.222222222222222,20,28,28.314606741573,0.714285714285714,5,7,7.07865168539326,0.714285714285714,10,10,10.1123595505618,1,0.0888888888888889,0.6,0.311111111111111,2,4,4.04494382022472,0.5,22,27,27.3033707865169,0.814814814814815,11,14,14.1573033707865,0.785714285714286,0.0810810810810811,0.648648648648649,0.27027027027027,1,3,3.03370786516854,0.333333333333333,19,24,24.2696629213483,0.791666666666667,8,10,10.1123595505618,0.8,10,1,0,3,17,2,0,0,2,0.567567567567568,0.162162162162162,0.27027027027027,14,21,21.2359550561798,0.666666666666667,4,6,6.06741573033708,0.666666666666667,10,10,10.1123595505618,1,0.555555555555556,20,25,25.2808988764045,0.8,0.52,0.16,0.32,9,13,13.1460674157303,0.692307692307692,3,4,4.04494382022472,0.75,8,8,8.08988764044944,1,0,2,2.02247191011236,0.0540540540540541,0,2,0,1,4,4.04494382022472,0.0888888888888889,0.25,2,3,3.03370786516854,0.0666666666666667,0.0810810810810811,0.666666666666667,7,8,8.08988764044944,0.177777777777778,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.02247191011236,0,2,0,0,0,2,2.02247191011236,3,3.03370786516854,2,1,0.666666666666667,2,1,3,3.03370786516854,1,1.01123595505618,13,6,10,10.1123595505618,9,1,1,1.01123595505618,0,4,4.04494382022472,6,6.06741573033708,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skroski","SBFC",1,89,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,42,42.4719101123596,0.928571428571429,38,41,41.4606741573034,0.926829268292683,18,20,20.2247191011236,0.9,0.48780487804878,0.571428571428571,0.285714285714286,0.142857142857143,21,24,24.2696629213483,0.875,12,12,12.1348314606742,1,6,6,6.06741573033708,1,0,0.523809523809524,0.476190476190476,0,0,0,0,19,22,22.247191011236,0.863636363636364,20,20,20.2247191011236,1,0,0.536585365853659,0.463414634146341,0,0,0,0,19,22,22.247191011236,0.863636363636364,19,19,19.2134831460674,1,14,6,0,0,18,1,0,0,0,0.585365853658537,0.292682926829268,0.121951219512195,21,24,24.2696629213483,0.875,12,12,12.1348314606742,1,5,5,5.0561797752809,1,0.476190476190476,18,20,20.2247191011236,0.9,0.5,0.3,0.2,8,10,10.1123595505618,0.8,6,6,6.06741573033708,1,4,4,4.04494382022472,1,0,0,0,0,0,0,0,1,4,4.04494382022472,0.0952380952380952,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1.01123595505618,1,0,1,1,0,1,1.01123595505618,1,1.01123595505618,4,2,7,7.07865168539326,5,2,4,4.04494382022472,0,2,2.02247191011236,5,5.0561797752809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
