Player,Team,GP,MP,GS,Goals,Shots,Shots.per.90,Shot.Accuracy,Shot.GK.Stop,Shot.Def.Stop,Shot.Miss,xG,Shot.Pressed,Pct.Shots.Pressed,A6.Shots,A18.Shots,A3L.Shots,A3C.Shots,A3R.Shots,Far.Shots,Assists,Key.Passes,Key.Assists,Second.Assists,Assists.per.90,Key.Passes.per.90,Big.Chances,Big.Chances.per.90,BC.Scored,BC.Conversion.Pct,BC.SOG,BC.Shot.Miss,BC.Dispossess,BC.Created,BC.Lost,Pass.Comp,Pass.Att,Pass.Att.per.90,Pass.Comp.Pct,opPass.Comp,opPass.Att,opPass.Att.per.90,opPass.Comp.Pct,opPPass.Comp,opPPass.Att,opPPass.Att.per.90,opPPass.Comp.Pct,Pct.opPass.Pressed,rFreq.Pass.Fwd,rFreq.Pass.Side,rFreq.Pass.Back,fwPass.Comp,fwPass.Att,fwPass.Att.per.90,fwPass.Comp.Pct,sPass.Comp,sPass.Att,sPass.Att.per.90,sPass.Comp.Pct,bPass.Comp,bPass.Att,bPass.Att.per.90,bPass.Comp.Pct,rFreq.A3.Passes,rFreq.M3.Passes,rFreq.D3.Passes,A3Pass.Comp,A3Pass.Att,A3Pass.Att.per.90,A3Pass.Comp.Pct,M3Pass.Comp,M3Pass.Att,M3Pass.Att.per.90,M3Pass.Comp.Pct,D3Pass.Comp,D3Pass.Att,D3Pass.Att.per.90,D3Pass.Comp.Pct,rFreq.A3.opPasses,rFreq.M3.opPasses,rFreq.D3.opPasses,A3opPass.Comp,A3opPass.Att,A3opPass.Att.per.90,A3opPass.Comp.Pct,M3opPass.Comp,M3opPass.Att,M3opPass.Att.per.90,M3opPass.Comp.Pct,D3opPass.Comp,D3opPass.Att,D3opPass.Att.per.90,D3opPass.Comp.Pct,Pass.Comp.D3toD3,Pass.Comp.D3toM3,Pass.Comp.D3toA3,Pass.Comp.M3toD3,Pass.Comp.M3toM3,Pass.Comp.M3toA3,Pass.Comp.A3toD3,Pass.Comp.A3toM3,Pass.Comp.A3toA3,rFreq.opPass.Fwd,rFreq.opPass.Side,rFreq.opPass.Back,fwopPass.Comp,fwopPass.Att,fwopPass.Att.per.90,fwopPass.Comp.Pct,sopPass.Comp,sopPass.Att,sopPass.Att.per.90,sopPass.Comp.Pct,bopPass.Comp,bopPass.Att,bopPass.Att.per.90,bopPass.Comp.Pct,Pct.Passes.Pressed,PPass.Comp,PPass.Att,PPass.Att.per.90,PPass.Comp.Pct,rFreq.PPass.Fwd,rFreq.PPass.Side,rFreq.PPass.Back,fwPPass.Comp,fwPPass.Att,fwPPass.Att.per.90,fwPPass.Comp.Pct,sPPass.Comp,sPPass.Att,sPPass.Att.per.90,sPPass.Comp.Pct,bPPass.Comp,bPPass.Att,bPPass.Att.per.90,bPPass.Comp.Pct,Cross.Comp,Cross.Att,Cross.Att.per.90,Cross.Att.per.opPass,Cross.Comp.Pct,Corner.Crosses,Deep.Crosses,Launch.Comp,Launch.Att,Launch.Att.per.90,Launch.Att.per.Pass,Launch.Comp.Pct,Through.Comp,Through.Att,Through.Att.per.90,Through.Att.per.Pass,Through.Att.per.opPass,Through.Comp.Pct,Throw.In.Comp,Throw.In.Att,Throw.In.Att.per.90,Throw.In.Att.per.Pass,Throw.In.Comp.Pct,Corner.Kicks.Completed,Corner.Kicks.Taken,CK.Comp.Pct,CK.Assist,CK.Key.Pass,FK.Pass.Comp,FK.Pass.Att,FK.Pass.Comp.Pct,FK.Assist,FK.Key.Pass,FK.Shot,FK.Scored,Free.Kicks.Taken,Take.Ons,Take.Ons.per.90,TO.Won,TO.Lost,TO.Win.Pct,Dispossessed,Lost.Touches,All.Possessions.Disrupted,Poss.Disrupted.per.90,Aerial.Duels,Aerial.Duels.per.90,AD.Won,AD.Lost,AD.Win.Pct,Tackles,Dispossesses,All.Opp.Poss.Disrupted,Opp.Poss.Disrupted.per.90,Dribbled,Dribbled.per.90,Press.Opp,Challenge.Opp,Recoveries,Recoveries.per.90,Def.Recoveries,Poss.Recoveries,Interceptions,Int.per.90,Int.per.OP.Pass,Blocks,Blocks.per.90,Clearances,Clearances.per.90,Ball.Shields,Offsides,Fouls.Won,Fouls.Conceded,Yellow.Cards,Red.Cards,Penalties.Won,Penalties.Conceded,E.to.Goals,OG,E.to.Big.Chances,BC.Stopped,Saves,Goals.Allowed,GK.SOG.Faced,GperSOG,BC.SOG.Faced,BC.Saves,BC.Goals.Allowed,GperBCSOG,High.Balls.Faced,HB.Won,HB.Lost,HB.Win.Pct,HB.Caught,HB.Punched,HB.Parried,HB.Collected,HB.Fouls.Won,Crosses.Faced,Crosses.Won,Crosses.Lost,Corner.Kicks.Faced,CKs.Won,CKs.Lost,Free.Kicks.Faced,FKs.Won,FKs.Lost,Smothers.Won,Smothers.Lost,GK.Overall.Pass.Comp,GK.Overall.Pass.Att,GK.Overall.Pass.Comp.Pct,GK.Throw.Comp,GK.Throw.Att,GK.Throw.Comp.Pct,GK.Drop.Kick.Comp,GK.Drop.Kick.Att,GK.Drop.Kick.Comp.Pct,GKFK.Comp,GKFK.Att,GKFK.Comp.Pct
King,BOS,1,95,1,1,3,2.842105263,1,2,0,0,0,2,0.666666667,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,37,35.05263158,0.621621622,19,28,26.52631579,0.678571429,10,13,12.31578947,0.769230769,0.464285714,0.567567568,0.27027027,0.162162162,12,21,19.89473684,0.571428571,5,10,9.473684211,0.5,6,6,5.684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571,0.214285714,0.214285714,10,16,15.15789474,0.625,3,6,5.684210526,0.5,6,6,5.684210526,1,0.351351351,10,13,12.31578947,0.769230769,0.461538462,0.307692308,0.230769231,5,6,5.684210526,0.833333333,2,4,3.789473684,0.5,3,3,2.842105263,1,1,4,3.789473684,0.142857143,0.25,4,0,0,3,2.842105263,0.081081081,0,0,0,0,0,0,0,4,9,8.526315789,0.243243243,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,1,0,1,0,0,0,0,6,5.684210526,3,3,0.5,1,2,3,2.842105263,2,1.894736842,17,6,5,4.736842105,3,2,1,0.947368421,0,3,2.842105263,5,4.736842105,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klingenberg,PTFC,1,95,1,0,1,0.947368421,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.947368421,0,0,0,0,0,0,0,0,0,41,43,40.73684211,0.953488372,33,35,33.15789474,0.942857143,19,21,19.89473684,0.904761905,0.6,0.558139535,0.209302326,0.23255814,22,24,22.73684211,0.916666667,9,9,8.526315789,1,10,10,9.473684211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485714286,0.257142857,0.257142857,15,17,16.10526316,0.882352941,9,9,8.526315789,1,9,9,8.526315789,1,0.488372093,19,21,19.89473684,0.904761905,0.523809524,0.142857143,0.333333333,9,11,10.42105263,0.818181818,3,3,2.842105263,1,7,7,6.631578947,1,1,1,0.947368421,0.028571429,1,0,1,4,4,3.789473684,0.093023256,1,0,0,0,0,0,0,6,6,5.684210526,0.139534884,1,0,0,0,0,0,2,2,1,0,0,0,0,2,3,2.842105263,1,2,0.333333333,1,1,4,3.789473684,2,1.894736842,2,0,1,1,0,1,0.947368421,0,0,10,2,11,10.42105263,7,4,4,3.789473684,0,2,1.894736842,5,4.736842105,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Long,PTFC,1,95,1,1,1,0.947368421,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0.947368421,1.894736842,1,0.947368421,1,1,0,0,0,1,0,50,54,51.15789474,0.925925926,47,50,47.36842105,0.94,22,22,20.84210526,1,0.431372549,0.407407407,0.351851852,0.240740741,20,22,20.84210526,0.909090909,17,19,18,0.894736842,13,13,12.31578947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.36,0.24,19,20,18.94736842,0.95,16,18,17.05263158,0.888888889,12,12,11.36842105,1,0.4,22,22,20.84210526,1,0.318181818,0.363636364,0.318181818,7,7,6.631578947,1,8,8,7.578947368,1,7,7,6.631578947,1,0,0,0,0,0,0,0,4,5,4.736842105,0.092592593,0.8,2,3,2.842105263,0.055555556,0.06,0.666666667,0,0,0,0,0,0,0,0,0,0,3,4,0.75,0,0,0,0,4,1,0.947368421,1,0,1,4,0,4,3.789473684,2,1.894736842,1,1,0.5,1,1,2,1.894736842,0,0,14,3,15,14.21052632,9,6,2,1.894736842,0,2,1.894736842,2,1.894736842,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menges,PTFC,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,43,40.73684211,0.837209302,36,43,40.73684211,0.837209302,9,10,9.473684211,0.9,0.23255814,0.674418605,0.23255814,0.093023256,24,29,27.47368421,0.827586207,8,10,9.473684211,0.8,4,4,3.789473684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674418605,0.23255814,0.093023256,24,29,27.47368421,0.827586207,8,10,9.473684211,0.8,4,4,3.789473684,1,0.23255814,9,10,9.473684211,0.9,0.7,0.2,0.1,6,7,6.631578947,0.857142857,2,2,1.894736842,1,1,1,0.947368421,1,0,0,0,0,0,0,0,0,3,2.842105263,0.069767442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,1,0,1,0,0,0,0,4,3.789473684,2,2,0.5,2,0,2,1.894736842,1,0.947368421,15,1,5,4.736842105,3,2,0,0,0,0,0,8,7.578947368,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mewis,BOS,1,72,1,0,2,2.5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,32.5,0.692307692,17,24,30,0.708333333,12,15,18.75,0.8,0.625,0.384615385,0.307692308,0.307692308,6,10,12.5,0.6,6,8,10,0.75,6,8,10,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666667,0.291666667,0.291666667,6,10,12.5,0.6,6,7,8.75,0.857142857,5,7,8.75,0.714285714,0.576923077,12,15,18.75,0.8,0.4,0.266666667,0.333333333,5,6,7.5,0.833333333,3,4,5,0.75,4,5,6.25,0.8,0,1,1.25,0.041666667,0,1,0,0,2,2.5,0.076923077,0,1,3,3.75,0.115384615,0.125,0.333333333,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,2,0,2,3,3.75,2,1,0.666666667,1,0,2,2.5,1,1.25,1,0,1,0,0,0,0,0,0,22,5,5,6.25,1,4,0,0,0,2,2.5,1,1.25,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nadim,PTFC,1,95,1,3,4,3.789473684,0.75,0,0,1,0,1,0.25,2,2,0,0,0,0,1,2,1,0,0.947368421,1.894736842,3,2.842105263,2,0.666666667,0,1,0,0,0,28,32,30.31578947,0.875,26,30,28.42105263,0.866666667,16,18,17.05263158,0.888888889,0.6,0.25,0.34375,0.40625,6,8,7.578947368,0.75,10,11,10.42105263,0.909090909,12,13,12.31578947,0.923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266666667,0.3,0.433333333,6,8,7.578947368,0.75,8,9,8.526315789,0.888888889,12,13,12.31578947,0.923076923,0.5625,16,18,17.05263158,0.888888889,0.277777778,0.333333333,0.388888889,3,5,4.736842105,0.6,6,6,5.684210526,1,7,7,6.631578947,1,1,2,1.894736842,0.066666667,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,4,3.789473684,4,0,1,5,2,7,6.631578947,1,0.947368421,0,1,0,0,2,2,1.894736842,1,0.947368421,11,2,10,9.473684211,4,5,0,0,0,2,1.894736842,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raso,PTFC,1,64,1,0,2,2.8125,0.5,1,0,1,0,1,0.5,0,1,0,1,0,0,0,2,0,0,0,2.8125,0,0,0,0,0,0,0,0,0,9,15,21.09375,0.6,9,15,21.09375,0.6,5,7,9.84375,0.714285714,0.466666667,0.466666667,0.4,0.133333333,5,7,9.84375,0.714285714,2,6,8.4375,0.333333333,2,2,2.8125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666667,0.4,0.133333333,5,7,9.84375,0.714285714,2,6,8.4375,0.333333333,2,2,2.8125,1,0.466666667,5,7,9.84375,0.714285714,0.285714286,0.571428571,0.142857143,2,2,2.8125,1,2,4,5.625,0.5,1,1,1.40625,1,1,4,5.625,0.266666667,0.25,3,1,0,0,0,0,0,2,3,4.21875,0.2,0.2,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.03125,4,1,0.8,0,1,2,2.8125,0,0,0,0,0,1,0,1,1.40625,0,0,6,3,12,16.875,6,6,0,0,0,1,1.40625,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ratcliffe,BOS,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,31.30434783,0.75,6,8,31.30434783,0.75,4,5,19.56521739,0.8,0.625,0.625,0.125,0.25,5,5,19.56521739,1,0,1,3.913043478,0,1,2,7.826086957,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.125,0.25,5,5,19.56521739,1,0,1,3.913043478,0,1,2,7.826086957,0.5,0.625,4,5,19.56521739,0.8,0.6,0.2,0.2,3,3,11.73913043,1,0,1,3.913043478,0,1,1,3.913043478,1,0,1,3.913043478,0.125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.913043478,0,0,0,0,0,0,0,0,0,1,3.913043478,6,1,2,7.826086957,2,0,1,3.913043478,0,1,3.913043478,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynolds,PTFC,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421,0,0,0,0,0,0,0,0,0,24,33,31.26315789,0.727272727,22,27,25.57894737,0.814814815,8,10,9.473684211,0.8,0.37037037,0.484848485,0.151515152,0.363636364,9,16,15.15789474,0.5625,4,5,4.736842105,0.8,11,12,11.36842105,0.916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0.111111111,0.444444444,8,12,11.36842105,0.666666667,3,3,2.842105263,1,11,12,11.36842105,0.916666667,0.303030303,8,10,9.473684211,0.8,0.5,0.1,0.4,4,5,4.736842105,0.8,1,1,0.947368421,1,3,4,3.789473684,0.75,1,3,2.842105263,0.111111111,0.333333333,1,2,1,2,1.894736842,0.060606061,0.5,2,2,1.894736842,0.060606061,0.074074074,1,1,5,4.736842105,0.151515152,0.2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0.947368421,3,2.842105263,0,3,0,0,1,1,0.947368421,0,0,5,2,3,2.842105263,2,1,2,1.894736842,0,1,0.947368421,6,5.684210526,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schillgard,BOS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.947368421,0,0,0,0,0,0,0,0,0,24,32,30.31578947,0.75,21,26,24.63157895,0.807692308,11,12,11.36842105,0.916666667,0.461538462,0.59375,0.28125,0.125,15,19,18,0.789473684,5,9,8.526315789,0.555555556,4,4,3.789473684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653846154,0.230769231,0.115384615,13,17,16.10526316,0.764705882,5,6,5.684210526,0.833333333,3,3,2.842105263,1,0.375,11,12,11.36842105,0.916666667,0.583333333,0.333333333,0.083333333,7,7,6.631578947,1,3,4,3.789473684,0.75,1,1,0.947368421,1,1,3,2.842105263,0.115384615,0.333333333,2,1,0,1,0.947368421,0.03125,0,2,3,2.842105263,0.09375,0.115384615,0.666666667,2,2,1.894736842,0.0625,1,0,3,0,0,0,1,1,1,0,0,0,0,1,1,0.947368421,0,1,0,3,1,5,4.736842105,2,1.894736842,1,1,0.5,3,4,7,6.631578947,5,4.736842105,23,6,8,7.578947368,4,4,2,1.894736842,0,1,0.947368421,1,0.947368421,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schoepfer,BOS,1,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,22.5,0.842105263,15,18,21.31578947,0.833333333,9,10,11.84210526,0.9,0.526315789,0.736842105,0.105263158,0.157894737,12,14,16.57894737,0.857142857,2,2,2.368421053,1,2,3,3.552631579,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777777778,0.055555556,0.166666667,12,14,16.57894737,0.857142857,1,1,1.184210526,1,2,3,3.552631579,0.666666667,0.5,9,10,11.84210526,0.9,0.8,0,0.2,8,8,9.473684211,1,0,0,0,0,1,2,2.368421053,0.5,1,1,1.184210526,0.055555556,1,0,1,1,2,2.368421053,0.105263158,0.5,1,1,1.184210526,0.052631579,0.055555556,1,1,1,1.184210526,0.052631579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.368421053,4,4.736842105,2,2,0.5,2,2,4,4.736842105,3,3.552631579,13,0,5,5.921052632,5,0,0,0,0,0,0,1,1.184210526,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shim,PTFC,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,34.83870968,1,12,12,34.83870968,1,7,7,20.32258065,1,0.583333333,0.5,0.25,0.25,6,6,17.41935484,1,3,3,8.709677419,1,3,3,8.709677419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.25,0.25,6,6,17.41935484,1,3,3,8.709677419,1,3,3,8.709677419,1,0.583333333,7,7,20.32258065,1,0.428571429,0.285714286,0.285714286,3,3,8.709677419,1,2,2,5.806451613,1,2,2,5.806451613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.806451613,0,0,0,0,0,0,2,2,5.806451613,0,0,9,1,4,11.61290323,3,1,1,2.903225806,0,0,0,1,2.903225806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simon,BOS,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,27,0.761904762,15,20,25.71428571,0.75,6,9,11.57142857,0.666666667,0.45,0.476190476,0.19047619,0.333333333,6,10,12.85714286,0.6,4,4,5.142857143,1,6,7,9,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.3,6,10,12.85714286,0.6,4,4,5.142857143,1,5,6,7.714285714,0.833333333,0.428571429,6,9,11.57142857,0.666666667,0.555555556,0.111111111,0.333333333,2,5,6.428571429,0.4,1,1,1.285714286,1,3,3,3.857142857,1,1,2,2.571428571,0.1,0.5,0,2,1,1,1.285714286,0.047619048,1,0,1,1.285714286,0.047619048,0.05,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,2,3,3.857142857,4,5.142857143,2,2,0.5,0,0,0,0,0,0,12,2,6,7.714285714,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sinclair,PTFC,1,75,1,1,1,1.2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.2,0,1,1.2,1,1,0,0,0,0,0,21,28,33.6,0.75,21,28,33.6,0.75,11,15,18,0.733333333,0.535714286,0.392857143,0.321428571,0.285714286,6,11,13.2,0.545454545,8,9,10.8,0.888888889,7,8,9.6,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392857143,0.321428571,0.285714286,6,11,13.2,0.545454545,8,9,10.8,0.888888889,7,8,9.6,0.875,0.535714286,11,15,18,0.733333333,0.333333333,0.4,0.266666667,2,5,6,0.4,5,6,7.2,0.833333333,4,4,4.8,1,2,4,4.8,0.142857143,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0,1,0,1,2,4,4.8,4,4.8,1,3,0.25,3,0,3,3.6,0,0,14,2,6,7.2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonnett,PTFC,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,47,44.52631579,0.872340426,39,44,41.68421053,0.886363636,5,6,5.684210526,0.833333333,0.136363636,0.595744681,0.255319149,0.14893617,23,28,26.52631579,0.821428571,11,12,11.36842105,0.916666667,7,7,6.631578947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590909091,0.272727273,0.136363636,22,26,24.63157895,0.846153846,11,12,11.36842105,0.916666667,6,6,5.684210526,1,0.127659574,5,6,5.684210526,0.833333333,0.333333333,0.166666667,0.5,2,2,1.894736842,1,0,1,0.947368421,0,3,3,2.842105263,1,0,0,0,0,0,0,0,0,2,1.894736842,0.042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666667,0,0,0,0,3,2,1.894736842,2,0,1,1,0,1,0.947368421,5,4.736842105,2,3,0.4,0,0,0,0,0,0,4,2,10,9.473684211,8,1,3,2.842105263,0,4,3.789473684,3,2.842105263,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stout,BOS,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,27,25.57894737,0.666666667,11,15,14.21052632,0.733333333,1,1,0.947368421,1,0.066666667,0.925925926,0.074074074,0,16,25,23.68421053,0.64,2,2,1.894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,7,9,8.526315789,0.777777778,1,1,0.947368421,1,0,0,0,0,0.037037037,1,1,0.947368421,1,1,0,0,1,1,0.947368421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,17.05263158,0.666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0.6,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421,1,0,0,0,0,0,0,1,0.947368421,0,0,0,0,0,0,0,0,0,0,0,2,5,2,7,0.285714286,4,2,2,0.5,4,4,0,1,5,0,1,4,0,4,4,0,0,0,0,0,0,0,1,1,18,27,0.666666667,2,2,1,2,5,0.4,6,10,0.6
