Player,Team,GP,MP,GS,Goals,Shots,Shots.per.90,Shot.Accuracy,Shot.GK.Stop,Shot.Def.Stop,Shot.Miss,xG,Shot.Pressed,Pct.Shots.Pressed,A6.Shots,A18.Shots,A3L.Shots,A3C.Shots,A3R.Shots,Far.Shots,Assists,Key.Passes,Key.Assists,Second.Assists,Assists.per.90,Key.Passes.per.90,Big.Chances,Big.Chances.per.90,BC.Scored,BC.Conversion.Pct,BC.SOG,BC.Shot.Miss,BC.Dispossess,BC.Created,BC.Lost,Pass.Comp,Pass.Att,Pass.Att.per.90,Pass.Comp.Pct,opPass.Comp,opPass.Att,opPass.Att.per.90,opPass.Comp.Pct,opPPass.Comp,opPPass.Att,opPPass.Att.per.90,opPPass.Comp.Pct,Pct.opPass.Pressed,rFreq.Pass.Fwd,rFreq.Pass.Side,rFreq.Pass.Back,fwPass.Comp,fwPass.Att,fwPass.Att.per.90,fwPass.Comp.Pct,sPass.Comp,sPass.Att,sPass.Att.per.90,sPass.Comp.Pct,bPass.Comp,bPass.Att,bPass.Att.per.90,bPass.Comp.Pct,rFreq.A3.Passes,rFreq.M3.Passes,rFreq.D3.Passes,A3Pass.Comp,A3Pass.Att,A3Pass.Att.per.90,A3Pass.Comp.Pct,M3Pass.Comp,M3Pass.Att,M3Pass.Att.per.90,M3Pass.Comp.Pct,D3Pass.Comp,D3Pass.Att,D3Pass.Att.per.90,D3Pass.Comp.Pct,rFreq.A3.opPasses,rFreq.M3.opPasses,rFreq.D3.opPasses,A3opPass.Comp,A3opPass.Att,A3opPass.Att.per.90,A3opPass.Comp.Pct,M3opPass.Comp,M3opPass.Att,M3opPass.Att.per.90,M3opPass.Comp.Pct,D3opPass.Comp,D3opPass.Att,D3opPass.Att.per.90,D3opPass.Comp.Pct,Pass.Comp.D3toD3,Pass.Comp.D3toM3,Pass.Comp.D3toA3,Pass.Comp.M3toD3,Pass.Comp.M3toM3,Pass.Comp.M3toA3,Pass.Comp.A3toD3,Pass.Comp.A3toM3,Pass.Comp.A3toA3,rFreq.opPass.Fwd,rFreq.opPass.Side,rFreq.opPass.Back,fwopPass.Comp,fwopPass.Att,fwopPass.Att.per.90,fwopPass.Comp.Pct,sopPass.Comp,sopPass.Att,sopPass.Att.per.90,sopPass.Comp.Pct,bopPass.Comp,bopPass.Att,bopPass.Att.per.90,bopPass.Comp.Pct,Pct.Passes.Pressed,PPass.Comp,PPass.Att,PPass.Att.per.90,PPass.Comp.Pct,rFreq.PPass.Fwd,rFreq.PPass.Side,rFreq.PPass.Back,fwPPass.Comp,fwPPass.Att,fwPPass.Att.per.90,fwPPass.Comp.Pct,sPPass.Comp,sPPass.Att,sPPass.Att.per.90,sPPass.Comp.Pct,bPPass.Comp,bPPass.Att,bPPass.Att.per.90,bPPass.Comp.Pct,Cross.Comp,Cross.Att,Cross.Att.per.90,Cross.Att.per.opPass,Cross.Comp.Pct,Corner.Crosses,Deep.Crosses,Launch.Comp,Launch.Att,Launch.Att.per.90,Launch.Att.per.Pass,Launch.Comp.Pct,Through.Comp,Through.Att,Through.Att.per.90,Through.Att.per.Pass,Through.Att.per.opPass,Through.Comp.Pct,Throw.In.Comp,Throw.In.Att,Throw.In.Att.per.90,Throw.In.Att.per.Pass,Throw.In.Comp.Pct,Corner.Kicks.Completed,Corner.Kicks.Taken,CK.Comp.Pct,CK.Assist,CK.Key.Pass,FK.Pass.Comp,FK.Pass.Att,FK.Pass.Comp.Pct,FK.Assist,FK.Key.Pass,FK.Shot,FK.Scored,Free.Kicks.Taken,Take.Ons,Take.Ons.per.90,TO.Won,TO.Lost,TO.Win.Pct,Dispossessed,Lost.Touches,All.Possessions.Disrupted,Poss.Disrupted.per.90,Aerial.Duels,Aerial.Duels.per.90,AD.Won,AD.Lost,AD.Win.Pct,Tackles,Dispossesses,All.Opp.Poss.Disrupted,Opp.Poss.Disrupted.per.90,Dribbled,Dribbled.per.90,Press.Opp,Challenge.Opp,Recoveries,Recoveries.per.90,Def.Recoveries,Poss.Recoveries,Interceptions,Int.per.90,Int.per.OP.Pass,Blocks,Blocks.per.90,Clearances,Clearances.per.90,Ball.Shields,Offsides,Fouls.Won,Fouls.Conceded,Yellow.Cards,Red.Cards,Penalties.Won,Penalties.Conceded,E.to.Goals,OG,E.to.Big.Chances,BC.Stopped,Saves,Goals.Allowed,GK.SOG.Faced,GperSOG,BC.SOG.Faced,BC.Saves,BC.Goals.Allowed,GperBCSOG,High.Balls.Faced,HB.Won,HB.Lost,HB.Win.Pct,HB.Caught,HB.Punched,HB.Parried,HB.Collected,HB.Fouls.Won,Crosses.Faced,Crosses.Won,Crosses.Lost,Corner.Kicks.Faced,CKs.Won,CKs.Lost,Free.Kicks.Faced,FKs.Won,FKs.Lost,Smothers.Won,Smothers.Lost,GK.Overall.Pass.Comp,GK.Overall.Pass.Att,GK.Overall.Pass.Comp.Pct,GK.Throw.Comp,GK.Throw.Att,GK.Throw.Comp.Pct,GK.Drop.Kick.Comp,GK.Drop.Kick.Att,GK.Drop.Kick.Comp.Pct,GKFK.Comp,GKFK.Att,GKFK.Comp.Pct
Hinkle,WNYF,1,105,1,0,1,0.857142857,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.857142857,0,0,0,0,0,0,0,0,0,25,35,30,0.714285714,14,21,18,0.666666667,8,9,7.714285714,0.888888889,0.428571429,0.857142857,0.142857143,0,20,30,25.71428571,0.666666667,5,5,4.285714286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857,0.142857143,0,11,18,15.42857143,0.611111111,3,3,2.571428571,1,0,0,0,0,0.257142857,8,9,7.714285714,0.888888889,0.666666667,0.333333333,0,5,6,5.142857143,0.833333333,3,3,2.571428571,1,0,0,0,0,1,1,0.857142857,0.047619048,1,1,0,1,4,3.428571429,0.114285714,0.25,1,3,2.571428571,0.085714286,0.142857143,0.333333333,10,13,11.14285714,0.371428571,0.769230769,0,0,0,0,0,1,1,1,0,0,1,0,2,5,4.285714286,3,2,0.6,1,1,4,3.428571429,2,1.714285714,2,0,1,0,0,0,0,0,0,15,0,9,7.714285714,6,3,5,4.285714286,0,3,2.571428571,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kawasumi,SRFC,1,105,1,1,2,1.714285714,0.5,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1.714285714,1,0.5,0,1,0,0,0,35,53,45.42857143,0.660377358,31,48,41.14285714,0.645833333,16,23,19.71428571,0.695652174,0.479166667,0.452830189,0.226415094,0.320754717,12,24,20.57142857,0.5,8,12,10.28571429,0.666666667,15,17,14.57142857,0.882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479166667,0.208333333,0.3125,11,23,19.71428571,0.47826087,7,10,8.571428571,0.7,13,15,12.85714286,0.866666667,0.433962264,16,23,19.71428571,0.695652174,0.52173913,0.217391304,0.260869565,7,12,10.28571429,0.583333333,3,5,4.285714286,0.6,6,6,5.142857143,1,5,10,8.571428571,0.208333333,0.5,6,4,1,3,2.571428571,0.056603774,0.333333333,1,2,1.714285714,0.037735849,0.041666667,0.5,4,4,3.428571429,0.075471698,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.857142857,1,0,1,4,2,6,5.142857143,2,1.714285714,0,2,0,3,0,3,2.571428571,4,3.428571429,14,0,9,7.714285714,4,5,2,1.714285714,0,2,1.714285714,2,1.714285714,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kopmeyer,SRFC,1,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,38.86363636,0.315789474,3,13,26.59090909,0.230769231,2,4,8.181818182,0.5,0.307692308,1,0,0,6,19,38.86363636,0.315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,18.40909091,0.333333333,0,0,0,0,0,0,0,0,0.210526316,2,4,8.181818182,0.5,1,0,0,2,4,8.181818182,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,34.77272727,0.894736842,0.235294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666667,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8.181818182,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.5,0,0,0,0,2,2,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,19,0.315789474,1,1,1,0,2,0,2,7,0.285714286
Little,SRFC,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.857142857,1,0.857142857,0,0,0,0,0,0,1,37,45,38.57142857,0.822222222,37,45,38.57142857,0.822222222,22,27,23.14285714,0.814814815,0.6,0.355555556,0.133333333,0.511111111,11,16,13.71428571,0.6875,4,6,5.142857143,0.666666667,22,23,19.71428571,0.956521739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355555556,0.133333333,0.511111111,11,16,13.71428571,0.6875,4,6,5.142857143,0.666666667,22,23,19.71428571,0.956521739,0.6,22,27,23.14285714,0.814814815,0.296296296,0.185185185,0.518518519,5,8,6.857142857,0.625,3,5,4.285714286,0.6,14,14,12,1,1,4,3.428571429,0.088888889,0.25,3,1,0,3,2.571428571,0.066666667,0,2,2,1.714285714,0.044444444,0.044444444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.142857143,4,2,0.666666667,4,2,8,6.857142857,2,1.714285714,0,2,0,1,0,1,0.857142857,0,0,17,0,11,9.428571429,4,7,1,0.857142857,0,1,0.857142857,1,0.857142857,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mathias,SRFC,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,15.42857143,0.833333333,4,5,12.85714286,0.8,3,3,7.714285714,1,0.6,0.333333333,0.166666667,0.5,2,2,5.142857143,1,0,1,2.571428571,0,3,3,7.714285714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.6,1,1,2.571428571,1,0,1,2.571428571,0,3,3,7.714285714,1,0.5,3,3,7.714285714,1,0.333333333,0,0.666666667,1,1,2.571428571,1,0,0,0,0,2,2,5.142857143,1,0,1,2.571428571,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.571428571,0.166666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.571428571,1,0,1,2,2,4,10.28571429,1,2.571428571,0,1,0,0,0,0,0,0,0,3,0,4,10.28571429,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McDonald,WNYF,1,105,1,0,1,0.857142857,1,1,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,1.714285714,0,1,0.857142857,0,0,0,0,1,0,0,19,25,21.42857143,0.76,14,16,13.71428571,0.875,7,7,6,1,0.4375,0.36,0.32,0.32,9,9,7.714285714,1,4,8,6.857142857,0.5,6,8,6.857142857,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0625,0.4375,8,8,6.857142857,1,1,1,0.857142857,1,5,7,6,0.714285714,0.28,7,7,6,1,0.571428571,0,0.428571429,4,4,3.428571429,1,0,0,0,0,3,3,2.571428571,1,1,1,0.857142857,0.0625,1,0,1,0,0,0,0,0,1,1,0.857142857,0.04,0.0625,1,4,8,6.857142857,0.32,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,4,3.428571429,4,0,1,6,0,6,5.142857143,6,5.142857143,2,4,0.333333333,1,0,1,0.857142857,2,1.714285714,18,0,3,2.571428571,2,1,1,0.857142857,0,2,1.714285714,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melis,SRFC,1,71,1,0,3,3.802816901,0.333333333,1,0,2,0,3,1,0,3,0,0,0,0,1,1,1,0,1.267605634,1.267605634,1,1.267605634,0,0,0,1,0,0,0,8,10,12.67605634,0.8,8,10,12.67605634,0.8,7,9,11.4084507,0.777777778,0.9,0.5,0.2,0.3,4,5,6.338028169,0.8,2,2,2.535211268,1,2,3,3.802816901,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.3,4,5,6.338028169,0.8,2,2,2.535211268,1,2,3,3.802816901,0.666666667,0.9,7,9,11.4084507,0.777777778,0.444444444,0.222222222,0.333333333,3,4,5.070422535,0.75,2,2,2.535211268,1,2,3,3.802816901,0.666666667,2,2,2.535211268,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2.535211268,1,1.267605634,1,0,1,0,0,0,0,0,0,7,0,4,5.070422535,2,2,0,0,0,0,0,1,1.267605634,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niemiec,WNYF,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,12,0.642857143,9,14,12,0.642857143,2,2,1.714285714,1,0.142857143,0.642857143,0.071428571,0.285714286,4,9,7.714285714,0.444444444,1,1,0.857142857,1,4,4,3.428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642857143,0.071428571,0.285714286,4,9,7.714285714,0.444444444,1,1,0.857142857,1,4,4,3.428571429,1,0.142857143,2,2,1.714285714,1,0.5,0,0.5,1,1,0.857142857,1,0,0,0,0,1,1,0.857142857,1,0,0,0,0,0,0,0,1,4,3.428571429,0.285714286,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.714285714,1,1,0.5,0,0,0,0,1,0.857142857,12,0,3,2.571428571,3,0,3,2.571428571,0,5,4.285714286,15,12.85714286,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reed,SRFC,1,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.046511628,0,0,1,0,0,0,0,35,54,56.51162791,0.648148148,31,42,43.95348837,0.738095238,12,13,13.60465116,0.923076923,0.30952381,0.851851852,0.074074074,0.074074074,28,46,48.13953488,0.608695652,3,4,4.186046512,0.75,4,4,4.186046512,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333,0.071428571,0.095238095,24,35,36.62790698,0.685714286,3,3,3.139534884,1,4,4,4.186046512,1,0.240740741,12,13,13.60465116,0.923076923,1,0,0,12,13,13.60465116,0.923076923,0,0,0,0,0,0,0,0,1,3,3.139534884,0.071428571,0.333333333,1,2,0,2,2.093023256,0.037037037,0,1,4,4.186046512,0.074074074,0.095238095,0.25,4,12,12.55813953,0.222222222,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.046511628,1,0,1,2,0,2,2.093023256,0,0,0,0,0,5,0,5,5.23255814,2,2.093023256,13,1,8,8.372093023,4,4,2,2.093023256,0,1,1.046511628,5,5.23255814,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowland,WNYF,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,35.14285714,0.487804878,9,20,17.14285714,0.45,1,1,0.857142857,1,0.05,0.951219512,0.048780488,0,18,39,33.42857143,0.461538462,2,2,1.714285714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909090909,0.090909091,0,5,10,8.571428571,0.5,1,1,0.857142857,1,0,0,0,0,0.048780488,2,2,1.714285714,1,1,0,0,2,2,1.714285714,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,23.14285714,0.658536585,0.259259259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0.666666667,0,0,0,0,3,2,1.714285714,1,1,0.5,0,0,1,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.285714286,3,2,1,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.4,2,0,2,1,5,5,0,1,4,0,0,0,0,7,4,3,0,0,0,1,1,0,1,0,20,41,0.487804878,8,9,0.888888889,1,9,0.111111111,5,12,0.416666667
Sanderson,WNYF,1,97,1,0,4,3.711340206,0.5,2,0,2,0,3,0.75,0,2,0,2,0,0,0,1,0,0,0,0.927835052,1,0.927835052,0,0,1,0,0,0,0,27,40,37.11340206,0.675,27,39,36.18556701,0.692307692,15,21,19.48453608,0.714285714,0.538461538,0.65,0.175,0.175,16,26,24.12371134,0.615384615,5,7,6.494845361,0.714285714,6,7,6.494845361,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641025641,0.179487179,0.179487179,16,25,23.19587629,0.64,5,7,6.494845361,0.714285714,6,7,6.494845361,0.857142857,0.525,15,21,19.48453608,0.714285714,0.619047619,0.142857143,0.238095238,9,13,12.06185567,0.692307692,2,3,2.783505155,0.666666667,4,5,4.639175258,0.8,2,3,2.783505155,0.076923077,0.666666667,2,1,0,1,0.927835052,0.025,0,3,5,4.639175258,0.125,0.128205128,0.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,6.494845361,6,1,0.857142857,2,1,4,3.711340206,2,1.855670103,1,1,0.5,1,0,1,0.927835052,1,0.927835052,20,2,15,13.91752577,7,8,0,0,0,1,0.927835052,1,0.927835052,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smith,WNYF,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12.85714286,0.666666667,2,3,12.85714286,0.666666667,1,2,8.571428571,0.5,0.666666667,0.666666667,0,0.333333333,1,2,8.571428571,0.5,0,0,0,0,1,1,4.285714286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0.333333333,1,2,8.571428571,0.5,0,0,0,0,1,1,4.285714286,1,0.666666667,1,2,8.571428571,0.5,0.5,0,0.5,0,1,4.285714286,0,0,0,0,0,1,1,4.285714286,1,0,0,0,0,0,0,0,0,1,4.285714286,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.285714286,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,4.285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tostanoski,SRFC,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,34.83870968,0.25,3,13,18.87096774,0.230769231,0,1,1.451612903,0,0.076923077,1,0,0,6,24,34.83870968,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,10.16129032,0.142857143,0,0,0,0,0,0,0,0,0.041666667,0,1,1.451612903,0,1,0,0,0,1,1.451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,29.03225806,0.833333333,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.451612903,0,0,5,7.258064516,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,7,1,8,0.125,3,2,1,0.333333333,2,1,1,0.5,6,0,0,0,0,2,1,1,0,0,0,1,0,1,3,1,6,24,0.25,3,3,1,0,7,0,2,7,0.285714286
Utsugi,SRFC,1,20,0,1,1,4.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.5,1,4.5,1,1,0,0,0,0,0,7,10,45,0.7,5,7,31.5,0.714285714,3,4,18,0.75,0.571428571,0.7,0.2,0.1,4,7,31.5,0.571428571,2,2,9,1,1,1,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857142857,0,0.142857143,4,6,27,0.666666667,0,0,0,0,1,1,4.5,1,0.4,3,4,18,0.75,0.75,0,0.25,2,3,13.5,0.666666667,0,0,0,0,1,1,4.5,1,1,2,9,0.285714286,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,13.5,0.3,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williams,WNYF,1,101,1,1,6,5.346534653,0.666666667,3,0,2,0,3,0.5,1,4,0,1,0,0,0,0,0,0,0,0,3,2.673267327,1,0.333333333,1,0,0,0,1,10,18,16.03960396,0.555555556,10,18,16.03960396,0.555555556,9,11,9.801980198,0.818181818,0.611111111,0.277777778,0.388888889,0.333333333,1,5,4.455445545,0.2,4,7,6.237623762,0.571428571,5,6,5.346534653,0.833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277777778,0.388888889,0.333333333,1,5,4.455445545,0.2,4,7,6.237623762,0.571428571,5,6,5.346534653,0.833333333,0.611111111,9,11,9.801980198,0.818181818,0.090909091,0.454545455,0.454545455,1,1,0.891089109,1,3,5,4.455445545,0.6,5,5,4.455445545,1,1,4,3.564356436,0.222222222,0.25,4,0,0,1,0.891089109,0.055555556,0,0,1,0.891089109,0.055555556,0.055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.673267327,3,0,1,3,4,7,6.237623762,5,4.455445545,2,3,0.4,2,0,2,1.782178218,0,0,16,3,5,4.455445545,2,3,1,0.891089109,0,2,1.782178218,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters,SRFC,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,34,29.14285714,0.852941176,29,34,29.14285714,0.852941176,16,18,15.42857143,0.888888889,0.529411765,0.617647059,0.088235294,0.294117647,16,21,18,0.761904762,3,3,2.571428571,1,10,10,8.571428571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617647059,0.088235294,0.294117647,16,21,18,0.761904762,3,3,2.571428571,1,10,10,8.571428571,1,0.529411765,16,18,15.42857143,0.888888889,0.555555556,0,0.444444444,8,10,8.571428571,0.8,0,0,0,0,8,8,6.857142857,1,0,1,0.857142857,0.029411765,0,0,1,1,1,0.857142857,0.029411765,1,1,1,0.857142857,0.029411765,0.029411765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.571428571,3,0,1,1,0,1,0.857142857,4,3.428571429,1,3,0.25,2,0,2,1.714285714,2,1.714285714,11,0,12,10.28571429,7,5,2,1.714285714,0,1,0.857142857,3,2.571428571,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
