Player,Team,GP,MP,GS,Goals,Shots,Shots.per.90,Shot.Accuracy,Shot.GK.Stop,Shot.Def.Stop,Shot.Miss,xG,Shot.Pressed,Pct.Shots.Pressed,A6.Shots,A18.Shots,A3L.Shots,A3C.Shots,A3R.Shots,Far.Shots,Assists,Key.Passes,Key.Assists,Second.Assists,Assists.per.90,Key.Passes.per.90,Big.Chances,Big.Chances.per.90,BC.Scored,BC.Conversion.Pct,BC.SOG,BC.Shot.Miss,BC.Dispossess,BC.Created,BC.Lost,Pass.Comp,Pass.Att,Pass.Att.per.90,Pass.Comp.Pct,opPass.Comp,opPass.Att,opPass.Att.per.90,opPass.Comp.Pct,opPPass.Comp,opPPass.Att,opPPass.Att.per.90,opPPass.Comp.Pct,Pct.opPass.Pressed,rFreq.Pass.Fwd,rFreq.Pass.Side,rFreq.Pass.Back,fwPass.Comp,fwPass.Att,fwPass.Att.per.90,fwPass.Comp.Pct,sPass.Comp,sPass.Att,sPass.Att.per.90,sPass.Comp.Pct,bPass.Comp,bPass.Att,bPass.Att.per.90,bPass.Comp.Pct,rFreq.A3.Passes,rFreq.M3.Passes,rFreq.D3.Passes,A3Pass.Comp,A3Pass.Att,A3Pass.Att.per.90,A3Pass.Comp.Pct,M3Pass.Comp,M3Pass.Att,M3Pass.Att.per.90,M3Pass.Comp.Pct,D3Pass.Comp,D3Pass.Att,D3Pass.Att.per.90,D3Pass.Comp.Pct,rFreq.A3.opPasses,rFreq.M3.opPasses,rFreq.D3.opPasses,A3opPass.Comp,A3opPass.Att,A3opPass.Att.per.90,A3opPass.Comp.Pct,M3opPass.Comp,M3opPass.Att,M3opPass.Att.per.90,M3opPass.Comp.Pct,D3opPass.Comp,D3opPass.Att,D3opPass.Att.per.90,D3opPass.Comp.Pct,Pass.Comp.D3toD3,Pass.Comp.D3toM3,Pass.Comp.D3toA3,Pass.Comp.M3toD3,Pass.Comp.M3toM3,Pass.Comp.M3toA3,Pass.Comp.A3toD3,Pass.Comp.A3toM3,Pass.Comp.A3toA3,rFreq.opPass.Fwd,rFreq.opPass.Side,rFreq.opPass.Back,fwopPass.Comp,fwopPass.Att,fwopPass.Att.per.90,fwopPass.Comp.Pct,sopPass.Comp,sopPass.Att,sopPass.Att.per.90,sopPass.Comp.Pct,bopPass.Comp,bopPass.Att,bopPass.Att.per.90,bopPass.Comp.Pct,Pct.Passes.Pressed,PPass.Comp,PPass.Att,PPass.Att.per.90,PPass.Comp.Pct,rFreq.PPass.Fwd,rFreq.PPass.Side,rFreq.PPass.Back,fwPPass.Comp,fwPPass.Att,fwPPass.Att.per.90,fwPPass.Comp.Pct,sPPass.Comp,sPPass.Att,sPPass.Att.per.90,sPPass.Comp.Pct,bPPass.Comp,bPPass.Att,bPPass.Att.per.90,bPPass.Comp.Pct,Cross.Comp,Cross.Att,Cross.Att.per.90,Cross.Att.per.opPass,Cross.Comp.Pct,Corner.Crosses,Deep.Crosses,Launch.Comp,Launch.Att,Launch.Att.per.90,Launch.Att.per.Pass,Launch.Comp.Pct,Through.Comp,Through.Att,Through.Att.per.90,Through.Att.per.Pass,Through.Att.per.opPass,Through.Comp.Pct,Throw.In.Comp,Throw.In.Att,Throw.In.Att.per.90,Throw.In.Att.per.Pass,Throw.In.Comp.Pct,Corner.Kicks.Completed,Corner.Kicks.Taken,CK.Comp.Pct,CK.Assist,CK.Key.Pass,FK.Pass.Comp,FK.Pass.Att,FK.Pass.Comp.Pct,FK.Assist,FK.Key.Pass,FK.Shot,FK.Scored,Free.Kicks.Taken,Take.Ons,Take.Ons.per.90,TO.Won,TO.Lost,TO.Win.Pct,Dispossessed,Lost.Touches,All.Possessions.Disrupted,Poss.Disrupted.per.90,Aerial.Duels,Aerial.Duels.per.90,AD.Won,AD.Lost,AD.Win.Pct,Tackles,Dispossesses,All.Opp.Poss.Disrupted,Opp.Poss.Disrupted.per.90,Dribbled,Dribbled.per.90,Press.Opp,Challenge.Opp,Recoveries,Recoveries.per.90,Def.Recoveries,Poss.Recoveries,Interceptions,Int.per.90,Int.per.OP.Pass,Blocks,Blocks.per.90,Clearances,Clearances.per.90,Ball.Shields,Offsides,Fouls.Won,Fouls.Conceded,Yellow.Cards,Red.Cards,Penalties.Won,Penalties.Conceded,E.to.Goals,OG,E.to.Big.Chances,BC.Stopped,Saves,Goals.Allowed,GK.SOG.Faced,GperSOG,BC.SOG.Faced,BC.Saves,BC.Goals.Allowed,GperBCSOG,High.Balls.Faced,HB.Won,HB.Lost,HB.Win.Pct,HB.Caught,HB.Punched,HB.Parried,HB.Collected,HB.Fouls.Won,Crosses.Faced,Crosses.Won,Crosses.Lost,Corner.Kicks.Faced,CKs.Won,CKs.Lost,Free.Kicks.Faced,FKs.Won,FKs.Lost,Smothers.Won,Smothers.Lost,GK.Overall.Pass.Comp,GK.Overall.Pass.Att,GK.Overall.Pass.Comp.Pct,GK.Throw.Comp,GK.Throw.Att,GK.Throw.Comp.Pct,GK.Drop.Kick.Comp,GK.Drop.Kick.Att,GK.Drop.Kick.Comp.Pct,GKFK.Comp,GKFK.Att,GKFK.Comp.Pct
Kawasumi,SRFC,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,59,58.35164835,0.779661017,45,57,56.37362637,0.789473684,37,46,45.49450549,0.804347826,0.807017544,0.389830508,0.237288136,0.372881356,16,23,22.74725275,0.695652174,9,14,13.84615385,0.642857143,21,22,21.75824176,0.954545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368421053,0.245614035,0.385964912,15,21,20.76923077,0.714285714,9,14,13.84615385,0.642857143,21,22,21.75824176,0.954545455,0.779661017,37,46,45.49450549,0.804347826,0.369565217,0.217391304,0.413043478,12,17,16.81318681,0.705882353,7,10,9.89010989,0.7,18,19,18.79120879,0.947368421,2,6,5.934065934,0.105263158,0.333333333,4,2,0,0,0,0,0,2,3,2.967032967,0.050847458,0.052631579,0.666666667,1,1,0.989010989,0.016949153,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,1.978021978,0,0,0,0,0,2,0,2,1.978021978,4,3.956043956,20,3,6,5.934065934,5,1,2,1.978021978,0,5,4.945054945,1,0.989010989,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kopmeyer,SRFC,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,43,42.52747253,0.860465116,35,41,40.54945055,0.853658537,2,2,1.978021978,1,0.048780488,0.697674419,0.302325581,0,24,30,29.67032967,0.8,13,13,12.85714286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741935484,0.258064516,0,18,23,22.74725275,0.782608696,8,8,7.912087912,1,0,0,0,0,0.046511628,2,2,1.978021978,1,1,0,0,2,2,1.978021978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,11.86813187,0.279069767,0.583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.956043956,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,8,0.25,2,2,0,0,1,1,0,1,0,0,1,8,0,1,0,1,1,1,0,1,0,1,0,1,37,43,0.860465116,2,2,1,0,0,0,9,10,0.9
Little,SRFC,1,91,1,0,1,0.989010989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.989010989,0,0,0,0,0,0,0,0,0,34,41,40.54945055,0.829268293,34,41,40.54945055,0.829268293,25,28,27.69230769,0.892857143,0.682926829,0.268292683,0.292682927,0.43902439,7,11,10.87912088,0.636363636,10,12,11.86813187,0.833333333,17,18,17.8021978,0.944444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268292683,0.292682927,0.43902439,7,11,10.87912088,0.636363636,10,12,11.86813187,0.833333333,17,18,17.8021978,0.944444444,0.682926829,25,28,27.69230769,0.892857143,0.214285714,0.321428571,0.464285714,5,6,5.934065934,0.833333333,7,9,8.901098901,0.777777778,13,13,12.85714286,1,0,2,1.978021978,0.048780488,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.978021978,0,2,0,2,1,5,4.945054945,1,0.989010989,0,1,0,2,0,2,1.978021978,0,0,43,6,5,4.945054945,3,2,2,1.978021978,0,1,0.989010989,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mathias,SRFC,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,53,1590,0.811320755,30,39,1170,0.769230769,14,18,540,0.777777778,0.461538462,0.547169811,0.226415094,0.226415094,23,29,870,0.793103448,9,12,360,0.75,11,12,360,0.916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.487179487,0.307692308,0.205128205,13,19,570,0.684210526,9,12,360,0.75,8,8,240,1,0.339622642,14,18,540,0.777777778,0.5,0.277777778,0.222222222,6,9,270,0.666666667,4,5,150,0.8,4,4,120,1,1,6,180,0.153846154,0.166666667,3,3,2,2,60,0.037735849,1,0,0,0,0,0,0,13,14,420,0.264150943,0.928571429,0,0,0,0,0,0,0,0,0,0,0,0,0,5,150,3,2,0.6,1,0,3,90,4,120,3,1,0.75,1,0,1,30,1,30,9,4,5,150,4,1,0,0,0,5,150,2,60,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
McCaffrey,CRS,1,89,1,0,2,2.02247191,0.5,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1.011235955,1,1.011235955,0,0,0,1,0,0,0,14,18,18.20224719,0.777777778,13,17,17.19101124,0.764705882,10,11,11.12359551,0.909090909,0.647058824,0.222222222,0.166666667,0.611111111,2,4,4.04494382,0.5,2,3,3.033707865,0.666666667,10,11,11.12359551,0.909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235294118,0.176470588,0.588235294,2,4,4.04494382,0.5,2,3,3.033707865,0.666666667,9,10,10.11235955,0.9,0.611111111,10,11,11.12359551,0.909090909,0.272727273,0.181818182,0.545454545,2,3,3.033707865,0.666666667,2,2,2.02247191,1,6,6,6.06741573,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.02247191,0.111111111,0.117647059,0.5,1,1,1.011235955,0.055555556,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5.056179775,0,5,0,4,2,11,11.12359551,5,5.056179775,0,5,0,1,0,1,1.011235955,1,1.011235955,37,3,4,4.04494382,1,3,0,0,0,1,1.011235955,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Melis,SRFC,1,69,1,1,2,2.608695652,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2.608695652,1,0.5,1,0,0,0,0,12,22,28.69565217,0.545454545,12,22,28.69565217,0.545454545,7,14,18.26086957,0.5,0.636363636,0.318181818,0.227272727,0.454545455,1,7,9.130434783,0.142857143,4,5,6.52173913,0.8,7,10,13.04347826,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318181818,0.227272727,0.454545455,1,7,9.130434783,0.142857143,4,5,6.52173913,0.8,7,10,13.04347826,0.7,0.636363636,7,14,18.26086957,0.5,0.357142857,0.214285714,0.428571429,1,5,6.52173913,0.2,2,3,3.913043478,0.666666667,4,6,7.826086957,0.666666667,0,1,1.304347826,0.045454545,0,1,0,0,0,0,0,0,1,5,6.52173913,0.227272727,0.227272727,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.304347826,0,1,0,2,3,6,7.826086957,0,0,0,0,0,1,0,1,1.304347826,3,3.913043478,20,0,3,3.913043478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naeher,CRS,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,21,20.76923077,0.571428571,8,15,14.83516484,0.533333333,0,0,0,0,0,1,0,0,12,21,20.76923077,0.571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,8,7.912087912,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.901098901,0.428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989,1,0,0,0,0,0,0,1,0.989010989,0,1,0,0,0,0,0,0,0,0,0,4,5,2,6,0.333333333,5,4,1,0.2,1,1,0,1,0,0,1,7,0,2,1,1,0,0,0,1,0,1,0,0,12,21,0.571428571,4,4,1,0,2,0,5,7,0.714285714
Naughton,CRS,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30,1,1,1,30,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickett,SRFC,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,1,9,0,0,1,9,0,1,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,1,9,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,0,0,0,0,0,1,0,1,9,0,0,0,0,1,9,0,1,1,9,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Press,CRS,1,91,1,0,5,4.945054945,0.6,3,0,2,0,1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989,0,0,0,1,0,1,0,23,29,28.68131868,0.793103448,23,29,28.68131868,0.793103448,20,24,23.73626374,0.833333333,0.827586207,0.24137931,0.310344828,0.448275862,4,7,6.923076923,0.571428571,7,9,8.901098901,0.777777778,12,13,12.85714286,0.923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24137931,0.310344828,0.448275862,4,7,6.923076923,0.571428571,7,9,8.901098901,0.777777778,12,13,12.85714286,0.923076923,0.827586207,20,24,23.73626374,0.833333333,0.291666667,0.291666667,0.416666667,4,7,6.923076923,0.571428571,6,7,6.923076923,0.857142857,10,10,9.89010989,1,0,1,0.989010989,0.034482759,0,1,0,0,1,0.989010989,0.034482759,0,0,1,0.989010989,0.034482759,0.034482759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2.967032967,3,0,1,2,1,3,2.967032967,3,2.967032967,1,2,0.333333333,2,0,2,1.978021978,1,0.989010989,35,1,6,5.934065934,4,2,1,0.989010989,0,1,0.989010989,1,0.989010989,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapinoe,SRFC,1,23,0,0,1,3.913043478,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,35.2173913,0.444444444,4,8,31.30434783,0.5,4,8,31.30434783,0.5,1,0.666666667,0.111111111,0.222222222,2,6,23.47826087,0.333333333,1,1,3.913043478,1,1,2,7.826086957,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.125,0.25,2,5,19.56521739,0.4,1,1,3.913043478,1,1,2,7.826086957,0.5,0.888888889,4,8,31.30434783,0.5,0.625,0.125,0.25,2,5,19.56521739,0.4,1,1,3.913043478,1,1,2,7.826086957,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.913043478,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.826086957,2,0,1,0,0,0,0,2,7.826086957,2,0,1,1,0,1,3.913043478,0,0,5,0,2,7.826086957,1,1,1,3.913043478,0,1,3.913043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Short,CRS,1,91,1,0,1,0.989010989,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,34,33.62637363,0.617647059,15,27,26.7032967,0.555555556,11,18,17.8021978,0.611111111,0.666666667,0.5,0.235294118,0.264705882,7,17,16.81318681,0.411764706,5,8,7.912087912,0.625,9,9,8.901098901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481481481,0.222222222,0.296296296,3,13,12.85714286,0.230769231,4,6,5.934065934,0.666666667,8,8,7.912087912,1,0.529411765,11,18,17.8021978,0.611111111,0.5,0.166666667,0.333333333,3,9,8.901098901,0.333333333,2,3,2.967032967,0.666666667,6,6,5.934065934,1,2,5,4.945054945,0.185185185,0.4,4,1,0,2,1.978021978,0.058823529,0,0,0,0,0,0,0,6,7,6.923076923,0.205882353,0.857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7.912087912,6,2,0.75,0,1,3,2.967032967,0,0,0,0,0,1,0,1,0.989010989,0,0,27,1,5,4.945054945,3,2,1,0.989010989,0,7,6.923076923,3,2.967032967,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utsugi,SRFC,1,91,1,0,1,0.989010989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,67,66.26373626,0.671641791,34,52,51.42857143,0.653846154,20,32,31.64835165,0.625,0.615384615,0.582089552,0.208955224,0.208955224,23,39,38.57142857,0.58974359,9,14,13.84615385,0.642857143,13,14,13.84615385,0.928571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.230769231,0.269230769,14,26,25.71428571,0.538461538,7,12,11.86813187,0.583333333,13,14,13.84615385,0.928571429,0.47761194,20,32,31.64835165,0.625,0.59375,0.125,0.28125,9,19,18.79120879,0.473684211,3,4,3.956043956,0.75,8,9,8.901098901,0.888888889,1,3,2.967032967,0.057692308,0.333333333,3,0,1,3,2.967032967,0.044776119,0.333333333,0,1,0.989010989,0.014925373,0.019230769,0,11,15,14.83516484,0.223880597,0.733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.967032967,1,2,0.333333333,5,1,8,7.912087912,3,2.967032967,1,2,0.333333333,2,1,3,2.967032967,1,0.989010989,14,1,16,15.82417582,6,10,3,2.967032967,0,4,3.956043956,1,0.989010989,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walls,CRS,1,59,1,0,1,1.525423729,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.525423729,0,0,1,0,0,0,0,8,12,18.30508475,0.666666667,8,12,18.30508475,0.666666667,6,9,13.72881356,0.666666667,0.75,0.5,0.333333333,0.166666667,2,6,9.152542373,0.333333333,4,4,6.101694915,1,2,2,3.050847458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.333333333,0.166666667,2,6,9.152542373,0.333333333,4,4,6.101694915,1,2,2,3.050847458,1,0.75,6,9,13.72881356,0.666666667,0.444444444,0.333333333,0.222222222,1,4,6.101694915,0.25,3,3,4.576271186,1,2,2,3.050847458,1,0,0,0,0,0,0,0,0,1,1.525423729,0.083333333,0,0,1,1.525423729,0.083333333,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.525423729,1,0,1,3,1,4,6.101694915,3,4.576271186,0,3,0,1,0,1,1.525423729,0,0,13,1,1,1.525423729,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters,SRFC,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,45.49450549,0.869565217,40,46,45.49450549,0.869565217,30,33,32.63736264,0.909090909,0.717391304,0.434782609,0.239130435,0.326086957,16,20,19.78021978,0.8,9,11,10.87912088,0.818181818,15,15,14.83516484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434782609,0.239130435,0.326086957,16,20,19.78021978,0.8,9,11,10.87912088,0.818181818,15,15,14.83516484,1,0.717391304,30,33,32.63736264,0.909090909,0.393939394,0.272727273,0.333333333,12,13,12.85714286,0.923076923,7,9,8.901098901,0.777777778,11,11,10.87912088,1,0,0,0,0,0,0,0,0,1,0.989010989,0.02173913,0,1,1,0.989010989,0.02173913,0.02173913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.989010989,0,1,0,2,0,3,2.967032967,6,5.934065934,5,1,0.833333333,1,0,1,0.989010989,1,0.989010989,30,3,12,11.86813187,8,4,1,0.989010989,0,6,5.934065934,1,0.989010989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yanez,SRFC,1,82,1,0,3,3.292682927,0.666666667,2,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1.097560976,2,2.195121951,0,0,2,0,0,0,0,29,34,37.31707317,0.852941176,29,34,37.31707317,0.852941176,22,24,26.34146341,0.916666667,0.705882353,0.264705882,0.352941176,0.382352941,7,9,9.87804878,0.777777778,9,12,13.17073171,0.75,13,13,14.26829268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264705882,0.352941176,0.382352941,7,9,9.87804878,0.777777778,9,12,13.17073171,0.75,13,13,14.26829268,1,0.705882353,22,24,26.34146341,0.916666667,0.333333333,0.291666667,0.375,7,8,8.780487805,0.875,6,7,7.682926829,0.857142857,9,9,9.87804878,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.097560976,0.029411765,0.029411765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.292682927,1,2,0.333333333,2,1,5,5.487804878,9,9.87804878,3,6,0.333333333,1,0,1,1.097560976,6,6.585365854,38,1,9,9.87804878,5,4,0,0,0,4,4.390243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mautz,CRS,1,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
