"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"King","BOS",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,38,38,0.684210526315789,24,29,29,0.827586206896552,16,20,20,0.8,0.689655172413793,0.763157894736842,0.105263157894737,0.131578947368421,18,29,29,0.620689655172414,3,4,4,0.75,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724137931034483,0.137931034482759,0.137931034482759,17,21,21,0.80952380952381,3,4,4,0.75,4,4,4,1,0.526315789473684,16,20,20,0.8,0.75,0.15,0.1,12,15,15,0.8,2,3,3,0.666666666666667,2,2,2,1,0,0,0,0,0,0,0,2,6,6,0.157894736842105,0.333333333333333,1,2,2,0.0526315789473684,0.0689655172413793,0.5,2,8,8,0.210526315789474,0.25,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,3,3,2,1,0.666666666666667,0,0,0,0,2,2,12,7,3,3,3,0,4,4,0,2,2,8,8,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kranich","BOS",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,35,35,0.514285714285714,13,25,25,0.52,1,3,3,0.333333333333333,0.12,0.685714285714286,0.314285714285714,0,7,24,24,0.291666666666667,11,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0.4375,0,5,9,9,0.555555555555556,7,7,7,1,0,0,0,0,0.0857142857142857,1,3,3,0.333333333333333,1,0,0,1,3,3,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,20,0.571428571428571,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0.2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,6,2,8,0.25,2,1,1,0.5,2,2,0,1,10,0,1,0,0,3,2,1,0,0,0,3,1,2,0,0,18,35,0.514285714285714,3,3,1,1,2,0.5,2,14,0.142857142857143
"Krieghoff","BOS",1,57,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,20.5263157894737,0.692307692307692,9,13,20.5263157894737,0.692307692307692,8,9,14.2105263157895,0.888888888888889,0.692307692307692,0.307692307692308,0.307692307692308,0.384615384615385,2,4,6.31578947368421,0.5,2,4,6.31578947368421,0.5,5,5,7.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307692307692308,0.307692307692308,0.384615384615385,2,4,6.31578947368421,0.5,2,4,6.31578947368421,0.5,5,5,7.89473684210526,1,0.692307692307692,8,9,14.2105263157895,0.888888888888889,0.222222222222222,0.222222222222222,0.555555555555556,2,2,3.15789473684211,1,1,2,3.15789473684211,0.5,5,5,7.89473684210526,1,0,1,1.57894736842105,0.0769230769230769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.31578947368421,1,3,0.25,0,1,4,6.31578947368421,5,7.89473684210526,1,4,0.2,0,0,0,0,1,1.57894736842105,16,4,4,6.31578947368421,2,2,0,0,0,1,1.57894736842105,1,1.57894736842105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kyle","ORL",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,71,71,0.915492957746479,62,68,68,0.911764705882353,10,10,10,1,0.147058823529412,0.492957746478873,0.464788732394366,0.0422535211267606,29,35,35,0.828571428571429,33,33,33,1,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.455882352941176,0.0441176470588235,28,34,34,0.823529411764706,31,31,31,1,3,3,3,1,0.140845070422535,10,10,10,1,0.6,0.4,0,6,6,6,1,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,4,8,8,0.112676056338028,0.5,1,2,2,0.028169014084507,0.0294117647058824,0.5,3,3,3,0.0422535211267606,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,5,5,0,1,2,0,2,2,2,2,8,5,7,7,5,1,3,3,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Levin","ORL",1,90,1,0,1,1,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,50,50,0.84,35,40,40,0.875,28,31,31,0.903225806451613,0.775,0.52,0.12,0.36,19,26,26,0.730769230769231,5,6,6,0.833333333333333,18,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,0.15,0.375,15,19,19,0.789473684210526,5,6,6,0.833333333333333,15,15,15,1,0.62,28,31,31,0.903225806451613,0.516129032258065,0.129032258064516,0.354838709677419,13,16,16,0.8125,4,4,4,1,11,11,11,1,2,2,2,0.05,1,2,0,1,2,2,0.04,0.5,1,1,1,0.02,0.025,1,7,10,10,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,2,1,0.666666666666667,1,0,1,1,1,1,15,1,6,6,4,2,3,3,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS",1,90,1,0,2,2,0.5,1,0,1,"0",2,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,14,17,17,0.823529411764706,14,17,17,0.823529411764706,14,16,16,0.875,0.941176470588235,0.352941176470588,0.411764705882353,0.235294117647059,5,6,6,0.833333333333333,5,7,7,0.714285714285714,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352941176470588,0.411764705882353,0.235294117647059,5,6,6,0.833333333333333,5,7,7,0.714285714285714,4,4,4,1,0.941176470588235,14,16,16,0.875,0.375,0.375,0.25,5,6,6,0.833333333333333,5,6,6,0.833333333333333,4,4,4,1,1,2,2,0.117647058823529,0.5,2,0,1,1,1,0.0588235294117647,1,1,1,1,0.0588235294117647,0.0588235294117647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,8,2,0.8,4,0,6,6,2,2,0,2,0,1,0,1,1,3,3,32,3,4,4,1,3,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS",1,90,1,1,2,2,0.5,0,0,1,"0",1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0.5,0,0,0,0,1,19,21,21,0.904761904761905,15,17,17,0.882352941176471,11,11,11,1,0.647058823529412,0.523809523809524,0.0952380952380952,0.380952380952381,9,11,11,0.818181818181818,2,2,2,1,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470588235294118,0.117647058823529,0.411764705882353,6,8,8,0.75,2,2,2,1,7,7,7,1,0.523809523809524,11,11,11,1,0.363636363636364,0.181818181818182,0.454545454545455,4,4,4,1,2,2,2,1,5,5,5,1,0,1,1,0.0588235294117647,0,1,0,1,2,2,0.0952380952380952,0.5,0,0,0,0,0,0,4,4,4,0.19047619047619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,0,1,0,3,3,3,2,2,17,2,3,3,2,1,1,1,0,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",1,90,1,0,2,2,0.5,1,0,1,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,53,53,0.773584905660377,39,51,51,0.764705882352941,13,14,14,0.928571428571429,0.274509803921569,0.60377358490566,0.358490566037736,0.0377358490566038,20,32,32,0.625,19,19,19,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607843137254902,0.352941176470588,0.0392156862745098,19,31,31,0.612903225806452,18,18,18,1,2,2,2,1,0.264150943396226,13,14,14,0.928571428571429,0.571428571428571,0.357142857142857,0.0714285714285714,7,8,8,0.875,5,5,5,1,1,1,1,1,0,0,0,0,0,0,0,2,9,9,0.169811320754717,0.222222222222222,0,1,1,0.0188679245283019,0.0196078431372549,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,3,1,1,0,1,0,1,0,2,2,3,3,3,0,1,3,0,3,3,1,1,11,3,9,9,7,2,1,1,0,6,6,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ratcliffe","BOS",1,14,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,19.2857142857143,1,3,3,19.2857142857143,1,2,2,12.8571428571429,1,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,1,1,6.42857142857143,1,1,1,6.42857142857143,1,1,1,6.42857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,1,1,6.42857142857143,1,1,1,6.42857142857143,1,1,1,6.42857142857143,1,0.666666666666667,2,2,12.8571428571429,1,0.5,0.5,0,1,1,6.42857142857143,1,1,1,6.42857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.42857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Salem","BOS",1,90,1,0,1,1,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,35,35,0.914285714285714,32,35,35,0.914285714285714,23,25,25,0.92,0.714285714285714,0.514285714285714,0.2,0.285714285714286,16,18,18,0.888888888888889,6,7,7,0.857142857142857,10,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514285714285714,0.2,0.285714285714286,16,18,18,0.888888888888889,6,7,7,0.857142857142857,10,10,10,1,0.714285714285714,23,25,25,0.92,0.4,0.24,0.36,9,10,10,0.9,5,6,6,0.833333333333333,9,9,9,1,0,0,0,0,0,0,0,0,1,1,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,6,6,3,3,0.5,1,0,1,1,2,2,28,3,10,10,5,3,4,4,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Savage","ORL",1,90,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,22,0.863636363636364,16,19,19,0.842105263157895,1,1,1,1,0.0526315789473684,0.863636363636364,0.136363636363636,0,16,19,19,0.842105263157895,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769230769230769,0.230769230769231,0,10,10,10,1,3,3,3,1,0,0,0,0,0.0454545454545455,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,8,0.363636363636364,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0.5,2,1,1,0.5,4,3,1,0.75,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,1,19,22,0.863636363636364,1,1,1,1,1,1,4,7,0.571428571428571
"Schillgard","BOS",1,90,1,0,1,1,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,39,0.769230769230769,26,34,34,0.764705882352941,20,25,25,0.8,0.735294117647059,0.487179487179487,0.333333333333333,0.179487179487179,13,19,19,0.684210526315789,11,13,13,0.846153846153846,6,7,7,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.323529411764706,0.176470588235294,12,17,17,0.705882352941177,9,11,11,0.818181818181818,5,6,6,0.833333333333333,0.641025641025641,20,25,25,0.8,0.52,0.28,0.2,10,13,13,0.769230769230769,6,7,7,0.857142857142857,4,5,5,0.8,2,3,3,0.0882352941176471,0.666666666666667,3,0,1,3,3,0.0769230769230769,0.333333333333333,1,5,5,0.128205128205128,0.147058823529412,0.2,0,0,0,0,0,3,3,1,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,4,2,6,6,8,8,0,8,0,2,3,5,5,2,2,54,4,7,7,5,2,6,6,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Schoepfer","BOS",1,54,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,13.3333333333333,0.5,4,8,13.3333333333333,0.5,4,6,10,0.666666666666667,0.75,0.625,0.125,0.25,2,5,8.33333333333333,0.4,1,1,1.66666666666667,1,1,2,3.33333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.125,0.25,2,5,8.33333333333333,0.4,1,1,1.66666666666667,1,1,2,3.33333333333333,0.5,0.75,4,6,10,0.666666666666667,0.666666666666667,0.166666666666667,0.166666666666667,2,4,6.66666666666667,0.5,1,1,1.66666666666667,1,1,1,1.66666666666667,1,0,0,0,0,0,0,0,0,1,1.66666666666667,0.125,0,0,1,1.66666666666667,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6.66666666666667,2,2,0.5,0,0,0,0,1,1.66666666666667,23,4,1,1.66666666666667,0,1,0,0,0,0,0,1,1.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",1,90,1,0,1,1,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,15,1,15,15,15,1,13,13,13,1,0.866666666666667,0.0666666666666667,0.466666666666667,0.466666666666667,1,1,1,1,7,7,7,1,7,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.466666666666667,0.466666666666667,1,1,1,1,7,7,7,1,7,7,7,1,0.866666666666667,13,13,13,1,0.0769230769230769,0.384615384615385,0.538461538461538,1,1,1,1,5,5,5,1,7,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,4,0.555555555555556,1,1,6,6,3,3,1,2,0.333333333333333,0,2,2,2,3,3,19,2,5,5,5,0,0,0,0,1,1,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Weatherholt","ORL",1,21,0,0,1,4.28571428571429,1,1,0,0,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,60,0.857142857142857,12,13,55.7142857142857,0.923076923076923,3,4,17.1428571428571,0.75,0.307692307692308,0.571428571428571,0.285714285714286,0.142857142857143,6,8,34.2857142857143,0.75,4,4,17.1428571428571,1,2,2,8.57142857142857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538461538461538,0.307692307692308,0.153846153846154,6,7,30,0.857142857142857,4,4,17.1428571428571,1,2,2,8.57142857142857,1,0.285714285714286,3,4,17.1428571428571,0.75,0.25,0.5,0.25,0,1,4.28571428571429,0,2,2,8.57142857142857,1,1,1,4.28571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.28571428571429,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.28571428571429,3,12.8571428571429,1,2,0.333333333333333,0,0,0,0,1,4.28571428571429,2,3,2,8.57142857142857,1,1,1,4.28571428571429,0,1,4.28571428571429,1,4.28571428571429,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Westphal","BOS",1,34,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,29.1176470588235,0.727272727272727,5,8,21.1764705882353,0.625,5,8,21.1764705882353,0.625,1,0.636363636363636,0.181818181818182,0.181818181818182,4,7,18.5294117647059,0.571428571428571,2,2,5.29411764705882,1,2,2,5.29411764705882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.125,0.125,3,6,15.8823529411765,0.5,1,1,2.64705882352941,1,1,1,2.64705882352941,1,0.727272727272727,5,8,21.1764705882353,0.625,0.75,0.125,0.125,3,6,15.8823529411765,0.5,1,1,2.64705882352941,1,1,1,2.64705882352941,1,0,0,0,0,0,0,0,0,2,5.29411764705882,0.181818181818182,0,0,0,0,0,0,0,2,2,5.29411764705882,0.181818181818182,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,5.29411764705882,0,2,0,2,2,6,15.8823529411765,1,2.64705882352941,0,1,0,2,0,2,5.29411764705882,2,5.29411764705882,3,2,4,10.5882352941176,1,3,1,2.64705882352941,0,1,2.64705882352941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Witteman","ORL",1,90,1,0,1,1,1,1,0,0,"0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,54,54,0.796296296296296,36,45,45,0.8,22,29,29,0.758620689655172,0.644444444444444,0.5,0.333333333333333,0.166666666666667,20,27,27,0.740740740740741,14,18,18,0.777777777777778,9,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466666666666667,0.377777777777778,0.155555555555556,16,21,21,0.761904761904762,13,17,17,0.764705882352941,7,7,7,1,0.537037037037037,22,29,29,0.758620689655172,0.413793103448276,0.413793103448276,0.172413793103448,9,12,12,0.75,8,12,12,0.666666666666667,5,5,5,1,2,5,5,0.111111111111111,0.4,4,1,3,3,3,0.0555555555555556,1,1,1,1,0.0185185185185185,0.0222222222222222,1,7,9,9,0.166666666666667,0.777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,0,0,0,0,2,2,2,0,1,2,2,4,4,2,2,10,1,4,4,3,1,0,0,0,1,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
