"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Laddish","FCKC",1,95,1,0,3,2.84210526315789,0.666666666666667,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,0,1,0,0,0,0,37,42,39.7894736842105,0.880952380952381,37,42,39.7894736842105,0.880952380952381,28,31,29.3684210526316,0.903225806451613,0.738095238095238,0.404761904761905,0.261904761904762,0.333333333333333,12,17,16.1052631578947,0.705882352941177,11,11,10.4210526315789,1,14,14,13.2631578947368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404761904761905,0.261904761904762,0.333333333333333,12,17,16.1052631578947,0.705882352941177,11,11,10.4210526315789,1,14,14,13.2631578947368,1,0.738095238095238,28,31,29.3684210526316,0.903225806451613,0.483870967741935,0.161290322580645,0.354838709677419,12,15,14.2105263157895,0.8,5,5,4.73684210526316,1,11,11,10.4210526315789,1,0,0,0,0,0,0,0,1,2,1.89473684210526,0.0476190476190476,0.5,1,1,0.947368421052632,0.0238095238095238,0.0238095238095238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.78947368421053,2,2,0.5,1,5,8,7.57894736842105,6,5.68421052631579,4,2,0.666666666666667,3,3,6,5.68421052631579,5,4.73684210526316,15,6,12,11.3684210526316,8,4,3,2.84210526315789,0,6,5.68421052631579,3,2.84210526315789,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Lofton","PTFC",1,14,0,0,1,6.42857142857143,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,57.8571428571429,0.777777777777778,4,6,38.5714285714286,0.666666666666667,4,5,32.1428571428571,0.8,0.833333333333333,0.777777777777778,0,0.222222222222222,5,7,45,0.714285714285714,0,0,0,0,2,2,12.8571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833333333333333,0,0.166666666666667,3,5,32.1428571428571,0.6,0,0,0,0,1,1,6.42857142857143,1,0.555555555555556,4,5,32.1428571428571,0.8,0.8,0,0.2,3,4,25.7142857142857,0.75,0,0,0,0,1,1,6.42857142857143,1,1,1,6.42857142857143,0.166666666666667,1,1,0,1,3,19.2857142857143,0.333333333333333,0.333333333333333,0,0,0,0,0,0,3,3,19.2857142857143,0.333333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.42857142857143,1,0,1,1,1,2,12.8571428571429,1,6.42857142857143,1,0,1,0,0,0,0,0,0,4,0,4,25.7142857142857,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",1,93,1,0,1,0.967741935483871,1,1,0,0,0,0,0,0,1,0,0,0,0,2,3,2,0,1.93548387096774,2.90322580645161,0,0,0,0,0,0,0,0,0,20,29,28.0645161290323,0.689655172413793,20,29,28.0645161290323,0.689655172413793,16,23,22.258064516129,0.695652173913043,0.793103448275862,0.413793103448276,0.413793103448276,0.172413793103448,8,12,11.6129032258065,0.666666666666667,9,12,11.6129032258065,0.75,3,5,4.83870967741935,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413793103448276,0.413793103448276,0.172413793103448,8,12,11.6129032258065,0.666666666666667,9,12,11.6129032258065,0.75,3,5,4.83870967741935,0.6,0.793103448275862,16,23,22.258064516129,0.695652173913043,0.347826086956522,0.478260869565217,0.173913043478261,5,8,7.74193548387097,0.625,9,11,10.6451612903226,0.818181818181818,2,4,3.87096774193548,0.5,4,6,5.80645161290323,0.206896551724138,0.666666666666667,6,0,1,2,1.93548387096774,0.0689655172413793,0.5,0,1,0.967741935483871,0.0344827586206897,0.0344827586206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.7741935483871,3,4,0.428571428571429,2,1,7,6.7741935483871,4,3.87096774193548,2,2,0.5,4,1,5,4.83870967741935,1,0.967741935483871,24,3,15,14.5161290322581,9,6,1,0.967741935483871,0,2,1.93548387096774,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menchel","FCKC",1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,26.4705882352941,0.6,3,5,26.4705882352941,0.6,3,5,26.4705882352941,0.6,1,1,0,0,3,5,26.4705882352941,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,26.4705882352941,0.6,0,0,0,0,0,0,0,0,1,3,5,26.4705882352941,0.6,1,0,0,3,5,26.4705882352941,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.29411764705882,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.5882352941176,0,0,0,0,0,0,0,0,0,2,10.5882352941176,2,0,1,5.29411764705882,1,0,0,0,0,0,0,2,10.5882352941176,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,42,39.7894736842105,0.833333333333333,34,41,38.8421052631579,0.829268292682927,11,13,12.3157894736842,0.846153846153846,0.317073170731707,0.547619047619048,0.452380952380952,0,17,23,21.7894736842105,0.739130434782609,18,19,18,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560975609756098,0.439024390243902,0,17,23,21.7894736842105,0.739130434782609,17,18,17.0526315789474,0.944444444444444,0,0,0,0,0.30952380952381,11,13,12.3157894736842,0.846153846153846,0.615384615384615,0.384615384615385,0,7,8,7.57894736842105,0.875,4,5,4.73684210526316,0.8,0,0,0,0,0,0,0,0,0,0,0,1,2,1.89473684210526,0.0476190476190476,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0.947368421052632,1,0,1,1,1,2,1.89473684210526,1,0.947368421052632,1,0,1,5,3,8,7.57894736842105,0,0,5,5,7,6.63157894736842,6,1,3,2.84210526315789,0,1,0.947368421052632,5,4.73684210526316,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,26.5263157894737,0.75,18,23,21.7894736842105,0.782608695652174,13,13,12.3157894736842,1,0.565217391304348,0.321428571428571,0.428571428571429,0.25,7,9,8.52631578947368,0.777777777777778,8,12,11.3684210526316,0.666666666666667,6,7,6.63157894736842,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304347826086957,0.391304347826087,0.304347826086957,6,7,6.63157894736842,0.857142857142857,6,9,8.52631578947368,0.666666666666667,6,7,6.63157894736842,0.857142857142857,0.464285714285714,13,13,12.3157894736842,1,0.384615384615385,0.307692307692308,0.307692307692308,5,5,4.73684210526316,1,4,4,3.78947368421053,1,4,4,3.78947368421053,1,0,2,1.89473684210526,0.0869565217391304,0,2,0,2,2,1.89473684210526,0.0714285714285714,1,1,1,0.947368421052632,0.0357142857142857,0.0434782608695652,1,0,0,0,0,0,2,3,0.666666666666667,0,0,1,2,0.5,0,0,1,0,3,5,4.73684210526316,4,1,0.8,7,5,13,12.3157894736842,9,8.52631578947368,3,6,0.333333333333333,2,1,3,2.84210526315789,1,0.947368421052632,31,1,4,3.78947368421053,3,1,0,0,0,2,1.89473684210526,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pratt","PTFC",1,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,23.6842105263158,0.666666666666667,10,15,23.6842105263158,0.666666666666667,9,12,18.9473684210526,0.75,0.75,0.533333333333333,0.2,0.266666666666667,3,8,12.6315789473684,0.375,3,3,4.73684210526316,1,4,4,6.31578947368421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533333333333333,0.2,0.266666666666667,3,8,12.6315789473684,0.375,3,3,4.73684210526316,1,4,4,6.31578947368421,1,0.75,9,12,18.9473684210526,0.75,0.416666666666667,0.25,0.333333333333333,2,5,7.89473684210526,0.4,3,3,4.73684210526316,1,4,4,6.31578947368421,1,1,1,1.57894736842105,0.0666666666666667,1,1,0,0,1,1.57894736842105,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7.89473684210526,5,0,1,2,3,5,7.89473684210526,3,4.73684210526316,2,1,0.666666666666667,1,0,1,1.57894736842105,4,6.31578947368421,34,3,7,11.0526315789474,4,3,2,3.15789473684211,0,3,4.73684210526316,1,1.57894736842105,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raso","PTFC",1,95,1,0,2,1.89473684210526,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,21.7894736842105,0.652173913043478,15,22,20.8421052631579,0.681818181818182,14,17,16.1052631578947,0.823529411764706,0.772727272727273,0.347826086956522,0.434782608695652,0.217391304347826,4,8,7.57894736842105,0.5,6,10,9.47368421052632,0.6,5,5,4.73684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318181818181818,0.454545454545455,0.227272727272727,4,7,6.63157894736842,0.571428571428571,6,10,9.47368421052632,0.6,5,5,4.73684210526316,1,0.739130434782609,14,17,16.1052631578947,0.823529411764706,0.294117647058824,0.411764705882353,0.294117647058824,3,5,4.73684210526316,0.6,6,7,6.63157894736842,0.857142857142857,5,5,4.73684210526316,1,2,3,2.84210526315789,0.136363636363636,0.666666666666667,3,0,0,1,0.947368421052632,0.0434782608695652,0,0,0,0,0,0,0,0,1,0.947368421052632,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.78947368421053,2,2,0.5,2,4,8,7.57894736842105,1,0.947368421052632,0,1,0,1,2,3,2.84210526315789,0,0,19,3,11,10.4210526315789,5,6,6,5.68421052631579,0,4,3.78947368421053,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","FCKC",1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,31.8987341772152,0.714285714285714,15,23,26.2025316455696,0.652173913043478,11,16,18.2278481012658,0.6875,0.695652173913043,0.5,0.142857142857143,0.357142857142857,6,14,15.9493670886076,0.428571428571429,4,4,4.55696202531646,1,10,10,11.3924050632911,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565217391304348,0.0869565217391304,0.347826086956522,5,13,14.8101265822785,0.384615384615385,2,2,2.27848101265823,1,8,8,9.11392405063291,1,0.571428571428571,11,16,18.2278481012658,0.6875,0.5625,0.0625,0.375,4,9,10.253164556962,0.444444444444444,1,1,1.13924050632911,1,6,6,6.83544303797468,1,1,2,2.27848101265823,0.0869565217391304,0.5,2,0,1,2,2.27848101265823,0.0714285714285714,0.5,1,2,2.27848101265823,0.0714285714285714,0.0869565217391304,0.5,5,5,5.69620253164557,0.178571428571429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.27848101265823,1,1,0.5,1,0,2,2.27848101265823,2,2.27848101265823,1,1,0.5,3,0,3,3.41772151898734,2,2.27848101265823,15,5,6,6.83544303797468,3,3,1,1.13924050632911,0,5,5.69620253164557,1,1.13924050632911,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reynolds","PTFC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,28.4210526315789,0.866666666666667,24,26,24.6315789473684,0.923076923076923,6,6,5.68421052631579,1,0.230769230769231,0.666666666666667,0.2,0.133333333333333,17,20,18.9473684210526,0.85,6,6,5.68421052631579,1,3,4,3.78947368421053,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615384615384615,0.230769230769231,0.153846153846154,15,16,15.1578947368421,0.9375,6,6,5.68421052631579,1,3,4,3.78947368421053,0.75,0.2,6,6,5.68421052631579,1,0.666666666666667,0.333333333333333,0,4,4,3.78947368421053,1,2,2,1.89473684210526,1,0,0,0,0,1,1,0.947368421052632,0.0384615384615385,1,0,1,1,3,2.84210526315789,0.1,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,1.89473684210526,0,2,0,0,0,0,0,0,0,5,1,4,3.78947368421053,3,1,0,0,0,3,2.84210526315789,8,7.57894736842105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Shim","PTFC",1,95,1,0,1,0.947368421052632,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,42,39.7894736842105,0.785714285714286,31,40,37.8947368421053,0.775,20,24,22.7368421052632,0.833333333333333,0.6,0.642857142857143,0.166666666666667,0.19047619047619,19,27,25.5789473684211,0.703703703703704,6,7,6.63157894736842,0.857142857142857,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.175,0.175,18,26,24.6315789473684,0.692307692307692,6,7,6.63157894736842,0.857142857142857,7,7,6.63157894736842,1,0.571428571428571,20,24,22.7368421052632,0.833333333333333,0.583333333333333,0.166666666666667,0.25,11,14,13.2631578947368,0.785714285714286,3,4,3.78947368421053,0.75,6,6,5.68421052631579,1,1,2,1.89473684210526,0.05,0.5,0,2,4,7,6.63157894736842,0.166666666666667,0.571428571428571,2,5,4.73684210526316,0.119047619047619,0.125,0.4,1,1,0.947368421052632,0.0238095238095238,1,0,0,0,0,0,1,1,1,0,0,0,0,1,2,1.89473684210526,2,0,1,1,2,3,2.84210526315789,3,2.84210526315789,3,0,1,1,0,1,0.947368421052632,1,0.947368421052632,60,3,9,8.52631578947368,4,5,6,5.68421052631579,0,2,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0,0,1,0,0,0,0,22,30,28.4210526315789,0.733333333333333,22,30,28.4210526315789,0.733333333333333,17,19,18,0.894736842105263,0.633333333333333,0.5,0.166666666666667,0.333333333333333,8,15,14.2105263157895,0.533333333333333,4,5,4.73684210526316,0.8,10,10,9.47368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.166666666666667,0.333333333333333,8,15,14.2105263157895,0.533333333333333,4,5,4.73684210526316,0.8,10,10,9.47368421052632,1,0.633333333333333,17,19,18,0.894736842105263,0.315789473684211,0.210526315789474,0.473684210526316,5,6,5.68421052631579,0.833333333333333,3,4,3.78947368421053,0.75,9,9,8.52631578947368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.84210526315789,1,2,0.333333333333333,3,3,8,7.57894736842105,11,10.4210526315789,2,9,0.181818181818182,2,0,2,1.89473684210526,2,1.89473684210526,29,7,7,6.63157894736842,5,2,1,0.947368421052632,0,2,1.89473684210526,4,3.78947368421053,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Skogerboe","PTFC",1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,56.8421052631579,0.75,13,17,40.2631578947368,0.764705882352941,10,12,28.4210526315789,0.833333333333333,0.705882352941177,0.708333333333333,0.166666666666667,0.125,12,17,40.2631578947368,0.705882352941177,3,4,9.47368421052632,0.75,3,3,7.10526315789474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823529411764706,0.0588235294117647,0.117647058823529,10,14,33.1578947368421,0.714285714285714,1,1,2.36842105263158,1,2,2,4.73684210526316,1,0.5,10,12,28.4210526315789,0.833333333333333,0.833333333333333,0.0833333333333333,0.0833333333333333,8,10,23.6842105263158,0.8,1,1,2.36842105263158,1,1,1,2.36842105263158,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.36842105263158,0.0416666666666667,0.0588235294117647,1,5,7,16.5789473684211,0.291666666666667,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.36842105263158,0,1,0,0,0,1,2.36842105263158,0,0,0,0,0,1,0,1,2.36842105263158,1,2.36842105263158,7,1,4,9.47368421052632,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","FCKC",1,95,1,0,1,0.947368421052632,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,55,52.1052631578947,0.909090909090909,50,55,52.1052631578947,0.909090909090909,19,24,22.7368421052632,0.791666666666667,0.436363636363636,0.418181818181818,0.436363636363636,0.145454545454545,18,23,21.7894736842105,0.782608695652174,24,24,22.7368421052632,1,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418181818181818,0.436363636363636,0.145454545454545,18,23,21.7894736842105,0.782608695652174,24,24,22.7368421052632,1,8,8,7.57894736842105,1,0.436363636363636,19,24,22.7368421052632,0.791666666666667,0.541666666666667,0.25,0.208333333333333,8,13,12.3157894736842,0.615384615384615,6,6,5.68421052631579,1,5,5,4.73684210526316,1,0,1,0.947368421052632,0.0181818181818182,0,0,1,2,6,5.68421052631579,0.109090909090909,0.333333333333333,1,1,0.947368421052632,0.0181818181818182,0.0181818181818182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,0,2,0,0,2,2,1.89473684210526,0,0,3,1,6,5.68421052631579,6,0,2,1.89473684210526,0,3,2.84210526315789,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
