"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Johnson","CRS",1,92,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,47,45.9782608695652,0.787234042553192,36,45,44.0217391304348,0.8,15,18,17.6086956521739,0.833333333333333,0.4,0.702127659574468,0.212765957446809,0.0851063829787234,23,33,32.2826086956522,0.696969696969697,10,10,9.78260869565217,1,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711111111111111,0.2,0.0888888888888889,23,32,31.304347826087,0.71875,9,9,8.80434782608696,1,4,4,3.91304347826087,1,0.382978723404255,15,18,17.6086956521739,0.833333333333333,0.777777777777778,0.111111111111111,0.111111111111111,11,14,13.695652173913,0.785714285714286,2,2,1.95652173913043,1,2,2,1.95652173913043,1,0,0,0,0,0,0,0,2,6,5.8695652173913,0.127659574468085,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,1,0,0,1,1,0.978260869565217,1,0.978260869565217,4,2,10,9.78260869565217,7,3,3,2.93478260869565,0,3,2.93478260869565,3,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",1,24,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,37.5,0.8,8,10,37.5,0.8,6,6,22.5,1,0.6,0.2,0.2,0.6,1,2,7.5,0.5,2,2,7.5,1,5,6,22.5,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.6,1,2,7.5,0.5,2,2,7.5,1,5,6,22.5,0.833333333333333,0.6,6,6,22.5,1,0.166666666666667,0.166666666666667,0.666666666666667,1,1,3.75,1,1,1,3.75,1,4,4,15,1,2,2,7.5,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,7.5,0,0,0,0,0,0,0,0,0,0,0,7,0,5,18.75,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LaBonta","FCKC",1,92,1,0,2,1.95652173913043,0.5,1,0,1,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,57,55.7608695652174,0.859649122807018,49,57,55.7608695652174,0.859649122807018,34,38,37.1739130434783,0.894736842105263,0.666666666666667,0.491228070175439,0.350877192982456,0.157894736842105,21,28,27.3913043478261,0.75,19,20,19.5652173913043,0.95,9,9,8.80434782608696,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491228070175439,0.350877192982456,0.157894736842105,21,28,27.3913043478261,0.75,19,20,19.5652173913043,0.95,9,9,8.80434782608696,1,0.666666666666667,34,38,37.1739130434783,0.894736842105263,0.5,0.289473684210526,0.210526315789474,15,19,18.5869565217391,0.789473684210526,11,11,10.7608695652174,1,8,8,7.82608695652174,1,0,0,0,0,0,0,0,1,1,0.978260869565217,0.0175438596491228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,1,0,3,1,5,4.89130434782609,4,3.91304347826087,2,2,0.5,3,0,3,2.93478260869565,0,0,26,1,11,10.7608695652174,5,6,4,3.91304347826087,0,6,5.8695652173913,3,2.93478260869565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",1,92,1,0,2,1.95652173913043,0,0,0,2,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,54,52.8260869565217,0.814814814814815,44,54,52.8260869565217,0.814814814814815,24,30,29.3478260869565,0.8,0.555555555555556,0.37037037037037,0.351851851851852,0.277777777777778,11,20,19.5652173913043,0.55,18,19,18.5869565217391,0.947368421052632,15,15,14.6739130434783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37037037037037,0.351851851851852,0.277777777777778,11,20,19.5652173913043,0.55,18,19,18.5869565217391,0.947368421052632,15,15,14.6739130434783,1,0.555555555555556,24,30,29.3478260869565,0.8,0.266666666666667,0.433333333333333,0.3,3,8,7.82608695652174,0.375,12,13,12.7173913043478,0.923076923076923,9,9,8.80434782608696,1,0,2,1.95652173913043,0.037037037037037,0,0,2,1,1,0.978260869565217,0.0185185185185185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2.93478260869565,0,3,0,0,0,3,2.93478260869565,2,1.95652173913043,1,1,0.5,3,1,4,3.91304347826087,1,0.978260869565217,15,3,12,11.7391304347826,4,8,6,5.8695652173913,0,3,2.93478260869565,2,1.95652173913043,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",1,26,0,0,1,3.46153846153846,0,0,0,1,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,31.1538461538462,0.888888888888889,8,8,27.6923076923077,1,4,4,13.8461538461538,1,0.5,0.444444444444444,0.222222222222222,0.333333333333333,3,4,13.8461538461538,0.75,2,2,6.92307692307692,1,3,3,10.3846153846154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.25,0.375,3,3,10.3846153846154,1,2,2,6.92307692307692,1,3,3,10.3846153846154,1,0.444444444444444,4,4,13.8461538461538,1,0,0.5,0.5,0,0,0,0,2,2,6.92307692307692,1,2,2,6.92307692307692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.46153846153846,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.92307692307692,1,1,0.5,1,0,2,6.92307692307692,1,3.46153846153846,0,1,0,3,0,3,10.3846153846154,0,0,15,0,1,3.46153846153846,1,0,1,3.46153846153846,0,1,3.46153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","CRS",1,74,1,1,3,3.64864864864865,0.666666666666667,1,0,1,"0",2,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,20.6756756756757,0.647058823529412,11,17,20.6756756756757,0.647058823529412,10,12,14.5945945945946,0.833333333333333,0.705882352941177,0.117647058823529,0.647058823529412,0.235294117647059,2,2,2.43243243243243,1,5,11,13.3783783783784,0.454545454545455,4,4,4.86486486486486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647058823529,0.647058823529412,0.235294117647059,2,2,2.43243243243243,1,5,11,13.3783783783784,0.454545454545455,4,4,4.86486486486486,1,0.705882352941177,10,12,14.5945945945946,0.833333333333333,0.166666666666667,0.583333333333333,0.25,2,2,2.43243243243243,1,5,7,8.51351351351351,0.714285714285714,3,3,3.64864864864865,1,0,5,6.08108108108108,0.294117647058824,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.08108108108108,2,3,0.4,2,0,5,6.08108108108108,0,0,0,0,0,2,0,2,2.43243243243243,0,0,23,1,5,6.08108108108108,2,3,0,0,0,1,1.21621621621622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCarty","FCKC",1,69,1,0,1,1.30434782608696,0,0,0,1,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.30434782608696,0,0,0,1,0,1,0,15,23,30,0.652173913043478,13,21,27.3913043478261,0.619047619047619,11,15,19.5652173913043,0.733333333333333,0.714285714285714,0.391304347826087,0.434782608695652,0.173913043478261,4,9,11.7391304347826,0.444444444444444,7,10,13.0434782608696,0.7,4,4,5.21739130434783,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380952380952381,0.428571428571429,0.19047619047619,3,8,10.4347826086957,0.375,6,9,11.7391304347826,0.666666666666667,4,4,5.21739130434783,1,0.652173913043478,11,15,19.5652173913043,0.733333333333333,0.4,0.466666666666667,0.133333333333333,3,6,7.82608695652174,0.5,6,7,9.1304347826087,0.857142857142857,2,2,2.60869565217391,1,1,4,5.21739130434783,0.19047619047619,0.25,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2.60869565217391,0.0869565217391304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.52173913043478,2,3,0.4,2,0,5,6.52173913043478,1,1.30434782608696,0,1,0,2,2,4,5.21739130434783,1,1.30434782608696,22,2,5,6.52173913043478,3,2,1,1.30434782608696,0,3,3.91304347826087,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menchel","FCKC",1,82,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,66,72.4390243902439,0.742424242424242,34,49,53.780487804878,0.693877551020408,26,33,36.219512195122,0.787878787878788,0.673469387755102,0.590909090909091,0.212121212121212,0.196969696969697,26,39,42.8048780487805,0.666666666666667,11,14,15.3658536585366,0.785714285714286,12,13,14.2682926829268,0.923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63265306122449,0.163265306122449,0.204081632653061,18,31,34.0243902439024,0.580645161290323,7,8,8.78048780487805,0.875,9,10,10.9756097560976,0.9,0.5,26,33,36.219512195122,0.787878787878788,0.575757575757576,0.212121212121212,0.212121212121212,13,19,20.8536585365854,0.684210526315789,7,7,7.68292682926829,1,6,7,7.68292682926829,0.857142857142857,0,1,1.09756097560976,0.0204081632653061,0,1,0,2,3,3.29268292682927,0.0454545454545455,0.666666666666667,0,1,1.09756097560976,0.0151515151515152,0.0204081632653061,0,15,15,16.4634146341463,0.227272727272727,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2.19512195121951,0,2,0,0,1,3,3.29268292682927,0,0,0,0,0,6,1,7,7.68292682926829,0,0,8,2,9,9.87804878048781,4,5,0,0,0,6,6.58536585365854,2,2.19512195121951,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",1,92,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,37.1739130434783,0.842105263157895,26,32,31.304347826087,0.8125,11,16,15.6521739130435,0.6875,0.5,0.684210526315789,0.263157894736842,0.0526315789473684,21,26,25.4347826086956,0.807692307692308,9,10,9.78260869565217,0.9,2,2,1.95652173913043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71875,0.25,0.03125,18,23,22.5,0.782608695652174,7,8,7.82608695652174,0.875,1,1,0.978260869565217,1,0.421052631578947,11,16,15.6521739130435,0.6875,0.6875,0.25,0.0625,7,11,10.7608695652174,0.636363636363636,3,4,3.91304347826087,0.75,1,1,0.978260869565217,1,0,0,0,0,0,0,0,4,7,6.84782608695652,0.184210526315789,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,3.91304347826087,2,2,0.5,1,0,1,0.978260869565217,0,0,3,0,11,10.7608695652174,8,3,2,1.95652173913043,0,1,0.978260869565217,2,1.95652173913043,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Raetzman","CRS",1,3,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Reed","FCKC",1,92,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,54,52.8260869565217,0.722222222222222,34,47,45.9782608695652,0.723404255319149,19,26,25.4347826086956,0.730769230769231,0.553191489361702,0.611111111111111,0.222222222222222,0.166666666666667,21,33,32.2826086956522,0.636363636363636,10,12,11.7391304347826,0.833333333333333,8,9,8.80434782608696,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595744680851064,0.212765957446809,0.191489361702128,18,28,27.3913043478261,0.642857142857143,8,10,9.78260869565217,0.8,8,9,8.80434782608696,0.888888888888889,0.481481481481481,19,26,25.4347826086956,0.730769230769231,0.692307692307692,0.192307692307692,0.115384615384615,13,18,17.6086956521739,0.722222222222222,3,5,4.89130434782609,0.6,3,3,2.93478260869565,1,0,4,3.91304347826087,0.0851063829787234,0,1,3,0,4,3.91304347826087,0.0740740740740741,0,0,0,0,0,0,0,5,7,6.84782608695652,0.12962962962963,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.95652173913043,1,0.978260869565217,0,1,0,2,0,2,1.95652173913043,5,4.89130434782609,9,6,11,10.7608695652174,6,5,1,0.978260869565217,0,4,3.91304347826087,1,0.978260869565217,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Short","CRS",1,92,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,28,27.3913043478261,0.821428571428571,18,22,21.5217391304348,0.818181818181818,12,15,14.6739130434783,0.8,0.681818181818182,0.535714285714286,0.25,0.214285714285714,11,15,14.6739130434783,0.733333333333333,6,7,6.84782608695652,0.857142857142857,6,6,5.8695652173913,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590909090909091,0.181818181818182,0.227272727272727,10,13,12.7173913043478,0.769230769230769,3,4,3.91304347826087,0.75,5,5,4.89130434782609,1,0.535714285714286,12,15,14.6739130434783,0.8,0.6,0.266666666666667,0.133333333333333,7,9,8.80434782608696,0.777777777777778,3,4,3.91304347826087,0.75,2,2,1.95652173913043,1,2,3,2.93478260869565,0.136363636363636,0.666666666666667,2,1,1,2,1.95652173913043,0.0714285714285714,0.5,0,2,1.95652173913043,0.0714285714285714,0.0909090909090909,0,5,6,5.8695652173913,0.214285714285714,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.80434782608696,3,6,0.333333333333333,1,4,11,10.7608695652174,1,0.978260869565217,1,0,1,2,0,2,1.95652173913043,0,0,17,1,8,7.82608695652174,6,2,4,3.91304347826087,0,3,2.93478260869565,1,0.978260869565217,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",1,92,1,0,1,0.978260869565217,0,0,0,1,"0",1,1,0,0,0,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,0,27,32,31.304347826087,0.84375,27,32,31.304347826087,0.84375,19,22,21.5217391304348,0.863636363636364,0.6875,0.25,0.4375,0.3125,6,8,7.82608695652174,0.75,12,14,13.695652173913,0.857142857142857,9,10,9.78260869565217,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.4375,0.3125,6,8,7.82608695652174,0.75,12,14,13.695652173913,0.857142857142857,9,10,9.78260869565217,0.9,0.6875,19,22,21.5217391304348,0.863636363636364,0.227272727272727,0.454545454545455,0.318181818181818,4,5,4.89130434782609,0.8,9,10,9.78260869565217,0.9,6,7,6.84782608695652,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.93478260869565,0.09375,0.09375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3.91304347826087,5,4.89130434782609,2,3,0.4,1,1,2,1.95652173913043,1,0.978260869565217,16,5,8,7.82608695652174,5,3,2,1.95652173913043,0,2,1.95652173913043,1,0.978260869565217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","FCKC",1,92,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,35,34.2391304347826,0.828571428571429,27,33,32.2826086956522,0.818181818181818,4,5,4.89130434782609,0.8,0.151515151515152,0.514285714285714,0.371428571428571,0.114285714285714,14,18,17.6086956521739,0.777777777777778,13,13,12.7173913043478,1,2,4,3.91304347826087,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484848484848485,0.393939393939394,0.121212121212121,12,16,15.6521739130435,0.75,13,13,12.7173913043478,1,2,4,3.91304347826087,0.5,0.142857142857143,4,5,4.89130434782609,0.8,0.2,0.2,0.6,1,1,0.978260869565217,1,1,1,0.978260869565217,1,2,3,2.93478260869565,0.666666666666667,0,1,0.978260869565217,0.0303030303030303,0,1,0,0,4,3.91304347826087,0.114285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,1,0,1,0,1,0.978260869565217,0,0,8,1,4,3.91304347826087,3,1,4,3.91304347826087,0,0,0,2,1.95652173913043,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tymrak","FCKC",1,92,1,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,0,0,0,1,0,0,0,0.978260869565217,0,0,0,0,0,0,0,0,0,25,32,31.304347826087,0.78125,25,31,30.3260869565217,0.806451612903226,22,25,24.4565217391304,0.88,0.806451612903226,0.5625,0.3125,0.125,13,18,17.6086956521739,0.722222222222222,8,10,9.78260869565217,0.8,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580645161290323,0.290322580645161,0.129032258064516,13,18,17.6086956521739,0.722222222222222,8,9,8.80434782608696,0.888888888888889,4,4,3.91304347826087,1,0.78125,22,25,24.4565217391304,0.88,0.52,0.32,0.16,11,13,12.7173913043478,0.846153846153846,7,8,7.82608695652174,0.875,4,4,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3.91304347826087,0.125,0.129032258064516,0.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,6.84782608695652,2,5,0.285714285714286,2,1,8,7.82608695652174,1,0.978260869565217,0,1,0,3,0,3,2.93478260869565,3,2.93478260869565,21,2,4,3.91304347826087,3,1,0,0,0,2,1.95652173913043,2,1.95652173913043,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
