"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Daly","HOU",1,32,0,0,1,2.8125,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,19.6875,0.714285714285714,5,7,19.6875,0.714285714285714,5,6,16.875,0.833333333333333,0.857142857142857,0.571428571428571,0.142857142857143,0.285714285714286,2,4,11.25,0.5,1,1,2.8125,1,2,2,5.625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571428571428571,0.142857142857143,0.285714285714286,2,4,11.25,0.5,1,1,2.8125,1,2,2,5.625,1,0.857142857142857,5,6,16.875,0.833333333333333,0.5,0.166666666666667,0.333333333333333,2,3,8.4375,0.666666666666667,1,1,2.8125,1,2,2,5.625,1,0,0,0,0,0,0,0,0,1,2.8125,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5.625,2,5.625,2,0,1,1,0,1,2.8125,0,0,2,0,0,0,0,0,0,0,0,3,8.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Groom","FCKC",1,86,1,0,2,2.09302325581395,1,2,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,24,25.1162790697674,0.708333333333333,17,23,24.0697674418605,0.739130434782609,11,15,15.6976744186047,0.733333333333333,0.652173913043478,0.333333333333333,0.0833333333333333,0.583333333333333,3,8,8.37209302325581,0.375,2,2,2.09302325581395,1,12,14,14.6511627906977,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304347826086957,0.0869565217391304,0.608695652173913,3,7,7.32558139534884,0.428571428571429,2,2,2.09302325581395,1,12,14,14.6511627906977,0.857142857142857,0.625,11,15,15.6976744186047,0.733333333333333,0.266666666666667,0.0666666666666667,0.666666666666667,2,4,4.18604651162791,0.5,1,1,1.04651162790698,1,8,10,10.4651162790698,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04651162790698,0.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04651162790698,0,1,0,4,3,8,8.37209302325581,7,7.32558139534884,1,6,0.142857142857143,1,0,1,1.04651162790698,2,2.09302325581395,22,5,5,5.23255813953488,0,5,0,0,0,1,1.04651162790698,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Henderson","HOU",1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,22.5,0.8,4,5,22.5,0.8,3,3,13.5,1,0.6,0.4,0,0.6,1,2,9,0.5,0,0,0,0,3,3,13.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.6,1,2,9,0.5,0,0,0,0,3,3,13.5,1,0.6,3,3,13.5,1,0,0,1,0,0,0,0,0,0,0,0,3,3,13.5,1,0,1,4.5,0.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.5,1,4.5,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kastor","FCKC",1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,18,0.5,1,2,18,0.5,0,1,9,0,0.5,0.5,0.5,0,0,1,9,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,1,9,0,1,1,9,1,0,0,0,0,0.5,0,1,9,0,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,1,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,33.1578947368421,0.857142857142857,30,35,33.1578947368421,0.857142857142857,15,15,14.2105263157895,1,0.428571428571429,0.457142857142857,0.2,0.342857142857143,13,16,15.1578947368421,0.8125,5,7,6.63157894736842,0.714285714285714,12,12,11.3684210526316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457142857142857,0.2,0.342857142857143,13,16,15.1578947368421,0.8125,5,7,6.63157894736842,0.714285714285714,12,12,11.3684210526316,1,0.428571428571429,15,15,14.2105263157895,1,0.333333333333333,0.2,0.466666666666667,5,5,4.73684210526316,1,3,3,2.84210526315789,1,7,7,6.63157894736842,1,0,1,0.947368421052632,0.0285714285714286,0,1,0,0,0,0,0,0,2,2,1.89473684210526,0.0571428571428571,0.0571428571428571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.78947368421053,4,0,1,3,2,5,4.73684210526316,3,2.84210526315789,3,0,1,5,0,5,4.73684210526316,1,0.947368421052632,18,3,8,7.57894736842105,2,6,1,0.947368421052632,0,0,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Newfield","FCKC",1,23,0,0,1,3.91304347826087,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,23.4782608695652,0.5,3,6,23.4782608695652,0.5,1,3,11.7391304347826,0.333333333333333,0.5,0.5,0.5,0,0,3,11.7391304347826,0,3,3,11.7391304347826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,3,11.7391304347826,0,3,3,11.7391304347826,1,0,0,0,0,0.5,1,3,11.7391304347826,0.333333333333333,0.666666666666667,0.333333333333333,0,0,2,7.82608695652174,0,1,1,3.91304347826087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.91304347826087,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7.82608695652174,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3.91304347826087,0,1,1,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,32,30.3157894736842,0.84375,23,25,23.6842105263158,0.92,16,17,16.1052631578947,0.941176470588235,0.68,0.3125,0.34375,0.34375,10,10,9.47368421052632,1,6,11,10.4210526315789,0.545454545454545,11,11,10.4210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.2,0.44,9,9,8.52631578947368,1,3,5,4.73684210526316,0.6,11,11,10.4210526315789,1,0.53125,16,17,16.1052631578947,0.941176470588235,0.411764705882353,0.176470588235294,0.411764705882353,7,7,6.63157894736842,1,2,3,2.84210526315789,0.666666666666667,7,7,6.63157894736842,1,0,1,0.947368421052632,0.04,0,1,0,0,0,0,0,0,1,1,0.947368421052632,0.03125,0.04,1,1,1,0.947368421052632,0.03125,1,3,6,0.5,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,3,3,6,5.68421052631579,3,2.84210526315789,2,1,0.666666666666667,1,0,1,0.947368421052632,3,2.84210526315789,21,3,5,4.73684210526316,3,2,1,0.947368421052632,0,2,1.89473684210526,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",1,95,1,0,2,1.89473684210526,0.5,1,0,1,0,1,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,33,31.2631578947368,0.878787878787879,29,33,31.2631578947368,0.878787878787879,22,24,22.7368421052632,0.916666666666667,0.727272727272727,0.424242424242424,0.181818181818182,0.393939393939394,10,14,13.2631578947368,0.714285714285714,6,6,5.68421052631579,1,13,13,12.3157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424242424242424,0.181818181818182,0.393939393939394,10,14,13.2631578947368,0.714285714285714,6,6,5.68421052631579,1,13,13,12.3157894736842,1,0.727272727272727,22,24,22.7368421052632,0.916666666666667,0.416666666666667,0.166666666666667,0.416666666666667,8,10,9.47368421052632,0.8,4,4,3.78947368421053,1,10,10,9.47368421052632,1,1,1,0.947368421052632,0.0303030303030303,1,1,0,0,0,0,0,0,0,2,1.89473684210526,0.0606060606060606,0.0606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,1,6,3,9,8.52631578947368,3,2.84210526315789,0,3,0,4,0,4,3.78947368421053,2,1.89473684210526,31,4,9,8.52631578947368,7,2,1,0.947368421052632,0,6,5.68421052631579,2,1.89473684210526,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",1,76,1,0,1,1.18421052631579,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1.18421052631579,0,0,0,0,0,0,0,1,0,21,32,37.8947368421053,0.65625,21,32,37.8947368421053,0.65625,14,19,22.5,0.736842105263158,0.59375,0.3125,0.4375,0.25,5,10,11.8421052631579,0.5,9,14,16.5789473684211,0.642857142857143,7,8,9.47368421052632,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3125,0.4375,0.25,5,10,11.8421052631579,0.5,9,14,16.5789473684211,0.642857142857143,7,8,9.47368421052632,0.875,0.59375,14,19,22.5,0.736842105263158,0.315789473684211,0.578947368421053,0.105263157894737,4,6,7.10526315789474,0.666666666666667,8,11,13.0263157894737,0.727272727272727,2,2,2.36842105263158,1,7,12,14.2105263157895,0.375,0.583333333333333,11,1,0,0,0,0,0,0,1,1.18421052631579,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10.6578947368421,8,1,0.888888888888889,4,6,11,13.0263157894737,2,2.36842105263158,2,0,1,3,0,3,3.55263157894737,1,1.18421052631579,8,0,7,8.28947368421053,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",1,95,1,0,3,2.84210526315789,0.333333333333333,1,0,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,41,38.8421052631579,0.853658536585366,29,33,31.2631578947368,0.878787878787879,15,16,15.1578947368421,0.9375,0.484848484848485,0.682926829268293,0.146341463414634,0.170731707317073,23,28,26.5263157894737,0.821428571428571,5,6,5.68421052631579,0.833333333333333,7,7,6.63157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636363636363636,0.151515151515152,0.212121212121212,17,21,19.8947368421053,0.80952380952381,5,5,4.73684210526316,1,7,7,6.63157894736842,1,0.390243902439024,15,16,15.1578947368421,0.9375,0.625,0.1875,0.1875,9,10,9.47368421052632,0.9,3,3,2.84210526315789,1,3,3,2.84210526315789,1,1,2,1.89473684210526,0.0606060606060606,0.5,1,1,1,2,1.89473684210526,0.0487804878048781,0.5,1,1,0.947368421052632,0.024390243902439,0.0303030303030303,1,6,8,7.57894736842105,0.195121951219512,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.68421052631579,5,1,0.833333333333333,5,3,9,8.52631578947368,5,4.73684210526316,3,2,0.6,4,0,4,3.78947368421053,3,2.84210526315789,18,1,8,7.57894736842105,3,5,1,0.947368421052632,0,3,2.84210526315789,3,2.84210526315789,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Roccaro","HOU",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,34,32.2105263157895,0.823529411764706,28,34,32.2105263157895,0.823529411764706,8,12,11.3684210526316,0.666666666666667,0.352941176470588,0.735294117647059,0.0294117647058824,0.235294117647059,19,25,23.6842105263158,0.76,1,1,0.947368421052632,1,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735294117647059,0.0294117647058824,0.235294117647059,19,25,23.6842105263158,0.76,1,1,0.947368421052632,1,8,8,7.57894736842105,1,0.352941176470588,8,12,11.3684210526316,0.666666666666667,0.75,0,0.25,5,9,8.52631578947368,0.555555555555556,0,0,0,0,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,4,3.78947368421053,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,3,2,0.6,4,0,4,3.78947368421053,3,2.84210526315789,9,2,11,10.4210526315789,6,5,0,0,0,8,7.57894736842105,6,5.68421052631579,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sauerbrunn","FCKC",1,95,1,0,1,0.947368421052632,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,51,48.3157894736842,0.764705882352941,34,41,38.8421052631579,0.829268292682927,12,13,12.3157894736842,0.923076923076923,0.317073170731707,0.705882352941177,0.215686274509804,0.0784313725490196,29,36,34.1052631578947,0.805555555555556,7,11,10.4210526315789,0.636363636363636,3,4,3.78947368421053,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648648648648649,0.27027027027027,0.0810810810810811,22,24,22.7368421052632,0.916666666666667,7,10,9.47368421052632,0.7,2,3,2.84210526315789,0.666666666666667,0.254901960784314,12,13,12.3157894736842,0.923076923076923,0.769230769230769,0.153846153846154,0.0769230769230769,10,10,9.47368421052632,1,1,2,1.89473684210526,0.5,1,1,0.947368421052632,1,0,1,0.947368421052632,0.024390243902439,0,1,0,5,8,7.57894736842105,0.156862745098039,0.625,1,1,0.947368421052632,0.0196078431372549,0.024390243902439,1,3,7,6.63157894736842,0.137254901960784,0.428571428571429,0,0,0,0,0,2,3,0.666666666666667,0,0,0,0,3,2,1.89473684210526,2,0,1,1,0,1,0.947368421052632,5,4.73684210526316,3,2,0.6,3,1,4,3.78947368421053,0,0,14,0,11,10.4210526315789,9,2,3,2.84210526315789,0,4,3.78947368421053,10,9.47368421052632,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Scott","FCKC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,29.3684210526316,0.903225806451613,28,31,29.3684210526316,0.903225806451613,19,21,19.8947368421053,0.904761904761905,0.67741935483871,0.354838709677419,0.225806451612903,0.419354838709677,9,11,10.4210526315789,0.818181818181818,7,7,6.63157894736842,1,12,13,12.3157894736842,0.923076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354838709677419,0.225806451612903,0.419354838709677,9,11,10.4210526315789,0.818181818181818,7,7,6.63157894736842,1,12,13,12.3157894736842,0.923076923076923,0.67741935483871,19,21,19.8947368421053,0.904761904761905,0.333333333333333,0.285714285714286,0.380952380952381,6,7,6.63157894736842,0.857142857142857,6,6,5.68421052631579,1,7,8,7.57894736842105,0.875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,0.032258064516129,0.032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,1,0,1,0.947368421052632,4,3.78947368421053,3,1,0.75,3,0,3,2.84210526315789,1,0.947368421052632,24,4,13,12.3157894736842,8,5,4,3.78947368421053,0,3,2.84210526315789,5,4.73684210526316,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Silva","FCKC",1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,20.7692307692308,0.833333333333333,4,5,17.3076923076923,0.8,4,5,17.3076923076923,0.8,1,0.333333333333333,0.5,0.166666666666667,1,2,6.92307692307692,0.5,3,3,10.3846153846154,1,1,1,3.46153846153846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,1,2,6.92307692307692,0.5,2,2,6.92307692307692,1,1,1,3.46153846153846,1,0.833333333333333,4,5,17.3076923076923,0.8,0.4,0.4,0.2,1,2,6.92307692307692,0.5,2,2,6.92307692307692,1,1,1,3.46153846153846,1,1,1,3.46153846153846,0.2,1,1,0,0,0,0,0,0,0,1,3.46153846153846,0.166666666666667,0.2,0,1,1,3.46153846153846,0.166666666666667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.92307692307692,2,0,1,3,0,3,10.3846153846154,1,3.46153846153846,1,0,1,2,0,2,6.92307692307692,2,6.92307692307692,5,0,1,3.46153846153846,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Taylor","FCKC",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,55,52.1052631578947,0.763636363636364,31,38,36,0.815789473684211,22,23,21.7894736842105,0.956521739130435,0.605263157894737,0.690909090909091,0.163636363636364,0.145454545454545,26,38,36,0.684210526315789,8,9,8.52631578947368,0.888888888888889,8,8,7.57894736842105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594594594594595,0.189189189189189,0.216216216216216,17,22,20.8421052631579,0.772727272727273,6,7,6.63157894736842,0.857142857142857,8,8,7.57894736842105,1,0.418181818181818,22,23,21.7894736842105,0.956521739130435,0.565217391304348,0.173913043478261,0.260869565217391,12,13,12.3157894736842,0.923076923076923,4,4,3.78947368421053,1,6,6,5.68421052631579,1,0,0,0,0,0,0,0,2,5,4.73684210526316,0.0909090909090909,0.4,1,1,0.947368421052632,0.0181818181818182,0.0263157894736842,1,11,17,16.1052631578947,0.309090909090909,0.647058823529412,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.947368421052632,0,1,0,0,3,4,3.78947368421053,0,0,0,0,0,5,0,5,4.73684210526316,1,0.947368421052632,9,1,8,7.57894736842105,6,2,0,0,0,4,3.78947368421053,5,4.73684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
