"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Evans","ORL",1,95,1,0,3,2.84210526315789,0.666666666666667,2,0,1,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,45,42.6315789473684,0.711111111111111,31,44,41.6842105263158,0.704545454545455,15,18,17.0526315789474,0.833333333333333,0.409090909090909,0.577777777777778,0.177777777777778,0.244444444444444,13,26,24.6315789473684,0.5,8,8,7.57894736842105,1,11,11,10.4210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.568181818181818,0.181818181818182,0.25,12,25,23.6842105263158,0.48,8,8,7.57894736842105,1,11,11,10.4210526315789,1,0.4,15,18,17.0526315789474,0.833333333333333,0.388888888888889,0.277777777777778,0.333333333333333,4,7,6.63157894736842,0.571428571428571,5,5,4.73684210526316,1,6,6,5.68421052631579,1,2,3,2.84210526315789,0.0681818181818182,0.666666666666667,0,3,0,4,3.78947368421053,0.0888888888888889,0,1,4,3.78947368421053,0.0888888888888889,0.0909090909090909,0.25,1,1,0.947368421052632,0.0222222222222222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,1,1,2,1.89473684210526,6,5.68421052631579,1,5,0.166666666666667,1,0,1,0.947368421052632,0,0,27,0,9,8.52631578947368,3,6,1,0.947368421052632,0,1,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hagen","ORL",1,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2.22222222222222,1,2,2,2.22222222222222,1,2,2,2.22222222222222,1,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2.22222222222222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2.22222222222222,1,1,2,2,2.22222222222222,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2.22222222222222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.11111111111111,1,0,1,1,0,1,1.11111111111111,0,0,0,0,0,0,0,0,0,1,1.11111111111111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hahn","WNYF",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,18.9473684210526,0.65,13,20,18.9473684210526,0.65,9,12,11.3684210526316,0.75,0.6,0.7,0.2,0.1,8,14,13.2631578947368,0.571428571428571,3,4,3.78947368421053,0.75,2,2,1.89473684210526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.2,0.1,8,14,13.2631578947368,0.571428571428571,3,4,3.78947368421053,0.75,2,2,1.89473684210526,1,0.6,9,12,11.3684210526316,0.75,0.75,0.0833333333333333,0.166666666666667,6,9,8.52631578947368,0.666666666666667,1,1,0.947368421052632,1,2,2,1.89473684210526,1,0,0,0,0,0,0,0,2,6,5.68421052631579,0.3,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.73684210526316,1,4,0.2,1,0,1,0.947368421052632,4,3.78947368421053,20,3,7,6.63157894736842,4,3,0,0,0,1,0.947368421052632,5,4.73684210526316,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Harris","ORL",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,31,29.3684210526316,0.774193548387097,20,27,25.5789473684211,0.740740740740741,1,2,1.89473684210526,0.5,0.0740740740740741,0.870967741935484,0.129032258064516,0,20,27,25.5789473684211,0.740740740740741,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823529411764706,0.176470588235294,0,11,14,13.2631578947368,0.785714285714286,3,3,2.84210526315789,1,0,0,0,0,0.0645161290322581,1,2,1.89473684210526,0.5,1,0,0,1,2,1.89473684210526,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,10.4210526315789,0.354838709677419,0.363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,0.166666666666667,3,2,1,0.333333333333333,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0,1,0,0,24,31,0.774193548387097,3,3,1,0,0,0,7,11,0.636363636363636
"Hickmann Alves","ORL",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,36,34.1052631578947,0.833333333333333,29,35,33.1578947368421,0.828571428571429,13,16,15.1578947368421,0.8125,0.457142857142857,0.444444444444444,0.277777777777778,0.277777777777778,12,16,15.1578947368421,0.75,9,10,9.47368421052632,0.9,9,10,9.47368421052632,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571428571429,0.285714285714286,0.285714285714286,11,15,14.2105263157895,0.733333333333333,9,10,9.47368421052632,0.9,9,10,9.47368421052632,0.9,0.444444444444444,13,16,15.1578947368421,0.8125,0.375,0.25,0.375,4,6,5.68421052631579,0.666666666666667,4,4,3.78947368421053,1,5,6,5.68421052631579,0.833333333333333,0,1,0.947368421052632,0.0285714285714286,0,1,0,4,5,4.73684210526316,0.138888888888889,0.8,2,2,1.89473684210526,0.0555555555555556,0.0571428571428571,1,1,1,0.947368421052632,0.0277777777777778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3.78947368421053,3,2.84210526315789,1,2,0.333333333333333,4,0,4,3.78947368421053,4,3.78947368421053,15,4,7,6.63157894736842,4,3,1,0.947368421052632,0,2,1.89473684210526,5,4.73684210526316,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hinkle","WNYF",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,34,32.2105263157895,0.852941176470588,19,21,19.8947368421053,0.904761904761905,14,15,14.2105263157895,0.933333333333333,0.714285714285714,0.735294117647059,0.147058823529412,0.117647058823529,21,25,23.6842105263158,0.84,4,5,4.73684210526316,0.8,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666666666667,0.142857142857143,0.19047619047619,12,14,13.2631578947368,0.857142857142857,3,3,2.84210526315789,1,4,4,3.78947368421053,1,0.441176470588235,14,15,14.2105263157895,0.933333333333333,0.6,0.2,0.2,8,9,8.52631578947368,0.888888888888889,3,3,2.84210526315789,1,3,3,2.84210526315789,1,1,1,0.947368421052632,0.0476190476190476,1,0,1,1,1,0.947368421052632,0.0294117647058824,1,1,3,2.84210526315789,0.0882352941176471,0.142857142857143,0.333333333333333,9,11,10.4210526315789,0.323529411764706,0.818181818181818,1,1,1,0,0,0,1,0,0,0,0,0,1,4,3.78947368421053,4,0,1,0,0,0,0,1,0.947368421052632,0,1,0,1,3,4,3.78947368421053,2,1.89473684210526,9,4,4,3.78947368421053,3,1,3,2.84210526315789,0,1,0.947368421052632,1,0.947368421052632,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kennedy","WNYF",1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,18.9473684210526,0.75,14,16,15.1578947368421,0.875,1,1,0.947368421052632,1,0.0625,0.5,0.3,0.2,6,10,9.47368421052632,0.6,5,6,5.68421052631579,0.833333333333333,4,4,3.78947368421053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.375,0.25,5,6,5.68421052631579,0.833333333333333,5,6,5.68421052631579,0.833333333333333,4,4,3.78947368421053,1,0.05,1,1,0.947368421052632,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,4,3.78947368421053,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0.25,0,0,0,0,4,2,1.89473684210526,2,0,1,0,0,0,0,3,2.84210526315789,1,2,0.333333333333333,2,0,2,1.89473684210526,1,0.947368421052632,6,2,7,6.63157894736842,6,1,4,3.78947368421053,0,6,5.68421052631579,6,5.68421052631579,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Leon","WNYF",1,25,0,0,1,3.6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,25.2,0.571428571428571,4,7,25.2,0.571428571428571,3,6,21.6,0.5,0.857142857142857,0.285714285714286,0.285714285714286,0.428571428571429,1,2,7.2,0.5,0,2,7.2,0,3,3,10.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285714285714286,0.285714285714286,0.428571428571429,1,2,7.2,0.5,0,2,7.2,0,3,3,10.8,1,0.857142857142857,3,6,21.6,0.5,0.333333333333333,0.333333333333333,0.333333333333333,1,2,7.2,0.5,0,2,7.2,0,2,2,7.2,1,0,1,3.6,0.142857142857143,0,1,0,0,0,0,0,0,1,1,3.6,0.142857142857143,0.142857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7.2,0,0,0,0,0,1,0,1,3.6,0,0,4,1,4,14.4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McDonald","WNYF",1,95,1,0,5,4.73684210526316,0.6,3,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0.947368421052632,0.947368421052632,3,2.84210526315789,0,0,2,1,0,0,0,24,26,24.6315789473684,0.923076923076923,16,17,16.1052631578947,0.941176470588235,9,10,9.47368421052632,0.9,0.588235294117647,0.192307692307692,0.461538461538462,0.346153846153846,5,5,4.73684210526316,1,10,12,11.3684210526316,0.833333333333333,9,9,8.52631578947368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176470588235294,0.352941176470588,0.470588235294118,3,3,2.84210526315789,1,5,6,5.68421052631579,0.833333333333333,8,8,7.57894736842105,1,0.384615384615385,9,10,9.47368421052632,0.9,0.2,0.4,0.4,2,2,1.89473684210526,1,3,4,3.78947368421053,0.75,4,4,3.78947368421053,1,1,1,0.947368421052632,0.0588235294117647,1,1,0,0,0,0,0,0,1,1,0.947368421052632,0.0384615384615385,0.0588235294117647,1,8,9,8.52631578947368,0.346153846153846,0.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.63157894736842,5,2,0.714285714285714,3,1,6,5.68421052631579,6,5.68421052631579,4,2,0.666666666666667,3,1,4,3.78947368421053,0,0,30,0,6,5.68421052631579,2,4,0,0,0,0,0,1,0.947368421052632,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","WNYF",1,95,1,0,3,2.84210526315789,0.333333333333333,1,0,2,0,1,0.333333333333333,0,0,0,2,0,0,0,2,0,0,0,1.89473684210526,0,0,0,0,0,0,0,0,0,29,43,40.7368421052632,0.674418604651163,28,42,39.7894736842105,0.666666666666667,21,29,27.4736842105263,0.724137931034483,0.69047619047619,0.720930232558139,0.13953488372093,0.13953488372093,20,31,29.3684210526316,0.645161290322581,3,6,5.68421052631579,0.5,6,6,5.68421052631579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714285714285714,0.142857142857143,0.142857142857143,19,30,28.4210526315789,0.633333333333333,3,6,5.68421052631579,0.5,6,6,5.68421052631579,1,0.674418604651163,21,29,27.4736842105263,0.724137931034483,0.724137931034483,0.172413793103448,0.103448275862069,15,21,19.8947368421053,0.714285714285714,3,5,4.73684210526316,0.6,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,2,1.89473684210526,0.0465116279069767,0,2,4,3.78947368421053,0.0930232558139535,0.0952380952380952,0.5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,2.84210526315789,3,0,1,4,1,5,4.73684210526316,12,11.3684210526316,11,1,0.916666666666667,0,1,1,0.947368421052632,0,0,21,4,5,4.73684210526316,4,1,6,5.68421052631579,0,4,3.78947368421053,2,1.89473684210526,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","ORL",1,95,1,0,4,3.78947368421053,0.5,2,0,2,0,1,0.25,0,0,1,0,0,0,0,1,0,0,0,0.947368421052632,1,0.947368421052632,0,0,0,1,0,0,0,8,11,10.4210526315789,0.727272727272727,8,11,10.4210526315789,0.727272727272727,6,7,6.63157894736842,0.857142857142857,0.636363636363636,0.0909090909090909,0.636363636363636,0.272727272727273,0,1,0.947368421052632,0,5,7,6.63157894736842,0.714285714285714,3,3,2.84210526315789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909090909090909,0.636363636363636,0.272727272727273,0,1,0.947368421052632,0,5,7,6.63157894736842,0.714285714285714,3,3,2.84210526315789,1,0.636363636363636,6,7,6.63157894736842,0.857142857142857,0,0.857142857142857,0.142857142857143,0,0,0,0,5,6,5.68421052631579,0.833333333333333,1,1,0.947368421052632,1,2,3,2.84210526315789,0.272727272727273,0.666666666666667,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.89473684210526,2,0,1,5,2,7,6.63157894736842,3,2.84210526315789,2,1,0.666666666666667,2,0,2,1.89473684210526,2,1.89473684210526,6,1,6,5.68421052631579,2,4,0,0,0,0,0,1,0.947368421052632,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pressley","ORL",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,40,37.8947368421053,0.8,29,37,35.0526315789474,0.783783783783784,9,14,13.2631578947368,0.642857142857143,0.378378378378378,0.725,0.1,0.175,21,29,27.4736842105263,0.724137931034483,4,4,3.78947368421053,1,7,7,6.63157894736842,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702702702702703,0.108108108108108,0.189189189189189,18,26,24.6315789473684,0.692307692307692,4,4,3.78947368421053,1,7,7,6.63157894736842,1,0.35,9,14,13.2631578947368,0.642857142857143,0.714285714285714,0,0.285714285714286,5,10,9.47368421052632,0.5,0,0,0,0,4,4,3.78947368421053,1,0,0,0,0,0,0,0,3,6,5.68421052631579,0.15,0.5,0,0,0,0,0,0,1,1,0.947368421052632,0.025,1,0,0,0,0,0,2,2,1,0,0,1,0,3,1,0.947368421052632,1,0,1,1,0,1,0.947368421052632,3,2.84210526315789,1,2,0.333333333333333,5,0,5,4.73684210526316,1,0.947368421052632,5,2,3,2.84210526315789,3,0,3,2.84210526315789,0,4,3.78947368421053,7,6.63157894736842,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sanderson","ORL",1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,46.1538461538461,0.8,14,18,41.5384615384615,0.777777777777778,13,17,39.2307692307692,0.764705882352941,0.944444444444444,0.4,0.25,0.35,5,8,18.4615384615385,0.625,5,5,11.5384615384615,1,6,7,16.1538461538462,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388888888888889,0.222222222222222,0.388888888888889,4,7,16.1538461538462,0.571428571428571,4,4,9.23076923076923,1,6,7,16.1538461538462,0.857142857142857,0.85,13,17,39.2307692307692,0.764705882352941,0.352941176470588,0.235294117647059,0.411764705882353,3,6,13.8461538461538,0.5,4,4,9.23076923076923,1,6,7,16.1538461538462,0.857142857142857,0,0,0,0,0,0,0,0,1,2.30769230769231,0.05,0,1,1,2.30769230769231,0.05,0.0555555555555556,1,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,2,4.61538461538461,1,1,0.5,2,0,3,6.92307692307692,4,9.23076923076923,1,3,0.25,0,0,0,0,2,4.61538461538461,8,1,5,11.5384615384615,4,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Speck","WNYF",1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.91489361702128,0,0,0,0,0,0,0,0,0,9,12,22.9787234042553,0.75,8,11,21.063829787234,0.727272727272727,5,8,15.3191489361702,0.625,0.727272727272727,0.5,0.25,0.25,5,6,11.4893617021277,0.833333333333333,2,3,5.74468085106383,0.666666666666667,2,3,5.74468085106383,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545454545454545,0.181818181818182,0.272727272727273,5,6,11.4893617021277,0.833333333333333,1,2,3.82978723404255,0.5,2,3,5.74468085106383,0.666666666666667,0.666666666666667,5,8,15.3191489361702,0.625,0.625,0.125,0.25,4,5,9.57446808510638,0.8,0,1,1.91489361702128,0,1,2,3.82978723404255,0.5,1,2,3.82978723404255,0.181818181818182,0.5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.91489361702128,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.82978723404255,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3,5.74468085106383,2,3.82978723404255,14,3,0,0,0,0,1,1.91489361702128,0,2,3.82978723404255,1,1.91489361702128,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spencer","ORL",1,86,1,0,4,4.18604651162791,0.75,3,0,1,0,2,0.5,1,1,0,2,0,0,0,0,0,0,0,0,2,2.09302325581395,0,0,1,1,0,0,0,17,23,24.0697674418605,0.739130434782609,17,23,24.0697674418605,0.739130434782609,14,19,19.8837209302326,0.736842105263158,0.826086956521739,0.434782608695652,0.173913043478261,0.391304347826087,4,10,10.4651162790698,0.4,4,4,4.18604651162791,1,9,9,9.41860465116279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434782608695652,0.173913043478261,0.391304347826087,4,10,10.4651162790698,0.4,4,4,4.18604651162791,1,9,9,9.41860465116279,1,0.826086956521739,14,19,19.8837209302326,0.736842105263158,0.368421052631579,0.210526315789474,0.421052631578947,2,7,7.32558139534884,0.285714285714286,4,4,4.18604651162791,1,8,8,8.37209302325581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04651162790698,0.0434782608695652,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.13953488372093,2,1,0.666666666666667,2,1,4,4.18604651162791,3,3.13953488372093,3,0,1,1,0,1,1.04651162790698,3,3.13953488372093,17,0,4,4.18604651162791,1,3,1,1.04651162790698,0,2,2.09302325581395,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
