"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","no","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Gilliland","CRS",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,34,32.9032258064516,0.735294117647059,18,23,22.258064516129,0.782608695652174,6,7,6.7741935483871,0.857142857142857,0.304347826086957,0.529411764705882,0.147058823529412,0.323529411764706,11,18,17.4193548387097,0.611111111111111,3,5,4.83870967741935,0.6,11,11,10.6451612903226,1,0.352941176470588,0.441176470588235,0.205882352941176,7,12,11.6129032258065,0.583333333333333,13,15,14.5161290322581,0.866666666666667,5,7,6.7741935483871,0.714285714285714,0.347826086956522,0.434782608695652,0.217391304347826,5,8,7.74193548387097,0.625,9,10,9.67741935483871,0.9,4,5,4.83870967741935,0.8,4,1,0,1,10,2,0,1,6,0.434782608695652,0.130434782608696,0.434782608695652,7,10,9.67741935483871,0.7,1,3,2.90322580645161,0.333333333333333,10,10,9.67741935483871,1,0.205882352941176,6,7,6.7741935483871,0.857142857142857,0.285714285714286,0,0.714285714285714,1,2,1.93548387096774,0.5,0,0,0,0,5,5,4.83870967741935,1,0,0,0,0,0,0,0,0,2,1.93548387096774,0.0588235294117647,0,0,0,0,0,0,0,6,10,9.67741935483871,0.294117647058824,0.6,0,0,0,0,0,1,1,1,0,0,0,0,1,6,5.80645161290323,0,6,0,0,3,9,8.70967741935484,1,0.967741935483871,0,1,0,0,0,0,0,1,0.967741935483871,22,8,5,4.83870967741935,2,3,1,0.967741935483871,0,3,2.90322580645161,1,0.967741935483871,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Groom","FCKC",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,36,1,2,2,36,1,1,1,18,1,0.5,0,1,0,0,0,0,0,2,2,36,1,0,0,0,0,1,0,0,2,2,36,1,0,0,0,0,0,0,0,0,1,0,0,2,2,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,2,36,1,0,0,0,0,0.5,1,1,18,1,0,1,0,0,0,0,0,1,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hemmings","CRS",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,36,34.8387096774194,0.777777777777778,24,29,28.0645161290323,0.827586206896552,12,14,13.5483870967742,0.857142857142857,0.482758620689655,0.444444444444444,0.361111111111111,0.194444444444444,11,16,15.4838709677419,0.6875,10,13,12.5806451612903,0.769230769230769,7,7,6.7741935483871,1,0.361111111111111,0.472222222222222,0.166666666666667,10,13,12.5806451612903,0.769230769230769,13,17,16.4516129032258,0.764705882352941,5,6,5.80645161290323,0.833333333333333,0.310344827586207,0.517241379310345,0.172413793103448,6,9,8.70967741935484,0.666666666666667,13,15,14.5161290322581,0.866666666666667,5,5,4.83870967741935,1,4,1,0,0,12,1,0,2,8,0.413793103448276,0.344827586206897,0.241379310344828,10,12,11.6129032258065,0.833333333333333,7,10,9.67741935483871,0.7,7,7,6.7741935483871,1,0.388888888888889,12,14,13.5483870967742,0.857142857142857,0.357142857142857,0.428571428571429,0.214285714285714,5,5,4.83870967741935,1,4,6,5.80645161290323,0.666666666666667,3,3,2.90322580645161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6.7741935483871,0.194444444444444,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.7741935483871,4,3,0.571428571428571,2,3,8,7.74193548387097,2,1.93548387096774,2,0,1,1,0,1,0.967741935483871,3,2.90322580645161,18,5,11,10.6451612903226,6,5,1,0.967741935483871,0,2,1.93548387096774,2,1.93548387096774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Holiday","FCKC",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,64,61.9354838709677,0.828125,52,62,60,0.838709677419355,27,30,29.0322580645161,0.9,0.483870967741935,0.40625,0.34375,0.25,16,26,25.1612903225806,0.615384615384615,22,22,21.2903225806452,1,15,16,15.4838709677419,0.9375,0.265625,0.5625,0.171875,15,17,16.4516129032258,0.882352941176471,29,36,34.8387096774194,0.805555555555556,9,11,10.6451612903226,0.818181818181818,0.274193548387097,0.548387096774194,0.17741935483871,15,17,16.4516129032258,0.882352941176471,28,34,32.9032258064516,0.823529411764706,9,11,10.6451612903226,0.818181818181818,5,4,0,4,19,6,0,3,12,0.387096774193548,0.354838709677419,0.258064516129032,15,24,23.2258064516129,0.625,22,22,21.2903225806452,1,15,16,15.4838709677419,0.9375,0.46875,27,30,29.0322580645161,0.9,0.233333333333333,0.4,0.366666666666667,5,7,6.7741935483871,0.714285714285714,12,12,11.6129032258065,1,10,11,10.6451612903226,0.909090909090909,2,2,1.93548387096774,0.032258064516129,1,2,0,0,2,1.93548387096774,0.03125,0,1,1,0.967741935483871,0.015625,0.0161290322580645,1,0,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,2,4,3.87096774193548,1,3,0.25,0,0,3,2.90322580645161,1,0.967741935483871,0,1,0,3,0,3,2.90322580645161,1,0.967741935483871,21,8,9,8.70967741935484,7,2,1,0.967741935483871,0,1,0.967741935483871,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hoy","CRS",1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,21.7241379310345,0.928571428571429,13,14,21.7241379310345,0.928571428571429,9,9,13.9655172413793,1,0.642857142857143,0.0714285714285714,0.285714285714286,0.642857142857143,1,1,1.55172413793103,1,3,4,6.20689655172414,0.75,9,9,13.9655172413793,1,0.571428571428571,0.428571428571429,0,7,8,12.4137931034483,0.875,6,6,9.31034482758621,1,0,0,0,0,0.571428571428571,0.428571428571429,0,7,8,12.4137931034483,0.875,6,6,9.31034482758621,1,0,0,0,0,0,0,0,0,6,0,0,0,7,0.0714285714285714,0.285714285714286,0.642857142857143,1,1,1.55172413793103,1,3,4,6.20689655172414,0.75,9,9,13.9655172413793,1,0.642857142857143,9,9,13.9655172413793,1,0.111111111111111,0.222222222222222,0.666666666666667,1,1,1.55172413793103,1,2,2,3.10344827586207,1,6,6,9.31034482758621,1,2,3,4.6551724137931,0.214285714285714,0.666666666666667,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4.6551724137931,3,0,1,0,3,3,4.6551724137931,6,9.31034482758621,2,4,0.333333333333333,0,0,0,0,1,1.55172413793103,11,2,0,0,0,0,0,0,0,1,1.55172413793103,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Huerta","CRS",1,47,0,0,2,3.82978723404255,1,2,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,19.1489361702128,0.7,6,9,17.2340425531915,0.666666666666667,5,6,11.4893617021277,0.833333333333333,0.666666666666667,0.6,0.2,0.2,4,6,11.4893617021277,0.666666666666667,1,2,3.82978723404255,0.5,2,2,3.82978723404255,1,0.5,0.4,0.1,5,5,9.57446808510638,1,2,4,7.65957446808511,0.5,0,1,1.91489361702128,0,0.444444444444444,0.444444444444444,0.111111111111111,4,4,7.65957446808511,1,2,4,7.65957446808511,0.5,0,1,1.91489361702128,0,0,0,0,0,1,1,1,0,4,0.555555555555556,0.222222222222222,0.222222222222222,3,5,9.57446808510638,0.6,1,2,3.82978723404255,0.5,2,2,3.82978723404255,1,0.6,5,6,11.4893617021277,0.833333333333333,0.5,0.166666666666667,0.333333333333333,3,3,5.74468085106383,1,0,1,1.91489361702128,0,2,2,3.82978723404255,1,1,1,1.91489361702128,0.111111111111111,1,1,0,0,1,1.91489361702128,0.1,0,0,0,0,0,0,0,1,1,1.91489361702128,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3.82978723404255,0,2,0,0,0,2,3.82978723404255,3,5.74468085106383,1,2,0.333333333333333,1,0,1,1.91489361702128,0,0,15,5,3,5.74468085106383,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnson","CRS",1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,34.468085106383,0.666666666666667,12,18,34.468085106383,0.666666666666667,1,1,1.91489361702128,1,0.0555555555555556,0.722222222222222,0.222222222222222,0.0555555555555556,8,13,24.8936170212766,0.615384615384615,3,4,7.65957446808511,0.75,1,1,1.91489361702128,1,0.0555555555555556,0.388888888888889,0.555555555555556,0,1,1.91489361702128,0,6,7,13.4042553191489,0.857142857142857,6,10,19.1489361702128,0.6,0.0555555555555556,0.388888888888889,0.555555555555556,0,1,1.91489361702128,0,6,7,13.4042553191489,0.857142857142857,6,10,19.1489361702128,0.6,2,4,0,1,3,2,0,0,0,0.722222222222222,0.222222222222222,0.0555555555555556,8,13,24.8936170212766,0.615384615384615,3,4,7.65957446808511,0.75,1,1,1.91489361702128,1,0.0555555555555556,1,1,1.91489361702128,1,1,0,0,1,1,1.91489361702128,1,0,0,0,0,0,0,0,0,0,1,1.91489361702128,0.0555555555555556,0,1,0,1,3,5.74468085106383,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.91489361702128,0,1,0,0,0,1,1.91489361702128,1,1.91489361702128,1,0,1,2,0,2,3.82978723404255,0,0,3,1,6,11.4893617021277,4,2,2,3.82978723404255,0,2,3.82978723404255,1,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Johnston","CRS",1,93,1,0,1,0.967741935483871,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,50,48.3870967741935,0.66,32,49,47.4193548387097,0.653061224489796,7,13,12.5806451612903,0.538461538461538,0.26530612244898,0.76,0.1,0.14,21,38,36.7741935483871,0.552631578947368,5,5,4.83870967741935,1,7,7,6.7741935483871,1,0.1,0.7,0.2,3,5,4.83870967741935,0.6,22,35,33.8709677419355,0.628571428571429,8,10,9.67741935483871,0.8,0.102040816326531,0.693877551020408,0.204081632653061,3,5,4.83870967741935,0.6,21,34,32.9032258064516,0.617647058823529,8,10,9.67741935483871,0.8,5,3,0,1,10,11,0,2,1,0.755102040816326,0.102040816326531,0.142857142857143,20,37,35.8064516129032,0.540540540540541,5,5,4.83870967741935,1,7,7,6.7741935483871,1,0.26,7,13,12.5806451612903,0.538461538461538,0.692307692307692,0.153846153846154,0.153846153846154,3,9,8.70967741935484,0.333333333333333,2,2,1.93548387096774,1,2,2,1.93548387096774,1,0,0,0,0,0,0,0,2,6,5.80645161290323,0.12,0.333333333333333,0,1,0.967741935483871,0.02,0.0204081632653061,0,1,1,0.967741935483871,0.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.967741935483871,2,1.93548387096774,2,0,1,2,0,2,1.93548387096774,1,0.967741935483871,5,2,9,8.70967741935484,6,3,5,4.83870967741935,0,4,3.87096774193548,4,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Laddish","FCKC",1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,37,52.8571428571429,0.837837837837838,31,37,52.8571428571429,0.837837837837838,14,16,22.8571428571429,0.875,0.432432432432432,0.513513513513513,0.243243243243243,0.243243243243243,14,19,27.1428571428571,0.736842105263158,8,9,12.8571428571429,0.888888888888889,9,9,12.8571428571429,1,0.162162162162162,0.648648648648649,0.189189189189189,5,6,8.57142857142857,0.833333333333333,21,24,34.2857142857143,0.875,5,7,10,0.714285714285714,0.162162162162162,0.648648648648649,0.189189189189189,5,6,8.57142857142857,0.833333333333333,21,24,34.2857142857143,0.875,5,7,10,0.714285714285714,5,0,0,0,18,3,0,0,5,0.513513513513513,0.243243243243243,0.243243243243243,14,19,27.1428571428571,0.736842105263158,8,9,12.8571428571429,0.888888888888889,9,9,12.8571428571429,1,0.432432432432432,14,16,22.8571428571429,0.875,0.5,0.25,0.25,6,8,11.4285714285714,0.75,4,4,5.71428571428571,1,4,4,5.71428571428571,1,0,1,1.42857142857143,0.027027027027027,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42857142857143,0,1,0,0,1,2,2.85714285714286,6,8.57142857142857,2,4,0.333333333333333,2,0,2,2.85714285714286,2,2.85714285714286,6,9,4,5.71428571428571,3,1,1,1.42857142857143,0,6,8.57142857142857,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LePeilbet","FCKC",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,21.2903225806452,0.909090909090909,20,22,21.2903225806452,0.909090909090909,7,7,6.7741935483871,1,0.318181818181818,0.681818181818182,0.227272727272727,0.0909090909090909,14,15,14.5161290322581,0.933333333333333,5,5,4.83870967741935,1,1,2,1.93548387096774,0.5,0,0.227272727272727,0.772727272727273,0,0,0,0,4,5,4.83870967741935,0.8,16,17,16.4516129032258,0.941176470588235,0,0.227272727272727,0.772727272727273,0,0,0,0,4,5,4.83870967741935,0.8,16,17,16.4516129032258,0.941176470588235,9,7,0,0,4,0,0,0,0,0.681818181818182,0.227272727272727,0.0909090909090909,14,15,14.5161290322581,0.933333333333333,5,5,4.83870967741935,1,1,2,1.93548387096774,0.5,0.318181818181818,7,7,6.7741935483871,1,0.571428571428571,0.285714285714286,0.142857142857143,4,4,3.87096774193548,1,2,2,1.93548387096774,1,1,1,0.967741935483871,1,0,0,0,0,0,0,0,2,2,1.93548387096774,0.0909090909090909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.83870967741935,3,2,0.6,0,0,0,0,1,0.967741935483871,9,5,1,0.967741935483871,1,0,3,2.90322580645161,0,9,8.70967741935484,4,3.87096774193548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mautz","CRS",1,47,1,0,1,1.91489361702128,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,32.5531914893617,0.764705882352941,13,17,32.5531914893617,0.764705882352941,9,10,19.1489361702128,0.9,0.588235294117647,0.529411764705882,0,0.470588235294118,5,9,17.2340425531915,0.555555555555556,0,0,0,0,8,8,15.3191489361702,1,0.411764705882353,0.588235294117647,0,5,7,13.4042553191489,0.714285714285714,8,10,19.1489361702128,0.8,0,0,0,0,0.411764705882353,0.588235294117647,0,5,7,13.4042553191489,0.714285714285714,8,10,19.1489361702128,0.8,0,0,0,0,0,0,0,1,6,1,0,1,4,0.529411764705882,0,0.470588235294118,5,9,17.2340425531915,0.555555555555556,0,0,0,0,8,8,15.3191489361702,1,0.588235294117647,9,10,19.1489361702128,0.9,0.5,0,0.5,4,5,9.57446808510638,0.8,0,0,0,0,5,5,9.57446808510638,1,0,1,1.91489361702128,0.0588235294117647,0,0,1,0,0,0,0,0,1,1,1.91489361702128,0.0588235294117647,0.0588235294117647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.74468085106383,2,1,0.666666666666667,0,0,1,1.91489361702128,1,1.91489361702128,1,0,1,0,0,0,0,1,1.91489361702128,26,2,1,1.91489361702128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","FCKC",1,93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,58,56.1290322580645,0.724137931034483,36,49,47.4193548387097,0.73469387755102,20,27,26.1290322580645,0.740740740740741,0.551020408163265,0.637931034482759,0.206896551724138,0.155172413793103,24,37,35.8064516129032,0.648648648648649,9,12,11.6129032258065,0.75,9,9,8.70967741935484,1,0.172413793103448,0.5,0.327586206896552,6,10,9.67741935483871,0.6,24,29,28.0645161290323,0.827586206896552,12,19,18.3870967741935,0.631578947368421,0.163265306122449,0.489795918367347,0.346938775510204,5,8,7.74193548387097,0.625,19,24,23.2258064516129,0.791666666666667,12,17,16.4516129032258,0.705882352941177,9,3,0,2,19,3,0,0,6,0.63265306122449,0.183673469387755,0.183673469387755,21,31,30,0.67741935483871,6,9,8.70967741935484,0.666666666666667,9,9,8.70967741935484,1,0.46551724137931,20,27,26.1290322580645,0.740740740740741,0.666666666666667,0.148148148148148,0.185185185185185,12,18,17.4193548387097,0.666666666666667,3,4,3.87096774193548,0.75,5,5,4.83870967741935,1,0,2,1.93548387096774,0.0408163265306122,0,1,1,0,2,1.93548387096774,0.0344827586206897,0,0,1,0.967741935483871,0.0172413793103448,0.0204081632653061,0,6,9,8.70967741935484,0.155172413793103,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.87096774193548,3,1,0.75,0,0,1,0.967741935483871,4,3.87096774193548,4,0,1,1,0,1,0.967741935483871,7,6.7741935483871,16,6,3,2.90322580645161,2,1,3,2.90322580645161,0,1,0.967741935483871,3,2.90322580645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Reilly","FCKC",1,93,1,0,4,3.87096774193548,0.75,3,0,1,0,3,0.75,0,3,0,1,0,0,1,1,0,0,0.967741935483871,0.967741935483871,1,0.967741935483871,0,0,1,0,0,0,0,34,45,43.5483870967742,0.755555555555556,34,45,43.5483870967742,0.755555555555556,16,21,20.3225806451613,0.761904761904762,0.466666666666667,0.333333333333333,0.333333333333333,0.333333333333333,9,15,14.5161290322581,0.6,12,15,14.5161290322581,0.8,13,15,14.5161290322581,0.866666666666667,0.4,0.511111111111111,0.0888888888888889,12,18,17.4193548387097,0.666666666666667,18,23,22.258064516129,0.782608695652174,4,4,3.87096774193548,1,0.4,0.511111111111111,0.0888888888888889,12,18,17.4193548387097,0.666666666666667,18,23,22.258064516129,0.782608695652174,4,4,3.87096774193548,1,4,0,0,1,16,1,0,0,12,0.333333333333333,0.333333333333333,0.333333333333333,9,15,14.5161290322581,0.6,12,15,14.5161290322581,0.8,13,15,14.5161290322581,0.866666666666667,0.466666666666667,16,21,20.3225806451613,0.761904761904762,0.380952380952381,0.238095238095238,0.380952380952381,5,8,7.74193548387097,0.625,5,5,4.83870967741935,1,6,8,7.74193548387097,0.75,2,4,3.87096774193548,0.0888888888888889,0.5,3,1,0,1,0.967741935483871,0.0222222222222222,0,0,1,0.967741935483871,0.0222222222222222,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.87096774193548,2,2,0.5,1,2,5,4.83870967741935,1,0.967741935483871,1,0,1,2,0,2,1.93548387096774,0,0,8,3,5,4.83870967741935,4,1,2,1.93548387096774,0,1,0.967741935483871,1,0.967741935483871,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
