"Player","Team","Number","GP","MP","GS","Goals","Shots.Stopped.by.GK","Shots.Stopped.by.Def","Shots.Missed","Shots.Blocked","All.Shots","Shot.Accuracy","Shots.Pressed","Shots.Not.Pressed","Pct.Shots.Pressed","BC.Scored","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Big.Chances","BC.Conversion.Pct","Assists","Key.Passes","Key.Assists","Second.Assists","Open.Play.Assists","Open.Play.Key.Passes","Open.Play.Key.Assists","Open.Play.Second.Assists","Pass.Comp","Pass.Att","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Comp.Pct","PPass.Comp","PPass.Att","PPass.Comp.Pct","Pct.opPass.Pressed","Cross.Comp","Cross.Att","Cross.Comp.Pct","Launch.Comp","Launch.Att","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Comp.Pct","opCross.Comp","opCross.Att","opCross.Comp.Pct","opLaunch.Comp","opLaunch.Att","opLaunch.Comp.Pct","opThrough.Comp","opThrough.Att","opThrough.Comp.Pct","fwPass.Comp","fwPass.Att","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Comp.Pct","fwopPass.Comp","fwopPass.Att","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Comp.Pct","fwPPass.Comp","fwPPass.Att","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Comp.Pct","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","TO.Won","TO.Lost","Take.Ons","TO.Win.Pct","Dispossessed.by.Opp","Lost.Touches","All.Possessions.Disrupted","Recoveries","Def.Recoveries","Poss.Recoveries","Aerial.Duels","AD.Won","AD.Lost","AD.Win.Pct","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","Dispossessed.Opp","Pressured.Opp","Challenged.Opp","Interceptions","Blocks","Clearances","Ball.Shields","Tackles","Dribbled","All.Opp.Poss.Disrupted","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.Saves","BC.Goals.Allowed","BC.SOG.Faced","GperBCSOG","HB.Won","HB.Lost","High.Balls.Faced","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","Crosses.GK.Won","Crosses.GK.Lost","Crosses.GK.Faced","CKs.GK.Won","CKs.GK.Lost","CKs.GK.Faced","FKs.GK.Won","FKs.GK.Lost","FKs.GK.Faced","HB.Fouls.Won","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct","Goals.per.90","Shots.Stopped.by.GK.per.90","Shots.Stopped.by.Def.per.90","Shots.Missed.per.90","Shots.Blocked.per.90","All.Shots.per.90","Shots.Pressed.per.90","Shots.Not.Pressed.per.90","BC.Scored.per.90","BC.SOG.per.90","BC.Shot.Miss.per.90","BC.Dispossess.per.90","BC.Created.per.90","BC.Lost.per.90","Big.Chances.per.90","Assists.per.90","Key.Passes.per.90","Key.Assists.per.90","Second.Assists.per.90","Open.Play.Assists.per.90","Open.Play.Key.Passes.per.90","Open.Play.Key.Assists.per.90","Open.Play.Second.Assists.per.90","Pass.Comp.per.90","Pass.Att.per.90","opPass.Comp.per.90","opPass.Att.per.90","PPass.Comp.per.90","PPass.Att.per.90","Cross.Comp.per.90","Cross.Att.per.90","Launch.Comp.per.90","Launch.Att.per.90","Through.Comp.per.90","Through.Att.per.90","Throw.In.Comp.per.90","Throw.In.Att.per.90","opCross.Comp.per.90","opCross.Att.per.90","opLaunch.Comp.per.90","opLaunch.Att.per.90","opThrough.Comp.per.90","opThrough.Att.per.90","fwPass.Comp.per.90","fwPass.Att.per.90","sPass.Comp.per.90","sPass.Att.per.90","bPass.Comp.per.90","bPass.Att.per.90","fwopPass.Comp.per.90","fwopPass.Att.per.90","sopPass.Comp.per.90","sopPass.Att.per.90","bopPass.Comp.per.90","bopPass.Att.per.90","fwPPass.Comp.per.90","fwPPass.Att.per.90","sPPass.Comp.per.90","sPPass.Att.per.90","bPPass.Comp.per.90","bPPass.Att.per.90","Corner.Kicks.Completed.per.90","Corner.Kicks.Taken.per.90","CK.Assist.per.90","CK.Key.Pass.per.90","FK.Pass.Comp.per.90","FK.Pass.Att.per.90","FK.Assist.per.90","FK.Key.Pass.per.90","FK.Shot.per.90","FK.Scored.per.90","Free.Kicks.Taken.per.90","TO.Won.per.90","TO.Lost.per.90","Take.Ons.per.90","Dispossessed.by.Opp.per.90","Lost.Touches.per.90","All.Possessions.Disrupted.per.90","Recoveries.per.90","Def.Recoveries.per.90","Poss.Recoveries.per.90","Aerial.Duels.per.90","AD.Won.per.90","AD.Lost.per.90","Fouls.Won.per.90","Fouls.Conceded.per.90","Yellow.Cards.per.90","Red.Cards.per.90","Penalties.Won.per.90","Penalties.Conceded.per.90","Dispossessed.Opp.per.90","Pressured.Opp.per.90","Challenged.Opp.per.90","Interceptions.per.90","Blocks.per.90","Clearances.per.90","Ball.Shields.per.90","Tackles.per.90","Dribbled.per.90","All.Opp.Poss.Disrupted.per.90","Saves.per.90","Goals.Allowed.per.90","GK.SOG.Faced.per.90","BC.Saves.per.90","BC.Goals.Allowed.per.90","BC.SOG.Faced.per.90","HB.Won.per.90","HB.Lost.per.90","High.Balls.Faced.per.90","HB.Caught.per.90","HB.Punched.per.90","HB.Parried.per.90","HB.Collected.per.90","Crosses.GK.Won.per.90","Crosses.GK.Lost.per.90","Crosses.GK.Faced.per.90","CKs.GK.Won.per.90","CKs.GK.Lost.per.90","CKs.GK.Faced.per.90","FKs.GK.Won.per.90","FKs.GK.Lost.per.90","FKs.GK.Faced.per.90","HB.Fouls.Won.per.90","Smothers.Won.per.90","Smothers.Lost.per.90","GK.Overall.Pass.Comp.per.90","GK.Overall.Pass.Att.per.90","GK.Throw.Comp.per.90","GK.Throw.Att.per.90","GK.Drop.Kick.Comp.per.90","GK.Drop.Kick.Att.per.90","GKFK.Comp.per.90","GKFK.Att.per.90"
"Long","PTFC","0",1,90,1,2,3,1,1,0,7,0.857142857142857,5,2,0.714285714285714,2,0,0,1,1,1,4,0.5,0,2,0,0,0,1,0,0,50,58,0.862068965517241,45,53,0.849056603773585,32,36,0.888888888888889,0.679245283018868,3,3,1,2,5,0.4,1,2,0.5,0,0,0,0,0,0,2,5,0.4,1,2,0.5,22,30,0.733333333333333,21,21,1,7,7,1,22,30,0.733333333333333,17,17,1,6,6,1,16,20,0.8,12,12,1,4,4,1,0.517241379310345,0.362068965517241,0.120689655172414,0.566037735849057,0.320754716981132,0.113207547169811,0.555555555555556,0.333333333333333,0.111111111111111,2,2,1,0,0,3,3,1,0,1,1,0,4,6,1,7,0.857142857142857,5,1,7,5,4,0,2,2,0,1,1,1,0,0,0,0,3,27,6,2,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,7,5,2,2,0,0,1,1,1,4,0,2,0,0,0,1,0,0,50,58,45,53,32,36,3,3,2,5,1,2,0,0,0,0,2,5,1,2,22,30,21,21,7,7,22,30,17,17,6,6,16,20,12,12,4,4,2,2,0,0,3,3,0,1,1,0,4,6,1,7,5,1,7,5,4,0,2,2,0,1,1,0,0,0,0,3,27,6,2,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Marlborough","BOS","0",1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0.75,3,4,0.75,1,2,0.5,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,2,1,1,1,1,0,1,0,2,2,1,1,1,1,0,1,0,0,0,0,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,18,13.5,18,4.5,9,0,4.5,0,0,0,0,0,0,0,4.5,0,0,0,0,4.5,4.5,0,4.5,9,9,4.5,4.5,0,4.5,9,9,4.5,4.5,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,13.5,0,13.5,0,0,0,0,0,0,4.5,40.5,0,0,0,0,0,4.5,4.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"McCaffrey","BOS","0",1,94,1,1,1,0,0,1,3,1,2,1,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,0.642857142857143,9,14,0.642857142857143,7,11,0.636363636363636,0.733333333333333,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0.5,2,5,0.4,5,5,1,2,4,0.5,2,5,0.4,5,5,1,2,3,0.666666666666667,2,5,0.4,3,3,1,0.285714285714286,0.357142857142857,0.357142857142857,0.285714285714286,0.357142857142857,0.357142857142857,0.272727272727273,0.454545454545455,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0.571428571428571,3,1,7,4,2,2,5,1,4,0.2,0,0,0,0,0,0,0,19,5,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0.957446808510638,2.87234042553191,1.91489361702128,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61702127659574,13.4042553191489,8.61702127659574,13.4042553191489,6.70212765957447,10.531914893617,0,1.91489361702128,0,0,0,0,0,0,0,1.91489361702128,0,0,0,0,1.91489361702128,3.82978723404255,1.91489361702128,4.78723404255319,4.78723404255319,4.78723404255319,1.91489361702128,3.82978723404255,1.91489361702128,4.78723404255319,4.78723404255319,4.78723404255319,1.91489361702128,2.87234042553191,1.91489361702128,4.78723404255319,2.87234042553191,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,2.87234042553191,6.70212765957447,2.87234042553191,0.957446808510638,6.70212765957447,3.82978723404255,1.91489361702128,1.91489361702128,4.78723404255319,0.957446808510638,3.82978723404255,0,0,0,0,0,0,0,18.1914893617021,4.78723404255319,0,0.957446808510638,0,0.957446808510638,0,2.87234042553191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Menges","PTFC","0",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,56,0.857142857142857,42,49,0.857142857142857,17,22,0.772727272727273,0.448979591836735,0,0,0,0,0,0,0,0,0,4,5,0.8,0,0,0,0,0,0,0,0,0,36,44,0.818181818181818,8,8,1,4,4,1,33,40,0.825,5,5,1,4,4,1,14,19,0.736842105263158,3,3,1,0,0,0,0.785714285714286,0.142857142857143,0.0714285714285714,0.816326530612245,0.102040816326531,0.0816326530612245,0.863636363636364,0.136363636363636,0,0,0,0,0,0,2,2,1,0,0,0,0,2,1,1,2,0.5,0,0,1,3,3,0,6,4,2,0.666666666666667,0,0,0,0,0,0,0,7,2,7,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9574468085106,53.6170212765957,40.2127659574468,46.9148936170213,16.2765957446809,21.063829787234,0,0,0,0,0,0,3.82978723404255,4.78723404255319,0,0,0,0,0,0,34.468085106383,42.1276595744681,7.65957446808511,7.65957446808511,3.82978723404255,3.82978723404255,31.5957446808511,38.2978723404255,4.78723404255319,4.78723404255319,3.82978723404255,3.82978723404255,13.4042553191489,18.1914893617021,2.87234042553191,2.87234042553191,0,0,0,0,0,0,1.91489361702128,1.91489361702128,0,0,0,0,1.91489361702128,0.957446808510638,0.957446808510638,1.91489361702128,0,0,0.957446808510638,2.87234042553191,2.87234042553191,0,5.74468085106383,3.82978723404255,1.91489361702128,0,0,0,0,0,0,0,6.70212765957447,1.91489361702128,6.70212765957447,3.82978723404255,2.87234042553191,0.957446808510638,0.957446808510638,0,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mewis","BOS","0",1,94,1,0,5,0,0,1,6,1,2,4,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,0.612903225806452,19,30,0.633333333333333,12,20,0.6,0.645161290322581,0,0,0,3,6,0.5,0,1,0,0,1,0,0,0,0,3,6,0.5,0,1,0,8,16,0.5,0,3,0,11,12,0.916666666666667,8,15,0.533333333333333,0,3,0,11,12,0.916666666666667,4,9,0.444444444444444,0,2,0,8,9,0.888888888888889,0.516129032258065,0.0967741935483871,0.387096774193548,0.5,0.1,0.4,0.45,0.1,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0.666666666666667,2,1,5,9,6,3,7,4,3,0.571428571428571,0,0,0,0,0,0,2,31,2,1,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78723404255319,0,0,0.957446808510638,5.74468085106383,1.91489361702128,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1914893617021,29.6808510638298,18.1914893617021,28.7234042553191,11.4893617021277,19.1489361702128,0,0,2.87234042553191,5.74468085106383,0,0.957446808510638,0,0.957446808510638,0,0,2.87234042553191,5.74468085106383,0,0.957446808510638,7.65957446808511,15.3191489361702,0,2.87234042553191,10.531914893617,11.4893617021277,7.65957446808511,14.3617021276596,0,2.87234042553191,10.531914893617,11.4893617021277,3.82978723404255,8.61702127659574,0,1.91489361702128,7.65957446808511,8.61702127659574,0,0,0,0,0,0,0,0,0,0,0,3.82978723404255,1.91489361702128,5.74468085106383,1.91489361702128,0.957446808510638,4.78723404255319,8.61702127659574,5.74468085106383,2.87234042553191,6.70212765957447,3.82978723404255,2.87234042553191,0,0,0,0,0,0,1.91489361702128,29.6808510638298,1.91489361702128,0.957446808510638,0,0,0,1.91489361702128,1.91489361702128,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morgan","PTFC","0",1,77,1,0,0,0,5,0,5,0,3,2,0.6,0,0,1,0,0,1,2,0,0,2,0,0,0,2,0,0,33,41,0.804878048780488,33,41,0.804878048780488,29,33,0.878787878787879,0.804878048780488,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,3,8,0.375,15,16,0.9375,15,17,0.882352941176471,3,8,0.375,15,16,0.9375,15,17,0.882352941176471,3,5,0.6,13,14,0.928571428571429,13,14,0.928571428571429,0.195121951219512,0.390243902439024,0.414634146341463,0.195121951219512,0.390243902439024,0.414634146341463,0.151515151515152,0.424242424242424,0.424242424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0.6,1,2,5,3,3,0,5,1,4,0.2,0,0,0,0,0,0,0,15,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84415584415584,0,5.84415584415584,3.50649350649351,2.33766233766234,0,0,1.16883116883117,0,0,1.16883116883117,2.33766233766234,0,2.33766233766234,0,0,0,2.33766233766234,0,0,38.5714285714286,47.9220779220779,38.5714285714286,47.9220779220779,33.8961038961039,38.5714285714286,1.16883116883117,2.33766233766234,0,0,0,0,0,0,1.16883116883117,2.33766233766234,0,0,0,0,3.50649350649351,9.35064935064935,17.5324675324675,18.7012987012987,17.5324675324675,19.8701298701299,3.50649350649351,9.35064935064935,17.5324675324675,18.7012987012987,17.5324675324675,19.8701298701299,3.50649350649351,5.84415584415584,15.1948051948052,16.3636363636364,15.1948051948052,16.3636363636364,0,0,0,0,0,0,0,0,0,0,0,3.50649350649351,2.33766233766234,5.84415584415584,1.16883116883117,2.33766233766234,5.84415584415584,3.50649350649351,3.50649350649351,0,5.84415584415584,1.16883116883117,4.67532467532468,0,0,0,0,0,0,0,17.5324675324675,3.50649350649351,0,2.33766233766234,2.33766233766234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","BOS","0",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,37,0.540540540540541,10,15,0.666666666666667,1,3,0.333333333333333,0.2,0,0,0,4,20,0.2,0,0,0,0,0,0,0,0,0,1,6,0.166666666666667,0,0,0,19,36,0.527777777777778,1,1,1,0,0,0,9,14,0.642857142857143,1,1,1,0,0,0,1,3,0.333333333333333,0,0,0,0,0,0,0.972972972972973,0.027027027027027,0,0.933333333333333,0.0666666666666667,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,7,0.571428571428571,0,2,2,1,3,1,4,0.75,3,0,0,2,3,1,4,0,0,0,0,1,1,0,0,2,20,37,0.540540540540541,5,6,0.833333333333333,1,3,0.333333333333333,4,13,0.307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1489361702128,35.4255319148936,9.57446808510638,14.3617021276596,0.957446808510638,2.87234042553191,0,0,3.82978723404255,19.1489361702128,0,0,0,0,0,0,0.957446808510638,5.74468085106383,0,0,18.1914893617021,34.468085106383,0.957446808510638,0.957446808510638,0,0,8.61702127659574,13.4042553191489,0.957446808510638,0.957446808510638,0,0,0.957446808510638,2.87234042553191,0,0,0,0,0,0,0,0,0,2.87234042553191,0,0,0,0,2.87234042553191,0,0,0,0,0,0,3.82978723404255,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0,0,0,0.957446808510638,0,0,0,0,2.87234042553191,3.82978723404255,6.70212765957447,0,1.91489361702128,1.91489361702128,2.87234042553191,0.957446808510638,3.82978723404255,2.87234042553191,0,0,1.91489361702128,2.87234042553191,0.957446808510638,3.82978723404255,0,0,0,0,0.957446808510638,0.957446808510638,0,0,1.91489361702128,19.1489361702128,35.4255319148936,4.78723404255319,5.74468085106383,0.957446808510638,2.87234042553191,3.82978723404255,12.4468085106383
"Niemiec","PTFC","0",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,4,4,1,3,3,1,0.75,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,0,2,2,1,1,1,1,0.2,0.4,0.4,0.25,0.5,0.25,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,72,72,54,54,0,0,0,0,0,0,18,18,0,0,0,0,0,0,18,18,36,36,36,36,18,18,36,36,18,18,0,0,36,36,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pathman","BOS","0",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,54,0.555555555555556,22,43,0.511627906976744,13,22,0.590909090909091,0.5,1,3,0.333333333333333,0,12,0,0,0,0,7,9,0.777777777777778,1,2,0.5,0,12,0,0,0,0,18,42,0.428571428571429,1,1,1,11,11,1,12,33,0.363636363636364,0,0,0,10,10,1,9,18,0.5,0,0,0,4,4,1,0.777777777777778,0.0185185185185185,0.203703703703704,0.767441860465116,0,0.232558139534884,0.818181818181818,0,0.181818181818182,0,0,0,0,0,1,2,0.5,0,0,0,0,2,1,0,1,1,0,0,0,8,4,4,2,1,1,0.5,0,0,1,0,0,0,2,40,2,1,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.7234042553191,51.7021276595745,21.063829787234,41.1702127659574,12.4468085106383,21.063829787234,0.957446808510638,2.87234042553191,0,11.4893617021277,0,0,6.70212765957447,8.61702127659574,0.957446808510638,1.91489361702128,0,11.4893617021277,0,0,17.2340425531915,40.2127659574468,0.957446808510638,0.957446808510638,10.531914893617,10.531914893617,11.4893617021277,31.5957446808511,0,0,9.57446808510638,9.57446808510638,8.61702127659574,17.2340425531915,0,0,3.82978723404255,3.82978723404255,0,0,0,0,0.957446808510638,1.91489361702128,0,0,0,0,1.91489361702128,0.957446808510638,0,0.957446808510638,0,0,0,7.65957446808511,3.82978723404255,3.82978723404255,1.91489361702128,0.957446808510638,0.957446808510638,0,0,0.957446808510638,0,0,0,1.91489361702128,38.2978723404255,1.91489361702128,0.957446808510638,1.91489361702128,1.91489361702128,0,0,0.957446808510638,1.91489361702128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pia","0","0",1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0.957446808510638,0.957446808510638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pires","BOS","0",1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0.833333333333333,10,12,0.833333333333333,7,9,0.777777777777778,0.692307692307692,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,9,0.777777777777778,2,2,1,1,1,1,7,9,0.777777777777778,2,2,1,1,1,1,5,7,0.714285714285714,1,1,1,1,1,1,0.75,0.166666666666667,0.0833333333333333,0.75,0.166666666666667,0.0833333333333333,0.777777777777778,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.5,3,0,5,7,4,3,3,2,1,0.666666666666667,1,0,0,0,0,0,1,21,6,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2857142857143,17.1428571428571,14.2857142857143,17.1428571428571,10,12.8571428571429,0,0,0,1.42857142857143,0,0,0,0,0,0,0,1.42857142857143,0,0,10,12.8571428571429,2.85714285714286,2.85714285714286,1.42857142857143,1.42857142857143,10,12.8571428571429,2.85714285714286,2.85714285714286,1.42857142857143,1.42857142857143,7.14285714285714,10,1.42857142857143,1.42857142857143,1.42857142857143,1.42857142857143,0,0,0,0,0,0,0,0,0,0,0,2.85714285714286,2.85714285714286,5.71428571428571,4.28571428571429,0,7.14285714285714,10,5.71428571428571,4.28571428571429,4.28571428571429,2.85714285714286,1.42857142857143,1.42857142857143,0,0,0,0,0,1.42857142857143,30,8.57142857142857,0,1.42857142857143,0,0,1.42857142857143,2.85714285714286,2.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
